ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
283081;20;2020;9;20;53.0;62.9;54.7;47.3;39.4;37.9;0.0;0.0;1.0;0.0
283082;20;2020;9;20;57.4;65.4;59.8;54.6;42.2;38.3;0.0;0.0;0.0;1.0
283187;20;2020;9;21;61.7;71.7;62.9;57.9;54.4;50.4;1.0;0.0;0.0;0.0
283188;20;2020;9;21;59.4;67.5;61.9;57.3;53.8;52.2;0.0;1.0;0.0;0.0
283189;20;2020;9;21;51.1;61.7;54.1;46.2;39.5;37.8;0.0;0.0;1.0;0.0
283190;20;2020;9;21;59.8;69.1;61.8;56.1;42.5;38.4;0.0;0.0;0.0;1.0
283296;20;2020;9;22;63.7;74.5;63.3;57.8;54.5;49.7;1.0;0.0;0.0;0.0
283297;20;2020;9;22;60.0;67.5;62.1;57.4;54.1;52.4;0.0;1.0;0.0;0.0
283298;20;2020;9;22;53.3;62.4;54.5;46.9;38.9;37.2;0.0;0.0;1.0;0.0
283299;20;2020;9;22;61.5;70.2;61.9;56.1;43.0;37.7;0.0;0.0;0.0;1.0
283406;20;2020;9;23;60.6;69.3;62.7;58.0;54.5;49.7;1.0;0.0;0.0;0.0
283407;20;2020;9;23;61.5;71.2;62.9;58.2;54.3;52.5;0.0;1.0;0.0;0.0
283408;20;2020;9;23;51.2;61.1;54.0;45.2;38.5;37.2;0.0;0.0;1.0;0.0
283409;20;2020;9;23;59.3;68.2;61.8;56.4;41.6;37.6;0.0;0.0;0.0;1.0
283518;20;2020;9;24;61.7;69.8;64.5;59.4;56.1;50.7;1.0;0.0;0.0;0.0
283519;20;2020;9;24;60.2;68.9;62.4;58.0;54.4;52.6;0.0;1.0;0.0;0.0
283520;20;2020;9;24;51.6;62.3;54.6;46.4;39.4;38.1;0.0;0.0;1.0;0.0
283521;20;2020;9;24;59.8;68.9;63.0;57.4;42.6;38.4;0.0;0.0;0.0;1.0
283630;20;2020;9;25;61.5;70.3;64.0;58.7;55.4;52.8;1.0;0.0;0.0;0.0
283631;20;2020;9;25;60.2;68.6;63.0;58.1;54.7;53.1;0.0;1.0;0.0;0.0
283632;20;2020;9;25;52.9;63.1;55.5;49.1;42.6;40.3;0.0;0.0;1.0;0.0
283633;20;2020;9;25;59.8;69.1;62.8;57.0;46.2;41.2;0.0;0.0;0.0;1.0
283742;20;2020;9;26;58.8;66.1;60.9;55.8;50.1;43.0;1.0;0.0;0.0;0.0
283743;20;2020;9;26;59.6;66.8;61.8;57.2;54.4;53.0;0.0;1.0;0.0;0.0
283744;20;2020;9;26;51.9;63.1;55.0;45.8;38.0;37.1;0.0;0.0;1.0;0.0
283745;20;2020;9;26;57.7;65.7;60.3;54.7;41.3;37.3;0.0;0.0;0.0;1.0
283851;20;2020;9;27;58.3;66.2;60.6;55.4;47.9;41.5;1.0;0.0;0.0;0.0
283852;20;2020;9;27;59.0;66.9;61.7;57.0;53.7;52.2;0.0;1.0;0.0;0.0
283853;20;2020;9;27;52.7;62.5;55.1;48.3;42.3;40.2;0.0;0.0;1.0;0.0
283854;20;2020;9;27;57.2;65.6;60.0;54.2;44.2;40.6;0.0;0.0;0.0;1.0
283962;20;2020;9;28;60.5;70.1;62.6;57.2;53.7;49.5;1.0;0.0;0.0;0.0
283963;20;2020;9;28;59.3;66.8;61.9;57.2;53.5;52.1;0.0;1.0;0.0;0.0
283964;20;2020;9;28;50.4;61.2;53.0;44.0;38.4;37.2;0.0;0.0;1.0;0.0
283965;20;2020;9;28;58.7;67.7;61.4;55.4;40.5;37.6;0.0;0.0;0.0;1.0
284074;20;2020;9;29;60.4;67.6;62.3;57.4;53.9;50.4;1.0;0.0;0.0;0.0
284075;20;2020;9;29;59.6;67.5;62.0;57.4;53.7;52.2;0.0;1.0;0.0;0.0
284076;20;2020;9;29;50.6;62.0;53.2;45.6;38.8;37.3;0.0;0.0;1.0;0.0
284077;20;2020;9;29;58.7;66.6;61.4;55.6;41.7;37.9;0.0;0.0;0.0;1.0
284186;20;2020;9;30;59.8;67.6;62.3;57.5;54.0;50.2;1.0;0.0;0.0;0.0
284187;20;2020;9;30;59.7;67.4;61.9;57.1;53.7;52.2;0.0;1.0;0.0;0.0
284188;20;2020;9;30;50.3;61.2;53.1;45.0;38.8;37.4;0.0;0.0;1.0;0.0
284189;20;2020;9;30;58.2;66.6;61.4;55.6;41.8;38.0;0.0;0.0;0.0;1.0
284298;20;2020;10;1;60.5;70.4;62.7;57.9;54.2;51.0;1.0;0.0;0.0;0.0
284299;20;2020;10;1;60.6;68.7;62.7;58.0;52.6;47.6;0.0;1.0;0.0;0.0
284300;20;2020;10;1;51.2;61.6;53.7;46.3;40.8;39.7;0.0;0.0;1.0;0.0
284301;20;2020;10;1;59.0;68.4;61.8;56.1;43.1;40.1;0.0;0.0;0.0;1.0
284410;20;2020;10;2;63.0;70.6;65.9;60.9;56.4;52.7;1.0;0.0;0.0;0.0
284411;20;2020;10;2;64.5;68.5;63.0;58.2;54.0;49.7;0.0;1.0;0.0;0.0
284412;20;2020;10;2;54.2;63.5;57.6;51.3;46.1;43.5;0.0;0.0;1.0;0.0
284413;20;2020;10;2;62.0;69.7;64.5;58.2;49.5;44.5;0.0;0.0;0.0;1.0
284522;20;2020;10;3;59.0;66.6;61.2;56.1;50.9;45.7;1.0;0.0;0.0;0.0
284523;20;2020;10;3;62.0;67.2;61.7;56.6;51.8;47.5;0.0;1.0;0.0;0.0
284524;20;2020;10;3;53.0;63.5;55.9;47.5;42.2;40.3;0.0;0.0;1.0;0.0
284525;20;2020;10;3;58.6;66.0;60.4;54.6;44.9;41.0;0.0;0.0;0.0;1.0
284634;20;2020;10;4;58.5;66.7;60.9;55.7;47.4;41.3;1.0;0.0;0.0;0.0
284635;20;2020;10;4;60.4;66.8;61.5;56.4;51.9;45.6;0.0;1.0;0.0;0.0
284636;20;2020;10;4;53.3;62.5;53.7;45.1;39.8;39.0;0.0;0.0;1.0;0.0
284637;20;2020;10;4;57.8;65.8;60.0;54.1;41.9;39.2;0.0;0.0;0.0;1.0
284752;20;2020;10;5;60.1;68.6;62.8;57.7;54.1;50.6;1.0;0.0;0.0;0.0
284753;20;2020;10;5;59.5;67.7;62.2;57.1;51.3;45.6;0.0;1.0;0.0;0.0
284754;20;2020;10;5;51.6;61.5;53.8;46.1;40.7;39.2;0.0;0.0;1.0;0.0
284755;20;2020;10;5;58.5;67.1;61.8;55.7;42.9;39.7;0.0;0.0;0.0;1.0
284872;20;2020;10;6;60.6;68.8;62.9;57.7;54.1;50.7;1.0;0.0;0.0;0.0
284873;20;2020;10;6;60.3;69.0;62.4;57.1;51.8;46.2;0.0;1.0;0.0;0.0
284874;20;2020;10;6;50.7;62.0;53.5;45.4;39.1;38.1;0.0;0.0;1.0;0.0
284875;20;2020;10;6;59.0;67.9;61.9;55.8;41.4;38.3;0.0;0.0;0.0;1.0
284992;20;2020;10;7;61.6;69.1;63.0;58.2;54.3;50.9;1.0;0.0;0.0;0.0
284993;20;2020;10;7;61.4;68.0;62.6;58.1;52.2;47.4;0.0;1.0;0.0;0.0
284994;20;2020;10;7;50.5;61.2;52.9;44.9;39.3;38.0;0.0;0.0;1.0;0.0
284995;20;2020;10;7;59.9;67.6;62.0;56.2;41.5;38.3;0.0;0.0;0.0;1.0
285111;20;2020;10;8;60.5;67.6;62.5;57.2;52.8;49.9;1.0;0.0;0.0;0.0
285112;20;2020;10;8;61.6;69.0;62.7;58.1;52.2;46.7;0.0;1.0;0.0;0.0
285113;20;2020;10;8;50.3;61.1;52.8;44.9;39.5;38.2;0.0;0.0;1.0;0.0
285114;20;2020;10;8;59.2;67.0;61.7;55.3;41.3;38.7;0.0;0.0;0.0;1.0
285225;20;2020;10;9;60.5;67.8;62.8;58.0;54.3;50.1;1.0;0.0;0.0;0.0
285226;20;2020;10;9;60.9;68.4;63.0;58.7;54.2;48.3;0.0;1.0;0.0;0.0
285227;20;2020;10;9;51.4;62.6;54.1;46.3;39.9;38.2;0.0;0.0;1.0;0.0
285228;20;2020;10;9;59.3;67.1;62.0;56.5;43.0;38.7;0.0;0.0;0.0;1.0
285337;20;2020;10;10;58.4;66.6;61.3;56.3;50.7;44.4;1.0;0.0;0.0;0.0
285338;20;2020;10;10;59.7;67.7;62.5;58.0;54.1;50.2;0.0;1.0;0.0;0.0
285339;20;2020;10;10;54.0;63.7;55.1;46.6;40.5;39.0;0.0;0.0;1.0;0.0
285340;20;2020;10;10;57.6;66.3;60.9;55.0;43.2;39.4;0.0;0.0;0.0;1.0
285449;20;2020;10;11;57.4;65.9;60.7;55.3;47.5;42.4;1.0;0.0;0.0;0.0
285450;20;2020;10;11;59.1;66.8;62.0;57.3;52.2;47.8;0.0;1.0;0.0;0.0
285451;20;2020;10;11;53.4;63.4;56.5;48.4;42.1;39.4;0.0;0.0;1.0;0.0
285452;20;2020;10;11;56.7;65.5;60.2;54.0;44.5;40.3;0.0;0.0;0.0;1.0
285561;20;2020;10;12;58.5;67.0;61.0;55.4;48.6;44.6;1.0;0.0;0.0;0.0
285562;20;2020;10;12;59.3;67.2;61.6;56.3;50.1;44.6;0.0;1.0;0.0;0.0
285563;20;2020;10;12;51.5;61.9;54.2;46.8;42.4;39.7;0.0;0.0;1.0;0.0
285564;20;2020;10;12;57.3;66.1;60.1;53.6;44.4;40.4;0.0;0.0;0.0;1.0
285673;20;2020;10;13;61.0;68.6;62.8;57.8;54.2;51.3;1.0;0.0;0.0;0.0
285674;20;2020;10;13;59.4;67.7;61.9;56.9;51.9;47.3;0.0;1.0;0.0;0.0
285675;20;2020;10;13;52.0;62.9;54.6;45.7;39.1;38.1;0.0;0.0;1.0;0.0
285676;20;2020;10;13;59.2;67.2;61.8;55.9;42.1;38.3;0.0;0.0;0.0;1.0
285785;20;2020;10;14;60.0;68.0;62.6;57.5;53.9;50.4;1.0;0.0;0.0;0.0
285786;20;2020;10;14;58.8;67.3;62.0;56.7;51.0;45.1;0.0;1.0;0.0;0.0
285787;20;2020;10;14;51.5;61.2;53.5;45.8;39.8;38.3;0.0;0.0;1.0;0.0
285788;20;2020;10;14;58.2;66.9;61.6;55.5;42.2;39.0;0.0;0.0;0.0;1.0
285897;20;2020;10;15;59.9;67.6;62.8;57.7;53.9;50.4;1.0;0.0;0.0;0.0
285898;20;2020;10;15;59.6;67.7;62.3;57.4;52.2;46.0;0.0;1.0;0.0;0.0
285899;20;2020;10;15;49.9;61.0;52.6;43.1;38.4;37.3;0.0;0.0;1.0;0.0
285900;20;2020;10;15;58.3;66.7;61.8;55.8;39.8;38.0;0.0;0.0;0.0;1.0
286009;20;2020;10;16;62.9;68.7;63.0;57.9;54.0;49.8;1.0;0.0;0.0;0.0
286010;20;2020;10;16;59.6;68.1;62.7;57.6;52.8;47.2;0.0;1.0;0.0;0.0
286011;20;2020;10;16;52.0;62.9;54.8;47.3;39.8;38.1;0.0;0.0;1.0;0.0
286012;20;2020;10;16;60.9;67.6;62.2;56.1;43.7;38.4;0.0;0.0;0.0;1.0
286121;20;2020;10;17;58.0;66.0;61.2;55.8;49.6;42.9;1.0;0.0;0.0;0.0
286122;20;2020;10;17;60.7;69.4;62.6;57.6;53.5;48.6;0.0;1.0;0.0;0.0
286123;20;2020;10;17;53.8;64.0;54.9;44.2;38.7;37.5;0.0;0.0;1.0;0.0
286124;20;2020;10;17;57.5;66.2;60.7;54.5;40.9;38.1;0.0;0.0;0.0;1.0
286230;20;2020;10;18;58.7;66.1;60.6;55.1;47.1;41.7;1.0;0.0;0.0;0.0
286231;20;2020;10;18;58.5;66.8;61.5;56.6;50.7;45.3;0.0;1.0;0.0;0.0
286232;20;2020;10;18;54.2;63.7;54.7;44.8;39.4;38.1;0.0;0.0;1.0;0.0
286233;20;2020;10;18;57.5;65.7;59.9;53.5;41.5;38.4;0.0;0.0;0.0;1.0
286342;20;2020;10;19;62.2;71.7;63.8;57.8;54.2;51.1;1.0;0.0;0.0;0.0
286343;20;2020;10;19;60.9;68.7;61.8;56.3;50.4;45.2;0.0;1.0;0.0;0.0
286344;20;2020;10;19;50.6;61.6;53.4;44.3;39.1;38.1;0.0;0.0;1.0;0.0
286345;20;2020;10;19;60.3;69.8;62.1;55.6;41.2;38.3;0.0;0.0;0.0;1.0
286451;20;2020;10;20;63.3;70.5;66.0;60.9;56.4;53.6;1.0;0.0;0.0;0.0
286452;20;2020;10;20;62.0;69.2;65.0;59.4;54.7;50.9;0.0;1.0;0.0;0.0
286453;20;2020;10;20;52.0;63.0;55.1;46.2;39.9;38.2;0.0;0.0;1.0;0.0
286454;20;2020;10;20;61.4;69.6;64.8;58.3;42.8;38.7;0.0;0.0;0.0;1.0
286556;20;2020;10;21;63.3;69.6;64.4;58.7;54.6;51.1;1.0;0.0;0.0;0.0
286557;20;2020;10;21;60.6;67.6;62.0;56.6;51.1;45.2;0.0;1.0;0.0;0.0
286558;20;2020;10;21;55.3;67.0;58.1;48.1;40.2;39.0;0.0;0.0;1.0;0.0
286559;20;2020;10;21;61.3;68.8;63.1;56.5;43.0;39.3;0.0;0.0;0.0;1.0
286663;20;2020;10;22;62.4;70.2;64.5;59.1;55.2;51.8;1.0;0.0;0.0;0.0
286664;20;2020;10;22;61.8;70.0;64.8;58.9;54.3;49.3;0.0;1.0;0.0;0.0
286665;20;2020;10;22;51.7;62.7;54.6;45.5;39.3;38.1;0.0;0.0;1.0;0.0
286666;20;2020;10;22;60.7;69.0;63.7;57.1;42.1;38.4;0.0;0.0;0.0;1.0
286771;20;2020;10;23;62.2;69.4;64.5;59.5;55.3;51.5;1.0;0.0;0.0;0.0
286772;20;2020;10;23;61.4;69.0;64.7;59.2;54.2;49.6;0.0;1.0;0.0;0.0
286773;20;2020;10;23;53.4;64.9;56.2;47.3;40.0;38.3;0.0;0.0;1.0;0.0
286774;20;2020;10;23;60.5;68.5;63.8;57.5;44.1;38.8;0.0;0.0;0.0;1.0
286878;20;2020;10;24;60.7;68.7;63.4;57.6;51.4;44.3;1.0;0.0;0.0;0.0
286879;20;2020;10;24;60.0;68.0;62.5;57.4;53.2;48.3;0.0;1.0;0.0;0.0
286880;20;2020;10;24;52.3;63.2;55.4;46.1;39.4;38.1;0.0;0.0;1.0;0.0
286881;20;2020;10;24;59.1;67.5;62.2;55.6;42.7;38.4;0.0;0.0;0.0;1.0
286986;20;2020;10;25;59.4;67.6;62.5;57.0;49.1;43.1;1.0;0.0;0.0;0.0
286987;20;2020;10;25;61.3;69.5;64.9;59.0;54.1;49.2;0.0;1.0;0.0;0.0
286988;20;2020;10;25;52.6;63.3;55.7;46.2;40.4;39.2;0.0;0.0;1.0;0.0
286989;20;2020;10;25;58.8;67.8;62.4;55.9;43.3;39.7;0.0;0.0;0.0;1.0
287094;20;2020;10;26;63.0;72.7;64.9;59.8;55.9;52.9;1.0;0.0;0.0;0.0
287095;20;2020;10;26;59.5;67.1;61.9;56.6;50.3;44.5;0.0;1.0;0.0;0.0
287096;20;2020;10;26;51.8;63.0;54.7;45.8;40.0;39.0;0.0;0.0;1.0;0.0
287097;20;2020;10;26;60.8;70.2;63.5;56.9;42.2;39.2;0.0;0.0;0.0;1.0
287199;20;2020;10;27;61.6;68.9;63.6;58.4;54.8;51.4;1.0;0.0;0.0;0.0
287200;20;2020;10;27;58.8;67.3;61.9;56.4;49.9;43.0;0.0;1.0;0.0;0.0
287201;20;2020;10;27;50.7;62.3;53.4;44.3;40.6;39.4;0.0;0.0;1.0;0.0
287202;20;2020;10;27;59.6;67.6;62.4;56.2;41.9;40.0;0.0;0.0;0.0;1.0
287306;20;2020;10;28;62.3;68.5;63.6;58.4;54.3;49.7;1.0;0.0;0.0;0.0
287307;20;2020;10;28;58.5;66.9;61.6;56.5;50.1;44.1;0.0;1.0;0.0;0.0
287308;20;2020;10;28;51.5;62.0;55.5;42.6;37.7;37.1;0.0;0.0;1.0;0.0
287309;20;2020;10;28;60.0;67.3;62.4;55.9;38.9;37.2;0.0;0.0;0.0;1.0
287413;20;2020;10;29;62.4;69.3;63.7;58.7;55.0;50.5;1.0;0.0;0.0;0.0
287414;20;2020;10;29;59.3;67.5;62.0;56.9;50.1;44.1;0.0;1.0;0.0;0.0
287415;20;2020;10;29;50.6;61.6;52.7;43.3;37.8;37.1;0.0;0.0;1.0;0.0
287416;20;2020;10;29;60.2;67.8;62.5;56.4;39.8;37.2;0.0;0.0;0.0;1.0
287521;20;2020;10;30;60.6;68.2;63.2;58.4;55.0;51.9;1.0;0.0;0.0;0.0
287522;20;2020;10;30;61.1;68.8;63.0;58.2;53.1;47.8;0.0;1.0;0.0;0.0
287523;20;2020;10;30;50.4;61.2;52.9;42.8;38.5;37.3;0.0;0.0;1.0;0.0
287524;20;2020;10;30;59.2;67.3;62.3;56.6;40.1;37.8;0.0;0.0;0.0;1.0
287629;20;2020;10;31;58.9;66.7;61.5;56.5;51.2;45.2;1.0;0.0;0.0;0.0
287630;20;2020;10;31;59.5;67.4;62.1;57.5;52.5;47.5;0.0;1.0;0.0;0.0
287631;20;2020;10;31;50.6;61.8;53.5;43.9;39.4;38.2;0.0;0.0;1.0;0.0
287632;20;2020;10;31;57.6;66.1;60.8;55.1;41.1;38.7;0.0;0.0;0.0;1.0
287737;20;2020;11;1;58.1;66.4;60.9;55.7;48.2;42.1;1.0;0.0;0.0;0.0
287738;20;2020;11;1;58.3;66.7;61.0;56.2;49.7;45.3;0.0;1.0;0.0;0.0
287739;20;2020;11;1;50.5;62.1;53.3;42.2;37.5;36.5;0.0;0.0;1.0;0.0
287740;20;2020;11;1;56.7;65.6;60.0;53.8;39.0;37.1;0.0;0.0;0.0;1.0
287845;20;2020;11;2;58.6;67.1;61.3;55.9;48.0;42.2;1.0;0.0;0.0;0.0
287846;20;2020;11;2;57.4;65.7;60.3;55.1;47.5;42.8;0.0;1.0;0.0;0.0
287847;20;2020;11;2;49.4;61.2;51.8;41.8;37.3;36.2;0.0;0.0;1.0;0.0
287848;20;2020;11;2;56.8;65.8;60.0;53.3;38.7;36.6;0.0;0.0;0.0;1.0
287952;20;2020;11;3;62.4;70.0;65.0;60.0;55.8;50.8;1.0;0.0;0.0;0.0
287953;20;2020;11;3;59.3;67.2;62.5;57.2;51.3;47.1;0.0;1.0;0.0;0.0
287954;20;2020;11;3;49.6;60.8;52.4;42.8;36.9;36.1;0.0;0.0;1.0;0.0
287955;20;2020;11;3;60.2;68.7;63.6;57.2;38.8;36.3;0.0;0.0;0.0;1.0
288059;20;2020;11;4;63.5;72.9;64.8;59.8;56.2;52.5;1.0;0.0;0.0;0.0
288060;20;2020;11;4;60.4;68.8;63.6;58.0;53.7;50.4;0.0;1.0;0.0;0.0
288061;20;2020;11;4;50.7;61.3;53.4;45.8;41.2;39.3;0.0;0.0;1.0;0.0
288062;20;2020;11;4;61.3;70.2;63.6;57.5;43.5;40.0;0.0;0.0;0.0;1.0
288167;20;2020;11;5;65.7;70.9;66.9;61.8;57.7;53.7;1.0;0.0;0.0;0.0
288168;20;2020;11;5;60.5;69.0;63.8;57.8;51.4;46.7;0.0;1.0;0.0;0.0
288169;20;2020;11;5;53.0;62.8;55.2;47.2;43.2;41.4;0.0;0.0;1.0;0.0
288170;20;2020;11;5;63.2;69.9;65.4;58.6;44.9;42.1;0.0;0.0;0.0;1.0
288276;20;2020;11;6;62.0;69.5;64.7;59.6;55.7;53.3;1.0;0.0;0.0;0.0
288277;20;2020;11;6;59.2;67.5;62.4;57.1;50.8;45.7;0.0;1.0;0.0;0.0
288278;20;2020;11;6;51.2;61.8;54.5;45.7;39.2;37.6;0.0;0.0;1.0;0.0
288279;20;2020;11;6;60.0;68.1;63.4;57.0;42.1;38.2;0.0;0.0;0.0;1.0
288384;20;2020;11;7;59.6;67.8;62.5;57.3;52.5;45.8;1.0;0.0;0.0;0.0
288385;20;2020;11;7;58.5;67.0;61.7;56.6;51.1;47.2;0.0;1.0;0.0;0.0
288386;20;2020;11;7;55.0;65.8;58.4;50.0;39.2;37.7;0.0;0.0;1.0;0.0
288387;20;2020;11;7;58.3;67.0;61.5;55.9;44.5;38.2;0.0;0.0;0.0;1.0
288492;20;2020;11;8;58.6;66.7;61.3;55.9;48.2;41.1;1.0;0.0;0.0;0.0
288493;20;2020;11;8;58.9;67.4;61.3;55.9;49.7;44.5;0.0;1.0;0.0;0.0
288494;20;2020;11;8;51.1;62.5;53.9;43.1;37.0;36.1;0.0;0.0;1.0;0.0
288495;20;2020;11;8;57.2;66.0;60.4;53.9;38.9;36.3;0.0;0.0;0.0;1.0
288600;20;2020;11;9;61.2;70.4;62.1;56.3;50.8;44.5;1.0;0.0;0.0;0.0
288601;20;2020;11;9;58.4;66.4;61.1;55.7;49.1;44.1;0.0;1.0;0.0;0.0
288602;20;2020;11;9;52.9;62.7;57.3;45.9;36.7;36.1;0.0;0.0;1.0;0.0
288603;20;2020;11;9;59.2;68.2;60.8;54.8;40.3;36.2;0.0;0.0;0.0;1.0
288708;20;2020;11;10;62.0;72.9;63.8;59.0;55.4;52.4;1.0;0.0;0.0;0.0
288709;20;2020;11;10;59.6;67.8;62.7;57.4;50.5;45.5;0.0;1.0;0.0;0.0
288710;20;2020;11;10;51.6;62.0;53.9;43.9;37.5;36.5;0.0;0.0;1.0;0.0
288711;20;2020;11;10;60.0;69.4;62.6;56.8;39.6;37.1;0.0;0.0;0.0;1.0
288816;20;2020;11;11;60.5;67.8;63.4;58.6;55.1;51.4;1.0;0.0;0.0;0.0
288817;20;2020;11;11;60.4;67.6;62.0;57.1;51.0;46.5;0.0;1.0;0.0;0.0
288818;20;2020;11;11;49.9;61.0;52.8;42.2;38.4;37.2;0.0;0.0;1.0;0.0
288819;20;2020;11;11;58.9;66.9;62.3;56.3;40.0;37.7;0.0;0.0;0.0;1.0
288930;20;2020;11;12;62.5;69.9;64.4;58.8;54.8;51.1;1.0;0.0;0.0;0.0
288931;20;2020;11;12;59.2;67.6;62.3;57.3;49.4;44.8;0.0;1.0;0.0;0.0
288932;20;2020;11;12;51.4;61.7;53.4;43.1;37.7;37.0;0.0;0.0;1.0;0.0
288933;20;2020;11;12;60.3;68.8;62.9;56.4;39.5;37.2;0.0;0.0;0.0;1.0
289048;20;2020;11;13;61.5;68.4;63.2;58.3;54.5;50.7;1.0;0.0;0.0;0.0
289049;20;2020;11;13;59.8;68.6;62.8;57.6;51.7;46.8;0.0;1.0;0.0;0.0
289050;20;2020;11;13;52.0;62.6;53.9;44.2;38.1;37.0;0.0;0.0;1.0;0.0
289051;20;2020;11;13;59.7;67.6;62.3;56.4;40.3;37.3;0.0;0.0;0.0;1.0
289168;20;2020;11;14;61.2;68.8;63.8;58.0;50.7;42.7;1.0;0.0;0.0;0.0
289169;20;2020;11;14;60.5;67.6;61.9;56.8;50.5;45.8;0.0;1.0;0.0;0.0
289170;20;2020;11;14;51.8;63.4;54.4;42.8;36.6;36.1;0.0;0.0;1.0;0.0
289171;20;2020;11;14;59.5;67.9;62.3;55.3;38.4;36.2;0.0;0.0;0.0;1.0
289288;20;2020;11;15;59.0;66.7;61.3;55.9;48.1;41.0;1.0;0.0;0.0;0.0
289289;20;2020;11;15;59.4;67.7;61.2;55.9;49.2;43.8;0.0;1.0;0.0;0.0
289290;20;2020;11;15;53.9;62.6;53.8;42.9;36.6;36.1;0.0;0.0;1.0;0.0
289291;20;2020;11;15;57.9;66.0;60.2;53.7;38.2;36.2;0.0;0.0;0.0;1.0
289408;20;2020;11;16;62.9;74.0;63.8;58.4;54.7;51.1;1.0;0.0;0.0;0.0
289409;20;2020;11;16;59.9;68.9;62.3;56.7;49.2;44.0;0.0;1.0;0.0;0.0
289410;20;2020;11;16;50.7;61.3;53.5;44.6;39.1;37.5;0.0;0.0;1.0;0.0
289411;20;2020;11;16;60.7;71.6;62.4;56.1;41.3;38.1;0.0;0.0;0.0;1.0
289522;20;2020;11;17;60.9;67.9;63.0;58.0;54.5;51.3;1.0;0.0;0.0;0.0
289523;20;2020;11;17;61.9;68.4;62.1;56.3;49.2;44.8;0.0;1.0;0.0;0.0
289524;20;2020;11;17;51.2;62.4;53.6;43.5;37.8;37.1;0.0;0.0;1.0;0.0
289525;20;2020;11;17;59.6;67.0;62.0;55.9;39.7;37.2;0.0;0.0;0.0;1.0
289631;20;2020;11;18;61.9;69.2;63.4;58.4;54.6;50.3;1.0;0.0;0.0;0.0
289632;20;2020;11;18;62.2;68.0;62.5;57.3;50.7;46.1;0.0;1.0;0.0;0.0
289633;20;2020;11;18;49.2;60.5;52.3;41.7;37.4;36.3;0.0;0.0;1.0;0.0
289634;20;2020;11;18;60.3;67.7;62.3;56.2;38.8;36.8;0.0;0.0;0.0;1.0
289739;20;2020;11;19;61.0;67.9;63.0;58.6;55.6;53.3;1.0;0.0;0.0;0.0
289740;20;2020;11;19;59.2;67.7;62.1;57.3;51.2;47.0;0.0;1.0;0.0;0.0
289741;20;2020;11;19;51.1;61.6;54.2;44.6;39.5;38.2;0.0;0.0;1.0;0.0
289742;20;2020;11;19;59.1;66.9;62.0;56.7;41.5;38.8;0.0;0.0;0.0;1.0
289847;20;2020;11;20;62.6;69.5;63.7;58.8;55.4;52.6;1.0;0.0;0.0;0.0
289848;20;2020;11;20;59.9;68.4;62.8;57.8;52.1;47.3;0.0;1.0;0.0;0.0
289849;20;2020;11;20;52.1;63.1;55.2;45.7;39.4;38.2;0.0;0.0;1.0;0.0
289850;20;2020;11;20;60.7;68.1;62.7;56.9;41.8;38.5;0.0;0.0;0.0;1.0
289954;20;2020;11;21;58.9;67.0;61.7;56.5;51.1;45.4;1.0;0.0;0.0;0.0
289955;20;2020;11;21;65.2;70.7;62.9;57.6;51.0;47.3;0.0;1.0;0.0;0.0
289956;20;2020;11;21;54.8;64.1;54.9;44.1;38.7;38.1;0.0;0.0;1.0;0.0
289957;20;2020;11;21;60.0;67.1;61.2;55.0;40.5;38.2;0.0;0.0;0.0;1.0
290062;20;2020;11;22;58.8;66.7;61.1;56.3;48.4;42.3;1.0;0.0;0.0;0.0
290063;20;2020;11;22;59.3;66.9;61.8;56.5;50.5;47.0;0.0;1.0;0.0;0.0
290064;20;2020;11;22;51.6;63.2;54.8;41.1;38.0;37.1;0.0;0.0;1.0;0.0
290065;20;2020;11;22;57.4;65.9;60.4;54.3;39.0;37.3;0.0;0.0;0.0;1.0
290170;20;2020;11;23;62.6;73.5;63.4;58.2;54.7;51.6;1.0;0.0;0.0;0.0
290171;20;2020;11;23;58.8;66.5;62.0;56.9;49.8;45.5;0.0;1.0;0.0;0.0
290172;20;2020;11;23;50.3;61.6;53.3;42.4;38.3;37.3;0.0;0.0;1.0;0.0
290173;20;2020;11;23;60.3;70.2;62.0;56.1;39.6;37.8;0.0;0.0;0.0;1.0
290278;20;2020;11;24;62.1;68.8;63.6;58.5;54.9;51.3;1.0;0.0;0.0;0.0
290279;20;2020;11;24;59.0;66.9;62.4;57.0;50.2;45.1;0.0;1.0;0.0;0.0
290280;20;2020;11;24;51.2;62.8;54.1;44.0;38.1;37.1;0.0;0.0;1.0;0.0
290281;20;2020;11;24;60.0;67.5;62.4;56.3;39.8;37.4;0.0;0.0;0.0;1.0
290386;20;2020;11;25;62.9;73.7;64.8;58.7;54.5;50.7;1.0;0.0;0.0;0.0
290387;20;2020;11;25;61.8;69.7;63.2;57.9;51.1;45.8;0.0;1.0;0.0;0.0
290388;20;2020;11;25;49.8;61.3;53.2;41.0;36.8;36.1;0.0;0.0;1.0;0.0
290389;20;2020;11;25;61.0;71.8;63.0;56.5;37.9;36.2;0.0;0.0;0.0;1.0
290494;20;2020;11;26;63.9;71.9;66.3;61.3;57.6;54.5;1.0;0.0;0.0;0.0
