ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
282938;8;2020;9;19;64.6;72.1;67.6;62.6;55.6;49.0;0.0;0.0;0.0;1.0
283043;8;2020;9;20;62.9;70.1;65.9;61.3;54.4;48.0;1.0;0.0;0.0;0.0
283044;8;2020;9;20;63.3;69.8;66.2;61.9;57.2;51.8;0.0;1.0;0.0;0.0
283045;8;2020;9;20;62.5;70.0;65.4;58.7;50.1;45.8;0.0;0.0;1.0;0.0
283046;8;2020;9;20;62.7;69.9;65.8;60.7;52.8;46.8;0.0;0.0;0.0;1.0
283151;8;2020;9;21;65.4;72.1;68.2;64.0;60.7;57.7;1.0;0.0;0.0;0.0
283152;8;2020;9;21;65.1;71.5;67.1;62.5;58.2;53.1;0.0;1.0;0.0;0.0
283153;8;2020;9;21;59.9;69.3;63.7;55.5;47.4;45.0;0.0;0.0;1.0;0.0
283154;8;2020;9;21;64.1;71.4;67.3;62.4;51.8;45.7;0.0;0.0;0.0;1.0
283257;8;2020;9;22;66.0;72.7;68.4;64.2;61.1;58.1;1.0;0.0;0.0;0.0
283258;8;2020;9;22;64.3;71.3;67.3;63.0;58.3;53.0;0.0;1.0;0.0;0.0
283259;8;2020;9;22;59.1;68.8;62.8;54.7;47.2;45.1;0.0;0.0;1.0;0.0
283260;8;2020;9;22;64.3;71.6;67.5;62.6;51.0;45.6;0.0;0.0;0.0;1.0
283366;8;2020;9;23;68.0;79.6;68.9;64.7;61.7;58.8;1.0;0.0;0.0;0.0
283367;8;2020;9;23;65.3;72.6;67.8;63.7;59.5;55.2;0.0;1.0;0.0;0.0
283368;8;2020;9;23;60.2;68.9;63.4;56.1;48.8;46.3;0.0;0.0;1.0;0.0
283369;8;2020;9;23;66.1;75.2;67.9;63.2;52.9;47.1;0.0;0.0;0.0;1.0
283478;8;2020;9;24;67.5;74.6;70.2;65.5;62.3;59.2;1.0;0.0;0.0;0.0
283479;8;2020;9;24;66.1;73.7;67.6;63.5;59.9;54.6;0.0;1.0;0.0;0.0
283480;8;2020;9;24;59.8;69.0;63.6;55.9;48.3;46.2;0.0;0.0;1.0;0.0
283481;8;2020;9;24;65.8;74.0;68.7;63.6;52.3;46.9;0.0;0.0;0.0;1.0
283590;8;2020;9;25;66.8;74.0;68.9;64.7;61.6;58.5;1.0;0.0;0.0;0.0
283591;8;2020;9;25;65.0;71.4;67.6;63.7;60.8;58.4;0.0;1.0;0.0;0.0
283592;8;2020;9;25;60.4;69.4;64.1;57.2;50.5;48.3;0.0;0.0;1.0;0.0
283593;8;2020;9;25;65.2;72.6;68.0;63.2;54.3;49.1;0.0;0.0;0.0;1.0
283702;8;2020;9;26;64.2;71.0;67.0;62.7;57.1;50.2;1.0;0.0;0.0;0.0
283703;8;2020;9;26;64.9;71.1;67.1;63.7;61.0;58.6;0.0;1.0;0.0;0.0
283704;8;2020;9;26;61.3;69.5;65.3;58.3;50.9;48.4;0.0;0.0;1.0;0.0
283705;8;2020;9;26;63.6;70.6;66.7;62.2;53.9;49.1;0.0;0.0;0.0;1.0
283814;8;2020;9;27;63.5;70.2;66.5;61.4;54.5;49.4;1.0;0.0;0.0;0.0
283815;8;2020;9;27;63.8;70.4;66.5;61.8;57.5;52.3;0.0;1.0;0.0;0.0
283816;8;2020;9;27;61.8;69.9;65.4;58.7;50.5;47.9;0.0;0.0;1.0;0.0
283817;8;2020;9;27;62.9;70.1;66.1;60.7;52.7;48.4;0.0;0.0;0.0;1.0
283923;8;2020;9;28;65.5;72.1;68.1;64.0;60.8;58.0;1.0;0.0;0.0;0.0
283924;8;2020;9;28;64.5;72.0;67.2;62.7;58.3;53.0;0.0;1.0;0.0;0.0
283925;8;2020;9;28;59.4;68.9;63.4;55.3;48.4;45.3;0.0;0.0;1.0;0.0
283926;8;2020;9;28;64.0;71.4;67.3;62.4;52.0;47.1;0.0;0.0;0.0;1.0
284034;8;2020;9;29;65.5;72.0;68.1;63.8;60.7;58.0;1.0;0.0;0.0;0.0
284035;8;2020;9;29;64.7;71.6;67.3;63.0;59.2;55.4;0.0;1.0;0.0;0.0
284036;8;2020;9;29;59.4;68.9;62.9;55.0;49.9;48.3;0.0;0.0;1.0;0.0
284037;8;2020;9;29;64.1;71.3;67.2;62.3;52.1;49.0;0.0;0.0;0.0;1.0
284146;8;2020;9;30;65.8;72.7;68.6;64.1;61.0;58.1;1.0;0.0;0.0;0.0
284147;8;2020;9;30;64.9;72.0;67.6;63.1;59.5;54.9;0.0;1.0;0.0;0.0
284148;8;2020;9;30;59.6;68.8;63.4;55.7;49.6;48.0;0.0;0.0;1.0;0.0
284149;8;2020;9;30;64.4;71.9;67.6;62.7;52.7;48.4;0.0;0.0;0.0;1.0
284258;8;2020;10;1;65.9;72.1;68.4;64.3;61.4;58.5;1.0;0.0;0.0;0.0
284259;8;2020;10;1;65.5;73.8;67.9;64.0;60.6;56.5;0.0;1.0;0.0;0.0
284260;8;2020;10;1;60.1;69.0;63.9;56.7;49.4;46.2;0.0;0.0;1.0;0.0
284261;8;2020;10;1;64.6;71.8;67.7;63.1;53.4;47.2;0.0;0.0;0.0;1.0
284370;8;2020;10;2;67.0;73.5;69.6;65.6;62.4;59.3;1.0;0.0;0.0;0.0
284371;8;2020;10;2;65.5;72.3;67.6;63.7;60.3;56.1;0.0;1.0;0.0;0.0
284372;8;2020;10;2;60.8;69.5;64.5;57.8;50.4;47.0;0.0;0.0;1.0;0.0
284373;8;2020;10;2;65.5;72.8;68.6;63.9;54.6;48.1;0.0;0.0;0.0;1.0
284482;8;2020;10;3;64.0;70.7;66.9;62.7;56.7;49.8;1.0;0.0;0.0;0.0
284483;8;2020;10;3;65.2;71.7;67.0;63.2;59.6;55.6;0.0;1.0;0.0;0.0
284484;8;2020;10;3;61.2;69.9;65.1;57.7;49.2;45.5;0.0;0.0;1.0;0.0
284485;8;2020;10;3;63.5;70.6;66.6;61.9;53.0;46.7;0.0;0.0;0.0;1.0
284594;8;2020;10;4;63.5;70.6;66.7;62.0;53.5;46.7;1.0;0.0;0.0;0.0
284595;8;2020;10;4;63.9;70.8;67.0;62.6;57.6;53.1;0.0;1.0;0.0;0.0
284596;8;2020;10;4;60.6;69.4;64.5;57.0;48.4;44.7;0.0;0.0;1.0;0.0
284597;8;2020;10;4;62.7;70.2;66.2;60.8;51.2;45.6;0.0;0.0;0.0;1.0
284712;8;2020;10;5;65.9;72.8;68.7;64.2;61.0;58.0;1.0;0.0;0.0;0.0
284713;8;2020;10;5;65.9;72.1;67.6;62.9;58.9;54.9;0.0;1.0;0.0;0.0
284714;8;2020;10;5;59.2;68.7;62.9;54.2;46.5;44.2;0.0;0.0;1.0;0.0
284715;8;2020;10;5;64.6;71.9;67.7;62.5;50.4;45.0;0.0;0.0;0.0;1.0
284832;8;2020;10;6;65.7;71.9;68.4;64.2;61.0;58.1;1.0;0.0;0.0;0.0
284833;8;2020;10;6;64.2;70.8;67.1;62.9;59.1;54.8;0.0;1.0;0.0;0.0
284834;8;2020;10;6;59.0;68.6;63.0;55.0;46.9;44.4;0.0;0.0;1.0;0.0
284835;8;2020;10;6;64.1;71.2;67.4;62.6;51.4;45.2;0.0;0.0;0.0;1.0
284952;8;2020;10;7;65.9;72.7;68.4;64.0;60.6;57.4;1.0;0.0;0.0;0.0
284953;8;2020;10;7;64.9;71.7;67.5;63.3;59.2;54.0;0.0;1.0;0.0;0.0
284954;8;2020;10;7;59.1;68.6;62.9;54.9;48.6;45.9;0.0;0.0;1.0;0.0
284955;8;2020;10;7;64.4;71.7;67.5;62.5;51.6;47.3;0.0;0.0;0.0;1.0
285071;8;2020;10;8;66.1;72.2;68.4;64.2;61.1;57.5;1.0;0.0;0.0;0.0
285072;8;2020;10;8;65.2;71.6;67.8;63.9;60.5;57.5;0.0;1.0;0.0;0.0
285073;8;2020;10;8;59.1;68.6;63.2;54.5;45.7;43.5;0.0;0.0;1.0;0.0
285074;8;2020;10;8;64.6;71.4;67.6;62.8;50.4;44.2;0.0;0.0;0.0;1.0
285185;8;2020;10;9;66.6;74.0;68.9;64.7;61.6;58.6;1.0;0.0;0.0;0.0
285186;8;2020;10;9;65.9;73.7;68.0;64.2;61.4;59.1;0.0;1.0;0.0;0.0
285187;8;2020;10;9;60.5;68.9;63.9;56.4;50.0;48.1;0.0;0.0;1.0;0.0
285188;8;2020;10;9;65.3;73.1;68.0;63.4;53.3;48.6;0.0;0.0;0.0;1.0
285297;8;2020;10;10;64.1;71.0;67.1;62.6;55.9;49.2;1.0;0.0;0.0;0.0
285298;8;2020;10;10;65.9;72.8;67.9;64.2;61.1;58.4;0.0;1.0;0.0;0.0
285299;8;2020;10;10;60.9;69.5;64.9;57.7;50.2;47.4;0.0;0.0;1.0;0.0
285300;8;2020;10;10;63.7;70.9;66.8;61.9;53.3;48.0;0.0;0.0;0.0;1.0
285409;8;2020;10;11;63.9;70.7;66.9;62.0;52.8;46.1;1.0;0.0;0.0;0.0
285410;8;2020;10;11;64.9;72.2;67.5;63.4;59.3;55.3;0.0;1.0;0.0;0.0
285411;8;2020;10;11;60.8;69.6;64.7;56.8;47.4;44.2;0.0;0.0;1.0;0.0
285412;8;2020;10;11;63.3;70.6;66.6;61.1;50.5;45.0;0.0;0.0;0.0;1.0
285521;8;2020;10;12;65.1;75.1;67.4;62.1;53.9;46.2;1.0;0.0;0.0;0.0
285522;8;2020;10;12;63.8;71.4;67.1;61.9;56.8;52.2;0.0;1.0;0.0;0.0
285523;8;2020;10;12;59.6;69.2;63.7;55.1;46.7;44.1;0.0;0.0;1.0;0.0
285524;8;2020;10;12;63.6;72.7;66.6;60.5;49.8;44.8;0.0;0.0;0.0;1.0
285633;8;2020;10;13;65.7;72.3;68.5;64.2;61.0;58.0;1.0;0.0;0.0;0.0
285634;8;2020;10;13;64.5;71.5;67.4;62.9;58.6;54.1;0.0;1.0;0.0;0.0
285635;8;2020;10;13;59.1;68.8;63.0;54.6;46.5;44.3;0.0;0.0;1.0;0.0
285636;8;2020;10;13;64.2;71.5;67.6;62.5;50.9;45.0;0.0;0.0;0.0;1.0
285745;8;2020;10;14;65.9;72.1;68.5;64.2;61.0;58.0;1.0;0.0;0.0;0.0
285746;8;2020;10;14;64.4;71.1;67.5;62.9;58.4;52.7;0.0;1.0;0.0;0.0
285747;8;2020;10;14;59.4;68.9;63.0;55.0;48.4;46.0;0.0;0.0;1.0;0.0
285748;8;2020;10;14;64.3;71.3;67.6;62.5;51.4;46.8;0.0;0.0;0.0;1.0
285857;8;2020;10;15;66.0;72.1;68.6;64.4;61.1;58.1;1.0;0.0;0.0;0.0
285858;8;2020;10;15;65.5;72.2;68.0;63.6;59.5;54.8;0.0;1.0;0.0;0.0
285859;8;2020;10;15;59.1;68.7;63.2;54.6;45.3;43.3;0.0;0.0;1.0;0.0
285860;8;2020;10;15;64.6;71.6;67.8;62.9;50.1;44.1;0.0;0.0;0.0;1.0
285969;8;2020;10;16;66.6;74.4;69.2;64.8;61.7;58.7;1.0;0.0;0.0;0.0
285970;8;2020;10;16;65.7;72.0;68.3;64.5;61.4;58.6;0.0;1.0;0.0;0.0
285971;8;2020;10;16;60.5;69.7;63.9;55.7;48.5;46.5;0.0;0.0;1.0;0.0
285972;8;2020;10;16;65.2;73.1;68.3;63.5;52.0;47.2;0.0;0.0;0.0;1.0
286081;8;2020;10;17;65.3;71.9;67.3;63.1;56.4;48.3;1.0;0.0;0.0;0.0
286082;8;2020;10;17;66.0;71.6;68.1;64.9;62.0;58.9;0.0;1.0;0.0;0.0
286083;8;2020;10;17;61.5;69.9;65.4;57.7;48.3;44.6;0.0;0.0;1.0;0.0
286084;8;2020;10;17;64.6;71.2;67.2;62.5;52.7;45.6;0.0;0.0;0.0;1.0
286193;8;2020;10;18;63.8;71.0;66.7;62.0;53.4;46.9;1.0;0.0;0.0;0.0
286194;8;2020;10;18;64.1;71.0;66.9;62.5;57.0;52.0;0.0;1.0;0.0;0.0
286195;8;2020;10;18;61.7;70.1;65.5;57.7;48.9;45.7;0.0;0.0;1.0;0.0
286196;8;2020;10;18;63.1;70.6;66.3;61.0;51.4;46.4;0.0;0.0;0.0;1.0
286302;8;2020;10;19;65.5;71.7;68.3;63.9;60.6;57.5;1.0;0.0;0.0;0.0
286303;8;2020;10;19;64.3;71.3;67.3;62.5;57.2;52.5;0.0;1.0;0.0;0.0
286304;8;2020;10;19;59.0;68.5;62.9;54.6;49.3;47.3;0.0;0.0;1.0;0.0
286305;8;2020;10;19;63.9;71.1;67.4;62.2;51.6;48.1;0.0;0.0;0.0;1.0
286414;8;2020;10;20;60.1;70.2;63.8;54.8;49.2;48.0;0.0;0.0;1.0;0.0
287166;8;2020;10;27;65.9;72.0;68.4;64.5;61.7;59.6;1.0;0.0;0.0;0.0
287167;8;2020;10;27;65.7;72.1;67.8;63.4;58.2;51.2;0.0;1.0;0.0;0.0
287168;8;2020;10;27;65.7;72.0;68.2;64.1;60.1;51.7;0.0;0.0;0.0;1.0
287274;8;2020;10;28;66.2;72.2;68.6;64.5;61.5;58.4;1.0;0.0;0.0;0.0
287275;8;2020;10;28;64.5;71.2;67.6;63.0;58.3;51.6;0.0;1.0;0.0;0.0
287276;8;2020;10;28;59.7;69.2;63.4;54.6;45.3;41.0;0.0;0.0;1.0;0.0
287277;8;2020;10;28;64.6;71.4;67.7;62.9;50.6;41.9;0.0;0.0;0.0;1.0
287381;8;2020;10;29;66.0;72.1;68.4;64.3;61.2;58.1;1.0;0.0;0.0;0.0
287382;8;2020;10;29;64.7;71.0;67.7;63.5;58.5;52.4;0.0;1.0;0.0;0.0
287383;8;2020;10;29;59.0;68.8;63.1;53.4;41.3;39.4;0.0;0.0;1.0;0.0
287384;8;2020;10;29;64.4;71.3;67.6;62.9;48.0;40.1;0.0;0.0;0.0;1.0
287489;8;2020;10;30;66.2;72.6;68.6;64.4;61.2;58.0;1.0;0.0;0.0;0.0
287490;8;2020;10;30;64.9;71.7;67.5;63.5;59.7;55.0;0.0;1.0;0.0;0.0
287491;8;2020;10;30;59.7;69.2;63.9;54.9;43.5;41.4;0.0;0.0;1.0;0.0
287492;8;2020;10;30;64.7;71.8;67.8;62.9;50.1;42.0;0.0;0.0;0.0;1.0
287597;8;2020;10;31;64.1;70.5;67.0;63.0;56.6;47.8;1.0;0.0;0.0;0.0
287598;8;2020;10;31;65.5;71.2;67.6;64.3;60.2;56.3;0.0;1.0;0.0;0.0
287599;8;2020;10;31;60.2;69.5;64.3;55.4;44.3;41.1;0.0;0.0;1.0;0.0
287600;8;2020;10;31;63.6;70.5;66.8;62.1;49.8;41.9;0.0;0.0;0.0;1.0
287705;8;2020;11;1;63.9;71.6;66.7;62.2;53.4;44.9;1.0;0.0;0.0;0.0
287706;8;2020;11;1;65.0;71.3;67.5;63.6;59.6;56.0;0.0;1.0;0.0;0.0
287707;8;2020;11;1;63.6;71.7;65.5;56.1;44.3;40.5;0.0;0.0;1.0;0.0
287708;8;2020;11;1;63.9;71.4;66.6;61.5;49.2;41.5;0.0;0.0;0.0;1.0
287813;8;2020;11;2;63.7;71.3;66.8;61.7;54.1;46.2;1.0;0.0;0.0;0.0
287814;8;2020;11;2;64.3;70.9;66.8;61.4;54.5;49.2;0.0;1.0;0.0;0.0
287815;8;2020;11;2;59.3;69.1;63.7;53.5;41.9;39.5;0.0;0.0;1.0;0.0
287816;8;2020;11;2;62.7;70.7;66.2;59.9;47.2;40.3;0.0;0.0;0.0;1.0
287920;8;2020;11;3;66.4;72.8;69.3;64.8;61.2;58.1;1.0;0.0;0.0;0.0
287921;8;2020;11;3;64.2;70.8;67.4;62.6;57.2;49.4;0.0;1.0;0.0;0.0
287922;8;2020;11;3;58.3;68.3;62.4;52.8;43.7;42.3;0.0;0.0;1.0;0.0
287923;8;2020;11;3;64.8;72.1;68.1;62.7;48.0;43.0;0.0;0.0;0.0;1.0
288027;8;2020;11;4;66.6;72.7;69.3;64.9;61.6;58.5;1.0;0.0;0.0;0.0
288028;8;2020;11;4;65.5;72.9;68.7;63.7;59.0;53.1;0.0;1.0;0.0;0.0
288029;8;2020;11;4;61.4;70.1;63.7;53.2;43.6;41.4;0.0;0.0;1.0;0.0
288030;8;2020;11;4;65.1;72.4;68.6;63.4;48.2;42.2;0.0;0.0;0.0;1.0
288135;8;2020;11;5;68.2;74.0;71.3;66.8;63.1;58.9;1.0;0.0;0.0;0.0
288136;8;2020;11;5;65.6;71.5;68.7;64.1;59.2;51.9;0.0;1.0;0.0;0.0
288137;8;2020;11;5;60.5;70.8;64.6;54.6;45.4;43.3;0.0;0.0;1.0;0.0
288138;8;2020;11;5;66.3;73.5;70.0;64.5;50.3;44.0;0.0;0.0;0.0;1.0
288244;8;2020;11;6;66.2;72.8;68.5;64.7;61.6;58.3;1.0;0.0;0.0;0.0
288245;8;2020;11;6;65.5;70.9;67.7;63.7;59.9;54.1;0.0;1.0;0.0;0.0
288246;8;2020;11;6;60.1;69.8;64.3;55.4;44.6;42.1;0.0;0.0;1.0;0.0
288247;8;2020;11;6;64.8;71.8;67.8;63.3;50.8;42.6;0.0;0.0;0.0;1.0
288352;8;2020;11;7;64.9;71.2;67.6;63.8;58.2;49.7;1.0;0.0;0.0;0.0
288353;8;2020;11;7;64.5;70.8;67.2;63.5;59.7;55.2;0.0;1.0;0.0;0.0
288354;8;2020;11;7;62.9;71.9;67.0;58.9;46.3;41.8;0.0;0.0;1.0;0.0
288355;8;2020;11;7;64.3;71.4;67.4;62.9;53.4;42.7;0.0;0.0;0.0;1.0
288460;8;2020;11;8;63.6;70.9;66.6;61.7;54.3;47.2;1.0;0.0;0.0;0.0
288461;8;2020;11;8;63.8;70.7;66.7;61.9;57.2;52.3;0.0;1.0;0.0;0.0
288462;8;2020;11;8;60.7;69.9;65.1;55.2;42.5;39.3;0.0;0.0;1.0;0.0
288463;8;2020;11;8;62.7;70.5;66.2;60.5;49.0;40.0;0.0;0.0;0.0;1.0
288568;8;2020;11;9;63.7;70.6;66.9;62.4;56.1;48.2;1.0;0.0;0.0;0.0
288569;8;2020;11;9;64.0;70.9;67.1;61.8;55.6;49.0;0.0;1.0;0.0;0.0
288570;8;2020;11;9;60.8;70.3;64.5;56.3;44.0;39.3;0.0;0.0;1.0;0.0
288571;8;2020;11;9;63.0;70.6;66.5;61.0;50.2;40.3;0.0;0.0;0.0;1.0
288676;8;2020;11;10;66.0;72.5;68.8;64.5;61.2;58.1;1.0;0.0;0.0;0.0
288677;8;2020;11;10;67.1;72.4;67.5;63.1;58.2;50.7;0.0;1.0;0.0;0.0
288678;8;2020;11;10;59.7;69.5;63.1;52.9;41.3;39.3;0.0;0.0;1.0;0.0
288679;8;2020;11;10;65.0;71.9;67.9;62.8;47.6;39.8;0.0;0.0;0.0;1.0
288784;8;2020;11;11;66.2;72.7;68.8;64.6;61.4;58.4;1.0;0.0;0.0;0.0
288785;8;2020;11;11;65.0;71.1;67.7;63.3;58.9;52.2;0.0;1.0;0.0;0.0
288786;8;2020;11;11;59.4;69.1;63.2;53.4;42.0;40.2;0.0;0.0;1.0;0.0
288787;8;2020;11;11;64.6;71.7;67.9;63.0;48.2;40.8;0.0;0.0;0.0;1.0
288892;8;2020;11;12;66.0;72.2;68.6;64.4;61.1;58.0;1.0;0.0;0.0;0.0
288893;8;2020;11;12;64.7;71.7;67.7;63.2;58.3;52.1;0.0;1.0;0.0;0.0
288894;8;2020;11;12;59.3;69.2;63.7;53.8;41.9;40.2;0.0;0.0;1.0;0.0
288895;8;2020;11;12;64.6;71.5;67.8;62.8;48.2;40.7;0.0;0.0;0.0;1.0
289008;8;2020;11;13;66.0;72.2;68.6;64.5;61.3;58.0;1.0;0.0;0.0;0.0
289009;8;2020;11;13;65.1;71.6;67.7;63.7;60.0;56.0;0.0;1.0;0.0;0.0
289010;8;2020;11;13;60.5;69.5;64.1;54.8;44.0;41.1;0.0;0.0;1.0;0.0
289011;8;2020;11;13;64.5;71.5;67.8;63.2;50.1;41.8;0.0;0.0;0.0;1.0
289128;8;2020;11;14;66.0;72.3;68.6;64.1;57.6;48.0;1.0;0.0;0.0;0.0
289129;8;2020;11;14;64.9;71.8;67.4;63.3;58.9;52.3;0.0;1.0;0.0;0.0
289130;8;2020;11;14;60.4;69.5;64.7;55.5;43.8;40.8;0.0;0.0;1.0;0.0
289131;8;2020;11;14;64.6;71.8;67.6;62.5;49.9;41.6;0.0;0.0;0.0;1.0
289248;8;2020;11;15;63.9;70.8;66.7;62.1;54.5;47.0;1.0;0.0;0.0;0.0
289249;8;2020;11;15;63.9;70.8;67.1;62.2;56.4;50.1;0.0;1.0;0.0;0.0
289250;8;2020;11;15;60.8;70.0;65.1;55.9;44.3;40.0;0.0;0.0;1.0;0.0
289251;8;2020;11;15;63.0;70.5;66.4;60.9;49.8;40.9;0.0;0.0;0.0;1.0
289368;8;2020;11;16;66.3;72.3;68.6;64.5;61.3;58.3;1.0;0.0;0.0;0.0
289369;8;2020;11;16;64.6;71.3;67.3;62.7;57.4;49.7;0.0;1.0;0.0;0.0
289370;8;2020;11;16;59.4;69.0;63.5;54.1;44.2;41.6;0.0;0.0;1.0;0.0
289371;8;2020;11;16;64.6;71.4;67.7;62.8;49.3;42.3;0.0;0.0;0.0;1.0
289485;8;2020;11;17;66.2;72.5;68.7;64.6;61.3;58.3;1.0;0.0;0.0;0.0
289486;8;2020;11;17;65.2;72.2;67.6;63.0;58.3;51.8;0.0;1.0;0.0;0.0
289487;8;2020;11;17;59.0;69.1;63.2;53.7;42.6;40.2;0.0;0.0;1.0;0.0
289488;8;2020;11;17;64.7;71.8;67.8;62.9;48.6;40.9;0.0;0.0;0.0;1.0
289595;8;2020;11;18;66.6;73.7;69.1;64.8;61.5;58.3;1.0;0.0;0.0;0.0
289596;8;2020;11;18;64.8;71.0;67.8;63.5;59.0;53.1;0.0;1.0;0.0;0.0
289597;8;2020;11;18;59.6;69.2;63.4;54.8;43.2;40.1;0.0;0.0;1.0;0.0
289598;8;2020;11;18;64.9;72.4;68.2;63.2;49.9;41.1;0.0;0.0;0.0;1.0
289703;8;2020;11;19;66.4;73.8;68.9;64.6;61.3;58.3;1.0;0.0;0.0;0.0
289704;8;2020;11;19;65.9;71.6;67.6;63.2;58.4;51.4;0.0;1.0;0.0;0.0
289705;8;2020;11;19;59.9;69.8;64.2;54.6;44.1;40.9;0.0;0.0;1.0;0.0
289706;8;2020;11;19;65.1;72.8;68.0;63.0;50.1;41.6;0.0;0.0;0.0;1.0
289811;8;2020;11;20;65.9;72.5;68.5;64.3;61.0;58.1;1.0;0.0;0.0;0.0
289812;8;2020;11;20;65.6;73.0;67.8;63.4;59.2;53.8;0.0;1.0;0.0;0.0
289813;8;2020;11;20;60.4;69.6;64.0;54.4;42.3;39.7;0.0;0.0;1.0;0.0
289814;8;2020;11;20;64.6;71.8;67.7;62.8;49.1;40.4;0.0;0.0;0.0;1.0
289918;8;2020;11;21;64.4;71.2;66.9;62.6;56.7;47.5;1.0;0.0;0.0;0.0
289919;8;2020;11;21;65.7;72.1;67.2;62.9;58.5;54.3;0.0;1.0;0.0;0.0
289920;8;2020;11;21;61.0;70.5;64.9;56.1;44.7;40.1;0.0;0.0;1.0;0.0
289921;8;2020;11;21;63.8;71.1;66.6;61.7;50.5;41.2;0.0;0.0;0.0;1.0
290026;8;2020;11;22;64.3;72.0;66.8;62.1;54.9;47.1;1.0;0.0;0.0;0.0
290027;8;2020;11;22;64.8;71.0;67.3;62.6;57.9;52.1;0.0;1.0;0.0;0.0
290028;8;2020;11;22;61.8;70.5;65.3;55.9;44.9;40.7;0.0;0.0;1.0;0.0
290029;8;2020;11;22;63.7;71.4;66.5;61.1;49.9;41.7;0.0;0.0;0.0;1.0
290134;8;2020;11;23;66.2;72.5;68.6;64.4;61.1;57.9;1.0;0.0;0.0;0.0
290135;8;2020;11;23;65.0;71.6;67.7;63.1;57.7;49.3;0.0;1.0;0.0;0.0
290136;8;2020;11;23;59.6;69.2;63.5;53.4;42.2;39.3;0.0;0.0;1.0;0.0
290137;8;2020;11;23;64.6;71.6;67.7;62.7;48.1;40.0;0.0;0.0;0.0;1.0
290242;8;2020;11;24;66.3;72.3;68.9;64.9;61.8;58.7;1.0;0.0;0.0;0.0
290243;8;2020;11;24;64.7;71.3;67.9;63.4;58.4;51.9;0.0;1.0;0.0;0.0
290244;8;2020;11;24;58.9;68.9;63.2;53.8;42.9;40.7;0.0;0.0;1.0;0.0
290245;8;2020;11;24;64.6;71.6;68.1;63.3;48.8;41.3;0.0;0.0;0.0;1.0
290350;8;2020;11;25;67.5;77.7;69.7;64.6;60.1;53.9;1.0;0.0;0.0;0.0
290351;8;2020;11;25;65.6;72.3;68.7;63.9;59.4;52.7;0.0;1.0;0.0;0.0
290352;8;2020;11;25;60.0;69.5;64.0;55.0;42.9;40.2;0.0;0.0;1.0;0.0
290353;8;2020;11;25;65.7;75.4;68.7;63.1;49.9;40.9;0.0;0.0;0.0;1.0
290458;8;2020;11;26;68.1;73.9;71.2;66.7;63.4;60.7;1.0;0.0;0.0;0.0
290459;8;2020;11;26;65.2;70.9;68.1;64.1;60.0;54.0;0.0;1.0;0.0;0.0
290460;8;2020;11;26;61.9;71.4;66.0;55.9;44.4;41.7;0.0;0.0;1.0;0.0
290461;8;2020;11;26;66.3;73.4;70.0;64.8;50.5;42.5;0.0;0.0;0.0;1.0
290569;8;2020;11;27;68.7;74.4;71.6;67.1;63.3;59.7;1.0;0.0;0.0;0.0
290570;8;2020;11;27;66.8;72.9;69.9;65.6;61.7;57.4;0.0;1.0;0.0;0.0
290571;8;2020;11;27;60.7;70.4;64.9;55.4;43.9;41.2;0.0;0.0;1.0;0.0
290572;8;2020;11;27;67.0;73.8;70.4;65.2;50.4;41.9;0.0;0.0;0.0;1.0
290684;8;2020;11;28;64.9;71.3;67.6;63.5;58.3;49.7;1.0;0.0;0.0;0.0
290685;8;2020;11;28;65.4;72.2;67.7;63.2;60.0;57.6;0.0;1.0;0.0;0.0
290686;8;2020;11;28;61.7;70.7;65.9;57.2;46.3;40.5;0.0;0.0;1.0;0.0
290687;8;2020;11;28;64.1;71.1;67.2;62.5;52.4;42.0;0.0;0.0;0.0;1.0
290800;8;2020;11;29;63.7;70.5;66.8;62.3;55.1;46.9;1.0;0.0;0.0;0.0
290801;8;2020;11;29;64.7;71.3;67.6;62.9;58.2;51.6;0.0;1.0;0.0;0.0
290802;8;2020;11;29;61.3;70.3;65.6;56.8;45.1;39.9;0.0;0.0;1.0;0.0
290803;8;2020;11;29;63.3;70.6;66.6;61.3;50.5;41.2;0.0;0.0;0.0;1.0
290916;8;2020;11;30;66.4;72.5;68.9;64.6;61.4;58.4;1.0;0.0;0.0;0.0
290917;8;2020;11;30;65.2;73.1;68.1;63.4;58.3;51.0;0.0;1.0;0.0;0.0
290918;8;2020;11;30;60.8;69.5;63.9;54.6;43.3;40.2;0.0;0.0;1.0;0.0
290919;8;2020;11;30;64.8;71.9;68.0;63.1;49.5;41.0;0.0;0.0;0.0;1.0
291032;8;2020;12;1;66.5;72.8;68.8;64.6;61.4;58.3;1.0;0.0;0.0;0.0
291033;8;2020;12;1;64.9;72.5;67.7;63.3;58.7;51.4;0.0;1.0;0.0;0.0
291034;8;2020;12;1;59.5;69.1;63.5;54.4;43.5;40.8;0.0;0.0;1.0;0.0
291035;8;2020;12;1;64.8;71.9;67.9;63.0;49.7;41.5;0.0;0.0;0.0;1.0
291146;8;2020;12;2;66.2;72.3;68.8;64.5;61.2;58.1;1.0;0.0;0.0;0.0
291147;8;2020;12;2;67.0;72.7;68.0;63.3;58.5;50.9;0.0;1.0;0.0;0.0
