ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
71467;16;2015;11;4;57.5;67.1;62.5;49.1;40.9;39.6;0.0;0.0;1.0;0.0
71468;16;2015;11;4;62.3;68.8;65.8;60.8;43.3;40.1;0.0;0.0;0.0;1.0
71580;16;2015;11;5;63.6;69.0;66.3;62.8;56.1;48.4;1.0;0.0;0.0;0.0
71581;16;2015;11;5;62.3;68.1;65.7;61.4;52.5;45.6;0.0;1.0;0.0;0.0
71582;16;2015;11;5;57.7;66.8;62.0;48.9;43.5;41.8;0.0;0.0;1.0;0.0
71583;16;2015;11;5;62.1;68.5;65.7;60.6;45.0;43.0;0.0;0.0;0.0;1.0
71688;16;2015;11;6;63.5;69.0;66.0;62.6;56.5;49.3;1.0;0.0;0.0;0.0
71689;16;2015;11;6;61.8;67.7;64.8;61.0;53.8;47.5;0.0;1.0;0.0;0.0
71690;16;2015;11;6;59.8;69.0;62.9;52.7;42.9;41.1;0.0;0.0;1.0;0.0
71691;16;2015;11;6;62.3;68.8;65.5;60.8;46.6;41.6;0.0;0.0;0.0;1.0
71788;16;2015;11;7;60.6;67.2;64.1;59.2;49.8;44.8;1.0;0.0;0.0;0.0
71789;16;2015;11;7;60.6;67.0;64.0;59.4;51.1;45.6;0.0;1.0;0.0;0.0
71790;16;2015;11;7;59.1;65.8;61.9;52.8;43.7;42.2;0.0;0.0;1.0;0.0
71791;16;2015;11;7;60.1;66.8;63.6;57.8;45.8;42.7;0.0;0.0;0.0;1.0
71881;16;2015;11;8;60.3;66.7;63.3;57.8;47.7;43.9;1.0;0.0;0.0;0.0
71882;16;2015;11;8;60.5;66.8;64.0;58.6;49.4;45.7;0.0;1.0;0.0;0.0
71883;16;2015;11;8;57.0;65.1;61.3;52.5;43.9;41.5;0.0;0.0;1.0;0.0
71884;16;2015;11;8;59.5;66.3;63.0;56.6;46.0;42.2;0.0;0.0;0.0;1.0
71973;16;2015;11;9;59.8;66.5;63.4;57.9;48.3;44.6;1.0;0.0;0.0;0.0
71974;16;2015;11;9;62.3;67.5;64.2;59.2;50.0;45.4;0.0;1.0;0.0;0.0
71975;16;2015;11;9;55.8;64.9;60.5;48.9;41.4;40.2;0.0;0.0;1.0;0.0
71976;16;2015;11;9;59.4;66.5;63.0;56.1;43.6;40.6;0.0;0.0;0.0;1.0
72065;16;2015;11;10;62.9;68.6;65.7;62.1;55.4;49.6;1.0;0.0;0.0;0.0
72066;16;2015;11;10;62.5;67.9;65.4;61.7;53.4;46.5;0.0;1.0;0.0;0.0
72067;16;2015;11;10;55.5;65.5;60.7;46.5;42.1;41.0;0.0;0.0;1.0;0.0
72068;16;2015;11;10;61.5;67.9;65.1;60.0;43.6;41.3;0.0;0.0;0.0;1.0
72167;16;2015;11;11;63.2;68.9;65.8;62.3;56.2;49.7;1.0;0.0;0.0;0.0
72168;16;2015;11;11;61.5;67.1;64.7;60.7;53.2;47.8;0.0;1.0;0.0;0.0
72169;16;2015;11;11;56.5;66.7;61.2;47.0;42.3;41.2;0.0;0.0;1.0;0.0
72170;16;2015;11;11;61.5;68.1;65.0;60.1;43.7;41.6;0.0;0.0;0.0;1.0
72276;16;2015;11;12;62.6;67.9;65.5;62.0;55.8;49.9;1.0;0.0;0.0;0.0
72277;16;2015;11;12;61.7;67.3;64.7;60.9;53.2;48.4;0.0;1.0;0.0;0.0
72278;16;2015;11;12;56.2;65.6;60.7;48.2;41.8;40.8;0.0;0.0;1.0;0.0
72279;16;2015;11;12;61.2;67.5;64.8;59.8;44.6;41.2;0.0;0.0;0.0;1.0
72388;16;2015;11;13;62.6;67.8;65.4;62.0;56.2;49.7;1.0;0.0;0.0;0.0
72389;16;2015;11;13;62.0;67.6;64.7;60.7;53.2;47.5;0.0;1.0;0.0;0.0
72390;16;2015;11;13;56.5;65.8;61.1;49.7;44.6;42.7;0.0;0.0;1.0;0.0
72391;16;2015;11;13;61.2;67.5;64.8;60.0;46.2;43.5;0.0;0.0;0.0;1.0
72500;16;2015;11;14;60.6;66.9;64.0;59.4;49.7;44.3;1.0;0.0;0.0;0.0
72501;16;2015;11;14;61.6;67.3;64.4;60.3;52.9;46.7;0.0;1.0;0.0;0.0
72502;16;2015;11;14;57.1;65.4;61.5;52.7;43.3;41.7;0.0;0.0;1.0;0.0
72503;16;2015;11;14;59.9;66.7;63.7;58.1;46.1;42.2;0.0;0.0;0.0;1.0
72602;16;2015;11;15;59.9;66.7;63.5;58.2;48.2;43.7;1.0;0.0;0.0;0.0
72603;16;2015;11;15;60.6;66.8;64.1;59.2;50.0;44.5;0.0;1.0;0.0;0.0
72604;16;2015;11;15;57.0;65.4;61.5;52.5;42.9;41.6;0.0;0.0;1.0;0.0
72605;16;2015;11;15;59.2;66.4;63.2;56.9;44.9;42.2;0.0;0.0;0.0;1.0
72694;16;2015;11;16;63.2;69.2;65.9;62.3;55.3;48.9;1.0;0.0;0.0;0.0
72695;16;2015;11;16;62.1;68.2;65.1;60.8;50.8;43.5;0.0;1.0;0.0;0.0
72696;16;2015;11;16;55.8;65.8;60.7;46.7;41.0;40.1;0.0;0.0;1.0;0.0
72697;16;2015;11;16;61.6;68.4;65.2;59.8;42.8;40.3;0.0;0.0;0.0;1.0
72794;16;2015;11;17;62.8;68.0;65.5;62.1;55.8;48.2;1.0;0.0;0.0;0.0
72795;16;2015;11;17;62.4;67.9;64.9;61.3;53.9;47.0;0.0;1.0;0.0;0.0
72796;16;2015;11;17;56.0;66.1;61.0;45.9;40.9;39.6;0.0;0.0;1.0;0.0
72797;16;2015;11;17;61.4;67.7;64.8;60.1;42.5;40.1;0.0;0.0;0.0;1.0
72906;16;2015;11;18;63.5;72.3;65.7;62.1;56.3;50.8;1.0;0.0;0.0;0.0
72907;16;2015;11;18;61.7;67.0;64.7;61.1;54.1;47.2;0.0;1.0;0.0;0.0
72908;16;2015;11;18;56.3;66.0;61.1;49.1;44.4;42.9;0.0;0.0;1.0;0.0
72909;16;2015;11;18;61.8;69.8;64.9;60.1;46.3;43.4;0.0;0.0;0.0;1.0
73006;16;2015;11;19;63.0;68.7;65.8;62.3;56.4;50.0;1.0;0.0;0.0;0.0
73007;16;2015;11;19;62.1;67.6;65.0;61.0;53.0;47.2;0.0;1.0;0.0;0.0
73008;16;2015;11;19;56.5;65.9;61.3;49.1;43.3;42.1;0.0;0.0;1.0;0.0
73009;16;2015;11;19;61.5;68.0;65.1;60.2;45.3;42.4;0.0;0.0;0.0;1.0
73103;16;2015;11;20;62.9;68.5;65.5;62.1;56.3;50.1;1.0;0.0;0.0;0.0
73104;16;2015;11;20;61.6;67.0;64.7;60.9;53.7;49.3;0.0;1.0;0.0;0.0
73105;16;2015;11;20;56.8;66.2;61.5;50.1;44.5;44.0;0.0;0.0;1.0;0.0
73106;16;2015;11;20;61.3;67.8;64.8;60.1;46.0;44.1;0.0;0.0;0.0;1.0
73212;16;2015;11;21;62.1;70.8;64.7;60.0;52.3;47.1;1.0;0.0;0.0;0.0
73213;16;2015;11;21;60.7;66.5;63.7;59.4;51.3;45.5;0.0;1.0;0.0;0.0
73214;16;2015;11;21;57.1;65.3;61.6;52.9;45.9;44.2;0.0;0.0;1.0;0.0
73215;16;2015;11;21;60.8;68.4;63.9;58.3;47.7;44.6;0.0;0.0;0.0;1.0
73324;16;2015;11;22;60.6;67.0;64.1;58.4;48.7;45.3;1.0;0.0;0.0;0.0
73325;16;2015;11;22;60.4;66.7;64.0;58.6;49.3;45.7;0.0;1.0;0.0;0.0
73326;16;2015;11;22;57.3;65.6;61.9;52.5;43.6;42.2;0.0;0.0;1.0;0.0
73327;16;2015;11;22;59.7;66.7;63.6;56.9;46.0;42.6;0.0;0.0;0.0;1.0
73436;16;2015;11;23;62.9;68.9;65.7;62.1;55.3;50.0;1.0;0.0;0.0;0.0
73437;16;2015;11;23;61.8;67.5;65.1;60.7;52.7;46.7;0.0;1.0;0.0;0.0
73438;16;2015;11;23;57.2;67.2;61.7;47.5;42.7;42.0;0.0;0.0;1.0;0.0
73439;16;2015;11;23;61.4;68.2;65.1;59.8;43.9;42.2;0.0;0.0;0.0;1.0
73552;16;2015;11;24;62.7;67.8;65.6;62.2;56.0;49.1;1.0;0.0;0.0;0.0
73553;16;2015;11;24;61.8;67.8;65.1;61.0;50.8;45.7;0.0;1.0;0.0;0.0
73554;16;2015;11;24;56.0;65.9;60.9;47.6;44.1;43.1;0.0;0.0;1.0;0.0
73555;16;2015;11;24;60.5;67.4;64.7;58.4;44.7;43.2;0.0;0.0;0.0;1.0
73674;16;2015;11;25;62.7;68.0;65.5;62.1;56.2;50.2;1.0;0.0;0.0;0.0
73675;16;2015;11;25;61.6;67.0;64.7;60.7;53.2;48.2;0.0;1.0;0.0;0.0
73676;16;2015;11;25;56.2;66.3;61.0;47.4;43.4;42.3;0.0;0.0;1.0;0.0
73677;16;2015;11;25;61.2;67.6;64.8;59.9;44.8;42.9;0.0;0.0;0.0;1.0
73790;16;2015;11;26;62.7;68.3;65.4;62.0;55.8;50.0;1.0;0.0;0.0;0.0
73791;16;2015;11;26;62.1;67.5;65.2;61.3;52.6;48.0;0.0;1.0;0.0;0.0
73792;16;2015;11;26;56.3;65.9;61.1;48.0;41.4;40.3;0.0;0.0;1.0;0.0
73793;16;2015;11;26;61.3;67.7;64.8;60.0;43.4;40.8;0.0;0.0;0.0;1.0
73906;16;2015;11;27;62.8;68.3;65.5;62.1;55.5;49.3;1.0;0.0;0.0;0.0
73907;16;2015;11;27;61.2;66.7;64.3;60.5;53.0;47.9;0.0;1.0;0.0;0.0
73908;16;2015;11;27;56.4;65.9;61.3;49.3;43.1;41.7;0.0;0.0;1.0;0.0
73909;16;2015;11;27;61.2;67.7;64.7;59.9;45.3;42.2;0.0;0.0;0.0;1.0
74030;16;2015;11;28;60.5;66.6;64.1;59.3;50.0;44.8;1.0;0.0;0.0;0.0
74031;16;2015;11;28;60.8;66.7;64.1;59.7;52.3;47.1;0.0;1.0;0.0;0.0
74032;16;2015;11;28;57.3;65.1;61.7;54.1;43.9;42.2;0.0;0.0;1.0;0.0
74033;16;2015;11;28;59.7;66.3;63.6;58.0;47.0;42.8;0.0;0.0;0.0;1.0
74154;16;2015;11;29;60.0;66.6;63.8;58.3;47.8;44.1;1.0;0.0;0.0;0.0
74155;16;2015;11;29;61.4;67.6;64.7;59.3;50.4;46.1;0.0;1.0;0.0;0.0
74156;16;2015;11;29;57.3;65.4;61.8;53.4;44.2;43.1;0.0;0.0;1.0;0.0
74157;16;2015;11;29;59.5;66.7;63.5;57.1;45.7;43.3;0.0;0.0;0.0;1.0
74274;16;2015;11;30;62.8;68.4;65.7;62.0;55.0;48.5;1.0;0.0;0.0;0.0
74275;16;2015;11;30;62.1;68.0;65.6;61.1;52.2;48.0;0.0;1.0;0.0;0.0
74276;16;2015;11;30;59.0;68.9;62.0;48.8;43.6;42.4;0.0;0.0;1.0;0.0
74277;16;2015;11;30;61.8;68.4;65.3;59.9;45.3;43.0;0.0;0.0;0.0;1.0
74390;16;2015;12;1;62.9;68.0;65.6;62.3;56.6;50.2;1.0;0.0;0.0;0.0
74391;16;2015;12;1;62.9;67.9;65.8;62.4;57.2;48.0;0.0;1.0;0.0;0.0
74392;16;2015;12;1;56.3;66.2;61.0;48.4;44.6;43.3;0.0;0.0;1.0;0.0
74393;16;2015;12;1;61.6;67.7;65.2;60.6;46.2;43.9;0.0;0.0;0.0;1.0
74505;16;2015;12;2;63.9;68.8;66.1;62.9;58.4;50.1;1.0;0.0;0.0;0.0
74506;16;2015;12;2;62.0;67.7;65.1;61.3;53.0;44.9;0.0;1.0;0.0;0.0
74507;16;2015;12;2;58.4;66.8;62.5;55.6;41.5;40.1;0.0;0.0;1.0;0.0
74508;16;2015;12;2;62.4;68.1;65.5;61.2;45.0;40.5;0.0;0.0;0.0;1.0
74617;16;2015;12;3;62.9;68.4;65.7;62.1;55.3;49.3;1.0;0.0;0.0;0.0
74618;16;2015;12;3;62.1;67.9;65.4;61.3;53.0;44.8;0.0;1.0;0.0;0.0
74619;16;2015;12;3;56.7;66.5;61.6;48.0;38.5;36.7;0.0;0.0;1.0;0.0
74620;16;2015;12;3;61.5;67.9;65.2;60.0;42.1;37.3;0.0;0.0;0.0;1.0
74729;16;2015;12;4;63.5;68.9;65.9;62.6;56.9;50.1;1.0;0.0;0.0;0.0
74730;16;2015;12;4;62.0;67.3;64.7;60.8;53.7;44.5;0.0;1.0;0.0;0.0
74731;16;2015;12;4;57.1;66.5;61.8;49.8;39.8;37.7;0.0;0.0;1.0;0.0
74732;16;2015;12;4;61.9;68.1;65.2;60.5;43.6;38.4;0.0;0.0;0.0;1.0
74841;16;2015;12;5;60.4;66.6;63.7;58.7;49.1;43.7;1.0;0.0;0.0;0.0
74842;16;2015;12;5;60.3;66.3;63.7;59.2;50.9;45.1;0.0;1.0;0.0;0.0
74843;16;2015;12;5;57.1;65.5;61.6;52.8;41.0;38.6;0.0;0.0;1.0;0.0
74844;16;2015;12;5;59.5;66.3;63.3;57.4;45.0;39.4;0.0;0.0;0.0;1.0
74953;16;2015;12;6;59.1;66.0;63.0;57.3;46.2;41.5;1.0;0.0;0.0;0.0
74954;16;2015;12;6;60.4;66.8;63.9;58.7;49.2;43.5;0.0;1.0;0.0;0.0
74955;16;2015;12;6;56.6;64.9;61.2;52.6;41.9;39.7;0.0;0.0;1.0;0.0
74956;16;2015;12;6;58.7;65.9;62.8;56.2;44.0;40.3;0.0;0.0;0.0;1.0
75065;16;2015;12;7;62.2;68.1;65.2;61.3;54.0;46.7;1.0;0.0;0.0;0.0
75066;16;2015;12;7;61.3;67.4;64.6;60.0;51.0;43.7;0.0;1.0;0.0;0.0
75067;16;2015;12;7;56.2;65.9;61.1;47.5;37.8;36.2;0.0;0.0;1.0;0.0
75068;16;2015;12;7;60.8;67.6;64.6;58.9;41.3;36.7;0.0;0.0;0.0;1.0
75177;16;2015;12;8;59.2;66.0;62.9;57.6;46.4;40.8;1.0;0.0;0.0;0.0
75178;16;2015;12;8;60.3;66.7;63.9;57.9;48.2;43.8;0.0;1.0;0.0;0.0
75179;16;2015;12;8;55.8;65.3;60.6;48.5;37.2;35.1;0.0;0.0;1.0;0.0
75180;16;2015;12;8;58.6;66.0;62.8;55.8;40.9;35.9;0.0;0.0;0.0;1.0
75289;16;2015;12;9;63.4;68.9;65.9;62.4;55.8;49.2;1.0;0.0;0.0;0.0
75290;16;2015;12;9;62.2;67.6;65.1;61.4;52.6;45.6;0.0;1.0;0.0;0.0
75291;16;2015;12;9;56.0;66.0;61.1;45.5;37.1;35.3;0.0;0.0;1.0;0.0
75292;16;2015;12;9;61.8;68.1;65.2;60.2;40.4;36.0;0.0;0.0;0.0;1.0
75401;16;2015;12;10;63.2;68.8;65.6;62.2;56.2;49.6;1.0;0.0;0.0;0.0
75402;16;2015;12;10;62.3;68.0;65.7;61.4;52.5;45.5;0.0;1.0;0.0;0.0
75403;16;2015;12;10;56.3;66.2;61.2;47.5;36.9;34.5;0.0;0.0;1.0;0.0
75404;16;2015;12;10;61.7;68.0;65.1;60.1;41.5;35.3;0.0;0.0;0.0;1.0
75513;16;2015;12;11;62.9;68.0;65.6;62.3;56.2;48.1;1.0;0.0;0.0;0.0
75514;16;2015;12;11;62.0;67.5;64.7;60.9;53.2;45.6;0.0;1.0;0.0;0.0
75515;16;2015;12;11;56.5;65.6;61.2;50.2;38.8;36.5;0.0;0.0;1.0;0.0
75516;16;2015;12;11;61.4;67.6;64.9;60.3;43.5;37.3;0.0;0.0;0.0;1.0
75625;16;2015;12;12;60.6;66.8;64.2;59.3;48.9;41.6;1.0;0.0;0.0;0.0
75626;16;2015;12;12;61.3;67.9;64.1;60.0;52.4;45.5;0.0;1.0;0.0;0.0
75627;16;2015;12;12;57.8;65.7;62.2;54.6;40.3;36.9;0.0;0.0;1.0;0.0
75628;16;2015;12;12;60.0;66.7;63.8;58.3;45.7;37.7;0.0;0.0;0.0;1.0
75737;16;2015;12;13;60.2;66.6;63.8;58.7;47.4;41.2;1.0;0.0;0.0;0.0
75738;16;2015;12;13;63.8;66.8;64.1;59.1;50.0;42.6;0.0;1.0;0.0;0.0
75739;16;2015;12;13;57.6;65.4;61.9;54.4;39.6;36.0;0.0;0.0;1.0;0.0
75740;16;2015;12;13;60.4;66.4;63.5;57.5;43.8;37.1;0.0;0.0;0.0;1.0
75849;16;2015;12;14;63.1;69.3;65.6;62.1;55.9;48.0;1.0;0.0;0.0;0.0
75850;16;2015;12;14;62.2;67.9;65.3;61.1;52.1;42.9;0.0;1.0;0.0;0.0
75851;16;2015;12;14;55.9;65.9;60.8;44.5;34.3;33.0;0.0;0.0;1.0;0.0
75852;16;2015;12;14;61.6;68.2;65.0;60.0;37.5;33.4;0.0;0.0;0.0;1.0
75963;16;2015;12;15;64.5;74.9;66.4;62.6;55.4;48.4;1.0;0.0;0.0;0.0
75964;16;2015;12;15;62.0;67.7;65.3;61.3;52.3;45.0;0.0;1.0;0.0;0.0
75965;16;2015;12;15;56.3;66.4;61.3;46.1;34.7;33.2;0.0;0.0;1.0;0.0
75966;16;2015;12;15;62.6;73.2;65.6;60.2;38.9;33.6;0.0;0.0;0.0;1.0
76081;16;2015;12;16;62.9;67.9;65.6;62.3;55.6;49.0;1.0;0.0;0.0;0.0
76082;16;2015;12;16;62.0;67.4;65.0;61.4;53.9;47.5;0.0;1.0;0.0;0.0
76083;16;2015;12;16;56.3;66.0;61.3;47.6;38.5;37.1;0.0;0.0;1.0;0.0
76084;16;2015;12;16;61.4;67.5;65.0;60.2;41.6;37.5;0.0;0.0;0.0;1.0
76201;16;2015;12;17;63.1;68.7;65.8;62.3;55.6;48.9;1.0;0.0;0.0;0.0
76202;16;2015;12;17;62.6;68.0;65.2;61.5;53.0;45.7;0.0;1.0;0.0;0.0
76203;16;2015;12;17;57.1;66.4;61.6;49.8;40.0;38.1;0.0;0.0;1.0;0.0
76204;16;2015;12;17;61.7;68.1;65.2;60.2;43.8;38.6;0.0;0.0;0.0;1.0
76321;16;2015;12;18;63.0;68.6;65.7;62.3;55.8;49.1;1.0;0.0;0.0;0.0
76322;16;2015;12;18;62.0;67.6;64.9;61.4;55.1;48.9;0.0;1.0;0.0;0.0
76323;16;2015;12;18;59.1;67.4;62.2;53.1;41.2;39.1;0.0;0.0;1.0;0.0
76324;16;2015;12;18;61.9;68.1;65.1;60.5;46.8;39.7;0.0;0.0;0.0;1.0
76441;16;2015;12;19;61.3;67.1;64.5;59.9;51.3;46.3;1.0;0.0;0.0;0.0
76442;16;2015;12;19;61.5;67.0;64.6;60.5;53.1;48.3;0.0;1.0;0.0;0.0
76443;16;2015;12;19;58.3;65.7;62.4;55.8;45.9;43.7;0.0;0.0;1.0;0.0
76444;16;2015;12;19;60.6;66.8;64.1;58.9;48.9;44.4;0.0;0.0;0.0;1.0
76557;16;2015;12;20;61.2;66.9;64.4;60.4;50.0;45.0;1.0;0.0;0.0;0.0
76558;16;2015;12;20;60.6;66.8;63.9;58.8;47.5;41.7;0.0;1.0;0.0;0.0
76559;16;2015;12;20;59.8;66.4;63.5;57.9;46.3;43.6;0.0;0.0;1.0;0.0
76560;16;2015;12;20;60.6;66.8;64.1;59.3;47.6;43.2;0.0;0.0;0.0;1.0
76677;16;2015;12;21;63.3;68.8;66.0;62.5;56.2;48.6;1.0;0.0;0.0;0.0
76678;16;2015;12;21;62.2;67.6;65.5;61.3;52.0;45.4;0.0;1.0;0.0;0.0
76679;16;2015;12;21;62.1;71.0;63.4;52.0;37.8;34.3;0.0;0.0;1.0;0.0
76680;16;2015;12;21;62.8;69.2;65.6;60.7;44.2;35.4;0.0;0.0;0.0;1.0
76797;16;2015;12;22;62.9;67.9;65.6;62.2;56.1;49.6;1.0;0.0;0.0;0.0
76798;16;2015;12;22;62.4;67.7;65.1;61.4;53.3;47.3;0.0;1.0;0.0;0.0
76799;16;2015;12;22;57.4;66.6;61.2;48.6;39.7;38.0;0.0;0.0;1.0;0.0
76800;16;2015;12;22;61.6;67.7;65.0;60.3;43.5;38.5;0.0;0.0;0.0;1.0
76917;16;2015;12;23;62.8;68.3;65.7;62.1;54.7;48.6;1.0;0.0;0.0;0.0
76918;16;2015;12;23;62.2;67.8;65.3;61.3;53.7;46.1;0.0;1.0;0.0;0.0
76919;16;2015;12;23;57.5;66.6;62.1;51.6;40.9;38.8;0.0;0.0;1.0;0.0
76920;16;2015;12;23;61.5;67.8;65.1;60.0;45.4;39.4;0.0;0.0;0.0;1.0
77040;16;2015;12;24;61.9;67.8;65.1;60.6;51.1;44.2;1.0;0.0;0.0;0.0
77041;16;2015;12;24;61.4;67.5;65.0;59.3;45.1;38.4;0.0;1.0;0.0;0.0
77042;16;2015;12;24;56.9;65.7;61.5;51.9;40.4;38.2;0.0;0.0;1.0;0.0
77043;16;2015;12;24;60.7;67.5;64.6;58.3;43.4;38.7;0.0;0.0;0.0;1.0
77163;16;2015;12;25;59.5;66.2;63.2;56.4;43.5;40.4;1.0;0.0;0.0;0.0
77164;16;2015;12;25;61.0;66.8;64.2;59.9;51.3;44.1;0.0;1.0;0.0;0.0
77165;16;2015;12;25;78.8;72.2;64.7;57.4;42.3;37.8;0.0;0.0;1.0;0.0
77166;16;2015;12;25;74.2;67.8;63.8;57.5;43.9;39.2;0.0;0.0;0.0;1.0
77283;16;2015;12;26;60.1;66.7;63.9;58.4;46.7;41.5;1.0;0.0;0.0;0.0
77284;16;2015;12;26;60.9;67.5;64.4;59.4;50.7;46.5;0.0;1.0;0.0;0.0
77285;16;2015;12;26;55.9;65.7;60.8;47.7;39.4;37.6;0.0;0.0;1.0;0.0
77286;16;2015;12;26;59.3;66.7;63.5;56.5;41.8;38.3;0.0;0.0;0.0;1.0
77397;16;2015;12;27;59.4;66.0;63.1;57.3;46.5;42.8;1.0;0.0;0.0;0.0
77398;16;2015;12;27;60.5;66.9;64.0;59.3;50.8;45.2;0.0;1.0;0.0;0.0
77399;16;2015;12;27;57.2;65.4;61.6;52.8;42.4;40.3;0.0;0.0;1.0;0.0
77400;16;2015;12;27;59.0;66.0;62.9;56.5;44.8;41.1;0.0;0.0;0.0;1.0
77508;16;2015;12;28;62.9;68.4;65.7;62.1;55.3;48.4;1.0;0.0;0.0;0.0
77509;16;2015;12;28;62.1;67.9;65.6;61.3;51.4;45.5;0.0;1.0;0.0;0.0
77510;16;2015;12;28;56.4;65.9;61.3;47.8;38.1;36.6;0.0;0.0;1.0;0.0
77511;16;2015;12;28;61.5;67.9;65.2;59.9;41.7;37.2;0.0;0.0;0.0;1.0
77628;16;2015;12;29;63.1;68.6;66.1;62.4;54.8;47.3;1.0;0.0;0.0;0.0
77629;16;2015;12;29;61.9;67.8;65.4;61.1;52.2;44.0;0.0;1.0;0.0;0.0
77630;16;2015;12;29;57.8;66.9;62.4;50.2;38.4;36.3;0.0;0.0;1.0;0.0
77631;16;2015;12;29;61.7;68.1;65.5;60.2;42.8;37.1;0.0;0.0;0.0;1.0
77748;16;2015;12;30;62.8;68.6;65.8;62.0;53.8;45.9;1.0;0.0;0.0;0.0
77749;16;2015;12;30;62.2;67.8;65.4;61.3;52.1;43.4;0.0;1.0;0.0;0.0
77750;16;2015;12;30;57.2;66.7;62.0;48.9;35.9;34.2;0.0;0.0;1.0;0.0
77751;16;2015;12;30;61.5;68.0;65.3;59.9;40.9;34.7;0.0;0.0;0.0;1.0
77868;16;2015;12;31;62.3;68.2;65.6;61.0;51.4;43.7;1.0;0.0;0.0;0.0
77869;16;2015;12;31;69.7;69.3;65.7;59.9;44.7;36.3;0.0;1.0;0.0;0.0
77870;16;2015;12;31;57.7;66.4;62.1;52.4;38.2;35.4;0.0;0.0;1.0;0.0
77871;16;2015;12;31;64.1;68.0;65.0;58.6;41.9;36.0;0.0;0.0;0.0;1.0
77988;16;2016;1;1;59.1;66.4;63.2;56.0;43.3;38.1;1.0;0.0;0.0;0.0
77989;16;2016;1;1;61.3;67.8;65.3;59.6;49.7;44.2;0.0;1.0;0.0;0.0
77990;16;2016;1;1;68.2;73.3;65.3;58.7;41.8;36.1;0.0;0.0;1.0;0.0
77991;16;2016;1;1;64.6;68.8;64.4;57.8;44.8;38.2;0.0;0.0;0.0;1.0
78108;16;2016;1;2;61.2;67.8;65.0;59.4;48.4;43.1;1.0;0.0;0.0;0.0
78109;16;2016;1;2;61.5;67.9;65.0;60.3;51.5;44.5;0.0;1.0;0.0;0.0
78110;16;2016;1;2;56.1;66.0;61.1;46.9;38.4;37.0;0.0;0.0;1.0;0.0
78111;16;2016;1;2;60.1;67.6;64.5;57.4;41.5;37.4;0.0;0.0;0.0;1.0
78228;16;2016;1;3;60.8;67.8;64.8;58.6;47.6;42.1;1.0;0.0;0.0;0.0
78229;16;2016;1;3;61.2;67.8;65.2;59.4;48.8;45.6;0.0;1.0;0.0;0.0
78230;16;2016;1;3;58.0;66.6;62.6;52.2;40.1;38.1;0.0;0.0;1.0;0.0
78231;16;2016;1;3;60.1;67.6;64.4;57.2;43.9;38.6;0.0;0.0;0.0;1.0
78348;16;2016;1;4;64.2;69.4;66.9;63.4;57.2;52.2;1.0;0.0;0.0;0.0
78349;16;2016;1;4;63.1;69.7;66.3;61.6;53.8;48.1;0.0;1.0;0.0;0.0
78350;16;2016;1;4;57.3;66.6;62.0;51.0;43.7;40.5;0.0;0.0;1.0;0.0
78351;16;2016;1;4;62.6;69.0;66.3;61.0;47.1;41.6;0.0;0.0;0.0;1.0
78468;16;2016;1;5;63.5;68.8;66.4;62.8;55.9;50.1;1.0;0.0;0.0;0.0
78469;16;2016;1;5;62.6;68.5;65.6;61.5;53.5;47.7;0.0;1.0;0.0;0.0
78470;16;2016;1;5;57.7;67.3;62.7;49.2;39.5;37.1;0.0;0.0;1.0;0.0
78471;16;2016;1;5;62.1;68.5;65.8;60.6;43.1;38.1;0.0;0.0;0.0;1.0
78584;16;2016;1;6;61.3;67.8;65.3;59.5;47.9;43.9;1.0;0.0;0.0;0.0
78585;16;2016;1;6;62.2;67.9;65.4;61.4;54.1;49.6;0.0;1.0;0.0;0.0
78586;16;2016;1;6;58.0;66.3;62.5;53.0;41.5;38.7;0.0;0.0;1.0;0.0
78587;16;2016;1;6;60.7;67.6;64.8;58.3;45.4;39.6;0.0;0.0;0.0;1.0
78700;16;2016;1;7;63.4;68.8;66.4;62.7;56.2;51.2;1.0;0.0;0.0;0.0
78701;16;2016;1;7;62.6;68.6;65.6;61.4;54.3;48.2;0.0;1.0;0.0;0.0
78702;16;2016;1;7;57.4;67.1;62.1;50.5;43.5;40.8;0.0;0.0;1.0;0.0
78703;16;2016;1;7;62.0;68.5;65.7;60.4;46.6;41.8;0.0;0.0;0.0;1.0
78819;16;2016;1;8;63.3;68.8;66.2;62.6;55.4;49.2;1.0;0.0;0.0;0.0
78820;16;2016;1;8;62.8;68.1;65.7;61.5;52.7;45.7;0.0;1.0;0.0;0.0
78821;16;2016;1;8;57.3;66.6;61.8;50.8;41.8;38.7;0.0;0.0;1.0;0.0
78822;16;2016;1;8;62.0;68.3;65.6;60.4;45.8;39.6;0.0;0.0;0.0;1.0
78939;16;2016;1;9;62.2;68.3;65.7;60.7;51.0;42.3;1.0;0.0;0.0;0.0
78940;16;2016;1;9;61.7;67.8;65.3;60.5;51.5;47.4;0.0;1.0;0.0;0.0
78941;16;2016;1;9;58.4;66.6;62.9;54.4;43.6;38.6;0.0;0.0;1.0;0.0
78942;16;2016;1;9;61.2;67.9;65.0;59.1;47.0;40.0;0.0;0.0;0.0;1.0
79059;16;2016;1;10;61.8;68.4;65.7;59.9;50.7;46.7;1.0;0.0;0.0;0.0
