ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
296349;26;2021;1;16;57.7;66.6;61.3;54.8;52.0;49.6;1.0;0.0;0.0;0.0
296350;26;2021;1;16;56.6;65.9;59.1;54.1;51.4;49.5;0.0;1.0;0.0;0.0
296351;26;2021;1;16;55.1;65.0;57.8;52.1;46.2;43.8;0.0;0.0;1.0;0.0
296352;26;2021;1;16;56.8;66.0;59.8;54.0;49.4;44.7;0.0;0.0;0.0;1.0
296465;26;2021;1;17;58.8;69.0;62.3;54.6;50.8;48.1;1.0;0.0;0.0;0.0
296466;26;2021;1;17;57.7;66.0;60.5;55.6;52.7;50.4;0.0;1.0;0.0;0.0
296467;26;2021;1;17;52.9;63.3;55.3;50.0;42.7;40.1;0.0;0.0;1.0;0.0
296468;26;2021;1;17;57.3;67.6;60.5;53.8;46.8;41.0;0.0;0.0;0.0;1.0
296581;26;2021;1;18;60.0;67.7;63.9;57.3;53.8;51.2;1.0;0.0;0.0;0.0
296582;26;2021;1;18;59.4;67.3;62.7;57.4;53.6;51.5;0.0;1.0;0.0;0.0
296583;26;2021;1;18;55.1;65.3;57.8;51.7;43.8;40.9;0.0;0.0;1.0;0.0
296584;26;2021;1;18;58.8;67.0;62.7;56.0;48.5;42.1;0.0;0.0;0.0;1.0
296697;26;2021;1;19;60.3;68.6;64.4;57.1;53.6;51.1;1.0;0.0;0.0;0.0
296698;26;2021;1;19;58.7;67.2;62.0;55.8;53.1;51.1;0.0;1.0;0.0;0.0
296699;26;2021;1;19;55.3;66.5;57.7;51.0;45.4;42.9;0.0;0.0;1.0;0.0
296700;26;2021;1;19;58.8;67.8;63.0;55.5;48.3;44.0;0.0;0.0;0.0;1.0
296813;26;2021;1;20;63.1;70.8;67.1;59.9;56.5;54.5;1.0;0.0;0.0;0.0
296814;26;2021;1;20;60.7;69.7;64.8;57.2;54.6;52.9;0.0;1.0;0.0;0.0
296815;26;2021;1;20;55.0;66.4;57.1;50.1;45.3;43.1;0.0;0.0;1.0;0.0
296816;26;2021;1;20;61.2;70.0;65.7;57.6;47.7;44.0;0.0;0.0;0.0;1.0
296929;26;2021;1;21;63.5;70.7;67.2;60.6;57.6;55.8;1.0;0.0;0.0;0.0
296930;26;2021;1;21;61.2;69.5;65.0;58.5;55.8;54.1;0.0;1.0;0.0;0.0
296931;26;2021;1;21;56.5;67.6;58.6;52.2;46.2;43.3;0.0;0.0;1.0;0.0
296932;26;2021;1;21;61.7;69.9;65.9;58.7;49.5;44.4;0.0;0.0;0.0;1.0
297045;26;2021;1;22;63.2;70.8;66.8;60.0;56.3;54.2;1.0;0.0;0.0;0.0
297046;26;2021;1;22;59.7;68.0;63.6;56.5;53.7;52.0;0.0;1.0;0.0;0.0
297047;26;2021;1;22;58.5;68.5;61.3;54.0;47.8;45.5;0.0;0.0;1.0;0.0
297048;26;2021;1;22;61.5;69.8;65.5;57.9;50.8;46.3;0.0;0.0;0.0;1.0
297161;26;2021;1;23;60.5;68.8;64.4;57.5;54.0;51.0;1.0;0.0;0.0;0.0
297162;26;2021;1;23;60.0;68.7;63.0;56.6;54.0;52.0;0.0;1.0;0.0;0.0
297163;26;2021;1;23;54.1;65.8;56.1;50.1;43.5;40.6;0.0;0.0;1.0;0.0
297164;26;2021;1;23;59.1;68.6;62.8;55.9;46.9;41.5;0.0;0.0;0.0;1.0
297277;26;2021;1;24;58.4;67.6;62.1;54.4;50.4;46.9;1.0;0.0;0.0;0.0
297278;26;2021;1;24;57.4;66.6;60.6;53.8;51.0;48.6;0.0;1.0;0.0;0.0
297279;26;2021;1;24;53.4;64.7;55.4;49.5;41.7;37.4;0.0;0.0;1.0;0.0
297280;26;2021;1;24;57.0;66.7;60.1;53.1;46.2;38.8;0.0;0.0;0.0;1.0
297393;26;2021;1;25;62.5;69.9;65.8;59.4;56.1;54.2;1.0;0.0;0.0;0.0
297394;26;2021;1;25;58.1;67.2;61.9;54.7;51.5;48.9;0.0;1.0;0.0;0.0
297395;26;2021;1;25;54.2;65.3;57.0;49.1;41.8;39.3;0.0;0.0;1.0;0.0
297396;26;2021;1;25;60.4;68.8;64.3;56.7;45.5;40.2;0.0;0.0;0.0;1.0
297509;26;2021;1;26;61.3;68.8;65.1;58.0;54.5;52.2;1.0;0.0;0.0;0.0
297510;26;2021;1;26;57.6;66.8;61.5;53.9;49.7;45.0;0.0;1.0;0.0;0.0
297511;26;2021;1;26;54.4;66.0;56.4;49.6;40.2;35.4;0.0;0.0;1.0;0.0
297512;26;2021;1;26;59.4;68.2;63.7;55.4;45.4;37.2;0.0;0.0;0.0;1.0
297625;26;2021;1;27;60.8;68.3;64.5;57.4;53.7;51.4;1.0;0.0;0.0;0.0
297626;26;2021;1;27;57.9;66.5;61.7;55.0;52.2;49.9;0.0;1.0;0.0;0.0
297627;26;2021;1;27;53.1;65.0;55.0;46.8;40.0;36.5;0.0;0.0;1.0;0.0
297628;26;2021;1;27;58.8;67.6;63.1;55.1;44.0;37.8;0.0;0.0;0.0;1.0
297744;26;2021;1;28;61.0;68.5;64.8;58.2;54.4;51.8;1.0;0.0;0.0;0.0
297745;26;2021;1;28;57.7;66.6;61.7;54.2;51.0;48.5;0.0;1.0;0.0;0.0
297746;26;2021;1;28;54.0;65.4;56.1;48.5;41.0;36.8;0.0;0.0;1.0;0.0
297747;26;2021;1;28;59.1;67.8;63.5;55.5;45.2;38.3;0.0;0.0;0.0;1.0
297864;26;2021;1;29;60.8;68.1;64.7;57.8;54.2;51.9;1.0;0.0;0.0;0.0
297865;26;2021;1;29;58.2;66.8;62.1;55.0;52.2;49.4;0.0;1.0;0.0;0.0
297866;26;2021;1;29;53.0;65.3;55.0;47.8;41.1;37.1;0.0;0.0;1.0;0.0
297867;26;2021;1;29;59.0;67.7;63.3;55.4;44.8;38.8;0.0;0.0;0.0;1.0
297984;26;2021;1;30;60.3;69.2;64.3;56.6;52.9;50.1;1.0;0.0;0.0;0.0
297985;26;2021;1;30;57.1;66.6;60.6;53.4;49.9;46.5;0.0;1.0;0.0;0.0
297986;26;2021;1;30;54.6;65.0;57.5;50.1;44.1;41.1;0.0;0.0;1.0;0.0
297987;26;2021;1;30;58.4;68.3;62.1;54.4;46.7;41.9;0.0;0.0;0.0;1.0
298104;26;2021;1;31;58.3;66.9;61.7;55.7;51.4;47.1;1.0;0.0;0.0;0.0
298105;26;2021;1;31;57.1;66.0;60.1;54.4;51.5;49.0;0.0;1.0;0.0;0.0
298106;26;2021;1;31;51.5;62.3;54.0;47.8;40.2;36.3;0.0;0.0;1.0;0.0
298107;26;2021;1;31;56.7;66.3;59.9;53.9;44.8;37.7;0.0;0.0;0.0;1.0
298221;26;2021;2;1;63.8;74.5;66.3;59.6;55.7;53.5;1.0;0.0;0.0;0.0
298222;26;2021;2;1;58.0;66.5;61.8;54.9;51.7;49.0;0.0;1.0;0.0;0.0
298223;26;2021;2;1;53.8;65.2;56.9;48.5;39.3;36.3;0.0;0.0;1.0;0.0
298224;26;2021;2;1;61.4;72.3;64.5;56.5;44.6;37.3;0.0;0.0;0.0;1.0
298337;26;2021;2;2;62.5;71.2;66.0;59.2;55.7;53.5;1.0;0.0;0.0;0.0
298338;26;2021;2;2;58.4;66.9;62.3;55.0;51.3;48.2;0.0;1.0;0.0;0.0
298339;26;2021;2;2;53.2;65.0;55.5;47.9;40.7;37.1;0.0;0.0;1.0;0.0
298340;26;2021;2;2;60.3;70.0;64.4;56.4;44.6;38.4;0.0;0.0;0.0;1.0
298453;26;2021;2;3;61.9;68.7;65.2;58.8;55.2;53.0;1.0;0.0;0.0;0.0
298454;26;2021;2;3;58.0;66.6;62.0;54.9;52.0;49.4;0.0;1.0;0.0;0.0
298455;26;2021;2;3;53.9;65.4;56.5;48.6;44.0;42.0;0.0;0.0;1.0;0.0
298456;26;2021;2;3;59.9;67.8;63.8;56.2;46.3;42.6;0.0;0.0;0.0;1.0
298569;26;2021;2;4;66.3;78.2;67.4;59.7;55.5;53.3;1.0;0.0;0.0;0.0
298570;26;2021;2;4;60.5;68.3;62.6;55.6;52.4;49.7;0.0;1.0;0.0;0.0
298571;26;2021;2;4;53.9;65.4;55.9;48.9;42.8;39.8;0.0;0.0;1.0;0.0
298572;26;2021;2;4;63.8;76.8;64.9;56.5;46.0;40.9;0.0;0.0;0.0;1.0
298685;26;2021;2;5;61.8;70.0;65.0;59.0;55.4;53.3;1.0;0.0;0.0;0.0
298686;26;2021;2;5;60.1;68.6;63.4;57.6;53.9;51.8;0.0;1.0;0.0;0.0
298687;26;2021;2;5;54.0;65.0;57.2;49.1;42.1;39.1;0.0;0.0;1.0;0.0
298688;26;2021;2;5;60.0;68.9;63.8;56.9;45.9;40.2;0.0;0.0;0.0;1.0
298804;26;2021;2;6;60.8;69.4;64.9;57.1;52.8;50.0;1.0;0.0;0.0;0.0
298805;26;2021;2;6;58.6;67.8;63.0;54.5;51.0;48.1;0.0;1.0;0.0;0.0
298806;26;2021;2;6;54.4;65.4;56.7;50.1;43.8;40.9;0.0;0.0;1.0;0.0
298807;26;2021;2;6;59.0;68.6;63.4;54.8;46.7;41.6;0.0;0.0;0.0;1.0
298924;26;2021;2;7;58.0;66.6;62.0;54.6;50.2;45.8;1.0;0.0;0.0;0.0
298925;26;2021;2;7;58.9;67.6;62.4;55.8;52.9;50.5;0.0;1.0;0.0;0.0
298926;26;2021;2;7;51.6;62.7;53.9;47.2;37.9;34.5;0.0;0.0;1.0;0.0
298927;26;2021;2;7;57.0;66.5;60.6;53.5;43.2;35.7;0.0;0.0;0.0;1.0
299044;26;2021;2;8;62.8;69.8;66.4;60.6;57.1;55.0;1.0;0.0;0.0;0.0
299045;26;2021;2;8;59.3;67.7;63.3;56.3;53.2;50.6;0.0;1.0;0.0;0.0
299046;26;2021;2;8;57.2;68.4;60.8;50.6;42.4;39.4;0.0;0.0;1.0;0.0
299047;26;2021;2;8;61.1;69.4;65.2;58.2;46.8;40.4;0.0;0.0;0.0;1.0
299163;26;2021;2;9;64.9;71.6;68.2;62.8;59.3;57.3;1.0;0.0;0.0;0.0
299164;26;2021;2;9;60.6;68.7;64.3;58.1;55.3;52.5;0.0;1.0;0.0;0.0
299165;26;2021;2;9;56.9;68.6;59.7;51.3;44.7;42.1;0.0;0.0;1.0;0.0
299166;26;2021;2;9;62.9;70.8;66.9;60.2;48.0;43.1;0.0;0.0;0.0;1.0
299279;26;2021;2;10;64.5;74.3;67.7;61.2;56.0;53.3;1.0;0.0;0.0;0.0
299280;26;2021;2;10;58.4;66.7;62.4;55.3;52.1;49.8;0.0;1.0;0.0;0.0
299281;26;2021;2;10;57.7;68.5;60.2;52.8;46.7;43.7;0.0;0.0;1.0;0.0
299282;26;2021;2;10;62.3;72.7;65.9;57.8;50.0;45.0;0.0;0.0;0.0;1.0
299398;26;2021;2;11;63.2;72.3;66.0;60.6;55.6;53.1;1.0;0.0;0.0;0.0
299399;26;2021;2;11;58.8;66.9;62.6;55.9;52.6;49.8;0.0;1.0;0.0;0.0
299400;26;2021;2;11;54.5;66.0;56.9;49.2;42.3;39.3;0.0;0.0;1.0;0.0
299401;26;2021;2;11;61.0;69.3;64.6;56.9;45.8;40.3;0.0;0.0;0.0;1.0
299518;26;2021;2;12;62.5;69.6;65.9;60.0;56.0;53.7;1.0;0.0;0.0;0.0
299519;26;2021;2;12;59.1;67.7;62.8;55.3;52.1;49.3;0.0;1.0;0.0;0.0
299520;26;2021;2;12;55.9;67.3;59.2;49.6;42.7;39.4;0.0;0.0;1.0;0.0
299521;26;2021;2;12;60.6;69.0;64.7;57.2;46.0;40.8;0.0;0.0;0.0;1.0
299638;26;2021;2;13;60.0;68.0;64.0;56.6;52.2;49.2;1.0;0.0;0.0;0.0
299639;26;2021;2;13;58.2;67.2;62.0;55.1;51.9;49.1;0.0;1.0;0.0;0.0
299640;26;2021;2;13;53.7;64.8;55.9;49.9;43.6;39.3;0.0;0.0;1.0;0.0
299641;26;2021;2;13;58.4;67.6;62.6;54.6;47.4;40.5;0.0;0.0;0.0;1.0
299758;26;2021;2;14;58.4;67.0;62.3;54.5;50.5;47.6;1.0;0.0;0.0;0.0
299759;26;2021;2;14;58.3;66.8;61.6;55.6;53.2;51.2;0.0;1.0;0.0;0.0
299760;26;2021;2;14;53.0;63.7;55.6;49.3;42.9;40.2;0.0;0.0;1.0;0.0
299761;26;2021;2;14;57.2;66.6;60.8;53.7;46.2;41.0;0.0;0.0;0.0;1.0
299878;26;2021;2;15;69.0;80.7;68.4;60.4;54.9;52.3;1.0;0.0;0.0;0.0
299879;26;2021;2;15;58.7;66.7;62.5;55.8;52.9;50.5;0.0;1.0;0.0;0.0
299880;26;2021;2;15;54.6;65.5;57.2;49.8;43.7;41.3;0.0;0.0;1.0;0.0
299881;26;2021;2;15;66.2;77.0;65.7;56.5;46.9;42.2;0.0;0.0;0.0;1.0
299998;26;2021;2;16;69.2;80.6;73.2;60.9;55.2;52.2;1.0;0.0;0.0;0.0
299999;26;2021;2;16;59.4;67.3;63.3;56.2;52.6;49.8;0.0;1.0;0.0;0.0
300000;26;2021;2;16;54.8;66.0;57.4;50.7;45.0;41.9;0.0;0.0;1.0;0.0
300001;26;2021;2;16;66.5;79.4;67.0;56.9;48.1;43.1;0.0;0.0;0.0;1.0
300118;26;2021;2;17;60.8;67.7;63.9;58.4;55.0;52.5;1.0;0.0;0.0;0.0
300119;26;2021;2;17;58.9;66.2;62.1;56.6;53.9;51.5;0.0;1.0;0.0;0.0
300120;26;2021;2;17;53.9;65.0;57.0;49.3;44.1;41.3;0.0;0.0;1.0;0.0
300121;26;2021;2;17;59.1;66.8;62.7;56.4;46.9;42.4;0.0;0.0;0.0;1.0
300238;26;2021;2;18;61.4;68.4;64.4;58.7;55.2;52.9;1.0;0.0;0.0;0.0
300239;26;2021;2;18;58.8;66.1;62.1;55.9;53.1;51.1;0.0;1.0;0.0;0.0
300240;26;2021;2;18;53.8;64.4;56.6;49.7;44.2;42.0;0.0;0.0;1.0;0.0
300241;26;2021;2;18;59.6;67.5;63.1;56.4;46.8;42.7;0.0;0.0;0.0;1.0
300358;26;2021;2;19;60.8;67.7;64.0;58.2;55.0;53.0;1.0;0.0;0.0;0.0
300359;26;2021;2;19;59.4;66.5;62.6;57.2;55.1;53.5;0.0;1.0;0.0;0.0
300360;26;2021;2;19;54.4;65.2;57.0;50.4;44.3;42.0;0.0;0.0;1.0;0.0
300361;26;2021;2;19;59.3;66.9;63.0;56.6;47.3;42.8;0.0;0.0;0.0;1.0
300478;26;2021;2;20;59.3;66.7;62.9;56.4;53.0;51.0;1.0;0.0;0.0;0.0
300479;26;2021;2;20;57.5;65.7;61.5;54.6;52.1;50.2;0.0;1.0;0.0;0.0
300480;26;2021;2;20;54.9;64.4;57.1;51.5;46.9;44.5;0.0;0.0;1.0;0.0
300481;26;2021;2;20;57.8;66.0;61.7;54.6;49.0;45.3;0.0;0.0;0.0;1.0
300598;26;2021;2;21;58.6;66.6;62.4;56.1;50.5;46.8;1.0;0.0;0.0;0.0
300599;26;2021;2;21;60.5;69.3;64.2;57.5;54.1;51.3;0.0;1.0;0.0;0.0
300600;26;2021;2;21;52.0;62.7;54.4;49.1;42.8;39.3;0.0;0.0;1.0;0.0
300601;26;2021;2;21;57.8;67.0;61.5;54.7;46.2;40.7;0.0;0.0;0.0;1.0
300718;26;2021;2;22;62.6;72.0;66.0;58.7;54.4;51.9;1.0;0.0;0.0;0.0
300719;26;2021;2;22;59.5;67.8;62.8;55.7;52.7;50.6;0.0;1.0;0.0;0.0
300720;26;2021;2;22;55.1;67.0;57.5;50.1;40.6;36.8;0.0;0.0;1.0;0.0
300721;26;2021;2;22;60.5;69.5;64.8;55.9;45.5;38.0;0.0;0.0;0.0;1.0
300838;26;2021;2;23;62.5;72.0;65.4;59.0;55.0;52.4;1.0;0.0;0.0;0.0
300839;26;2021;2;23;59.4;67.0;63.0;56.7;54.1;52.2;0.0;1.0;0.0;0.0
300840;26;2021;2;23;54.6;65.8;57.3;50.1;42.8;39.6;0.0;0.0;1.0;0.0
300841;26;2021;2;23;60.5;70.0;64.1;56.6;46.8;40.9;0.0;0.0;0.0;1.0
300958;26;2021;2;24;63.5;73.0;66.4;60.0;55.2;52.5;1.0;0.0;0.0;0.0
300959;26;2021;2;24;59.1;66.6;62.8;56.5;54.0;52.2;0.0;1.0;0.0;0.0
300960;26;2021;2;24;54.8;65.4;57.5;50.8;45.4;43.4;0.0;0.0;1.0;0.0
300961;26;2021;2;24;61.3;71.0;64.9;56.8;48.0;44.2;0.0;0.0;0.0;1.0
301078;26;2021;2;25;60.9;68.3;64.6;57.9;54.0;51.4;1.0;0.0;0.0;0.0
301079;26;2021;2;25;58.8;66.7;62.3;55.4;52.3;50.1;0.0;1.0;0.0;0.0
301080;26;2021;2;25;55.5;66.0;58.4;52.0;46.8;43.8;0.0;0.0;1.0;0.0
301081;26;2021;2;25;59.4;67.8;63.4;55.9;49.4;44.9;0.0;0.0;0.0;1.0
301198;26;2021;2;26;61.2;68.3;64.6;57.9;53.9;51.4;1.0;0.0;0.0;0.0
301199;26;2021;2;26;59.1;66.7;62.8;56.3;53.5;51.6;0.0;1.0;0.0;0.0
301200;26;2021;2;26;55.0;65.7;57.7;50.3;43.9;41.5;0.0;0.0;1.0;0.0
301201;26;2021;2;26;59.5;67.6;63.4;55.9;47.1;42.5;0.0;0.0;0.0;1.0
301318;26;2021;2;27;59.3;67.3;63.1;55.5;51.7;48.9;1.0;0.0;0.0;0.0
301319;26;2021;2;27;58.6;66.2;62.0;55.8;52.8;50.5;0.0;1.0;0.0;0.0
301320;26;2021;2;27;54.6;65.3;57.4;50.8;44.9;42.0;0.0;0.0;1.0;0.0
301321;26;2021;2;27;58.0;66.6;61.9;54.5;47.7;43.3;0.0;0.0;0.0;1.0
301438;26;2021;2;28;60.5;69.4;64.4;56.4;51.7;48.8;1.0;0.0;0.0;0.0
301439;26;2021;2;28;58.7;66.6;61.8;56.3;53.7;51.6;0.0;1.0;0.0;0.0
301440;26;2021;2;28;52.3;63.0;55.1;48.3;38.6;34.8;0.0;0.0;1.0;0.0
301441;26;2021;2;28;58.7;68.3;62.7;54.8;44.4;36.3;0.0;0.0;0.0;1.0
301558;26;2021;3;1;63.6;71.0;67.5;59.0;54.7;52.3;1.0;0.0;0.0;0.0
301559;26;2021;3;1;58.1;66.5;62.1;54.8;51.9;50.0;0.0;1.0;0.0;0.0
301560;26;2021;3;1;53.9;64.8;56.4;50.2;42.3;39.7;0.0;0.0;1.0;0.0
301561;26;2021;3;1;61.2;69.9;65.1;55.8;46.4;40.6;0.0;0.0;0.0;1.0
301678;26;2021;3;2;61.8;71.0;65.0;58.4;54.1;51.4;1.0;0.0;0.0;0.0
301679;26;2021;3;2;58.6;66.4;62.3;55.5;51.9;49.1;0.0;1.0;0.0;0.0
301680;26;2021;3;2;53.9;65.0;56.5;48.3;40.2;35.8;0.0;0.0;1.0;0.0
301681;26;2021;3;2;59.8;68.5;63.7;55.7;44.6;37.5;0.0;0.0;0.0;1.0
301798;26;2021;3;3;60.8;67.9;64.5;57.5;53.4;50.8;1.0;0.0;0.0;0.0
301799;26;2021;3;3;58.8;66.6;62.5;55.7;53.1;50.5;0.0;1.0;0.0;0.0
301800;26;2021;3;3;53.8;65.0;56.9;48.4;41.9;39.2;0.0;0.0;1.0;0.0
301801;26;2021;3;3;59.1;67.1;63.2;55.4;45.3;40.2;0.0;0.0;0.0;1.0
301918;26;2021;3;4;60.7;67.9;64.6;57.8;54.1;51.7;1.0;0.0;0.0;0.0
301919;26;2021;3;4;59.1;66.9;62.9;56.3;53.1;51.0;0.0;1.0;0.0;0.0
301920;26;2021;3;4;54.0;65.3;56.7;49.2;42.1;39.5;0.0;0.0;1.0;0.0
301921;26;2021;3;4;59.1;67.4;63.4;55.8;45.5;40.5;0.0;0.0;0.0;1.0
302038;26;2021;3;5;61.1;68.1;64.8;58.1;54.1;51.5;1.0;0.0;0.0;0.0
302039;26;2021;3;5;60.1;67.0;63.4;58.2;53.9;51.5;0.0;1.0;0.0;0.0
302040;26;2021;3;5;54.2;65.6;56.7;49.7;43.2;40.7;0.0;0.0;1.0;0.0
302041;26;2021;3;5;59.5;67.8;63.6;56.3;46.4;41.6;0.0;0.0;0.0;1.0
302158;26;2021;3;6;59.2;67.3;63.3;55.5;51.3;48.5;1.0;0.0;0.0;0.0
302159;26;2021;3;6;58.1;66.3;61.9;54.9;52.3;50.6;0.0;1.0;0.0;0.0
302160;26;2021;3;6;52.1;63.0;54.2;48.2;39.6;36.2;0.0;0.0;1.0;0.0
302161;26;2021;3;6;57.6;66.6;61.9;53.7;44.4;37.5;0.0;0.0;0.0;1.0
302278;26;2021;3;7;58.3;66.8;62.3;54.4;50.3;46.5;1.0;0.0;0.0;0.0
302279;26;2021;3;7;57.3;65.9;61.3;54.2;51.3;49.1;0.0;1.0;0.0;0.0
302280;26;2021;3;7;51.1;62.7;53.2;46.7;39.4;36.8;0.0;0.0;1.0;0.0
302281;26;2021;3;7;56.7;66.2;60.7;52.8;43.2;37.6;0.0;0.0;0.0;1.0
302398;26;2021;3;8;62.0;69.3;65.5;58.8;54.2;51.2;1.0;0.0;0.0;0.0
302399;26;2021;3;8;59.1;67.5;63.3;55.5;52.3;50.1;0.0;1.0;0.0;0.0
302400;26;2021;3;8;53.2;64.8;56.4;47.2;39.3;36.8;0.0;0.0;1.0;0.0
302401;26;2021;3;8;60.0;68.6;64.1;55.9;43.3;37.5;0.0;0.0;0.0;1.0
302518;26;2021;3;9;61.1;68.1;64.7;58.0;53.6;51.0;1.0;0.0;0.0;0.0
302519;26;2021;3;9;58.3;66.5;62.4;54.7;51.6;49.4;0.0;1.0;0.0;0.0
302520;26;2021;3;9;54.6;65.8;57.6;49.5;41.9;38.2;0.0;0.0;1.0;0.0
302521;26;2021;3;9;59.3;67.7;63.5;55.5;46.1;39.6;0.0;0.0;0.0;1.0
302638;26;2021;3;10;62.3;72.9;65.6;58.0;53.9;51.4;1.0;0.0;0.0;0.0
302639;26;2021;3;10;58.3;66.1;62.1;55.6;53.0;51.1;0.0;1.0;0.0;0.0
302640;26;2021;3;10;54.1;65.6;56.6;49.0;41.4;38.1;0.0;0.0;1.0;0.0
302641;26;2021;3;10;60.2;71.0;63.8;55.5;45.7;39.3;0.0;0.0;0.0;1.0
302758;26;2021;3;11;62.1;72.0;65.3;58.5;54.5;52.1;1.0;0.0;0.0;0.0
302759;26;2021;3;11;58.0;65.9;61.9;55.0;51.6;49.5;0.0;1.0;0.0;0.0
302760;26;2021;3;11;54.1;65.2;56.8;49.7;43.4;40.3;0.0;0.0;1.0;0.0
302761;26;2021;3;11;60.0;69.7;63.7;55.9;46.7;41.4;0.0;0.0;0.0;1.0
302878;26;2021;3;12;61.1;67.6;64.2;57.5;53.8;51.6;1.0;0.0;0.0;0.0
302879;26;2021;3;12;58.8;66.8;62.8;55.5;52.5;50.6;0.0;1.0;0.0;0.0
302880;26;2021;3;12;53.5;64.8;56.0;48.1;42.0;39.2;0.0;0.0;1.0;0.0
302881;26;2021;3;12;59.3;67.0;63.1;55.4;45.1;40.2;0.0;0.0;0.0;1.0
302998;26;2021;3;13;59.8;66.8;62.9;54.9;51.2;48.4;1.0;0.0;0.0;0.0
302999;26;2021;3;13;57.5;65.9;61.6;53.8;50.2;47.8;0.0;1.0;0.0;0.0
303000;26;2021;3;13;53.1;64.0;55.4;49.4;42.8;39.1;0.0;0.0;1.0;0.0
303001;26;2021;3;13;58.0;66.5;61.7;53.3;46.3;40.7;0.0;0.0;0.0;1.0
303118;26;2021;3;14;58.2;66.6;62.2;54.5;50.9;48.1;1.0;0.0;0.0;0.0
303119;26;2021;3;14;58.0;66.7;61.8;54.8;51.8;49.6;0.0;1.0;0.0;0.0
303120;26;2021;3;14;51.8;62.8;54.3;47.5;40.1;37.6;0.0;0.0;1.0;0.0
303121;26;2021;3;14;56.9;66.2;60.8;53.3;43.9;38.5;0.0;0.0;0.0;1.0
303238;26;2021;3;15;60.6;67.8;64.1;57.1;52.9;50.2;1.0;0.0;0.0;0.0
303239;26;2021;3;15;57.8;65.9;61.7;54.9;52.0;50.0;0.0;1.0;0.0;0.0
303240;26;2021;3;15;54.5;65.4;57.3;49.1;40.4;36.6;0.0;0.0;1.0;0.0
303241;26;2021;3;15;58.8;67.2;62.8;54.9;44.9;37.8;0.0;0.0;0.0;1.0
303358;26;2021;3;16;61.2;67.8;64.5;59.1;55.9;54.0;1.0;0.0;0.0;0.0
303359;26;2021;3;16;58.9;66.6;62.6;56.4;53.1;50.9;0.0;1.0;0.0;0.0
303360;26;2021;3;16;54.2;65.2;57.1;49.8;42.0;39.6;0.0;0.0;1.0;0.0
303361;26;2021;3;16;59.5;67.1;63.4;57.0;46.0;40.4;0.0;0.0;0.0;1.0
303478;26;2021;3;17;60.9;67.7;64.3;58.8;55.8;54.0;1.0;0.0;0.0;0.0
303479;26;2021;3;17;63.9;66.7;62.8;56.9;53.4;51.1;0.0;1.0;0.0;0.0
303480;26;2021;3;17;53.7;65.0;56.7;48.9;41.8;39.3;0.0;0.0;1.0;0.0
303481;26;2021;3;17;60.4;67.0;63.3;56.9;45.7;40.2;0.0;0.0;0.0;1.0
303598;26;2021;3;18;61.2;68.3;64.7;58.3;54.8;52.5;1.0;0.0;0.0;0.0
303599;26;2021;3;18;58.6;66.6;62.3;55.5;52.4;50.3;0.0;1.0;0.0;0.0
303600;26;2021;3;18;54.4;65.0;56.9;50.7;44.7;41.6;0.0;0.0;1.0;0.0
303601;26;2021;3;18;59.4;67.6;63.4;56.1;48.0;42.7;0.0;0.0;0.0;1.0
303718;26;2021;3;19;58.7;66.7;62.7;55.0;50.5;47.5;1.0;0.0;0.0;0.0
303719;26;2021;3;19;58.8;66.8;62.6;55.9;52.7;50.3;0.0;1.0;0.0;0.0
303720;26;2021;3;19;53.0;64.0;55.0;49.3;41.7;38.3;0.0;0.0;1.0;0.0
303721;26;2021;3;19;57.5;66.4;61.5;53.8;46.2;39.4;0.0;0.0;0.0;1.0
303838;26;2021;3;20;59.8;67.0;63.2;55.9;52.1;49.1;1.0;0.0;0.0;0.0
303839;26;2021;3;20;57.8;66.5;61.8;54.3;51.3;49.1;0.0;1.0;0.0;0.0
303840;26;2021;3;20;53.1;64.8;55.2;49.0;41.1;37.3;0.0;0.0;1.0;0.0
303841;26;2021;3;20;58.0;66.7;61.8;53.9;45.1;38.8;0.0;0.0;0.0;1.0
303958;26;2021;3;21;58.4;66.6;62.0;54.2;50.1;46.8;1.0;0.0;0.0;0.0
303959;26;2021;3;21;57.9;66.2;61.7;54.9;51.9;49.1;0.0;1.0;0.0;0.0
303960;26;2021;3;21;50.9;62.3;53.0;47.0;39.2;36.2;0.0;0.0;1.0;0.0
303961;26;2021;3;21;56.9;65.9;60.5;52.9;43.8;37.2;0.0;0.0;0.0;1.0
304078;26;2021;3;22;60.8;69.0;64.4;57.5;53.0;50.2;1.0;0.0;0.0;0.0
304079;26;2021;3;22;58.1;65.8;61.8;55.3;52.8;51.1;0.0;1.0;0.0;0.0
304080;26;2021;3;22;53.6;65.0;56.5;48.5;40.8;37.5;0.0;0.0;1.0;0.0
304081;26;2021;3;22;59.0;67.7;63.1;55.1;44.8;38.5;0.0;0.0;0.0;1.0
304198;26;2021;3;23;60.2;67.8;64.0;56.9;53.0;50.4;1.0;0.0;0.0;0.0
304199;26;2021;3;23;58.7;66.0;62.3;56.2;53.5;51.5;0.0;1.0;0.0;0.0
304200;26;2021;3;23;54.2;65.4;56.5;49.3;43.4;41.0;0.0;0.0;1.0;0.0
