ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
6626;13;2014;3;8;62.1;74.8;62.7;55.6;50.1;49.1;0.0;0.0;0.0;1.0
6719;13;2014;3;9;56.6;63.4;59.4;55.4;50.8;49.5;1.0;0.0;0.0;0.0
6720;13;2014;3;9;56.3;63.3;58.8;54.9;51.4;50.1;0.0;1.0;0.0;0.0
6721;13;2014;3;9;52.7;60.5;55.7;50.5;49.2;48.6;0.0;0.0;1.0;0.0
6722;13;2014;3;9;55.6;62.8;58.6;53.7;49.6;49.0;0.0;0.0;0.0;1.0
6818;13;2014;3;10;58.8;65.2;61.0;57.4;53.5;51.1;1.0;0.0;0.0;0.0
6819;13;2014;3;10;57.3;64.1;59.9;55.9;51.7;50.1;0.0;1.0;0.0;0.0
6820;13;2014;3;10;52.3;60.5;55.1;49.9;49.0;48.1;0.0;0.0;1.0;0.0
6821;13;2014;3;10;57.2;64.3;60.2;55.3;49.5;48.3;0.0;0.0;0.0;1.0
6918;13;2014;3;11;58.8;65.6;61.2;57.4;53.8;51.7;1.0;0.0;0.0;0.0
6919;13;2014;3;11;57.4;63.7;59.9;56.2;52.2;50.5;0.0;1.0;0.0;0.0
6920;13;2014;3;11;52.4;60.1;55.0;50.3;49.2;48.9;0.0;0.0;1.0;0.0
6921;13;2014;3;11;57.2;64.5;60.2;55.5;49.7;49.0;0.0;0.0;0.0;1.0
7018;13;2014;3;12;59.1;65.9;61.3;57.4;53.6;51.3;1.0;0.0;0.0;0.0
7019;13;2014;3;12;58.1;65.8;60.1;56.2;51.6;50.0;0.0;1.0;0.0;0.0
7020;13;2014;3;12;52.5;60.6;55.6;49.9;49.0;48.1;0.0;0.0;1.0;0.0
7021;13;2014;3;12;57.6;64.8;60.4;55.5;49.5;48.3;0.0;0.0;0.0;1.0
7118;13;2014;3;13;58.7;65.7;61.4;57.3;53.2;51.3;1.0;0.0;0.0;0.0
7119;13;2014;3;13;58.4;65.1;60.9;56.6;52.2;50.2;0.0;1.0;0.0;0.0
7120;13;2014;3;13;52.8;60.9;55.4;49.9;48.9;48.1;0.0;0.0;1.0;0.0
7121;13;2014;3;13;57.4;64.9;60.6;55.3;49.4;48.3;0.0;0.0;0.0;1.0
7218;13;2014;3;14;59.5;67.1;61.7;57.5;53.4;50.6;1.0;0.0;0.0;0.0
7219;13;2014;3;14;58.5;65.0;60.7;56.9;53.4;51.4;0.0;1.0;0.0;0.0
7220;13;2014;3;14;52.7;61.1;55.5;49.9;48.8;48.1;0.0;0.0;1.0;0.0
7221;13;2014;3;14;58.0;65.7;60.8;55.8;49.5;48.2;0.0;0.0;0.0;1.0
7318;13;2014;3;15;57.7;64.4;60.3;56.4;52.3;50.2;1.0;0.0;0.0;0.0
7319;13;2014;3;15;58.1;64.6;60.7;56.6;53.2;51.4;0.0;1.0;0.0;0.0
7320;13;2014;3;15;53.7;61.6;56.9;51.0;49.4;49.0;0.0;0.0;1.0;0.0
7321;13;2014;3;15;56.8;63.8;59.8;55.2;50.2;49.1;0.0;0.0;0.0;1.0
7418;13;2014;3;16;56.7;62.7;59.3;55.9;51.0;49.4;1.0;0.0;0.0;0.0
7419;13;2014;3;16;57.2;64.3;59.6;56.0;52.8;51.3;0.0;1.0;0.0;0.0
7420;13;2014;3;16;53.4;60.7;56.2;50.9;49.4;49.0;0.0;0.0;1.0;0.0
7421;13;2014;3;16;55.9;62.6;58.8;54.5;50.0;49.1;0.0;0.0;0.0;1.0
7518;13;2014;3;17;58.6;64.9;61.0;57.6;54.1;51.3;1.0;0.0;0.0;0.0
7519;13;2014;3;17;58.6;65.6;60.5;56.9;53.3;51.3;0.0;1.0;0.0;0.0
7520;13;2014;3;17;53.1;61.0;55.7;50.8;49.3;49.0;0.0;0.0;1.0;0.0
7521;13;2014;3;17;57.4;64.4;60.3;56.0;50.0;49.1;0.0;0.0;0.0;1.0
7618;13;2014;3;18;58.6;65.3;61.0;57.5;54.1;52.0;1.0;0.0;0.0;0.0
7619;13;2014;3;18;57.8;64.1;60.2;56.7;53.3;51.7;0.0;1.0;0.0;0.0
7620;13;2014;3;18;53.0;59.9;55.2;50.9;49.5;49.0;0.0;0.0;1.0;0.0
7621;13;2014;3;18;57.3;64.4;60.2;55.8;50.3;49.1;0.0;0.0;0.0;1.0
7718;13;2014;3;19;58.8;65.7;61.2;57.4;53.9;51.7;1.0;0.0;0.0;0.0
7719;13;2014;3;19;58.7;67.1;60.7;56.8;52.8;50.7;0.0;1.0;0.0;0.0
7720;13;2014;3;19;52.8;59.8;55.5;51.2;49.5;48.5;0.0;0.0;1.0;0.0
7721;13;2014;3;19;57.5;64.9;60.3;55.6;50.3;49.1;0.0;0.0;0.0;1.0
7818;13;2014;3;20;60.6;66.5;61.9;57.7;54.1;51.4;1.0;0.0;0.0;0.0
7819;13;2014;3;20;58.4;65.0;60.7;57.2;53.7;51.8;0.0;1.0;0.0;0.0
7820;13;2014;3;20;52.8;60.0;55.6;50.8;49.2;48.2;0.0;0.0;1.0;0.0
7821;13;2014;3;20;58.6;65.4;60.7;55.9;50.0;48.5;0.0;0.0;0.0;1.0
7912;13;2014;3;21;59.1;66.2;61.6;57.9;54.2;51.3;1.0;0.0;0.0;0.0
7913;13;2014;3;21;59.3;67.2;60.9;57.2;53.7;51.7;0.0;1.0;0.0;0.0
7914;13;2014;3;21;52.9;60.1;55.7;51.0;49.4;48.6;0.0;0.0;1.0;0.0
7915;13;2014;3;21;57.9;65.5;60.8;56.2;50.2;49.1;0.0;0.0;0.0;1.0
8006;13;2014;3;22;61.5;70.1;61.2;56.8;52.4;50.3;1.0;0.0;0.0;0.0
8007;13;2014;3;22;57.7;64.1;60.2;56.5;53.3;51.2;0.0;1.0;0.0;0.0
8008;13;2014;3;22;53.4;60.7;56.0;51.0;49.4;48.4;0.0;0.0;1.0;0.0
8009;13;2014;3;22;59.5;66.8;60.1;55.2;50.3;49.0;0.0;0.0;0.0;1.0
8106;13;2014;3;23;57.5;65.8;59.8;55.1;50.9;49.4;1.0;0.0;0.0;0.0
8107;13;2014;3;23;57.2;65.1;60.2;55.2;51.1;49.3;0.0;1.0;0.0;0.0
8108;13;2014;3;23;54.0;62.3;56.9;51.0;49.1;48.2;0.0;0.0;1.0;0.0
8109;13;2014;3;23;56.5;64.6;59.3;53.8;49.7;48.4;0.0;0.0;0.0;1.0
8205;13;2014;3;24;58.9;65.6;61.5;57.4;53.4;51.2;1.0;0.0;0.0;0.0
8206;13;2014;3;24;58.1;64.7;60.7;56.7;53.2;51.2;0.0;1.0;0.0;0.0
8207;13;2014;3;24;52.5;60.9;55.7;49.9;49.1;48.2;0.0;0.0;1.0;0.0
8208;13;2014;3;24;57.4;64.7;60.6;55.5;49.5;48.6;0.0;0.0;0.0;1.0
8305;13;2014;3;25;60.4;67.1;62.2;58.2;54.4;52.2;1.0;0.0;0.0;0.0
8306;13;2014;3;25;60.2;68.5;62.9;58.4;53.7;51.4;0.0;1.0;0.0;0.0
8307;13;2014;3;25;53.5;61.5;56.5;51.3;49.4;48.2;0.0;0.0;1.0;0.0
8308;13;2014;3;25;59.1;66.6;61.7;56.6;50.4;48.7;0.0;0.0;0.0;1.0
8405;13;2014;3;26;60.0;66.9;62.7;58.3;54.4;52.2;1.0;0.0;0.0;0.0
8406;13;2014;3;26;59.6;66.6;62.0;57.4;53.0;51.0;0.0;1.0;0.0;0.0
8407;13;2014;3;26;57.0;65.7;58.2;52.4;50.4;49.4;0.0;0.0;1.0;0.0
8408;13;2014;3;26;59.1;66.7;61.8;56.5;51.1;49.8;0.0;0.0;0.0;1.0
8505;13;2014;3;27;60.9;67.0;62.4;57.5;53.3;51.2;1.0;0.0;0.0;0.0
8506;13;2014;3;27;58.1;65.4;60.8;56.6;52.3;50.4;0.0;1.0;0.0;0.0
8507;13;2014;3;27;52.0;60.6;54.5;49.9;48.5;47.2;0.0;0.0;1.0;0.0
8508;13;2014;3;27;58.9;66.3;61.0;55.3;49.3;47.5;0.0;0.0;0.0;1.0
8605;13;2014;3;28;58.4;65.3;61.2;57.0;52.5;50.3;1.0;0.0;0.0;0.0
8606;13;2014;3;28;58.0;64.9;60.6;56.7;52.6;50.5;0.0;1.0;0.0;0.0
8607;13;2014;3;28;52.1;60.5;54.9;49.9;48.4;47.4;0.0;0.0;1.0;0.0
8608;13;2014;3;28;57.1;64.6;60.4;55.1;49.3;48.0;0.0;0.0;0.0;1.0
8705;13;2014;3;29;58.8;65.7;61.4;56.1;50.6;48.5;1.0;0.0;0.0;0.0
8706;13;2014;3;29;59.8;66.3;62.9;58.4;54.8;52.6;0.0;1.0;0.0;0.0
8707;13;2014;3;29;53.1;62.3;56.5;49.4;47.7;47.1;0.0;0.0;1.0;0.0
8708;13;2014;3;29;57.9;65.3;61.2;54.9;48.5;47.2;0.0;0.0;0.0;1.0
8804;13;2014;3;30;55.6;63.4;59.2;53.4;48.5;47.2;1.0;0.0;0.0;0.0
8805;13;2014;3;30;58.2;66.8;60.9;56.1;51.6;49.5;0.0;1.0;0.0;0.0
8806;13;2014;3;30;53.8;62.6;57.6;49.7;47.4;46.7;0.0;0.0;1.0;0.0
8807;13;2014;3;30;55.8;63.9;59.2;53.0;48.1;47.1;0.0;0.0;0.0;1.0
8899;13;2014;3;31;58.3;65.5;61.3;56.9;52.1;49.4;1.0;0.0;0.0;0.0
8900;13;2014;3;31;57.9;65.7;60.6;56.2;51.4;48.7;0.0;1.0;0.0;0.0
8901;13;2014;3;31;51.8;60.1;54.8;48.9;47.8;47.1;0.0;0.0;1.0;0.0
8902;13;2014;3;31;56.9;64.8;60.4;54.8;48.4;47.2;0.0;0.0;0.0;1.0
8998;13;2014;4;1;59.2;67.0;61.3;57.0;52.7;50.5;1.0;0.0;0.0;0.0
8999;13;2014;4;1;59.8;70.6;61.3;56.1;51.0;48.4;0.0;1.0;0.0;0.0
9000;13;2014;4;1;51.9;60.5;54.7;48.5;46.4;45.1;0.0;0.0;1.0;0.0
9001;13;2014;4;1;58.0;66.8;60.4;54.9;47.6;45.4;0.0;0.0;0.0;1.0
9098;13;2014;4;2;59.4;66.2;62.4;57.7;52.8;50.0;1.0;0.0;0.0;0.0
9099;13;2014;4;2;58.9;66.6;62.1;57.0;52.1;49.5;0.0;1.0;0.0;0.0
9100;13;2014;4;2;52.5;60.8;54.7;47.9;45.1;44.0;0.0;0.0;1.0;0.0
9101;13;2014;4;2;58.0;65.9;61.6;55.3;46.5;44.2;0.0;0.0;0.0;1.0
9198;13;2014;4;3;59.4;67.9;61.7;57.2;52.6;49.4;1.0;0.0;0.0;0.0
9199;13;2014;4;3;58.4;66.6;61.1;56.9;52.4;49.0;0.0;1.0;0.0;0.0
9200;13;2014;4;3;51.7;60.3;54.7;47.8;46.1;45.1;0.0;0.0;1.0;0.0
9201;13;2014;4;3;57.8;66.5;60.7;55.2;47.0;45.4;0.0;0.0;0.0;1.0
9297;13;2014;4;4;58.7;65.6;61.4;57.3;52.7;49.9;1.0;0.0;0.0;0.0
9298;13;2014;4;4;58.8;66.3;61.5;57.2;53.1;50.5;0.0;1.0;0.0;0.0
9299;13;2014;4;4;52.6;61.1;55.2;49.2;47.7;47.1;0.0;0.0;1.0;0.0
9300;13;2014;4;4;57.5;65.1;60.7;55.5;48.5;47.2;0.0;0.0;0.0;1.0
9397;13;2014;4;5;58.0;68.5;60.7;55.3;49.3;47.2;1.0;0.0;0.0;0.0
9398;13;2014;4;5;58.5;66.8;61.2;56.7;52.1;49.3;0.0;1.0;0.0;0.0
9399;13;2014;4;5;52.7;61.7;56.0;48.8;46.7;46.1;0.0;0.0;1.0;0.0
9400;13;2014;4;5;57.0;66.8;60.0;54.2;47.5;46.2;0.0;0.0;0.0;1.0
9497;13;2014;4;6;55.5;62.9;58.8;54.0;47.7;46.1;1.0;0.0;0.0;0.0
9498;13;2014;4;6;60.8;65.1;60.0;55.9;50.5;47.1;0.0;1.0;0.0;0.0
9499;13;2014;4;6;53.4;62.3;57.3;48.7;45.9;45.1;0.0;0.0;1.0;0.0
9500;13;2014;4;6;56.5;63.0;58.6;53.1;46.5;45.3;0.0;0.0;0.0;1.0
9597;13;2014;4;7;58.1;65.6;60.8;56.6;51.9;48.8;1.0;0.0;0.0;0.0
9598;13;2014;4;7;59.3;66.7;61.5;57.3;52.3;48.2;0.0;1.0;0.0;0.0
9599;13;2014;4;7;51.8;60.8;55.1;47.4;45.5;45.1;0.0;0.0;1.0;0.0
9600;13;2014;4;7;57.1;65.0;60.3;55.0;46.4;45.2;0.0;0.0;0.0;1.0
9697;13;2014;4;8;58.2;65.5;60.9;56.7;51.7;48.7;1.0;0.0;0.0;0.0
9698;13;2014;4;8;57.9;65.8;60.5;56.4;51.6;48.1;0.0;1.0;0.0;0.0
9699;13;2014;4;8;52.3;60.1;55.0;47.0;45.3;45.0;0.0;0.0;1.0;0.0
9700;13;2014;4;8;56.9;65.0;60.0;54.9;45.9;45.1;0.0;0.0;0.0;1.0
9797;13;2014;4;9;59.2;68.4;61.3;56.9;52.0;49.0;1.0;0.0;0.0;0.0
9798;13;2014;4;9;58.1;65.7;60.6;56.6;52.1;48.6;0.0;1.0;0.0;0.0
9799;13;2014;4;9;51.5;59.7;55.5;47.6;46.2;45.3;0.0;0.0;1.0;0.0
9800;13;2014;4;9;57.6;66.2;60.3;55.2;46.8;46.0;0.0;0.0;0.0;1.0
9897;13;2014;4;10;59.1;66.3;60.9;56.6;51.7;48.9;1.0;0.0;0.0;0.0
9898;13;2014;4;10;58.3;65.2;60.6;56.9;52.8;49.6;0.0;1.0;0.0;0.0
9899;13;2014;4;10;51.9;59.9;54.9;47.5;45.3;44.7;0.0;0.0;1.0;0.0
9900;13;2014;4;10;57.5;65.1;60.0;54.9;45.9;45.0;0.0;0.0;0.0;1.0
9997;13;2014;4;11;58.3;66.3;60.8;56.5;51.2;48.0;1.0;0.0;0.0;0.0
9998;13;2014;4;11;59.5;66.7;61.9;58.0;54.0;49.5;0.0;1.0;0.0;0.0
9999;13;2014;4;11;52.0;60.4;55.0;47.5;45.1;44.1;0.0;0.0;1.0;0.0
10000;13;2014;4;11;57.3;65.5;60.4;55.1;45.9;44.4;0.0;0.0;0.0;1.0
10097;13;2014;4;12;87.3;99.5;91.3;71.8;54.0;47.6;1.0;0.0;0.0;0.0
10098;13;2014;4;12;63.4;73.4;65.8;60.3;56.1;52.3;0.0;1.0;0.0;0.0
10099;13;2014;4;12;52.5;60.9;55.8;49.2;46.2;45.2;0.0;0.0;1.0;0.0
10100;13;2014;4;12;84.3;98.2;81.6;59.9;47.4;45.5;0.0;0.0;0.0;1.0
10197;13;2014;4;13;61.5;67.2;59.2;54.3;48.2;46.2;1.0;0.0;0.0;0.0
10198;13;2014;4;13;60.3;70.2;62.9;57.4;51.6;47.7;0.0;1.0;0.0;0.0
10199;13;2014;4;13;54.9;65.0;58.0;49.3;46.1;45.1;0.0;0.0;1.0;0.0
10200;13;2014;4;13;59.8;67.3;59.6;53.5;46.8;45.3;0.0;0.0;0.0;1.0
10297;13;2014;4;14;57.8;65.1;60.5;56.1;51.2;48.7;1.0;0.0;0.0;0.0
10298;13;2014;4;14;58.9;66.3;61.2;56.8;51.4;48.0;0.0;1.0;0.0;0.0
10299;13;2014;4;14;51.1;58.8;54.6;47.6;45.4;45.0;0.0;0.0;1.0;0.0
10300;13;2014;4;14;56.8;64.7;59.9;54.5;46.4;45.1;0.0;0.0;0.0;1.0
10397;13;2014;4;15;57.9;65.4;60.4;56.0;50.6;47.5;1.0;0.0;0.0;0.0
10398;13;2014;4;15;59.0;67.3;61.6;57.0;51.9;48.0;0.0;1.0;0.0;0.0
10399;13;2014;4;15;52.8;63.2;54.6;46.9;45.2;44.5;0.0;0.0;1.0;0.0
10400;13;2014;4;15;57.0;65.4;59.9;54.3;45.8;45.0;0.0;0.0;0.0;1.0
10497;13;2014;4;16;59.1;68.2;61.1;56.3;51.1;47.6;1.0;0.0;0.0;0.0
10498;13;2014;4;16;58.5;66.6;61.5;57.0;50.9;46.4;0.0;1.0;0.0;0.0
10499;13;2014;4;16;51.4;60.3;54.8;47.3;45.5;45.0;0.0;0.0;1.0;0.0
10500;13;2014;4;16;58.0;66.7;60.4;54.7;46.3;45.1;0.0;0.0;0.0;1.0
10597;13;2014;4;17;55.0;62.7;57.8;53.1;46.4;44.0;1.0;0.0;0.0;0.0
10598;13;2014;4;17;57.3;64.9;59.9;55.2;50.3;47.4;0.0;1.0;0.0;0.0
10599;13;2014;4;17;55.4;61.9;55.8;47.6;42.6;41.2;0.0;0.0;1.0;0.0
10600;13;2014;4;17;54.8;62.9;57.8;52.4;44.3;41.7;0.0;0.0;0.0;1.0
10697;13;2014;4;18;55.3;63.8;57.6;53.0;43.7;40.2;1.0;0.0;0.0;0.0
10698;13;2014;4;18;57.1;64.1;59.8;55.6;49.8;45.6;0.0;1.0;0.0;0.0
10699;13;2014;4;18;50.9;59.9;54.4;44.7;38.2;36.5;0.0;0.0;1.0;0.0
10700;13;2014;4;18;54.6;63.0;57.7;51.9;40.6;37.2;0.0;0.0;0.0;1.0
10797;13;2014;4;19;56.3;65.1;58.6;53.1;45.2;40.8;1.0;0.0;0.0;0.0
10798;13;2014;4;19;56.1;63.9;58.6;54.0;48.7;44.9;0.0;1.0;0.0;0.0
10799;13;2014;4;19;50.9;59.5;54.2;45.3;35.2;33.5;0.0;0.0;1.0;0.0
10800;13;2014;4;19;55.0;63.7;57.8;51.7;40.1;34.2;0.0;0.0;0.0;1.0
10895;13;2014;4;20;56.9;66.6;59.4;53.0;43.1;38.9;1.0;0.0;0.0;0.0
10896;13;2014;4;20;56.5;63.8;59.6;54.7;48.1;43.7;0.0;1.0;0.0;0.0
10897;13;2014;4;20;50.1;60.0;53.9;44.6;39.0;36.8;0.0;0.0;1.0;0.0
10898;13;2014;4;20;55.4;64.7;58.5;50.8;40.9;37.5;0.0;0.0;0.0;1.0
10991;13;2014;4;21;59.4;66.9;62.7;57.1;50.6;46.1;1.0;0.0;0.0;0.0
10992;13;2014;4;21;57.1;64.8;60.3;55.1;47.2;41.7;0.0;1.0;0.0;0.0
10993;13;2014;4;21;50.6;60.7;54.6;43.2;34.5;32.2;0.0;0.0;1.0;0.0
10994;13;2014;4;21;57.5;66.0;61.2;54.2;38.5;32.6;0.0;0.0;0.0;1.0
11089;13;2014;4;22;58.3;66.0;61.0;56.3;50.8;47.0;1.0;0.0;0.0;0.0
11090;13;2014;4;22;57.8;66.1;60.6;55.9;49.0;44.1;0.0;1.0;0.0;0.0
11091;13;2014;4;22;52.4;62.3;54.2;42.2;37.5;35.5;0.0;0.0;1.0;0.0
11092;13;2014;4;22;57.0;65.6;60.2;54.1;39.8;36.2;0.0;0.0;0.0;1.0
11189;13;2014;4;23;58.5;66.7;61.3;56.6;51.2;47.0;1.0;0.0;0.0;0.0
11190;13;2014;4;23;57.6;64.8;60.2;55.9;49.7;45.5;0.0;1.0;0.0;0.0
11191;13;2014;4;23;50.8;60.3;54.1;43.1;36.5;35.1;0.0;0.0;1.0;0.0
11192;13;2014;4;23;56.9;65.4;60.2;54.3;39.3;35.5;0.0;0.0;0.0;1.0
11289;13;2014;4;24;61.3;66.5;62.2;57.4;51.9;47.4;1.0;0.0;0.0;0.0
11290;13;2014;4;24;57.8;64.4;60.8;56.5;50.3;43.8;0.0;1.0;0.0;0.0
11291;13;2014;4;24;50.2;60.3;54.0;42.5;36.2;34.7;0.0;0.0;1.0;0.0
11292;13;2014;4;24;59.1;65.5;61.0;54.9;38.6;35.2;0.0;0.0;0.0;1.0
11389;13;2014;4;25;58.4;65.9;61.3;56.8;51.7;48.0;1.0;0.0;0.0;0.0
11390;13;2014;4;25;59.1;65.8;61.0;57.3;53.3;50.1;0.0;1.0;0.0;0.0
11391;13;2014;4;25;51.5;60.9;55.1;47.2;42.4;39.9;0.0;0.0;1.0;0.0
11392;13;2014;4;25;57.3;65.0;60.5;55.3;45.2;41.1;0.0;0.0;0.0;1.0
11489;13;2014;4;26;57.5;64.5;59.8;54.6;47.0;41.5;1.0;0.0;0.0;0.0
11490;13;2014;4;26;58.9;66.4;60.9;56.7;52.3;45.4;0.0;1.0;0.0;0.0
11491;13;2014;4;26;52.5;61.7;56.7;46.2;37.8;36.1;0.0;0.0;1.0;0.0
11492;13;2014;4;26;56.6;64.2;59.3;53.4;41.3;36.5;0.0;0.0;0.0;1.0
11589;13;2014;4;27;57.8;68.9;59.7;54.2;46.4;41.0;1.0;0.0;0.0;0.0
11590;13;2014;4;27;60.0;70.3;62.5;56.3;50.4;44.6;0.0;1.0;0.0;0.0
11591;13;2014;4;27;51.8;60.5;55.4;47.5;40.9;38.2;0.0;0.0;1.0;0.0
11592;13;2014;4;27;57.1;68.1;59.4;52.9;43.4;39.1;0.0;0.0;0.0;1.0
11689;13;2014;4;28;58.8;65.9;60.7;56.4;50.8;46.4;1.0;0.0;0.0;0.0
11690;13;2014;4;28;57.3;64.8;60.0;55.7;50.7;46.5;0.0;1.0;0.0;0.0
11691;13;2014;4;28;49.8;58.8;53.8;43.6;38.5;36.3;0.0;0.0;1.0;0.0
11692;13;2014;4;28;57.0;64.6;59.8;54.2;41.1;37.1;0.0;0.0;0.0;1.0
11789;13;2014;4;29;58.4;65.6;60.6;56.4;51.5;47.2;1.0;0.0;0.0;0.0
11790;13;2014;4;29;58.2;66.5;60.7;56.3;50.4;45.8;0.0;1.0;0.0;0.0
11791;13;2014;4;29;50.8;60.0;54.0;44.5;37.9;36.3;0.0;0.0;1.0;0.0
11792;13;2014;4;29;57.0;64.9;59.9;54.6;40.7;37.0;0.0;0.0;0.0;1.0
11889;13;2014;4;30;59.6;65.4;60.9;56.7;51.3;46.7;1.0;0.0;0.0;0.0
11890;13;2014;4;30;60.4;70.1;62.1;57.5;52.7;48.8;0.0;1.0;0.0;0.0
11891;13;2014;4;30;50.9;60.3;54.6;44.4;36.6;34.3;0.0;0.0;1.0;0.0
11892;13;2014;4;30;58.3;65.7;60.5;55.0;40.4;34.9;0.0;0.0;0.0;1.0
11989;13;2014;5;1;58.8;70.6;59.6;54.0;46.4;42.3;1.0;0.0;0.0;0.0
11990;13;2014;5;1;58.2;66.1;60.8;56.3;51.6;48.1;0.0;1.0;0.0;0.0
11991;13;2014;5;1;51.2;60.4;55.0;45.4;38.2;35.9;0.0;0.0;1.0;0.0
11992;13;2014;5;1;57.3;68.4;59.1;53.3;41.9;36.5;0.0;0.0;0.0;1.0
12089;13;2014;5;2;56.2;65.3;59.3;53.8;46.1;43.0;1.0;0.0;0.0;0.0
12090;13;2014;5;2;58.0;66.5;60.5;55.7;50.4;46.8;0.0;1.0;0.0;0.0
12091;13;2014;5;2;52.9;62.4;56.0;46.0;36.5;34.1;0.0;0.0;1.0;0.0
12092;13;2014;5;2;55.8;64.8;58.9;52.8;40.6;35.1;0.0;0.0;0.0;1.0
12189;13;2014;5;3;56.7;63.9;59.2;54.1;46.7;43.0;1.0;0.0;0.0;0.0
12190;13;2014;5;3;56.3;64.5;59.0;54.3;48.9;45.8;0.0;1.0;0.0;0.0
12191;13;2014;5;3;52.0;61.2;55.5;46.3;39.2;37.1;0.0;0.0;1.0;0.0
12192;13;2014;5;3;55.4;63.3;58.5;52.3;42.8;37.6;0.0;0.0;0.0;1.0
12289;13;2014;5;4;55.4;63.7;58.6;53.3;44.1;40.0;1.0;0.0;0.0;0.0
12290;13;2014;5;4;59.9;70.5;61.1;56.3;51.4;45.5;0.0;1.0;0.0;0.0
12291;13;2014;5;4;50.5;59.9;54.7;44.5;38.3;37.1;0.0;0.0;1.0;0.0
12292;13;2014;5;4;55.7;64.9;58.5;52.3;40.3;37.4;0.0;0.0;0.0;1.0
12389;13;2014;5;5;58.9;67.5;61.0;56.6;51.0;46.1;1.0;0.0;0.0;0.0
12390;13;2014;5;5;58.2;65.0;60.6;56.8;52.4;46.2;0.0;1.0;0.0;0.0
12391;13;2014;5;5;50.9;60.3;54.6;43.2;37.5;36.1;0.0;0.0;1.0;0.0
12392;13;2014;5;5;57.5;65.8;60.1;54.9;39.7;36.5;0.0;0.0;0.0;1.0
12489;13;2014;5;6;57.8;65.6;60.5;56.2;50.8;45.9;1.0;0.0;0.0;0.0
12490;13;2014;5;6;58.3;65.3;60.8;57.0;52.2;44.2;0.0;1.0;0.0;0.0
12491;13;2014;5;6;52.8;60.5;55.1;45.3;37.6;36.1;0.0;0.0;1.0;0.0
12492;13;2014;5;6;56.6;64.6;59.8;54.6;39.7;36.6;0.0;0.0;0.0;1.0
12589;13;2014;5;7;57.6;65.3;60.4;55.9;49.9;44.6;1.0;0.0;0.0;0.0
12590;13;2014;5;7;57.7;65.1;60.2;56.2;50.6;44.3;0.0;1.0;0.0;0.0
12591;13;2014;5;7;52.7;62.0;54.5;43.0;35.3;34.1;0.0;0.0;1.0;0.0
12592;13;2014;5;7;56.5;64.7;59.7;54.1;38.3;34.4;0.0;0.0;0.0;1.0
12689;13;2014;5;8;61.3;72.0;62.3;56.7;51.3;46.8;1.0;0.0;0.0;0.0
12690;13;2014;5;8;58.5;66.3;61.3;57.2;52.8;48.7;0.0;1.0;0.0;0.0
12691;13;2014;5;8;50.5;59.6;54.6;43.2;37.4;34.8;0.0;0.0;1.0;0.0
12692;13;2014;5;8;60.0;69.9;60.9;55.0;40.2;35.8;0.0;0.0;0.0;1.0
12789;13;2014;5;9;57.6;64.8;60.4;56.2;50.9;46.9;1.0;0.0;0.0;0.0
12790;13;2014;5;9;60.3;67.7;62.3;58.1;54.2;50.3;0.0;1.0;0.0;0.0
12791;13;2014;5;9;58.0;62.8;54.9;46.3;39.8;37.5;0.0;0.0;1.0;0.0
12792;13;2014;5;9;57.1;65.0;60.2;54.9;42.7;38.3;0.0;0.0;0.0;1.0
12889;13;2014;5;10;59.0;70.2;60.6;55.1;47.4;42.4;1.0;0.0;0.0;0.0
12890;13;2014;5;10;58.5;65.8;60.8;57.2;53.3;49.4;0.0;1.0;0.0;0.0
12891;13;2014;5;10;52.1;60.6;55.7;48.0;39.1;37.1;0.0;0.0;1.0;0.0
12892;13;2014;5;10;57.9;68.3;59.9;54.2;42.9;37.6;0.0;0.0;0.0;1.0
12989;13;2014;5;11;56.8;65.9;59.6;54.1;45.3;40.9;1.0;0.0;0.0;0.0
12990;13;2014;5;11;57.8;65.7;60.5;56.0;51.1;45.9;0.0;1.0;0.0;0.0
12991;13;2014;5;11;54.9;65.7;56.1;48.1;38.4;35.3;0.0;0.0;1.0;0.0
12992;13;2014;5;11;55.9;64.9;59.0;53.2;41.7;36.4;0.0;0.0;0.0;1.0
13089;13;2014;5;12;59.1;65.7;60.6;56.4;50.9;46.4;1.0;0.0;0.0;0.0
13090;13;2014;5;12;58.7;65.8;61.7;57.1;51.3;45.5;0.0;1.0;0.0;0.0
13091;13;2014;5;12;50.4;59.2;54.0;44.6;37.1;35.3;0.0;0.0;1.0;0.0
13092;13;2014;5;12;57.6;64.8;60.1;54.6;40.6;36.0;0.0;0.0;0.0;1.0
13189;13;2014;5;13;58.6;66.3;61.0;56.7;51.6;48.2;1.0;0.0;0.0;0.0
13190;13;2014;5;13;57.5;63.6;60.0;56.4;51.3;45.6;0.0;1.0;0.0;0.0
13191;13;2014;5;13;51.5;59.5;54.3;46.4;40.7;38.1;0.0;0.0;1.0;0.0
13192;13;2014;5;13;57.1;64.6;60.0;54.6;43.7;39.1;0.0;0.0;0.0;1.0
13289;13;2014;5;14;58.1;65.8;60.9;56.4;51.1;46.8;1.0;0.0;0.0;0.0
13290;13;2014;5;14;58.6;66.6;61.1;57.0;51.8;46.7;0.0;1.0;0.0;0.0
