ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
273540;29;2020;6;29;60.3;67.4;63.0;57.6;50.9;45.3;1.0;0.0;0.0;0.0
273541;29;2020;6;29;57.6;64.9;60.3;55.4;50.0;45.6;0.0;1.0;0.0;0.0
273542;29;2020;6;29;51.4;62.0;55.6;42.3;35.0;33.9;0.0;0.0;1.0;0.0
273543;29;2020;6;29;58.3;66.8;61.5;54.5;37.9;34.2;0.0;0.0;0.0;1.0
273656;29;2020;6;30;58.9;65.1;62.3;57.7;50.7;45.2;1.0;0.0;0.0;0.0
273657;29;2020;6;30;57.4;65.1;60.5;55.3;50.0;46.2;0.0;1.0;0.0;0.0
273658;29;2020;6;30;55.1;65.2;58.9;50.0;40.5;35.3;0.0;0.0;1.0;0.0
273659;29;2020;6;30;57.6;65.1;61.5;55.0;44.8;37.3;0.0;0.0;0.0;1.0
273772;29;2020;7;1;57.9;64.5;60.7;56.4;52.6;48.9;1.0;0.0;0.0;0.0
273773;29;2020;7;1;57.0;64.9;60.3;54.6;48.8;45.3;0.0;1.0;0.0;0.0
273774;29;2020;7;1;52.1;61.8;54.6;42.9;36.1;34.1;0.0;0.0;1.0;0.0
273775;29;2020;7;1;56.5;64.0;60.0;54.3;39.4;34.7;0.0;0.0;0.0;1.0
273889;29;2020;7;2;57.0;64.2;60.3;54.9;49.4;45.5;1.0;0.0;0.0;0.0
273890;29;2020;7;2;56.4;64.7;59.9;53.3;47.4;43.9;0.0;1.0;0.0;0.0
273891;29;2020;7;2;51.6;62.1;55.4;43.5;36.5;35.1;0.0;0.0;1.0;0.0
273892;29;2020;7;2;55.7;63.9;59.6;52.9;39.7;35.5;0.0;0.0;0.0;1.0
273997;29;2020;7;3;57.6;64.7;61.1;55.5;48.3;44.1;1.0;0.0;0.0;0.0
273998;29;2020;7;3;56.4;64.6;59.8;53.9;48.6;45.0;0.0;1.0;0.0;0.0
273999;29;2020;7;3;52.8;63.4;56.9;45.0;34.8;33.3;0.0;0.0;1.0;0.0
274000;29;2020;7;3;56.3;64.3;60.2;53.1;39.7;33.8;0.0;0.0;0.0;1.0
274105;29;2020;7;4;54.8;62.7;58.5;51.8;44.7;40.2;1.0;0.0;0.0;0.0
274106;29;2020;7;4;56.8;64.2;59.7;54.5;48.8;45.6;0.0;1.0;0.0;0.0
274107;29;2020;7;4;53.3;63.1;58.0;46.9;37.7;35.9;0.0;0.0;1.0;0.0
274108;29;2020;7;4;55.0;63.3;58.9;51.6;41.0;36.4;0.0;0.0;0.0;1.0
274213;29;2020;7;5;55.2;62.8;58.5;52.6;46.6;42.6;1.0;0.0;0.0;0.0
274214;29;2020;7;5;59.5;65.0;60.2;54.6;49.1;45.4;0.0;1.0;0.0;0.0
274215;29;2020;7;5;56.3;64.0;59.9;53.9;46.0;41.4;0.0;0.0;1.0;0.0
274216;29;2020;7;5;56.5;63.7;59.2;53.1;46.7;42.3;0.0;0.0;0.0;1.0
274321;29;2020;7;6;56.5;64.0;60.1;53.6;48.2;44.2;1.0;0.0;0.0;0.0
274322;29;2020;7;6;56.1;64.1;59.7;53.4;47.7;43.0;0.0;1.0;0.0;0.0
274323;29;2020;7;6;52.2;62.3;56.3;45.5;36.9;34.4;0.0;0.0;1.0;0.0
274324;29;2020;7;6;55.2;63.5;59.3;52.0;41.1;35.1;0.0;0.0;0.0;1.0
274429;29;2020;7;7;60.5;69.6;61.5;55.6;49.9;45.5;1.0;0.0;0.0;0.0
274430;29;2020;7;7;56.4;64.5;59.9;53.9;48.3;44.2;0.0;1.0;0.0;0.0
274431;29;2020;7;7;50.2;60.8;54.1;42.4;34.8;33.5;0.0;0.0;1.0;0.0
274432;29;2020;7;7;58.2;66.4;60.2;53.1;38.4;34.1;0.0;0.0;0.0;1.0
274537;29;2020;7;8;59.8;69.9;62.6;55.8;50.1;45.9;1.0;0.0;0.0;0.0
274538;29;2020;7;8;59.1;67.3;62.1;56.7;51.2;47.0;0.0;1.0;0.0;0.0
274539;29;2020;7;8;51.1;61.1;54.9;44.1;35.6;34.1;0.0;0.0;1.0;0.0
274540;29;2020;7;8;58.2;69.5;61.2;53.8;39.4;34.5;0.0;0.0;0.0;1.0
274645;29;2020;7;9;57.6;65.2;60.8;55.9;50.8;46.2;1.0;0.0;0.0;0.0
274646;29;2020;7;9;56.9;65.2;60.4;53.4;46.1;41.6;0.0;1.0;0.0;0.0
274647;29;2020;7;9;50.6;60.5;54.3;44.9;36.1;33.9;0.0;0.0;1.0;0.0
274648;29;2020;7;9;56.1;64.4;59.9;53.4;40.5;34.5;0.0;0.0;0.0;1.0
274753;29;2020;7;10;57.7;64.7;61.0;56.0;49.4;44.1;1.0;0.0;0.0;0.0
274754;29;2020;7;10;58.6;66.3;60.5;55.8;51.2;47.4;0.0;1.0;0.0;0.0
274755;29;2020;7;10;52.4;62.9;56.6;45.6;35.8;34.1;0.0;0.0;1.0;0.0
274756;29;2020;7;10;57.0;64.7;60.5;54.5;41.0;34.5;0.0;0.0;0.0;1.0
274861;29;2020;7;11;55.2;63.1;58.8;53.0;46.3;40.4;1.0;0.0;0.0;0.0
274862;29;2020;7;11;56.6;63.4;59.6;55.2;50.2;47.5;0.0;1.0;0.0;0.0
274863;29;2020;7;11;54.0;63.6;58.4;46.6;36.8;34.4;0.0;0.0;1.0;0.0
274864;29;2020;7;11;55.0;63.0;58.8;52.4;40.7;35.3;0.0;0.0;0.0;1.0
274969;29;2020;7;12;56.3;64.3;59.4;54.1;44.7;38.6;1.0;0.0;0.0;0.0
274970;29;2020;7;12;56.8;65.5;60.0;53.5;47.2;42.6;0.0;1.0;0.0;0.0
274971;29;2020;7;12;55.2;63.5;59.4;51.3;36.1;32.5;0.0;0.0;1.0;0.0
274972;29;2020;7;12;55.9;64.1;59.4;53.0;41.3;33.3;0.0;0.0;0.0;1.0
275077;29;2020;7;13;58.5;68.0;61.2;55.7;50.1;45.3;1.0;0.0;0.0;0.0
275078;29;2020;7;13;56.7;64.9;59.6;53.2;47.4;41.9;0.0;1.0;0.0;0.0
275079;29;2020;7;13;50.1;60.9;54.3;41.6;35.3;34.0;0.0;0.0;1.0;0.0
275080;29;2020;7;13;56.7;65.8;60.0;53.0;37.6;34.3;0.0;0.0;0.0;1.0
275185;29;2020;7;14;57.2;65.5;60.3;54.3;48.3;43.8;1.0;0.0;0.0;0.0
275186;29;2020;7;14;56.5;64.8;59.6;53.2;47.4;43.8;0.0;1.0;0.0;0.0
275187;29;2020;7;14;50.7;61.5;54.3;43.0;34.8;33.3;0.0;0.0;1.0;0.0
275188;29;2020;7;14;55.7;64.4;59.4;52.2;38.7;34.0;0.0;0.0;0.0;1.0
275302;29;2020;7;15;57.1;64.8;60.5;54.7;48.8;44.4;1.0;0.0;0.0;0.0
275303;29;2020;7;15;55.7;63.3;59.3;53.0;47.7;43.4;0.0;1.0;0.0;0.0
275304;29;2020;7;15;51.1;61.7;55.5;43.9;36.5;34.5;0.0;0.0;1.0;0.0
275305;29;2020;7;15;55.6;63.9;59.6;52.5;39.5;35.3;0.0;0.0;0.0;1.0
275419;29;2020;7;16;59.7;69.7;62.2;55.6;49.4;44.5;1.0;0.0;0.0;0.0
275420;29;2020;7;16;56.9;65.1;59.7;53.4;47.6;41.7;0.0;1.0;0.0;0.0
275421;29;2020;7;16;52.0;62.2;55.9;45.2;36.7;35.2;0.0;0.0;1.0;0.0
275422;29;2020;7;16;57.7;69.3;60.5;53.1;39.8;35.7;0.0;0.0;0.0;1.0
275532;29;2020;7;17;56.8;64.5;60.4;54.4;48.4;44.5;1.0;0.0;0.0;0.0
275533;29;2020;7;17;57.3;64.4;61.5;54.2;48.0;43.8;0.0;1.0;0.0;0.0
275534;29;2020;7;17;52.1;62.5;56.2;44.1;35.6;34.2;0.0;0.0;1.0;0.0
275535;29;2020;7;17;55.8;64.0;60.0;52.5;38.7;34.8;0.0;0.0;0.0;1.0
275644;29;2020;7;18;54.6;62.8;58.4;51.8;43.8;39.4;1.0;0.0;0.0;0.0
275645;29;2020;7;18;54.5;62.5;57.9;52.2;46.4;43.3;0.0;1.0;0.0;0.0
275646;29;2020;7;18;52.0;62.6;56.7;43.7;36.6;35.7;0.0;0.0;1.0;0.0
275647;29;2020;7;18;53.9;62.7;57.8;50.3;39.0;36.1;0.0;0.0;0.0;1.0
275756;29;2020;7;19;55.1;63.3;58.7;52.5;44.2;39.1;1.0;0.0;0.0;0.0
275757;29;2020;7;19;55.5;63.4;59.0;53.0;46.8;43.0;0.0;1.0;0.0;0.0
275758;29;2020;7;19;52.1;62.0;56.9;44.3;36.2;35.0;0.0;0.0;1.0;0.0
275759;29;2020;7;19;54.4;63.0;58.5;51.0;38.9;35.3;0.0;0.0;0.0;1.0
275865;29;2020;7;20;56.3;64.1;60.2;53.5;47.4;43.3;1.0;0.0;0.0;0.0
275866;29;2020;7;20;55.6;63.6;59.3;52.8;46.0;41.4;0.0;1.0;0.0;0.0
275867;29;2020;7;20;50.9;61.7;54.8;42.9;35.1;34.1;0.0;0.0;1.0;0.0
275868;29;2020;7;20;55.0;63.6;59.2;51.4;37.9;34.3;0.0;0.0;0.0;1.0
275972;29;2020;7;21;61.1;70.2;62.1;55.4;49.2;44.9;1.0;0.0;0.0;0.0
275973;29;2020;7;21;56.8;65.9;59.8;53.2;48.0;44.1;0.0;1.0;0.0;0.0
275974;29;2020;7;21;49.5;60.9;53.0;40.6;35.0;33.4;0.0;0.0;1.0;0.0
275975;29;2020;7;21;58.8;67.5;60.6;52.3;37.1;34.0;0.0;0.0;0.0;1.0
276082;29;2020;7;22;57.9;65.9;61.5;55.5;49.7;45.0;1.0;0.0;0.0;0.0
276083;29;2020;7;22;56.0;64.6;59.4;53.5;47.6;42.4;0.0;1.0;0.0;0.0
276084;29;2020;7;22;58.9;67.5;56.8;45.2;36.5;34.3;0.0;0.0;1.0;0.0
276085;29;2020;7;22;58.0;65.9;60.5;53.1;40.5;35.1;0.0;0.0;0.0;1.0
276197;29;2020;7;23;57.6;65.4;61.0;55.2;49.5;44.8;1.0;0.0;0.0;0.0
276198;29;2020;7;23;56.8;65.0;59.7;54.6;49.4;45.1;0.0;1.0;0.0;0.0
276199;29;2020;7;23;50.3;61.5;54.2;41.6;34.4;33.2;0.0;0.0;1.0;0.0
276200;29;2020;7;23;56.1;64.7;59.9;53.2;37.4;33.5;0.0;0.0;0.0;1.0
276316;29;2020;7;24;57.4;64.9;60.8;55.2;50.0;45.2;1.0;0.0;0.0;0.0
276317;29;2020;7;24;57.7;68.0;60.3;54.8;50.0;46.4;0.0;1.0;0.0;0.0
276318;29;2020;7;24;52.1;62.8;56.6;44.1;35.2;33.4;0.0;0.0;1.0;0.0
276319;29;2020;7;24;56.4;64.8;60.0;53.6;39.4;34.1;0.0;0.0;0.0;1.0
276436;29;2020;7;25;56.0;63.9;59.5;54.0;45.1;38.8;1.0;0.0;0.0;0.0
276437;29;2020;7;25;57.2;65.1;59.9;55.3;49.7;46.2;0.0;1.0;0.0;0.0
276438;29;2020;7;25;54.1;63.3;58.1;48.8;34.8;33.6;0.0;0.0;1.0;0.0
276439;29;2020;7;25;55.8;64.0;59.3;53.4;39.4;34.1;0.0;0.0;0.0;1.0
276552;29;2020;7;26;55.3;63.1;58.8;52.9;43.9;38.3;1.0;0.0;0.0;0.0
276553;29;2020;7;26;55.9;64.9;58.8;52.4;45.9;41.2;0.0;1.0;0.0;0.0
276554;29;2020;7;26;55.7;64.9;59.7;51.6;36.5;34.9;0.0;0.0;1.0;0.0
276555;29;2020;7;26;55.4;64.0;59.0;52.3;40.0;35.3;0.0;0.0;0.0;1.0
276669;29;2020;7;27;56.9;64.1;60.2;54.3;48.7;43.9;1.0;0.0;0.0;0.0
276670;29;2020;7;27;55.5;63.4;58.9;52.7;47.4;44.0;0.0;1.0;0.0;0.0
276671;29;2020;7;27;51.5;61.9;55.0;41.0;35.0;34.0;0.0;0.0;1.0;0.0
276672;29;2020;7;27;55.4;63.7;59.3;52.2;36.6;34.2;0.0;0.0;0.0;1.0
276789;29;2020;7;28;57.0;64.5;60.4;54.4;48.5;42.8;1.0;0.0;0.0;0.0
276790;29;2020;7;28;56.4;64.4;59.7;53.9;49.4;46.2;0.0;1.0;0.0;0.0
276791;29;2020;7;28;50.6;61.2;54.2;43.8;35.7;33.8;0.0;0.0;1.0;0.0
276792;29;2020;7;28;55.7;63.9;59.5;52.6;39.3;34.4;0.0;0.0;0.0;1.0
276909;29;2020;7;29;62.4;75.5;62.1;54.2;47.4;42.6;1.0;0.0;0.0;0.0
276910;29;2020;7;29;55.6;64.0;59.0;53.2;47.4;43.0;0.0;1.0;0.0;0.0
276911;29;2020;7;29;51.6;62.0;55.8;43.5;37.0;34.1;0.0;0.0;1.0;0.0
276912;29;2020;7;29;59.8;73.2;60.2;51.9;38.8;34.9;0.0;0.0;0.0;1.0
277029;29;2020;7;30;57.5;65.2;61.0;54.8;48.2;42.9;1.0;0.0;0.0;0.0
277030;29;2020;7;30;55.7;63.5;59.3;53.2;47.4;42.4;0.0;1.0;0.0;0.0
277031;29;2020;7;30;52.4;61.8;55.1;43.9;35.7;34.2;0.0;0.0;1.0;0.0
277032;29;2020;7;30;56.1;64.5;59.9;52.5;39.2;34.5;0.0;0.0;0.0;1.0
277149;29;2020;7;31;56.5;64.7;60.3;53.6;47.0;42.5;1.0;0.0;0.0;0.0
277150;29;2020;7;31;56.9;66.1;60.0;53.7;48.2;44.5;0.0;1.0;0.0;0.0
277151;29;2020;7;31;51.5;62.4;55.7;43.5;36.5;34.6;0.0;0.0;1.0;0.0
277152;29;2020;7;31;55.6;64.5;59.5;52.1;38.7;35.3;0.0;0.0;0.0;1.0
277269;29;2020;8;1;56.2;63.1;58.3;51.4;43.3;39.0;1.0;0.0;0.0;0.0
277270;29;2020;8;1;55.5;63.5;58.7;52.6;46.8;43.5;0.0;1.0;0.0;0.0
277271;29;2020;8;1;53.3;62.6;57.6;45.8;35.4;34.2;0.0;0.0;1.0;0.0
277272;29;2020;8;1;55.3;63.1;58.3;50.8;38.7;34.5;0.0;0.0;0.0;1.0
277389;29;2020;8;2;54.8;63.4;58.3;51.3;42.4;37.0;1.0;0.0;0.0;0.0
277390;29;2020;8;2;55.5;64.6;58.8;52.1;45.7;41.7;0.0;1.0;0.0;0.0
277391;29;2020;8;2;53.4;63.1;58.1;45.8;35.5;34.2;0.0;0.0;1.0;0.0
277392;29;2020;8;2;54.3;63.3;58.1;50.1;38.6;34.5;0.0;0.0;0.0;1.0
277509;29;2020;8;3;60.0;69.6;61.6;53.7;46.1;41.4;1.0;0.0;0.0;0.0
277510;29;2020;8;3;55.1;63.6;58.7;51.1;44.2;40.2;0.0;1.0;0.0;0.0
277511;29;2020;8;3;49.9;61.3;53.5;40.5;34.9;33.3;0.0;0.0;1.0;0.0
277512;29;2020;8;3;57.7;66.7;59.9;50.4;37.6;33.9;0.0;0.0;0.0;1.0
277629;29;2020;8;4;55.9;64.2;59.8;52.5;46.1;42.1;1.0;0.0;0.0;0.0
277630;29;2020;8;4;55.7;63.9;58.9;52.9;46.3;42.8;0.0;1.0;0.0;0.0
277631;29;2020;8;4;49.9;61.2;53.5;41.0;34.9;33.6;0.0;0.0;1.0;0.0
277632;29;2020;8;4;54.7;63.7;58.8;50.3;38.0;34.2;0.0;0.0;0.0;1.0
277749;29;2020;8;5;56.4;65.1;60.1;52.8;46.0;41.3;1.0;0.0;0.0;0.0
277750;29;2020;8;5;55.4;63.8;58.5;52.6;45.0;41.0;0.0;1.0;0.0;0.0
277751;29;2020;8;5;50.9;61.6;54.4;42.5;36.8;34.8;0.0;0.0;1.0;0.0
277752;29;2020;8;5;54.9;64.0;58.9;50.6;39.7;35.3;0.0;0.0;0.0;1.0
277869;29;2020;8;6;57.5;67.7;60.3;52.5;45.5;41.3;1.0;0.0;0.0;0.0
277870;29;2020;8;6;55.0;63.8;58.5;51.6;43.9;39.5;0.0;1.0;0.0;0.0
277871;29;2020;8;6;49.6;61.0;53.3;41.1;35.5;34.2;0.0;0.0;1.0;0.0
277872;29;2020;8;6;55.7;65.4;58.9;50.0;38.2;34.6;0.0;0.0;0.0;1.0
277989;29;2020;8;7;57.4;67.8;60.7;53.0;45.5;41.0;1.0;0.0;0.0;0.0
277990;29;2020;8;7;54.2;62.7;57.9;51.3;44.1;39.0;0.0;1.0;0.0;0.0
277991;29;2020;8;7;51.3;61.6;54.9;43.5;37.2;34.2;0.0;0.0;1.0;0.0
277992;29;2020;8;7;55.9;66.0;59.4;51.0;40.1;34.9;0.0;0.0;0.0;1.0
278109;29;2020;8;8;53.7;62.6;57.9;50.0;41.5;36.9;1.0;0.0;0.0;0.0
278110;29;2020;8;8;55.3;62.7;58.0;51.4;45.0;40.9;0.0;1.0;0.0;0.0
278111;29;2020;8;8;52.8;64.4;56.6;41.9;34.4;33.2;0.0;0.0;1.0;0.0
278112;29;2020;8;8;53.4;62.3;57.5;48.7;36.6;33.8;0.0;0.0;0.0;1.0
278229;29;2020;8;9;53.0;61.8;57.2;49.8;41.0;37.0;1.0;0.0;0.0;0.0
278230;29;2020;8;9;54.1;62.8;58.0;51.3;44.0;39.8;0.0;1.0;0.0;0.0
278231;29;2020;8;9;52.1;62.2;56.9;43.8;35.2;34.1;0.0;0.0;1.0;0.0
278232;29;2020;8;9;52.8;62.1;57.2;48.4;37.7;34.3;0.0;0.0;0.0;1.0
278349;29;2020;8;10;55.7;64.4;59.7;51.7;44.9;40.1;1.0;0.0;0.0;0.0
278350;29;2020;8;10;53.7;62.8;57.8;50.2;43.2;39.5;0.0;1.0;0.0;0.0
278351;29;2020;8;10;50.1;60.8;53.5;43.4;37.6;34.5;0.0;0.0;1.0;0.0
278352;29;2020;8;10;54.2;63.5;58.4;49.5;40.1;35.6;0.0;0.0;0.0;1.0
278469;29;2020;8;11;58.8;69.1;62.5;53.4;45.5;40.9;1.0;0.0;0.0;0.0
278470;29;2020;8;11;55.0;65.3;59.1;49.7;40.4;37.1;0.0;1.0;0.0;0.0
278471;29;2020;8;11;50.3;61.9;53.8;40.4;34.1;32.5;0.0;0.0;1.0;0.0
278472;29;2020;8;11;56.6;67.4;60.6;49.6;36.5;33.2;0.0;0.0;0.0;1.0
278585;29;2020;8;12;56.0;64.7;60.2;51.9;44.9;40.7;1.0;0.0;0.0;0.0
278586;29;2020;8;12;57.6;67.1;60.5;52.9;45.3;39.4;0.0;1.0;0.0;0.0
278587;29;2020;8;12;48.4;60.9;52.1;39.7;34.8;33.4;0.0;0.0;1.0;0.0
278588;29;2020;8;12;55.1;64.4;59.3;49.6;38.0;34.1;0.0;0.0;0.0;1.0
278704;29;2020;8;13;56.3;64.6;60.1;51.9;44.4;40.4;1.0;0.0;0.0;0.0
278705;29;2020;8;13;54.5;63.3;58.6;50.9;43.7;40.2;0.0;1.0;0.0;0.0
278706;29;2020;8;13;51.0;61.9;55.1;41.4;35.6;34.5;0.0;0.0;1.0;0.0
278707;29;2020;8;13;54.7;63.8;59.0;49.4;38.5;35.1;0.0;0.0;0.0;1.0
278824;29;2020;8;14;60.3;71.2;61.4;52.9;45.0;41.0;1.0;0.0;0.0;0.0
278825;29;2020;8;14;57.1;64.0;59.7;53.6;47.2;42.2;0.0;1.0;0.0;0.0
278826;29;2020;8;14;49.8;61.8;52.7;41.1;35.4;34.1;0.0;0.0;1.0;0.0
278827;29;2020;8;14;58.3;67.4;60.1;51.1;38.1;34.5;0.0;0.0;0.0;1.0
278944;29;2020;8;15;53.9;62.7;57.8;50.1;42.2;38.0;1.0;0.0;0.0;0.0
278945;29;2020;8;15;55.0;62.9;58.6;51.6;45.6;41.6;0.0;1.0;0.0;0.0
278946;29;2020;8;15;56.2;65.6;60.6;51.8;37.5;35.4;0.0;0.0;1.0;0.0
278947;29;2020;8;15;54.7;64.0;58.7;50.3;40.2;36.1;0.0;0.0;0.0;1.0
279064;29;2020;8;16;54.0;63.4;57.9;49.3;41.3;37.6;1.0;0.0;0.0;0.0
279065;29;2020;8;16;57.6;64.6;59.3;51.6;44.3;40.1;0.0;1.0;0.0;0.0
279066;29;2020;8;16;50.7;61.9;54.8;40.7;35.6;35.0;0.0;0.0;1.0;0.0
279067;29;2020;8;16;54.1;63.1;57.7;47.4;37.1;35.1;0.0;0.0;0.0;1.0
279184;29;2020;8;17;55.5;64.2;59.7;51.2;43.8;39.4;1.0;0.0;0.0;0.0
279185;29;2020;8;17;55.4;64.7;59.2;50.3;43.3;39.0;0.0;1.0;0.0;0.0
279186;29;2020;8;17;49.7;60.8;52.9;43.1;38.1;35.4;0.0;0.0;1.0;0.0
279187;29;2020;8;17;54.2;63.7;58.6;48.8;40.2;36.2;0.0;0.0;0.0;1.0
279304;29;2020;8;18;55.5;64.3;59.8;51.5;44.0;39.4;1.0;0.0;0.0;0.0
279305;29;2020;8;18;55.0;63.6;59.0;50.9;43.1;38.2;0.0;1.0;0.0;0.0
279306;29;2020;8;18;48.9;60.9;53.2;39.6;34.2;33.1;0.0;0.0;1.0;0.0
279307;29;2020;8;18;54.2;63.6;58.6;48.9;36.3;33.4;0.0;0.0;0.0;1.0
279424;29;2020;8;19;55.9;64.1;59.9;52.6;45.1;40.5;1.0;0.0;0.0;0.0
279425;29;2020;8;19;54.7;63.2;58.6;51.1;43.7;38.9;0.0;1.0;0.0;0.0
279426;29;2020;8;19;49.3;60.9;51.3;38.8;34.8;33.7;0.0;0.0;1.0;0.0
279427;29;2020;8;19;54.3;63.4;58.7;49.4;36.0;34.1;0.0;0.0;0.0;1.0
279544;29;2020;8;20;55.7;64.4;59.8;52.1;44.8;40.8;1.0;0.0;0.0;0.0
279545;29;2020;8;20;55.2;63.5;59.1;52.0;44.9;40.4;0.0;1.0;0.0;0.0
279546;29;2020;8;20;50.3;61.5;53.4;42.4;37.4;35.5;0.0;0.0;1.0;0.0
279547;29;2020;8;20;54.4;63.7;58.8;49.8;39.8;36.2;0.0;0.0;0.0;1.0
279664;29;2020;8;21;56.4;64.7;60.0;52.4;45.1;40.8;1.0;0.0;0.0;0.0
279665;29;2020;8;21;55.5;64.4;59.0;51.6;43.8;39.6;0.0;1.0;0.0;0.0
279666;29;2020;8;21;49.9;61.6;53.0;41.0;36.4;34.3;0.0;0.0;1.0;0.0
279667;29;2020;8;21;54.9;63.9;58.9;49.6;39.2;35.0;0.0;0.0;0.0;1.0
279784;29;2020;8;22;53.8;63.1;57.7;49.5;40.4;36.6;1.0;0.0;0.0;0.0
279785;29;2020;8;22;55.3;62.8;58.7;52.4;45.9;41.1;0.0;1.0;0.0;0.0
279786;29;2020;8;22;51.2;61.6;53.7;40.5;34.9;34.0;0.0;0.0;1.0;0.0
279787;29;2020;8;22;53.6;62.8;57.5;48.2;36.8;34.2;0.0;0.0;0.0;1.0
279904;29;2020;8;23;54.0;62.8;58.1;50.0;40.9;37.3;1.0;0.0;0.0;0.0
279905;29;2020;8;23;55.3;63.8;59.1;51.2;43.5;39.8;0.0;1.0;0.0;0.0
279906;29;2020;8;23;52.8;62.1;56.5;44.4;36.7;35.2;0.0;0.0;1.0;0.0
279907;29;2020;8;23;53.7;62.7;57.8;48.2;38.7;35.7;0.0;0.0;0.0;1.0
280024;29;2020;8;24;55.9;64.4;59.6;52.0;44.3;40.0;1.0;0.0;0.0;0.0
280025;29;2020;8;24;55.7;64.0;59.2;52.0;44.9;40.2;0.0;1.0;0.0;0.0
280026;29;2020;8;24;49.4;61.0;52.5;39.7;34.9;34.1;0.0;0.0;1.0;0.0
280027;29;2020;8;24;54.5;63.7;58.7;49.4;37.4;34.2;0.0;0.0;0.0;1.0
280141;29;2020;8;25;55.9;64.1;59.8;52.0;44.9;40.3;1.0;0.0;0.0;0.0
280142;29;2020;8;25;55.0;63.4;58.8;51.8;44.6;40.6;0.0;1.0;0.0;0.0
280143;29;2020;8;25;49.8;61.5;52.2;40.7;35.7;34.1;0.0;0.0;1.0;0.0
280144;29;2020;8;25;54.5;63.5;58.7;49.7;39.0;34.5;0.0;0.0;0.0;1.0
280257;29;2020;8;26;55.8;64.0;59.9;52.3;45.0;40.2;1.0;0.0;0.0;0.0
280258;29;2020;8;26;54.7;63.2;58.8;51.7;44.7;40.6;0.0;1.0;0.0;0.0
280259;29;2020;8;26;49.2;61.5;52.0;39.2;34.7;34.0;0.0;0.0;1.0;0.0
280260;29;2020;8;26;54.3;63.5;58.8;49.6;36.0;34.2;0.0;0.0;0.0;1.0
280376;29;2020;8;27;56.0;64.5;60.1;52.4;44.4;39.8;1.0;0.0;0.0;0.0
280377;29;2020;8;27;56.3;64.2;58.9;51.7;43.8;40.0;0.0;1.0;0.0;0.0
280378;29;2020;8;27;49.8;61.1;52.9;41.1;35.0;33.7;0.0;0.0;1.0;0.0
280379;29;2020;8;27;54.8;63.7;59.0;49.9;38.3;34.2;0.0;0.0;0.0;1.0
280496;29;2020;8;28;56.1;64.6;60.0;52.4;45.3;41.1;1.0;0.0;0.0;0.0
280497;29;2020;8;28;54.7;62.8;58.6;51.4;44.7;40.1;0.0;1.0;0.0;0.0
280498;29;2020;8;28;51.2;62.3;54.7;43.0;37.7;34.5;0.0;0.0;1.0;0.0
280499;29;2020;8;28;54.7;63.9;58.9;50.2;39.7;35.6;0.0;0.0;0.0;1.0
280616;29;2020;8;29;54.0;62.7;58.1;49.9;42.1;37.1;1.0;0.0;0.0;0.0
280617;29;2020;8;29;55.4;63.5;59.3;52.6;45.0;40.1;0.0;1.0;0.0;0.0
280618;29;2020;8;29;49.9;61.6;53.0;39.6;34.6;33.6;0.0;0.0;1.0;0.0
280619;29;2020;8;29;53.4;62.6;57.8;48.2;36.4;34.1;0.0;0.0;0.0;1.0
280736;29;2020;8;30;54.9;63.0;58.2;49.8;41.2;37.6;1.0;0.0;0.0;0.0
280737;29;2020;8;30;59.5;70.8;61.8;53.7;43.9;38.5;0.0;1.0;0.0;0.0
280738;29;2020;8;30;50.1;61.8;53.2;39.0;35.5;34.7;0.0;0.0;1.0;0.0
280739;29;2020;8;30;55.2;64.8;58.4;47.6;36.7;35.1;0.0;0.0;0.0;1.0
280856;29;2020;8;31;56.8;65.6;60.7;52.3;44.8;40.1;1.0;0.0;0.0;0.0
280857;29;2020;8;31;57.4;65.8;60.6;53.8;44.9;39.8;0.0;1.0;0.0;0.0
280858;29;2020;8;31;49.5;61.6;52.2;39.6;35.6;35.0;0.0;0.0;1.0;0.0
280859;29;2020;8;31;55.6;64.8;59.7;49.8;37.3;35.2;0.0;0.0;0.0;1.0
280976;29;2020;9;1;59.6;69.3;61.0;53.0;45.2;40.3;1.0;0.0;0.0;0.0
280977;29;2020;9;1;58.9;69.8;61.3;54.7;47.7;42.3;0.0;1.0;0.0;0.0
280978;29;2020;9;1;49.1;61.1;51.5;39.6;36.3;35.1;0.0;0.0;1.0;0.0
280979;29;2020;9;1;57.9;67.3;59.9;50.4;38.2;35.4;0.0;0.0;0.0;1.0
281096;29;2020;9;2;56.0;64.0;60.1;52.6;45.3;40.5;1.0;0.0;0.0;0.0
281097;29;2020;9;2;58.2;67.8;61.0;53.5;45.4;40.4;0.0;1.0;0.0;0.0
281098;29;2020;9;2;48.8;60.9;51.5;38.6;34.2;33.1;0.0;0.0;1.0;0.0
281099;29;2020;9;2;55.3;64.4;59.4;49.9;35.8;33.4;0.0;0.0;0.0;1.0
281213;29;2020;9;3;56.6;64.8;60.3;52.8;45.8;41.5;1.0;0.0;0.0;0.0
281214;29;2020;9;3;57.5;65.3;60.1;53.0;45.4;41.1;0.0;1.0;0.0;0.0
281215;29;2020;9;3;50.4;61.6;54.0;42.4;36.3;35.1;0.0;0.0;1.0;0.0
