ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
196786;1;2018;9;15;65.0;71.7;68.7;62.1;57.1;54.0;0.0;0.0;1.0;0.0
196787;1;2018;9;15;65.6;72.0;69.1;63.4;57.8;54.2;0.0;0.0;0.0;1.0
196896;1;2018;9;16;63.8;72.4;67.3;60.5;53.8;49.6;1.0;0.0;0.0;0.0
196897;1;2018;9;16;65.0;72.9;68.0;62.5;56.3;53.1;0.0;1.0;0.0;0.0
196898;1;2018;9;16;65.0;71.4;68.4;62.2;56.6;52.8;0.0;0.0;1.0;0.0
196899;1;2018;9;16;64.3;71.9;67.7;61.2;55.0;50.5;0.0;0.0;0.0;1.0
197008;1;2018;9;17;67.5;73.0;70.1;66.5;61.6;59.1;1.0;0.0;0.0;0.0
197009;1;2018;9;17;67.3;72.9;70.3;66.3;60.3;56.1;0.0;1.0;0.0;0.0
197010;1;2018;9;17;62.2;70.2;66.6;58.1;49.3;44.7;0.0;0.0;1.0;0.0
197011;1;2018;9;17;66.3;72.6;69.7;64.8;54.4;46.4;0.0;0.0;0.0;1.0
197120;1;2018;9;18;68.2;74.0;70.3;67.0;62.0;59.4;1.0;0.0;0.0;0.0
197121;1;2018;9;18;67.3;73.0;70.4;66.3;59.9;56.1;0.0;1.0;0.0;0.0
197122;1;2018;9;18;62.8;71.1;67.3;58.5;49.4;44.3;0.0;0.0;1.0;0.0
197123;1;2018;9;18;66.8;73.0;69.8;65.0;54.5;46.0;0.0;0.0;0.0;1.0
197232;1;2018;9;19;67.9;73.0;70.3;66.9;62.2;59.6;1.0;0.0;0.0;0.0
197233;1;2018;9;19;67.6;73.5;70.1;66.3;60.5;56.4;0.0;1.0;0.0;0.0
197234;1;2018;9;19;63.1;70.9;67.2;59.6;51.2;46.4;0.0;0.0;1.0;0.0
197235;1;2018;9;19;66.8;72.8;69.8;65.2;56.1;47.8;0.0;0.0;0.0;1.0
197344;1;2018;9;20;68.0;74.3;70.3;66.8;62.4;59.6;1.0;0.0;0.0;0.0
197345;1;2018;9;20;67.9;74.7;70.3;66.6;61.0;57.5;0.0;1.0;0.0;0.0
197346;1;2018;9;20;64.0;71.5;68.3;60.4;51.8;47.0;0.0;0.0;1.0;0.0
197347;1;2018;9;20;67.0;73.5;69.8;65.5;56.4;48.6;0.0;0.0;0.0;1.0
197456;1;2018;9;21;67.7;73.6;70.1;66.7;62.0;59.4;1.0;0.0;0.0;0.0
197457;1;2018;9;21;67.3;73.3;70.0;66.0;60.8;57.8;0.0;1.0;0.0;0.0
197458;1;2018;9;21;64.6;71.5;68.5;61.4;54.4;50.3;0.0;0.0;1.0;0.0
197459;1;2018;9;21;66.8;72.9;69.8;65.4;58.1;51.7;0.0;0.0;0.0;1.0
197568;1;2018;9;22;65.5;71.6;68.4;62.9;57.5;53.2;1.0;0.0;0.0;0.0
197569;1;2018;9;22;66.6;72.5;69.6;65.5;60.7;57.6;0.0;1.0;0.0;0.0
197570;1;2018;9;22;65.2;71.7;68.8;62.5;56.8;53.3;0.0;0.0;1.0;0.0
197571;1;2018;9;22;65.6;71.9;68.8;63.3;57.6;53.5;0.0;0.0;0.0;1.0
197680;1;2018;9;23;64.2;71.0;68.0;60.8;54.8;51.1;1.0;0.0;0.0;0.0
197681;1;2018;9;23;66.5;73.8;69.5;64.6;59.5;56.6;0.0;1.0;0.0;0.0
197682;1;2018;9;23;64.8;71.2;68.4;62.0;56.4;52.5;0.0;0.0;1.0;0.0
197683;1;2018;9;23;64.8;71.4;68.4;61.9;55.7;52.0;0.0;0.0;0.0;1.0
197792;1;2018;9;24;67.6;72.9;70.2;66.9;62.1;59.9;1.0;0.0;0.0;0.0
197793;1;2018;9;24;67.1;73.0;69.9;65.8;59.4;55.4;0.0;1.0;0.0;0.0
197794;1;2018;9;24;62.8;70.4;67.0;58.8;49.9;45.8;0.0;0.0;1.0;0.0
197795;1;2018;9;24;66.4;72.5;69.7;64.9;54.6;47.3;0.0;0.0;0.0;1.0
197906;1;2018;9;25;67.3;72.8;69.8;66.4;61.7;59.3;1.0;0.0;0.0;0.0
197907;1;2018;9;25;67.7;74.0;70.2;66.2;60.2;55.5;0.0;1.0;0.0;0.0
197908;1;2018;9;25;62.6;70.4;66.8;58.7;51.4;47.5;0.0;0.0;1.0;0.0
197909;1;2018;9;25;66.3;72.5;69.5;64.7;55.6;48.8;0.0;0.0;0.0;1.0
198018;1;2018;9;26;67.9;73.4;70.4;67.0;62.0;59.2;1.0;0.0;0.0;0.0
198019;1;2018;9;26;67.1;72.6;70.0;66.1;59.8;55.0;0.0;1.0;0.0;0.0
198020;1;2018;9;26;63.1;70.8;67.4;59.3;51.8;47.0;0.0;0.0;1.0;0.0
198021;1;2018;9;26;66.7;72.6;69.9;65.0;56.0;48.8;0.0;0.0;0.0;1.0
198130;1;2018;9;27;70.1;81.3;71.6;67.4;62.2;59.2;1.0;0.0;0.0;0.0
198131;1;2018;9;27;67.7;74.5;70.2;66.5;61.0;56.7;0.0;1.0;0.0;0.0
198132;1;2018;9;27;63.9;71.0;68.2;59.9;50.6;45.3;0.0;0.0;1.0;0.0
198133;1;2018;9;27;68.4;79.0;70.5;65.7;56.2;47.0;0.0;0.0;0.0;1.0
198242;1;2018;9;28;67.6;73.0;70.1;66.6;61.8;59.4;1.0;0.0;0.0;0.0
198243;1;2018;9;28;67.6;73.3;70.5;66.5;60.8;58.1;0.0;1.0;0.0;0.0
198244;1;2018;9;28;64.5;71.4;68.5;61.4;54.3;50.7;0.0;0.0;1.0;0.0
198245;1;2018;9;28;66.8;72.8;69.9;65.3;58.0;52.1;0.0;0.0;0.0;1.0
198354;1;2018;9;29;66.3;72.5;69.5;64.0;58.2;54.0;1.0;0.0;0.0;0.0
198355;1;2018;9;29;67.2;73.3;69.8;65.9;60.3;56.7;0.0;1.0;0.0;0.0
198356;1;2018;9;29;65.2;71.8;69.0;62.5;56.9;53.9;0.0;0.0;1.0;0.0
198357;1;2018;9;29;66.2;72.4;69.5;64.0;58.0;54.2;0.0;0.0;0.0;1.0
198466;1;2018;9;30;65.0;72.0;68.6;62.0;55.2;51.1;1.0;0.0;0.0;0.0
198467;1;2018;9;30;66.4;72.7;69.5;64.8;59.4;56.0;0.0;1.0;0.0;0.0
198468;1;2018;9;30;65.4;71.8;69.1;62.6;56.4;52.2;0.0;0.0;1.0;0.0
198469;1;2018;9;30;65.3;71.9;68.9;62.7;56.0;51.7;0.0;0.0;0.0;1.0
198578;1;2018;10;1;67.8;73.7;70.5;67.0;61.8;59.3;1.0;0.0;0.0;0.0
198579;1;2018;10;1;67.2;72.7;69.9;66.1;60.3;56.8;0.0;1.0;0.0;0.0
198580;1;2018;10;1;62.9;70.5;67.2;58.7;49.0;43.9;0.0;0.0;1.0;0.0
198581;1;2018;10;1;66.6;72.9;69.9;64.9;54.6;45.4;0.0;0.0;0.0;1.0
198690;1;2018;10;2;68.2;74.0;70.4;66.9;61.7;59.2;1.0;0.0;0.0;0.0
198691;1;2018;10;2;67.6;75.0;70.3;66.2;59.3;55.1;0.0;1.0;0.0;0.0
198692;1;2018;10;2;63.9;71.5;67.9;61.0;55.1;49.4;0.0;0.0;1.0;0.0
198693;1;2018;10;2;67.0;73.5;69.9;65.2;57.9;52.2;0.0;0.0;0.0;1.0
198802;1;2018;10;3;67.3;72.8;69.8;66.5;61.7;59.1;1.0;0.0;0.0;0.0
198803;1;2018;10;3;68.7;76.0;70.4;66.5;60.2;56.0;0.0;1.0;0.0;0.0
198804;1;2018;10;3;63.2;70.9;67.6;59.4;50.2;45.1;0.0;0.0;1.0;0.0
198805;1;2018;10;3;66.5;72.5;69.5;64.5;54.4;46.6;0.0;0.0;0.0;1.0
198914;1;2018;10;4;67.9;74.8;70.3;66.7;62.2;59.6;1.0;0.0;0.0;0.0
198915;1;2018;10;4;67.2;73.0;69.9;65.9;61.4;58.5;0.0;1.0;0.0;0.0
198916;1;2018;10;4;63.4;70.9;67.8;59.6;50.8;45.8;0.0;0.0;1.0;0.0
198917;1;2018;10;4;66.7;73.6;69.8;65.2;56.0;47.8;0.0;0.0;0.0;1.0
199035;1;2018;10;5;68.7;73.7;70.4;66.9;61.9;59.1;1.0;0.0;0.0;0.0
199036;1;2018;10;5;67.7;73.7;70.4;66.5;60.5;58.0;0.0;1.0;0.0;0.0
199037;1;2018;10;5;64.7;71.5;68.5;61.6;55.2;51.2;0.0;0.0;1.0;0.0
199038;1;2018;10;5;67.5;73.3;70.0;65.5;58.5;52.7;0.0;0.0;0.0;1.0
199159;1;2018;10;6;66.8;74.3;69.5;64.2;58.3;53.6;1.0;0.0;0.0;0.0
199160;1;2018;10;6;67.2;74.0;69.8;65.9;60.8;57.4;0.0;1.0;0.0;0.0
199161;1;2018;10;6;65.8;72.4;69.4;62.5;57.1;53.8;0.0;0.0;1.0;0.0
199162;1;2018;10;6;66.6;73.7;69.5;64.1;58.1;54.1;0.0;0.0;0.0;1.0
199283;1;2018;10;7;64.9;71.7;68.5;62.7;57.1;52.0;1.0;0.0;0.0;0.0
199284;1;2018;10;7;66.5;72.3;69.9;64.3;58.5;55.1;0.0;1.0;0.0;0.0
199285;1;2018;10;7;65.6;71.8;69.2;62.6;56.5;52.3;0.0;0.0;1.0;0.0
199286;1;2018;10;7;65.3;71.9;69.0;62.9;57.0;52.4;0.0;0.0;0.0;1.0
199407;1;2018;10;8;68.0;73.4;70.7;67.0;61.7;58.9;1.0;0.0;0.0;0.0
199408;1;2018;10;8;68.4;74.7;70.5;66.4;60.1;57.1;0.0;1.0;0.0;0.0
199409;1;2018;10;8;63.3;71.1;67.6;58.8;48.8;43.1;0.0;0.0;1.0;0.0
199410;1;2018;10;8;67.0;73.0;70.2;64.9;54.6;45.3;0.0;0.0;0.0;1.0
199521;1;2018;10;9;68.2;74.0;70.7;67.2;62.1;59.3;1.0;0.0;0.0;0.0
199522;1;2018;10;9;69.0;74.5;71.7;67.4;62.0;57.5;0.0;1.0;0.0;0.0
199523;1;2018;10;9;63.0;71.1;67.5;58.6;48.9;43.6;0.0;0.0;1.0;0.0
199524;1;2018;10;9;67.3;73.4;70.5;65.4;54.5;45.5;0.0;0.0;0.0;1.0
199633;1;2018;10;10;68.7;73.9;71.5;67.6;62.3;59.7;1.0;0.0;0.0;0.0
199634;1;2018;10;10;67.8;74.5;70.4;66.5;61.0;58.0;0.0;1.0;0.0;0.0
199635;1;2018;10;10;64.3;72.1;68.8;60.2;50.9;45.1;0.0;0.0;1.0;0.0
199636;1;2018;10;10;67.5;73.6;70.8;65.9;56.4;47.5;0.0;0.0;0.0;1.0
199745;1;2018;10;11;69.0;76.3;71.6;67.7;62.4;59.6;1.0;0.0;0.0;0.0
199746;1;2018;10;11;67.5;73.3;70.5;66.3;60.0;57.1;0.0;1.0;0.0;0.0
199747;1;2018;10;11;64.2;71.7;68.6;60.7;50.8;45.6;0.0;0.0;1.0;0.0
199748;1;2018;10;11;67.6;74.5;70.8;65.9;56.6;48.0;0.0;0.0;0.0;1.0
199857;1;2018;10;12;67.8;72.6;69.6;62.3;56.8;53.4;1.0;0.0;0.0;0.0
199858;1;2018;10;12;67.3;73.0;70.2;65.1;59.3;56.4;0.0;1.0;0.0;0.0
199859;1;2018;10;12;65.6;72.3;69.4;62.4;56.0;52.3;0.0;0.0;1.0;0.0
199860;1;2018;10;12;67.1;72.7;69.7;62.8;56.8;52.8;0.0;0.0;0.0;1.0
199969;1;2018;10;13;66.2;72.5;69.5;63.6;57.5;52.6;1.0;0.0;0.0;0.0
199970;1;2018;10;13;67.5;74.7;69.9;65.7;60.6;58.0;0.0;1.0;0.0;0.0
199971;1;2018;10;13;65.2;71.8;68.8;61.5;55.5;51.9;0.0;0.0;1.0;0.0
199972;1;2018;10;13;66.2;72.8;69.5;63.3;57.0;52.3;0.0;0.0;0.0;1.0
200081;1;2018;10;14;65.6;71.9;69.2;62.5;56.6;53.2;1.0;0.0;0.0;0.0
200082;1;2018;10;14;66.6;71.8;69.9;65.4;58.9;56.1;0.0;1.0;0.0;0.0
200083;1;2018;10;14;65.6;71.9;69.3;62.0;55.8;52.0;0.0;0.0;1.0;0.0
200084;1;2018;10;14;65.8;71.9;69.4;62.9;56.5;52.6;0.0;0.0;0.0;1.0
200193;1;2018;10;15;68.2;73.3;71.1;67.4;61.1;58.3;1.0;0.0;0.0;0.0
200194;1;2018;10;15;67.4;72.9;70.7;66.0;58.9;54.3;0.0;1.0;0.0;0.0
200195;1;2018;10;15;63.3;71.3;67.8;58.0;47.8;42.2;0.0;0.0;1.0;0.0
200196;1;2018;10;15;66.9;72.9;70.6;64.7;53.6;44.2;0.0;0.0;0.0;1.0
200305;1;2018;10;16;68.3;73.7;70.7;67.3;61.5;59.0;1.0;0.0;0.0;0.0
200306;1;2018;10;16;67.8;73.7;70.8;66.3;59.7;55.3;0.0;1.0;0.0;0.0
200307;1;2018;10;16;62.7;70.9;67.2;58.1;48.3;42.0;0.0;0.0;1.0;0.0
200308;1;2018;10;16;67.0;73.0;70.3;64.9;54.2;44.4;0.0;0.0;0.0;1.0
200417;1;2018;10;17;68.1;73.8;70.8;67.3;62.0;59.2;1.0;0.0;0.0;0.0
200418;1;2018;10;17;68.1;73.5;70.3;66.5;60.2;56.1;0.0;1.0;0.0;0.0
200419;1;2018;10;17;63.8;71.0;67.8;59.8;50.6;44.7;0.0;0.0;1.0;0.0
200420;1;2018;10;17;67.1;73.3;70.3;65.3;56.1;46.7;0.0;0.0;0.0;1.0
200529;1;2018;10;18;68.2;73.4;70.7;67.1;61.8;59.1;1.0;0.0;0.0;0.0
200530;1;2018;10;18;68.4;73.6;70.7;66.7;61.7;59.1;0.0;1.0;0.0;0.0
200531;1;2018;10;18;64.2;71.4;68.3;60.5;52.9;48.1;0.0;0.0;1.0;0.0
200532;1;2018;10;18;67.4;73.2;70.4;65.6;57.2;49.8;0.0;0.0;0.0;1.0
200641;1;2018;10;19;69.4;74.7;72.3;68.4;62.8;60.2;1.0;0.0;0.0;0.0
200642;1;2018;10;19;69.5;74.5;72.1;68.1;61.6;59.1;0.0;1.0;0.0;0.0
200643;1;2018;10;19;66.7;73.8;70.9;63.8;56.8;52.5;0.0;0.0;1.0;0.0
200644;1;2018;10;19;68.6;74.4;71.9;66.8;59.9;54.2;0.0;0.0;0.0;1.0
200753;1;2018;10;20;72.4;81.0;70.7;65.0;59.1;54.8;1.0;0.0;0.0;0.0
200754;1;2018;10;20;67.7;73.7;70.8;65.4;61.1;58.2;0.0;1.0;0.0;0.0
200755;1;2018;10;20;66.6;72.9;70.8;63.3;57.5;54.1;0.0;0.0;1.0;0.0
200756;1;2018;10;20;70.5;77.0;70.8;64.5;58.7;54.4;0.0;0.0;0.0;1.0
200865;1;2018;10;21;65.2;71.8;69.1;61.8;56.3;52.1;1.0;0.0;0.0;0.0
200866;1;2018;10;21;67.0;73.5;70.2;64.4;58.5;55.0;0.0;1.0;0.0;0.0
200867;1;2018;10;21;66.9;73.3;70.8;64.0;57.8;53.6;0.0;0.0;1.0;0.0
200868;1;2018;10;21;66.1;72.7;69.9;62.8;56.9;52.8;0.0;0.0;0.0;1.0
200973;1;2018;10;22;68.2;73.7;70.9;67.3;61.8;59.1;1.0;0.0;0.0;0.0
200974;1;2018;10;22;67.8;74.0;70.7;66.5;59.7;56.0;0.0;1.0;0.0;0.0
200975;1;2018;10;22;63.7;71.5;68.0;58.8;49.7;44.0;0.0;0.0;1.0;0.0
200976;1;2018;10;22;67.0;72.9;70.4;65.1;55.1;46.0;0.0;0.0;0.0;1.0
201088;1;2018;10;23;68.3;74.7;70.8;67.2;62.1;59.4;1.0;0.0;0.0;0.0
201089;1;2018;10;23;67.9;74.0;70.7;66.5;60.0;56.1;0.0;1.0;0.0;0.0
201090;1;2018;10;23;63.3;71.5;67.7;58.9;51.4;46.5;0.0;0.0;1.0;0.0
201091;1;2018;10;23;67.2;73.8;70.3;65.3;55.7;48.4;0.0;0.0;0.0;1.0
201204;1;2018;10;24;69.1;77.0;71.1;67.4;62.1;59.5;1.0;0.0;0.0;0.0
201205;1;2018;10;24;68.5;77.0;70.9;66.8;60.7;57.4;0.0;1.0;0.0;0.0
201206;1;2018;10;24;64.5;72.0;69.0;60.3;51.1;45.5;0.0;0.0;1.0;0.0
201207;1;2018;10;24;67.8;75.3;70.6;65.7;56.1;47.5;0.0;0.0;0.0;1.0
201320;1;2018;10;25;68.0;73.6;70.4;67.0;62.1;59.3;1.0;0.0;0.0;0.0
201321;1;2018;10;25;67.1;72.8;70.0;66.1;61.2;58.4;0.0;1.0;0.0;0.0
201322;1;2018;10;25;64.5;71.8;68.8;60.7;52.0;47.1;0.0;0.0;1.0;0.0
201323;1;2018;10;25;66.9;72.8;70.0;65.5;57.0;49.0;0.0;0.0;0.0;1.0
201436;1;2018;10;26;68.0;74.0;70.6;66.9;61.8;59.1;1.0;0.0;0.0;0.0
201437;1;2018;10;26;68.2;75.5;70.8;66.7;60.4;57.8;0.0;1.0;0.0;0.0
201438;1;2018;10;26;65.0;72.3;69.0;61.6;55.0;50.7;0.0;0.0;1.0;0.0
201439;1;2018;10;26;67.3;73.8;70.3;65.5;58.4;52.6;0.0;0.0;0.0;1.0
201552;1;2018;10;27;67.4;73.8;70.9;65.1;58.7;53.5;1.0;0.0;0.0;0.0
201553;1;2018;10;27;67.9;73.8;71.7;65.5;60.4;57.1;0.0;1.0;0.0;0.0
201554;1;2018;10;27;66.0;72.5;69.9;62.7;56.6;53.1;0.0;0.0;1.0;0.0
201555;1;2018;10;27;67.2;73.7;70.9;64.6;58.1;53.5;0.0;0.0;0.0;1.0
201668;1;2018;10;28;64.8;71.7;69.1;61.2;54.8;51.6;1.0;0.0;0.0;0.0
201669;1;2018;10;28;66.6;72.7;70.0;64.7;58.1;54.4;0.0;1.0;0.0;0.0
201670;1;2018;10;28;66.7;72.9;70.7;63.4;57.4;53.6;0.0;0.0;1.0;0.0
201671;1;2018;10;28;65.6;72.3;69.7;62.2;55.5;51.6;0.0;0.0;0.0;1.0
201784;1;2018;10;29;68.2;73.8;71.0;67.1;61.8;59.2;1.0;0.0;0.0;0.0
201785;1;2018;10;29;67.5;73.5;70.8;66.0;58.4;53.4;0.0;1.0;0.0;0.0
201786;1;2018;10;29;63.5;71.9;68.1;58.8;51.4;47.0;0.0;0.0;1.0;0.0
201787;1;2018;10;29;67.0;73.0;70.5;64.9;55.1;48.6;0.0;0.0;0.0;1.0
201900;1;2018;10;30;69.8;74.8;72.7;68.8;63.5;60.5;1.0;0.0;0.0;0.0
201901;1;2018;10;30;69.1;74.3;72.5;67.9;61.8;59.1;0.0;1.0;0.0;0.0
201902;1;2018;10;30;63.0;71.3;67.6;58.4;49.8;45.3;0.0;0.0;1.0;0.0
201903;1;2018;10;30;68.5;74.4;72.2;66.5;55.3;47.0;0.0;0.0;0.0;1.0
202016;1;2018;10;31;69.3;74.9;71.9;67.9;62.5;60.1;1.0;0.0;0.0;0.0
202017;1;2018;10;31;69.2;76.3;72.3;68.0;61.3;58.3;0.0;1.0;0.0;0.0
202018;1;2018;10;31;66.0;73.8;70.6;62.1;52.1;46.4;0.0;0.0;1.0;0.0
202019;1;2018;10;31;68.4;74.8;71.7;66.5;57.7;48.2;0.0;0.0;0.0;1.0
202132;1;2018;11;1;66.8;72.8;70.4;63.3;57.8;54.6;1.0;0.0;0.0;0.0
202133;1;2018;11;1;66.9;73.0;70.6;63.9;58.1;54.3;0.0;1.0;0.0;0.0
202134;1;2018;11;1;67.1;73.8;70.5;63.1;56.9;53.3;0.0;0.0;1.0;0.0
202135;1;2018;11;1;66.7;72.9;70.4;63.1;57.2;53.6;0.0;0.0;0.0;1.0
202248;1;2018;11;2;68.2;73.9;71.1;66.9;61.3;58.7;1.0;0.0;0.0;0.0
202249;1;2018;11;2;67.6;73.0;70.7;65.4;60.1;57.3;0.0;1.0;0.0;0.0
202250;1;2018;11;2;63.9;71.5;68.4;60.1;51.9;46.3;0.0;0.0;1.0;0.0
202251;1;2018;11;2;67.1;73.3;70.6;64.8;56.7;48.5;0.0;0.0;0.0;1.0
202360;1;2018;11;3;66.6;72.6;69.9;64.6;58.7;54.7;1.0;0.0;0.0;0.0
202361;1;2018;11;3;66.8;72.8;70.1;65.3;60.3;57.3;0.0;1.0;0.0;0.0
202362;1;2018;11;3;65.7;71.9;69.6;62.7;56.5;52.5;0.0;0.0;1.0;0.0
202363;1;2018;11;3;66.4;72.6;69.9;64.2;58.1;53.8;0.0;0.0;0.0;1.0
202472;1;2018;11;4;65.7;72.0;69.3;62.2;55.6;52.2;1.0;0.0;0.0;0.0
202473;1;2018;11;4;66.7;72.3;69.8;64.9;58.3;54.6;0.0;1.0;0.0;0.0
202474;1;2018;11;4;66.2;72.6;70.1;62.8;56.9;53.4;0.0;0.0;1.0;0.0
202475;1;2018;11;4;65.9;72.3;69.7;62.7;56.2;52.4;0.0;0.0;0.0;1.0
202584;1;2018;11;5;69.2;74.6;72.1;68.1;63.0;60.4;1.0;0.0;0.0;0.0
202585;1;2018;11;5;68.4;74.2;71.7;67.0;59.9;54.7;0.0;1.0;0.0;0.0
202586;1;2018;11;5;65.4;72.9;69.8;61.8;53.7;48.6;0.0;0.0;1.0;0.0
202587;1;2018;11;5;68.2;74.2;71.7;66.8;58.7;51.3;0.0;0.0;0.0;1.0
202696;1;2018;11;6;68.4;74.5;71.0;67.2;62.5;60.0;1.0;0.0;0.0;0.0
202697;1;2018;11;6;67.9;73.6;70.9;66.5;60.1;55.7;0.0;1.0;0.0;0.0
202698;1;2018;11;6;63.4;71.8;68.0;58.8;50.0;46.0;0.0;0.0;1.0;0.0
202699;1;2018;11;6;67.2;73.7;70.6;65.4;55.1;47.3;0.0;0.0;0.0;1.0
202811;1;2018;11;7;69.3;75.5;71.9;68.0;63.1;60.3;1.0;0.0;0.0;0.0
202812;1;2018;11;7;67.5;74.0;70.3;66.2;61.1;57.5;0.0;1.0;0.0;0.0
202813;1;2018;11;7;63.8;71.8;68.4;59.8;51.6;46.1;0.0;0.0;1.0;0.0
202814;1;2018;11;7;67.8;74.6;71.0;65.9;56.4;48.0;0.0;0.0;0.0;1.0
202923;1;2018;11;8;69.9;76.8;72.4;68.4;63.1;60.3;1.0;0.0;0.0;0.0
202924;1;2018;11;8;69.2;74.0;72.0;68.0;61.5;57.7;0.0;1.0;0.0;0.0
202925;1;2018;11;8;64.6;72.0;69.0;61.0;52.9;47.7;0.0;0.0;1.0;0.0
202926;1;2018;11;8;68.6;75.3;71.7;66.5;57.3;49.8;0.0;0.0;0.0;1.0
203035;1;2018;11;9;67.2;73.3;71.0;63.9;58.1;54.7;1.0;0.0;0.0;0.0
203036;1;2018;11;9;68.1;73.8;70.6;65.7;59.8;56.9;0.0;1.0;0.0;0.0
203037;1;2018;11;9;66.1;72.9;70.4;62.4;56.1;52.0;0.0;0.0;1.0;0.0
203038;1;2018;11;9;67.1;73.3;70.8;63.7;57.6;53.3;0.0;0.0;0.0;1.0
203147;1;2018;11;10;67.1;72.8;70.3;64.5;58.8;54.8;1.0;0.0;0.0;0.0
203148;1;2018;11;10;67.9;73.0;71.1;66.4;60.8;57.5;0.0;1.0;0.0;0.0
203149;1;2018;11;10;65.8;72.4;69.7;62.2;56.2;52.7;0.0;0.0;1.0;0.0
203150;1;2018;11;10;66.8;72.7;70.3;64.2;58.0;53.8;0.0;0.0;0.0;1.0
203259;1;2018;11;11;65.6;72.0;69.2;62.4;57.1;53.5;1.0;0.0;0.0;0.0
203260;1;2018;11;11;66.8;72.3;69.9;65.2;58.9;55.4;0.0;1.0;0.0;0.0
203261;1;2018;11;11;67.1;73.2;71.0;63.6;57.4;53.6;0.0;0.0;1.0;0.0
203262;1;2018;11;11;66.3;72.8;70.0;63.4;57.4;53.6;0.0;0.0;0.0;1.0
203371;1;2018;11;12;68.9;74.4;71.8;67.8;62.4;59.5;1.0;0.0;0.0;0.0
203372;1;2018;11;12;68.4;75.0;71.1;66.7;59.8;55.5;0.0;1.0;0.0;0.0
203373;1;2018;11;12;63.3;71.3;67.8;59.0;49.1;43.3;0.0;0.0;1.0;0.0
203374;1;2018;11;12;67.6;73.9;71.2;65.4;54.6;45.3;0.0;0.0;0.0;1.0
203483;1;2018;11;13;68.3;74.3;70.9;67.1;62.3;59.8;1.0;0.0;0.0;0.0
203484;1;2018;11;13;67.2;72.9;70.3;65.8;59.9;55.9;0.0;1.0;0.0;0.0
203485;1;2018;11;13;63.6;71.9;68.4;58.6;49.5;44.4;0.0;0.0;1.0;0.0
203486;1;2018;11;13;67.0;73.2;70.4;65.2;55.0;46.4;0.0;0.0;0.0;1.0
203595;1;2018;11;14;68.2;73.8;70.9;67.2;62.2;59.8;1.0;0.0;0.0;0.0
203596;1;2018;11;14;67.9;74.0;70.6;66.7;60.4;56.5;0.0;1.0;0.0;0.0
203597;1;2018;11;14;64.0;71.8;68.4;59.8;50.6;44.5;0.0;0.0;1.0;0.0
203598;1;2018;11;14;67.2;73.4;70.5;65.5;55.9;46.8;0.0;0.0;0.0;1.0
203707;1;2018;11;15;69.2;75.8;71.8;68.0;62.6;60.0;1.0;0.0;0.0;0.0
203708;1;2018;11;15;68.9;75.0;70.7;66.5;61.2;57.9;0.0;1.0;0.0;0.0
203709;1;2018;11;15;64.2;71.5;68.5;60.2;51.6;46.2;0.0;0.0;1.0;0.0
203710;1;2018;11;15;68.0;74.7;70.9;66.1;56.8;48.2;0.0;0.0;0.0;1.0
203819;1;2018;11;16;69.0;74.5;71.6;67.7;62.9;60.1;1.0;0.0;0.0;0.0
203820;1;2018;11;16;68.2;74.0;71.0;67.1;61.0;58.2;0.0;1.0;0.0;0.0
203821;1;2018;11;16;65.7;72.6;70.0;62.6;55.7;52.0;0.0;0.0;1.0;0.0
203822;1;2018;11;16;68.0;73.9;71.1;66.4;59.2;53.4;0.0;0.0;0.0;1.0
203931;1;2018;11;17;67.0;72.9;70.3;64.9;59.2;55.1;1.0;0.0;0.0;0.0
203932;1;2018;11;17;67.1;72.9;69.8;66.2;60.8;58.1;0.0;1.0;0.0;0.0
203933;1;2018;11;17;66.1;72.3;70.1;63.0;57.4;54.1;0.0;0.0;1.0;0.0
203934;1;2018;11;17;66.7;72.7;70.1;64.7;58.6;54.7;0.0;0.0;0.0;1.0
204043;1;2018;11;18;66.7;73.6;70.5;63.6;57.2;52.6;1.0;0.0;0.0;0.0
204044;1;2018;11;18;69.6;74.9;72.9;68.0;62.0;57.3;0.0;1.0;0.0;0.0
204045;1;2018;11;18;66.5;72.6;70.0;63.7;57.9;54.1;0.0;0.0;1.0;0.0
204046;1;2018;11;18;67.3;74.1;71.1;64.6;57.7;53.3;0.0;0.0;0.0;1.0
204155;1;2018;11;19;68.5;73.8;71.6;67.5;62.1;59.2;1.0;0.0;0.0;0.0
204156;1;2018;11;19;68.4;73.6;71.4;66.7;60.2;55.5;0.0;1.0;0.0;0.0
204157;1;2018;11;19;65.3;73.4;69.9;60.6;52.0;47.2;0.0;0.0;1.0;0.0
204158;1;2018;11;19;67.6;73.5;71.2;65.6;56.4;48.6;0.0;0.0;0.0;1.0
204267;1;2018;11;20;68.7;73.7;71.5;67.9;62.5;59.7;1.0;0.0;0.0;0.0
204268;1;2018;11;20;68.1;73.3;71.2;67.0;61.1;57.2;0.0;1.0;0.0;0.0
204269;1;2018;11;20;64.1;72.1;68.6;59.7;50.4;45.0;0.0;0.0;1.0;0.0
204270;1;2018;11;20;67.6;73.3;71.0;65.9;55.9;47.0;0.0;0.0;0.0;1.0
204379;1;2018;11;22;69.3;77.3;71.6;67.8;62.8;60.1;1.0;0.0;0.0;0.0
