ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
339148;6;2022;1;26;70.3;76.8;72.6;67.8;63.4;61.1;1.0;0.0;0.0;0.0
339149;6;2022;1;26;69.2;77.0;71.6;66.3;61.7;56.8;0.0;1.0;0.0;0.0
339150;6;2022;1;26;63.7;72.8;67.0;59.4;50.8;46.1;0.0;0.0;1.0;0.0
339151;6;2022;1;26;68.7;76.3;71.7;65.4;55.8;48.0;0.0;0.0;0.0;1.0
339268;6;2022;1;27;70.0;77.0;72.5;67.7;62.9;60.7;1.0;0.0;0.0;0.0
339269;6;2022;1;27;69.8;77.0;71.3;66.2;62.1;58.1;0.0;1.0;0.0;0.0
339270;6;2022;1;27;63.8;72.3;67.1;59.6;51.0;46.6;0.0;0.0;1.0;0.0
339271;6;2022;1;27;68.7;76.3;71.5;65.4;55.9;48.2;0.0;0.0;0.0;1.0
339388;6;2022;1;28;69.6;78.0;72.1;67.1;62.4;60.1;1.0;0.0;0.0;0.0
339389;6;2022;1;28;69.0;76.8;71.2;66.0;61.8;57.3;0.0;1.0;0.0;0.0
339390;6;2022;1;28;63.9;72.2;67.3;60.9;53.2;48.9;0.0;0.0;1.0;0.0
339391;6;2022;1;28;68.3;76.0;71.2;65.0;57.5;50.6;0.0;0.0;0.0;1.0
339508;6;2022;1;29;67.6;75.3;70.1;64.4;58.2;53.3;1.0;0.0;0.0;0.0
339509;6;2022;1;29;68.2;74.8;70.4;65.1;60.9;56.5;0.0;1.0;0.0;0.0
339510;6;2022;1;29;66.2;73.8;68.5;62.9;55.8;51.5;0.0;0.0;1.0;0.0
339511;6;2022;1;29;67.3;74.8;69.8;64.0;57.5;52.6;0.0;0.0;0.0;1.0
339628;6;2022;1;30;66.2;73.8;68.7;62.5;55.3;51.3;1.0;0.0;0.0;0.0
339629;6;2022;1;30;66.7;73.8;69.2;63.9;58.2;53.4;0.0;1.0;0.0;0.0
339630;6;2022;1;30;65.0;71.9;68.3;62.8;55.8;51.3;0.0;0.0;1.0;0.0
339631;6;2022;1;30;65.9;73.5;68.7;62.8;55.6;51.4;0.0;0.0;0.0;1.0
339748;6;2022;1;31;69.4;76.5;71.9;66.6;62.2;59.6;1.0;0.0;0.0;0.0
339749;6;2022;1;31;68.2;74.9;70.7;65.1;60.5;55.4;0.0;1.0;0.0;0.0
339750;6;2022;1;31;62.2;70.5;65.5;57.5;49.0;43.8;0.0;0.0;1.0;0.0
339751;6;2022;1;31;67.8;75.4;70.9;64.3;53.6;45.8;0.0;0.0;0.0;1.0
339868;6;2022;2;1;70.6;77.3;72.5;68.0;63.4;61.3;1.0;0.0;0.0;0.0
339869;6;2022;2;1;70.1;78.0;71.9;66.4;61.9;56.3;0.0;1.0;0.0;0.0
339870;6;2022;2;1;62.2;71.0;65.9;57.3;48.4;43.5;0.0;0.0;1.0;0.0
339871;6;2022;2;1;69.1;76.5;71.7;65.4;53.7;45.2;0.0;0.0;0.0;1.0
339988;6;2022;2;2;69.6;77.0;72.2;67.7;62.8;61.0;1.0;0.0;0.0;0.0
339989;6;2022;2;2;69.0;75.8;71.4;66.2;61.8;57.6;0.0;1.0;0.0;0.0
339990;6;2022;2;2;64.0;72.0;66.6;58.6;49.9;44.8;0.0;0.0;1.0;0.0
339991;6;2022;2;2;68.1;75.8;71.4;65.1;54.9;46.8;0.0;0.0;0.0;1.0
340108;6;2022;2;3;69.8;77.5;72.3;67.7;63.0;60.9;1.0;0.0;0.0;0.0
340109;6;2022;2;3;68.8;76.8;71.2;66.5;61.9;57.8;0.0;1.0;0.0;0.0
340110;6;2022;2;3;63.6;71.7;66.8;59.5;50.9;46.0;0.0;0.0;1.0;0.0
340111;6;2022;2;3;68.3;76.3;71.3;65.4;56.0;48.0;0.0;0.0;0.0;1.0
340224;6;2022;2;4;70.0;77.3;72.3;67.5;63.0;60.8;1.0;0.0;0.0;0.0
340225;6;2022;2;4;68.7;77.0;71.2;66.4;62.1;57.7;0.0;1.0;0.0;0.0
340226;6;2022;2;4;64.6;72.8;67.6;61.3;53.4;48.7;0.0;0.0;1.0;0.0
340227;6;2022;2;4;68.6;76.3;71.4;65.4;57.8;50.4;0.0;0.0;0.0;1.0
340343;6;2022;2;5;68.1;76.0;70.5;65.2;59.4;54.8;1.0;0.0;0.0;0.0
340344;6;2022;2;5;68.2;75.8;70.6;65.4;61.3;56.7;0.0;1.0;0.0;0.0
340345;6;2022;2;5;66.2;74.7;68.9;63.4;56.7;52.4;0.0;0.0;1.0;0.0
340346;6;2022;2;5;67.6;75.7;70.2;64.6;58.5;53.7;0.0;0.0;0.0;1.0
340460;6;2022;2;6;66.1;73.4;69.2;63.5;56.5;52.4;1.0;0.0;0.0;0.0
340461;6;2022;2;6;66.6;73.8;69.8;64.5;59.9;54.8;0.0;1.0;0.0;0.0
340462;6;2022;2;6;66.1;73.3;68.8;63.3;56.1;51.1;0.0;0.0;1.0;0.0
340463;6;2022;2;6;66.2;73.8;69.3;63.7;56.7;52.1;0.0;0.0;0.0;1.0
340576;6;2022;2;7;69.4;76.8;71.9;66.9;62.3;60.1;1.0;0.0;0.0;0.0
340577;6;2022;2;7;70.0;75.2;70.9;65.5;60.8;55.8;0.0;1.0;0.0;0.0
340578;6;2022;2;7;64.3;72.8;67.1;58.2;48.9;43.8;0.0;0.0;1.0;0.0
340579;6;2022;2;7;68.3;75.5;70.9;64.5;54.2;45.6;0.0;0.0;0.0;1.0
340692;6;2022;2;8;69.7;76.8;72.3;67.6;62.8;60.7;1.0;0.0;0.0;0.0
340693;6;2022;2;8;68.4;75.5;71.0;65.8;61.4;56.4;0.0;1.0;0.0;0.0
340694;6;2022;2;8;62.7;72.0;66.1;57.8;49.2;45.0;0.0;0.0;1.0;0.0
340695;6;2022;2;8;68.1;75.7;71.4;64.9;54.0;46.5;0.0;0.0;0.0;1.0
340809;6;2022;2;9;70.1;78.0;72.6;67.6;62.8;60.5;1.0;0.0;0.0;0.0
340810;6;2022;2;9;68.9;75.8;71.3;66.0;61.6;56.8;0.0;1.0;0.0;0.0
340811;6;2022;2;9;63.1;71.7;66.4;58.2;49.5;44.5;0.0;0.0;1.0;0.0
340812;6;2022;2;9;68.5;76.5;71.5;65.1;54.5;46.4;0.0;0.0;0.0;1.0
340928;6;2022;2;10;70.3;77.5;72.6;67.9;63.0;61.0;1.0;0.0;0.0;0.0
340929;6;2022;2;10;68.6;76.3;71.3;66.2;62.1;58.1;0.0;1.0;0.0;0.0
340930;6;2022;2;10;63.8;71.3;66.7;59.1;51.2;46.4;0.0;0.0;1.0;0.0
340931;6;2022;2;10;68.7;76.5;71.6;65.3;55.7;48.4;0.0;0.0;0.0;1.0
341048;6;2022;2;11;69.7;76.8;72.1;67.4;62.9;60.6;1.0;0.0;0.0;0.0
341049;6;2022;2;11;68.5;75.8;71.2;66.4;62.4;58.1;0.0;1.0;0.0;0.0
341050;6;2022;2;11;64.6;72.5;67.7;61.3;54.3;49.8;0.0;0.0;1.0;0.0
341051;6;2022;2;11;68.3;75.8;71.3;65.4;58.2;51.8;0.0;0.0;0.0;1.0
341168;6;2022;2;12;67.5;74.8;70.3;64.8;59.3;54.3;1.0;0.0;0.0;0.0
341169;6;2022;2;12;68.0;74.8;70.4;65.0;61.1;56.4;0.0;1.0;0.0;0.0
341170;6;2022;2;12;65.8;73.5;68.6;63.2;56.1;52.0;0.0;0.0;1.0;0.0
341171;6;2022;2;12;67.1;74.8;69.9;64.3;58.2;53.1;0.0;0.0;0.0;1.0
341288;6;2022;2;13;66.3;73.4;69.1;63.1;56.0;52.4;1.0;0.0;0.0;0.0
341289;6;2022;2;13;66.7;74.8;69.6;64.3;58.4;54.2;0.0;1.0;0.0;0.0
341290;6;2022;2;13;65.7;72.8;68.4;63.1;56.3;51.7;0.0;0.0;1.0;0.0
341291;6;2022;2;13;66.1;73.8;69.0;63.2;56.3;52.3;0.0;0.0;0.0;1.0
341408;6;2022;2;14;70.0;77.3;72.8;67.8;63.1;60.9;1.0;0.0;0.0;0.0
341409;6;2022;2;14;69.3;77.0;71.8;66.5;62.0;57.3;0.0;1.0;0.0;0.0
341410;6;2022;2;14;62.9;71.7;66.8;59.2;51.1;46.3;0.0;0.0;1.0;0.0
341411;6;2022;2;14;68.5;76.5;71.9;65.3;55.7;48.3;0.0;0.0;0.0;1.0
341528;6;2022;2;15;70.1;77.7;72.6;68.0;63.1;61.1;1.0;0.0;0.0;0.0
341529;6;2022;2;15;68.5;76.0;71.4;65.9;61.2;55.1;0.0;1.0;0.0;0.0
341530;6;2022;2;15;62.8;71.7;66.7;58.6;49.9;45.1;0.0;0.0;1.0;0.0
341531;6;2022;2;15;68.6;76.0;71.6;65.3;54.9;46.8;0.0;0.0;0.0;1.0
341643;6;2022;2;16;70.1;78.0;72.7;68.1;63.2;61.3;1.0;0.0;0.0;0.0
341644;6;2022;2;16;69.9;77.3;71.9;66.5;62.1;57.4;0.0;1.0;0.0;0.0
341645;6;2022;2;16;64.3;71.7;66.5;58.1;49.3;43.6;0.0;0.0;1.0;0.0
341646;6;2022;2;16;68.7;76.5;71.7;65.3;54.3;45.8;0.0;0.0;0.0;1.0
341758;6;2022;2;17;70.7;77.8;72.8;68.4;63.4;61.2;1.0;0.0;0.0;0.0
341759;6;2022;2;17;68.8;75.6;71.1;67.0;62.2;58.5;0.0;1.0;0.0;0.0
341760;6;2022;2;17;63.8;72.6;67.1;59.7;52.0;47.4;0.0;0.0;1.0;0.0
341761;6;2022;2;17;69.1;76.5;71.8;65.9;56.4;49.3;0.0;0.0;0.0;1.0
341878;6;2022;2;18;69.8;77.3;72.1;67.4;62.8;60.6;1.0;0.0;0.0;0.0
341879;6;2022;2;18;68.9;76.3;71.3;66.6;62.3;58.7;0.0;1.0;0.0;0.0
341880;6;2022;2;18;65.4;73.3;67.8;61.6;54.3;49.4;0.0;0.0;1.0;0.0
341881;6;2022;2;18;68.7;76.3;71.3;65.4;58.5;51.6;0.0;0.0;0.0;1.0
341995;6;2022;2;19;67.2;74.0;70.3;64.9;59.1;54.8;1.0;0.0;0.0;0.0
341996;6;2022;2;19;68.3;76.7;70.9;65.9;61.9;57.8;0.0;1.0;0.0;0.0
341997;6;2022;2;19;66.9;73.8;68.8;63.3;56.4;52.3;0.0;0.0;1.0;0.0
341998;6;2022;2;19;67.1;74.0;70.1;64.6;58.4;53.4;0.0;0.0;0.0;1.0
342115;6;2022;2;20;66.8;75.7;69.5;63.4;56.9;52.8;1.0;0.0;0.0;0.0
342116;6;2022;2;20;67.0;76.0;69.7;64.4;58.8;54.3;0.0;1.0;0.0;0.0
342117;6;2022;2;20;66.0;73.8;69.6;63.7;56.4;51.6;0.0;0.0;1.0;0.0
342118;6;2022;2;20;66.4;74.8;69.4;63.6;56.7;52.1;0.0;0.0;0.0;1.0
342235;6;2022;2;21;69.4;77.0;72.1;67.1;62.5;60.1;1.0;0.0;0.0;0.0
342236;6;2022;2;21;68.5;75.5;70.8;65.4;60.6;54.8;0.0;1.0;0.0;0.0
342237;6;2022;2;21;63.7;71.4;66.3;58.6;50.2;45.1;0.0;0.0;1.0;0.0
342238;6;2022;2;21;68.0;75.6;71.1;64.6;54.9;47.0;0.0;0.0;0.0;1.0
342355;6;2022;2;22;69.4;76.8;72.0;67.3;62.2;60.2;1.0;0.0;0.0;0.0
342356;6;2022;2;22;68.6;76.3;71.2;65.6;61.1;56.4;0.0;1.0;0.0;0.0
342357;6;2022;2;22;62.0;70.7;65.5;57.2;49.4;45.0;0.0;0.0;1.0;0.0
342358;6;2022;2;22;67.8;75.8;70.9;64.4;53.7;46.5;0.0;0.0;0.0;1.0
342475;6;2022;2;23;69.9;77.3;72.4;67.6;62.5;60.3;1.0;0.0;0.0;0.0
342476;6;2022;2;23;71.2;79.0;71.5;66.1;61.5;57.3;0.0;1.0;0.0;0.0
342477;6;2022;2;23;62.7;71.6;66.2;57.8;48.6;43.8;0.0;0.0;1.0;0.0
342478;6;2022;2;23;68.9;76.8;71.4;65.1;53.9;45.8;0.0;0.0;0.0;1.0
342595;6;2022;2;24;70.1;77.0;72.4;67.9;62.8;60.6;1.0;0.0;0.0;0.0
342596;6;2022;2;24;69.0;77.5;71.4;66.6;62.1;59.3;0.0;1.0;0.0;0.0
342597;6;2022;2;24;63.6;71.7;66.8;59.3;51.3;46.3;0.0;0.0;1.0;0.0
342598;6;2022;2;24;68.6;76.5;71.5;65.3;56.1;48.2;0.0;0.0;0.0;1.0
342715;6;2022;2;25;71.4;77.8;74.8;69.3;64.3;61.0;1.0;0.0;0.0;0.0
342716;6;2022;2;25;68.8;75.3;71.5;66.4;62.6;59.3;0.0;1.0;0.0;0.0
342717;6;2022;2;25;65.3;72.8;68.0;61.8;54.9;50.4;0.0;0.0;1.0;0.0
342718;6;2022;2;25;69.7;77.2;73.4;66.5;58.8;52.3;0.0;0.0;0.0;1.0
342835;6;2022;2;26;69.6;76.5;72.9;67.3;61.8;56.0;1.0;0.0;0.0;0.0
342836;6;2022;2;26;68.6;75.0;71.3;66.2;61.9;57.9;0.0;1.0;0.0;0.0
342837;6;2022;2;26;66.3;73.8;69.2;63.8;57.4;53.1;0.0;0.0;1.0;0.0
342838;6;2022;2;26;68.5;75.9;71.8;65.9;59.7;54.5;0.0;0.0;0.0;1.0
342955;6;2022;2;27;67.0;73.5;70.0;64.7;60.3;56.3;1.0;0.0;0.0;0.0
342956;6;2022;2;27;67.0;73.5;70.0;64.7;60.3;56.3;0.0;1.0;0.0;0.0
342957;6;2022;2;27;66.3;73.8;69.5;64.0;57.8;53.4;0.0;0.0;1.0;0.0
342958;6;2022;2;27;66.7;73.8;69.7;64.3;58.1;53.7;0.0;0.0;0.0;1.0
343075;6;2022;2;28;69.5;77.3;72.2;67.2;62.7;60.2;1.0;0.0;0.0;0.0
343076;6;2022;2;28;68.7;76.8;71.1;65.8;61.3;56.5;0.0;1.0;0.0;0.0
343077;6;2022;2;28;63.4;72.0;66.7;59.2;51.3;47.2;0.0;0.0;1.0;0.0
343078;6;2022;2;28;68.1;76.0;71.3;64.9;55.6;48.8;0.0;0.0;0.0;1.0
343193;6;2022;3;1;69.9;77.3;72.5;67.9;62.7;60.6;1.0;0.0;0.0;0.0
343194;6;2022;3;1;68.5;76.0;71.4;66.1;61.4;56.8;0.0;1.0;0.0;0.0
343195;6;2022;3;1;63.5;71.9;66.4;58.4;51.3;48.2;0.0;0.0;1.0;0.0
343196;6;2022;3;1;68.4;76.0;71.5;65.1;55.2;49.3;0.0;0.0;0.0;1.0
343309;6;2022;3;2;69.7;77.0;72.3;67.9;63.0;61.1;1.0;0.0;0.0;0.0
343310;6;2022;3;2;68.9;75.8;71.3;66.5;62.1;58.0;0.0;1.0;0.0;0.0
343311;6;2022;3;2;63.0;71.6;66.2;58.0;50.0;46.3;0.0;0.0;1.0;0.0
343312;6;2022;3;2;68.2;76.0;71.4;65.3;54.4;47.6;0.0;0.0;0.0;1.0
343427;6;2022;3;3;72.2;78.3;75.7;70.1;64.4;61.5;1.0;0.0;0.0;0.0
343428;6;2022;3;3;72.3;77.6;74.6;70.4;65.5;63.2;0.0;1.0;0.0;0.0
343429;6;2022;3;3;63.6;71.9;66.8;59.6;51.6;47.4;0.0;0.0;1.0;0.0
343430;6;2022;3;3;70.9;77.9;74.8;67.8;56.1;48.8;0.0;0.0;0.0;1.0
343547;6;2022;3;4;70.3;77.3;72.9;68.4;63.5;61.3;1.0;0.0;0.0;0.0
343548;6;2022;3;4;69.3;78.7;71.8;66.9;62.7;58.0;0.0;1.0;0.0;0.0
343549;6;2022;3;4;68.1;76.8;71.6;64.5;57.4;53.0;0.0;0.0;1.0;0.0
343550;6;2022;3;4;69.3;76.8;72.3;66.7;60.9;54.8;0.0;0.0;0.0;1.0
343667;6;2022;3;5;68.1;74.8;70.5;65.0;59.6;55.2;1.0;0.0;0.0;0.0
343668;6;2022;3;5;68.6;76.7;70.9;66.1;61.8;56.7;0.0;1.0;0.0;0.0
343669;6;2022;3;5;66.8;74.0;69.4;63.9;57.4;53.1;0.0;0.0;1.0;0.0
343670;6;2022;3;5;67.9;75.0;70.4;64.8;59.0;54.3;0.0;0.0;0.0;1.0
343787;6;2022;3;6;66.7;74.3;69.5;63.8;57.3;54.0;1.0;0.0;0.0;0.0
343788;6;2022;3;6;67.4;75.7;69.9;64.5;58.9;54.8;0.0;1.0;0.0;0.0
343789;6;2022;3;6;67.7;75.0;70.0;64.1;57.4;53.3;0.0;0.0;1.0;0.0
343790;6;2022;3;6;67.0;74.8;69.6;63.9;57.4;53.7;0.0;0.0;0.0;1.0
343907;6;2022;3;7;71.8;78.0;75.2;69.6;64.6;62.2;1.0;0.0;0.0;0.0
343908;6;2022;3;7;69.0;75.6;72.0;66.2;62.0;56.8;0.0;1.0;0.0;0.0
343909;6;2022;3;7;66.2;75.0;70.0;62.7;54.5;49.7;0.0;0.0;1.0;0.0
343910;6;2022;3;7;70.1;77.6;73.8;67.2;59.0;51.4;0.0;0.0;0.0;1.0
344027;6;2022;3;8;69.7;76.5;72.7;68.1;63.2;61.3;1.0;0.0;0.0;0.0
344028;6;2022;3;8;66.4;74.8;68.6;64.4;61.2;57.3;0.0;1.0;0.0;0.0
344029;6;2022;3;8;62.9;71.5;66.5;58.8;51.7;48.3;0.0;0.0;1.0;0.0
344030;6;2022;3;8;67.9;75.5;71.6;64.9;55.5;49.4;0.0;0.0;0.0;1.0
344147;6;2022;3;9;70.2;77.5;72.9;68.4;63.3;61.3;1.0;0.0;0.0;0.0
344148;6;2022;3;9;69.5;78.0;71.7;66.5;61.8;57.1;0.0;1.0;0.0;0.0
344149;6;2022;3;9;63.8;72.4;67.3;59.5;51.3;47.2;0.0;0.0;1.0;0.0
344150;6;2022;3;9;69.1;77.0;72.1;65.9;55.8;48.8;0.0;0.0;0.0;1.0
344267;6;2022;3;10;70.6;77.8;73.3;68.5;63.3;61.2;1.0;0.0;0.0;0.0
344268;6;2022;3;10;69.3;77.0;71.7;67.1;62.3;58.7;0.0;1.0;0.0;0.0
344269;6;2022;3;10;67.6;76.5;70.3;62.2;54.2;50.2;0.0;0.0;1.0;0.0
344270;6;2022;3;10;69.4;76.8;72.3;66.3;58.3;51.6;0.0;0.0;0.0;1.0
344387;6;2022;3;11;71.5;77.5;74.1;69.2;64.2;61.2;1.0;0.0;0.0;0.0
344388;6;2022;3;11;72.1;77.7;75.4;69.6;65.1;62.4;0.0;1.0;0.0;0.0
344389;6;2022;3;11;64.7;72.4;67.9;61.7;54.4;50.3;0.0;0.0;1.0;0.0
344390;6;2022;3;11;70.3;77.3;73.8;67.1;58.7;52.0;0.0;0.0;0.0;1.0
344507;6;2022;3;12;68.0;75.7;70.9;65.3;60.2;56.0;1.0;0.0;0.0;0.0
344508;6;2022;3;12;68.9;75.5;70.8;65.5;61.6;58.1;0.0;1.0;0.0;0.0
344509;6;2022;3;12;67.2;74.2;70.7;65.0;58.9;54.6;0.0;0.0;1.0;0.0
344510;6;2022;3;12;67.8;75.7;70.8;65.1;59.8;55.4;0.0;0.0;0.0;1.0
344627;6;2022;3;13;67.3;75.3;69.8;64.0;57.5;53.8;1.0;0.0;0.0;0.0
344628;6;2022;3;13;67.0;74.7;69.8;64.6;59.2;55.0;0.0;1.0;0.0;0.0
344629;6;2022;3;13;69.8;77.1;73.3;67.3;61.4;56.6;0.0;0.0;1.0;0.0
344630;6;2022;3;13;68.2;76.7;71.1;65.0;58.5;54.3;0.0;0.0;0.0;1.0
344747;6;2022;3;14;73.5;79.8;77.4;71.2;65.6;62.2;1.0;0.0;0.0;0.0
344748;6;2022;3;14;68.7;75.0;71.5;65.8;61.3;57.2;0.0;1.0;0.0;0.0
344749;6;2022;3;14;63.1;71.6;66.3;58.8;51.3;47.3;0.0;0.0;1.0;0.0
344750;6;2022;3;14;71.1;79.3;75.7;67.1;55.7;48.8;0.0;0.0;0.0;1.0
344867;6;2022;3;15;70.3;77.7;72.5;68.1;63.3;61.3;1.0;0.0;0.0;0.0
344868;6;2022;3;15;68.9;77.0;70.9;65.5;60.9;56.3;0.0;1.0;0.0;0.0
344869;6;2022;3;15;62.5;70.9;66.0;58.4;50.8;47.3;0.0;0.0;1.0;0.0
344870;6;2022;3;15;68.6;76.7;71.6;65.0;54.9;48.7;0.0;0.0;0.0;1.0
344987;6;2022;3;16;70.6;78.0;72.4;68.0;63.1;61.0;1.0;0.0;0.0;0.0
344988;6;2022;3;16;68.7;75.4;71.4;66.3;62.3;59.0;0.0;1.0;0.0;0.0
344989;6;2022;3;16;62.8;71.0;66.0;58.1;50.4;46.8;0.0;0.0;1.0;0.0
344990;6;2022;3;16;68.8;76.3;71.5;65.2;54.8;48.1;0.0;0.0;0.0;1.0
345107;6;2022;3;17;71.2;79.7;73.6;69.2;64.1;62.0;1.0;0.0;0.0;0.0
345108;6;2022;3;17;69.6;77.7;72.0;67.2;62.6;59.7;0.0;1.0;0.0;0.0
345109;6;2022;3;17;64.2;71.9;67.0;60.0;52.6;48.9;0.0;0.0;1.0;0.0
345110;6;2022;3;17;69.6;77.3;72.7;66.1;56.8;50.3;0.0;0.0;0.0;1.0
345227;6;2022;3;18;70.2;77.0;72.6;68.0;63.5;61.2;1.0;0.0;0.0;0.0
345228;6;2022;3;18;69.5;77.5;71.6;66.8;62.7;59.4;0.0;1.0;0.0;0.0
345229;6;2022;3;18;65.1;73.0;68.3;62.1;55.2;51.1;0.0;0.0;1.0;0.0
345230;6;2022;3;18;69.0;76.5;71.7;65.9;59.0;52.3;0.0;0.0;0.0;1.0
345347;6;2022;3;19;68.0;75.7;70.4;64.9;59.2;54.7;1.0;0.0;0.0;0.0
345348;6;2022;3;19;68.8;75.0;70.8;65.4;61.3;57.4;0.0;1.0;0.0;0.0
345349;6;2022;3;19;67.0;74.0;69.3;63.7;56.9;52.5;0.0;0.0;1.0;0.0
345350;6;2022;3;19;67.8;75.3;70.2;64.5;58.6;53.4;0.0;0.0;0.0;1.0
345467;6;2022;3;20;76.6;87.4;80.6;65.5;58.1;53.3;1.0;0.0;0.0;0.0
345468;6;2022;3;20;69.0;78.0;70.7;65.4;61.2;55.6;0.0;1.0;0.0;0.0
345469;6;2022;3;20;65.9;73.5;68.9;63.3;56.6;52.3;0.0;0.0;1.0;0.0
345470;6;2022;3;20;74.0;85.8;76.3;64.7;57.9;53.0;0.0;0.0;0.0;1.0
345587;6;2022;3;21;72.9;78.9;76.8;70.6;65.4;62.0;1.0;0.0;0.0;0.0
345588;6;2022;3;21;71.5;77.5;74.2;68.0;63.8;59.4;0.0;1.0;0.0;0.0
345589;6;2022;3;21;66.0;74.6;69.8;62.5;54.8;50.9;0.0;0.0;1.0;0.0
345590;6;2022;3;21;71.3;78.6;75.4;68.0;58.9;52.4;0.0;0.0;0.0;1.0
345707;6;2022;3;22;71.2;78.3;73.7;69.3;64.2;62.3;1.0;0.0;0.0;0.0
345708;6;2022;3;22;69.7;76.8;71.9;66.6;62.2;57.7;0.0;1.0;0.0;0.0
345709;6;2022;3;22;65.6;74.0;69.3;62.4;54.3;49.0;0.0;0.0;1.0;0.0
345710;6;2022;3;22;69.7;76.8;72.8;66.6;58.8;51.0;0.0;0.0;0.0;1.0
345827;6;2022;3;23;70.4;77.0;73.2;68.5;63.5;61.6;1.0;0.0;0.0;0.0
345828;6;2022;3;23;69.3;75.8;72.0;67.4;62.9;59.4;0.0;1.0;0.0;0.0
345829;6;2022;3;23;65.4;73.6;68.8;61.9;54.3;49.3;0.0;0.0;1.0;0.0
345830;6;2022;3;23;69.2;76.3;72.4;66.5;59.2;51.4;0.0;0.0;0.0;1.0
345945;6;2022;3;24;71.5;78.3;74.1;70.0;64.7;62.6;1.0;0.0;0.0;0.0
345946;6;2022;3;24;71.9;76.8;74.6;70.1;65.2;62.3;0.0;1.0;0.0;0.0
345947;6;2022;3;24;65.1;73.5;68.4;61.2;53.9;49.7;0.0;0.0;1.0;0.0
345948;6;2022;3;24;70.4;77.3;73.8;67.6;58.1;51.3;0.0;0.0;0.0;1.0
346061;6;2022;3;25;71.7;80.8;74.7;68.9;64.4;61.6;1.0;0.0;0.0;0.0
346062;6;2022;3;25;73.2;79.0;76.2;71.4;66.7;63.8;0.0;1.0;0.0;0.0
346063;6;2022;3;25;68.2;75.8;71.8;65.6;59.0;54.8;0.0;0.0;1.0;0.0
346064;6;2022;3;25;71.2;79.0;74.6;68.3;62.3;56.3;0.0;0.0;0.0;1.0
346180;6;2022;3;26;68.3;75.0;71.3;65.9;60.6;56.8;1.0;0.0;0.0;0.0
346181;6;2022;3;26;69.5;76.3;71.3;66.3;62.1;58.1;0.0;1.0;0.0;0.0
346182;6;2022;3;26;68.0;75.4;71.5;65.7;59.4;55.0;0.0;0.0;1.0;0.0
346183;6;2022;3;26;68.3;75.3;71.2;65.7;60.3;56.1;0.0;0.0;0.0;1.0
346296;6;2022;3;27;67.5;76.5;69.8;63.7;56.5;52.7;1.0;0.0;0.0;0.0
346297;6;2022;3;27;67.9;74.0;69.8;64.7;60.0;55.7;0.0;1.0;0.0;0.0
346298;6;2022;3;27;67.3;75.3;69.7;64.0;57.2;53.2;0.0;0.0;0.0;1.0
346394;6;2022;3;28;70.7;78.3;72.7;67.6;63.1;60.2;1.0;0.0;0.0;0.0
346395;6;2022;3;28;69.1;77.3;71.4;65.7;61.4;56.6;0.0;1.0;0.0;0.0
346396;6;2022;3;28;63.0;71.0;66.2;59.1;51.8;48.1;0.0;0.0;1.0;0.0
346397;6;2022;3;28;68.9;76.8;71.6;64.9;55.7;49.4;0.0;0.0;0.0;1.0
346514;6;2022;3;29;70.2;77.3;72.5;68.0;63.0;61.0;1.0;0.0;0.0;0.0
346515;6;2022;3;29;69.8;76.7;71.6;66.3;62.1;57.6;0.0;1.0;0.0;0.0
346516;6;2022;3;29;63.3;71.5;66.6;58.5;50.6;47.0;0.0;0.0;1.0;0.0
346517;6;2022;3;29;63.3;71.5;66.6;58.5;50.6;47.0;0.0;0.0;0.0;1.0
346634;6;2022;3;30;70.3;76.8;72.9;68.7;63.8;61.8;1.0;0.0;0.0;0.0
346635;6;2022;3;30;69.3;76.7;71.7;66.4;62.3;59.0;0.0;1.0;0.0;0.0
346636;6;2022;3;30;66.2;75.4;70.2;62.1;53.5;48.7;0.0;0.0;1.0;0.0
346637;6;2022;3;30;69.0;76.3;72.2;66.2;58.2;50.6;0.0;0.0;0.0;1.0
346754;6;2022;3;31;70.2;77.0;72.6;68.2;63.3;61.3;1.0;0.0;0.0;0.0
346755;6;2022;3;31;69.4;76.8;71.8;66.9;62.8;59.3;0.0;1.0;0.0;0.0
346756;6;2022;3;31;64.1;72.4;67.5;60.3;52.7;48.1;0.0;0.0;1.0;0.0
346757;6;2022;3;31;68.8;76.0;71.8;65.7;56.9;49.6;0.0;0.0;0.0;1.0
346874;6;2022;4;1;70.1;77.0;72.6;68.1;63.3;61.1;1.0;0.0;0.0;0.0
346875;6;2022;4;1;69.0;76.3;71.6;66.8;62.5;59.3;0.0;1.0;0.0;0.0
346876;6;2022;4;1;67.9;74.0;69.6;63.3;56.7;52.4;0.0;0.0;1.0;0.0
346877;6;2022;4;1;69.3;76.3;71.8;66.2;60.3;54.2;0.0;0.0;0.0;1.0
346994;6;2022;4;2;67.5;75.0;70.5;65.0;59.2;54.7;1.0;0.0;0.0;0.0
346995;6;2022;4;2;65.5;74.5;66.6;62.7;59.8;57.1;0.0;1.0;0.0;0.0
346996;6;2022;4;2;66.6;75.0;69.5;63.9;57.4;53.1;0.0;0.0;1.0;0.0
346997;6;2022;4;2;66.8;74.5;69.8;64.0;58.7;54.2;0.0;0.0;0.0;1.0
