ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
43687;50;2015;3;10;66.7;72.9;67.4;64.3;61.3;58.8;1.0;0.0;0.0;0.0
43688;50;2015;3;10;67.3;75.5;67.2;63.7;60.2;56.8;0.0;1.0;0.0;0.0
43689;50;2015;3;10;58.9;67.8;62.0;54.9;47.6;43.7;0.0;0.0;1.0;0.0
43690;50;2015;3;10;65.6;71.9;66.7;62.9;51.5;45.1;0.0;0.0;0.0;1.0
43811;50;2015;3;11;67.7;76.1;68.2;64.6;61.7;59.3;1.0;0.0;0.0;0.0
43812;50;2015;3;11;66.0;72.9;66.8;63.6;60.0;56.4;0.0;1.0;0.0;0.0
43813;50;2015;3;11;60.9;68.6;63.6;57.0;49.0;44.1;0.0;0.0;1.0;0.0
43814;50;2015;3;11;65.9;73.3;67.1;63.1;53.6;46.0;0.0;0.0;0.0;1.0
43935;50;2015;3;12;67.1;73.6;67.9;64.7;61.9;59.5;1.0;0.0;0.0;0.0
43936;50;2015;3;12;66.8;74.1;67.0;63.8;60.2;57.1;0.0;1.0;0.0;0.0
43937;50;2015;3;12;60.5;69.3;63.1;56.7;49.3;45.0;0.0;0.0;1.0;0.0
43938;50;2015;3;12;65.7;72.9;67.1;63.3;53.5;46.5;0.0;0.0;0.0;1.0
44059;50;2015;3;13;67.2;73.6;68.0;64.8;62.2;59.9;1.0;0.0;0.0;0.0
44060;50;2015;3;13;65.9;72.2;66.7;63.7;60.6;57.7;0.0;1.0;0.0;0.0
44061;50;2015;3;13;59.9;67.4;63.1;57.9;51.9;47.7;0.0;0.0;1.0;0.0
44062;50;2015;3;13;65.6;71.9;67.1;63.4;55.5;49.3;0.0;0.0;0.0;1.0
44183;50;2015;3;14;65.1;72.6;66.0;62.5;58.7;55.6;1.0;0.0;0.0;0.0
44184;50;2015;3;14;66.1;72.6;66.3;63.3;60.1;57.4;0.0;1.0;0.0;0.0
44185;50;2015;3;14;62.0;67.9;63.5;58.9;53.6;50.0;0.0;0.0;1.0;0.0
44186;50;2015;3;14;64.5;72.1;65.5;61.8;56.4;51.5;0.0;0.0;0.0;1.0
44307;50;2015;3;15;65.0;71.6;65.4;62.2;58.1;54.0;1.0;0.0;0.0;0.0
44308;50;2015;3;15;65.7;71.1;65.9;62.7;59.0;55.7;0.0;1.0;0.0;0.0
44309;50;2015;3;15;60.9;68.1;63.5;58.8;53.2;49.6;0.0;0.0;1.0;0.0
44310;50;2015;3;15;64.2;70.5;65.2;61.5;55.7;51.0;0.0;0.0;0.0;1.0
44431;50;2015;3;16;66.6;72.9;67.8;64.6;61.7;59.1;1.0;0.0;0.0;0.0
44432;50;2015;3;16;65.8;70.4;66.4;63.1;59.2;55.7;0.0;1.0;0.0;0.0
44433;50;2015;3;16;59.5;68.1;63.1;55.7;47.5;43.9;0.0;0.0;1.0;0.0
44434;50;2015;3;16;65.1;71.3;66.8;63.0;52.2;45.1;0.0;0.0;0.0;1.0
44555;50;2015;3;17;67.7;74.2;68.1;64.9;62.0;59.5;1.0;0.0;0.0;0.0
44556;50;2015;3;17;65.7;73.6;67.0;63.6;59.7;56.0;0.0;1.0;0.0;0.0
44557;50;2015;3;17;59.1;67.8;62.6;55.6;47.4;43.4;0.0;0.0;1.0;0.0
44558;50;2015;3;17;65.9;72.6;67.3;63.3;52.0;44.8;0.0;0.0;0.0;1.0
44679;50;2015;3;18;69.8;75.1;71.6;68.1;64.5;60.7;1.0;0.0;0.0;0.0
44680;50;2015;3;18;67.5;71.4;68.7;66.1;62.9;60.1;0.0;1.0;0.0;0.0
44681;50;2015;3;18;58.9;67.2;62.4;55.5;47.8;44.1;0.0;0.0;1.0;0.0
44682;50;2015;3;18;67.8;73.8;70.5;65.8;52.0;45.7;0.0;0.0;0.0;1.0
44803;50;2015;3;19;66.3;70.8;67.5;64.3;60.7;57.6;1.0;0.0;0.0;0.0
44804;50;2015;3;19;64.3;69.2;66.4;63.6;60.2;57.6;0.0;1.0;0.0;0.0
44805;50;2015;3;19;62.9;70.0;66.0;60.7;54.8;51.2;0.0;0.0;1.0;0.0
44806;50;2015;3;19;65.0;70.4;67.0;63.2;57.8;52.7;0.0;0.0;0.0;1.0
44927;50;2015;3;20;67.8;74.6;68.6;65.5;62.8;60.5;1.0;0.0;0.0;0.0
44928;50;2015;3;20;68.7;73.3;70.9;67.2;63.1;60.0;0.0;1.0;0.0;0.0
44929;50;2015;3;20;59.9;67.4;63.0;57.0;50.1;45.9;0.0;0.0;1.0;0.0
44930;50;2015;3;20;66.7;72.9;68.7;64.5;54.1;47.2;0.0;0.0;0.0;1.0
45051;50;2015;3;21;67.4;73.6;69.1;65.6;61.7;58.4;1.0;0.0;0.0;0.0
45052;50;2015;3;21;67.4;71.6;69.2;65.9;62.7;60.3;0.0;1.0;0.0;0.0
45053;50;2015;3;21;63.5;69.9;66.5;61.5;55.7;51.8;0.0;0.0;1.0;0.0
45054;50;2015;3;21;66.5;71.8;68.6;64.7;58.9;53.2;0.0;0.0;0.0;1.0
45175;50;2015;3;22;66.0;71.2;66.6;63.0;58.7;55.1;1.0;0.0;0.0;0.0
45176;50;2015;3;22;65.2;69.6;66.1;63.1;59.1;56.0;0.0;1.0;0.0;0.0
45177;50;2015;3;22;63.8;69.4;66.1;61.4;56.0;52.7;0.0;0.0;1.0;0.0
45178;50;2015;3;22;65.2;70.3;66.3;62.5;57.6;53.8;0.0;0.0;0.0;1.0
45299;50;2015;3;23;70.4;74.8;72.1;69.3;66.0;63.1;1.0;0.0;0.0;0.0
45300;50;2015;3;23;69.3;74.1;71.3;68.3;64.4;61.2;0.0;1.0;0.0;0.0
45301;50;2015;3;23;62.7;70.5;66.4;58.3;49.2;44.8;0.0;0.0;1.0;0.0
45302;50;2015;3;23;68.8;74.1;71.4;67.7;54.1;46.0;0.0;0.0;0.0;1.0
45423;50;2015;3;24;68.3;74.1;69.2;66.0;63.4;61.0;1.0;0.0;0.0;0.0
45424;50;2015;3;24;65.6;71.8;67.4;64.6;61.0;57.7;0.0;1.0;0.0;0.0
45425;50;2015;3;24;63.5;70.7;67.2;59.6;50.1;45.8;0.0;0.0;1.0;0.0
45426;50;2015;3;24;66.6;72.6;68.4;64.8;55.2;47.2;0.0;0.0;0.0;1.0
45547;50;2015;3;25;69.1;78.1;69.0;65.9;63.2;60.8;1.0;0.0;0.0;0.0
45548;50;2015;3;25;65.9;72.9;67.5;64.6;60.9;57.7;0.0;1.0;0.0;0.0
45549;50;2015;3;25;60.3;67.9;63.4;56.9;49.6;45.9;0.0;0.0;1.0;0.0
45550;50;2015;3;25;67.1;73.6;68.1;64.4;53.8;47.3;0.0;0.0;0.0;1.0
45671;50;2015;3;26;67.3;73.9;68.5;65.6;62.9;60.5;1.0;0.0;0.0;0.0
45672;50;2015;3;26;66.6;72.6;68.2;65.2;61.8;58.9;0.0;1.0;0.0;0.0
45673;50;2015;3;26;60.5;69.1;63.8;57.4;49.9;45.5;0.0;0.0;1.0;0.0
45674;50;2015;3;26;65.9;72.9;67.9;64.4;54.2;47.3;0.0;0.0;0.0;1.0
45795;50;2015;3;27;66.6;72.6;67.8;64.8;62.0;59.7;1.0;0.0;0.0;0.0
45796;50;2015;3;27;65.9;72.2;67.0;63.8;60.6;57.8;0.0;1.0;0.0;0.0
45797;50;2015;3;27;61.3;68.6;63.8;58.4;51.9;47.8;0.0;0.0;1.0;0.0
45798;50;2015;3;27;65.2;71.6;67.1;63.5;55.6;49.3;0.0;0.0;0.0;1.0
45917;50;2015;3;28;64.3;71.6;65.4;62.0;57.9;54.2;1.0;0.0;0.0;0.0
45918;50;2015;3;28;63.9;69.4;65.4;62.4;59.1;56.7;0.0;1.0;0.0;0.0
45919;50;2015;3;28;62.0;68.4;63.8;59.2;54.2;50.5;0.0;0.0;1.0;0.0
45920;50;2015;3;28;63.7;70.1;65.1;61.4;56.6;52.2;0.0;0.0;0.0;1.0
46028;50;2015;3;29;63.7;70.1;64.6;61.1;57.0;53.6;1.0;0.0;0.0;0.0
46029;50;2015;3;29;64.7;70.3;65.1;61.8;58.1;55.1;0.0;1.0;0.0;0.0
46030;50;2015;3;29;63.2;69.8;64.4;60.5;55.8;52.0;0.0;0.0;0.0;1.0
46144;50;2015;3;30;67.1;73.6;67.3;64.0;60.8;58.4;1.0;0.0;0.0;0.0
46145;50;2015;3;30;66.1;73.2;66.8;63.2;59.8;56.7;0.0;1.0;0.0;0.0
46146;50;2015;3;30;59.8;68.5;61.5;56.4;51.6;48.8;0.0;0.0;1.0;0.0
46147;50;2015;3;30;65.4;71.9;66.5;62.5;52.3;45.4;0.0;0.0;0.0;1.0
46260;50;2015;3;31;66.5;72.9;67.3;63.9;60.7;58.0;1.0;0.0;0.0;0.0
46261;50;2015;3;31;65.8;72.2;66.5;63.0;59.2;55.8;0.0;1.0;0.0;0.0
46262;50;2015;3;31;58.5;66.7;61.7;56.3;51.5;48.7;0.0;0.0;1.0;0.0
46263;50;2015;3;31;64.9;71.9;66.4;62.3;52.3;45.5;0.0;0.0;0.0;1.0
46380;50;2015;4;1;65.7;72.3;67.1;63.7;60.7;58.1;1.0;0.0;0.0;0.0
46381;50;2015;4;1;65.2;69.4;65.5;62.3;59.1;56.4;0.0;1.0;0.0;0.0
46382;50;2015;4;1;59.5;67.9;62.6;56.0;48.5;44.9;0.0;0.0;1.0;0.0
46383;50;2015;4;1;65.4;71.3;66.6;63.2;59.7;56.3;0.0;0.0;0.0;1.0
46500;50;2015;4;2;63.1;69.1;63.9;60.2;56.1;53.5;1.0;0.0;0.0;0.0
46501;50;2015;4;2;62.6;69.4;64.3;60.7;57.0;54.4;0.0;1.0;0.0;0.0
46502;50;2015;4;2;59.2;67.6;62.1;56.1;49.4;45.5;0.0;0.0;1.0;0.0
46503;50;2015;4;2;62.9;68.8;64.0;60.4;56.3;53.6;0.0;0.0;0.0;1.0
46620;50;2015;4;3;61.7;68.2;63.2;58.9;54.2;50.7;1.0;0.0;0.0;0.0
46621;50;2015;4;3;63.9;71.6;64.7;60.8;56.8;53.9;0.0;1.0;0.0;0.0
46622;50;2015;4;3;60.0;68.6;64.1;55.5;48.2;44.0;0.0;0.0;1.0;0.0
46623;50;2015;4;3;61.8;69.1;63.7;58.6;51.5;45.7;0.0;0.0;0.0;1.0
46740;50;2015;4;4;63.5;70.2;64.2;60.1;55.7;52.2;1.0;0.0;0.0;0.0
46741;50;2015;4;4;63.7;68.9;64.4;60.9;57.3;54.8;0.0;1.0;0.0;0.0
46742;50;2015;4;4;59.1;66.2;61.3;55.6;49.3;45.7;0.0;0.0;1.0;0.0
46743;50;2015;4;4;62.6;68.9;63.7;59.2;52.6;47.0;0.0;0.0;0.0;1.0
46860;50;2015;4;5;63.9;70.5;64.2;60.3;55.3;51.3;1.0;0.0;0.0;0.0
46861;50;2015;4;5;64.9;70.9;65.4;62.0;58.7;56.0;0.0;1.0;0.0;0.0
46862;50;2015;4;5;60.0;66.6;61.7;56.1;50.1;46.7;0.0;0.0;1.0;0.0
46863;50;2015;4;5;63.1;69.6;64.0;59.6;52.9;48.0;0.0;0.0;0.0;1.0
46980;50;2015;4;6;66.3;72.6;67.5;64.1;60.8;58.3;1.0;0.0;0.0;0.0
46981;50;2015;4;6;66.3;74.6;67.4;63.7;60.2;56.5;0.0;1.0;0.0;0.0
46982;50;2015;4;6;59.3;67.2;62.1;55.7;47.4;43.4;0.0;0.0;1.0;0.0
46983;50;2015;4;6;65.0;72.1;66.8;62.6;52.0;44.7;0.0;0.0;0.0;1.0
47100;50;2015;4;7;67.2;73.1;67.7;64.4;61.3;58.7;1.0;0.0;0.0;0.0
47101;50;2015;4;7;65.8;72.3;66.9;63.6;59.9;56.4;0.0;1.0;0.0;0.0
47102;50;2015;4;7;59.5;67.4;62.1;55.2;46.9;43.4;0.0;0.0;1.0;0.0
47103;50;2015;4;7;65.4;71.6;66.9;62.9;51.6;44.7;0.0;0.0;0.0;1.0
47220;50;2015;4;8;66.8;74.2;67.9;64.5;61.5;58.8;1.0;0.0;0.0;0.0
47221;50;2015;4;8;68.8;75.9;69.5;65.1;61.2;56.1;0.0;1.0;0.0;0.0
47222;50;2015;4;8;59.4;67.9;62.8;55.9;48.2;44.7;0.0;0.0;1.0;0.0
47223;50;2015;4;8;66.0;73.3;67.5;63.3;52.2;45.8;0.0;0.0;0.0;1.0
47340;50;2015;4;9;68.9;75.2;71.0;66.7;63.2;59.8;1.0;0.0;0.0;0.0
47341;50;2015;4;9;67.5;73.1;67.4;64.5;61.2;58.0;0.0;1.0;0.0;0.0
47342;50;2015;4;9;60.0;68.6;62.9;56.2;47.5;43.7;0.0;0.0;1.0;0.0
47343;50;2015;4;9;67.1;73.4;69.5;64.5;52.6;44.8;0.0;0.0;0.0;1.0
47460;50;2015;4;10;66.5;73.1;68.3;65.1;62.3;59.8;1.0;0.0;0.0;0.0
47461;50;2015;4;10;66.1;72.2;67.1;64.0;61.3;58.4;0.0;1.0;0.0;0.0
47462;50;2015;4;10;62.0;69.9;64.4;58.7;51.9;47.6;0.0;0.0;1.0;0.0
47463;50;2015;4;10;65.5;72.3;67.4;63.8;56.0;49.0;0.0;0.0;0.0;1.0
47580;50;2015;4;11;66.2;72.2;66.1;62.8;59.1;55.5;1.0;0.0;0.0;0.0
47581;50;2015;4;11;65.2;71.9;66.4;63.3;60.2;57.2;0.0;1.0;0.0;0.0
47582;50;2015;4;11;61.8;68.2;63.9;59.3;53.8;50.5;0.0;0.0;1.0;0.0
47583;50;2015;4;11;64.9;71.1;65.6;62.0;56.5;51.8;0.0;0.0;0.0;1.0
47700;50;2015;4;12;63.5;70.2;64.7;61.3;57.0;53.4;1.0;0.0;0.0;0.0
47701;50;2015;4;12;64.6;71.6;65.5;62.2;58.9;56.0;0.0;1.0;0.0;0.0
47702;50;2015;4;12;61.9;68.1;63.4;58.6;53.5;50.3;0.0;0.0;1.0;0.0
47703;50;2015;4;12;63.2;69.6;64.5;60.8;55.5;51.5;0.0;0.0;0.0;1.0
47820;50;2015;4;13;67.8;72.8;67.8;64.5;61.7;59.2;1.0;0.0;0.0;0.0
47821;50;2015;4;13;66.1;70.4;66.2;63.1;59.4;55.8;0.0;1.0;0.0;0.0
47822;50;2015;4;13;60.7;68.3;62.6;55.2;46.6;43.1;0.0;0.0;1.0;0.0
47823;50;2015;4;13;66.0;72.1;66.9;62.9;51.4;44.2;0.0;0.0;0.0;1.0
47940;50;2015;4;14;66.6;73.6;67.8;64.4;61.6;59.1;1.0;0.0;0.0;0.0
47941;50;2015;4;14;65.0;71.6;66.5;63.0;59.2;56.0;0.0;1.0;0.0;0.0
47942;50;2015;4;14;59.4;67.4;62.2;55.3;47.3;43.8;0.0;0.0;1.0;0.0
47943;50;2015;4;14;64.9;72.1;66.9;62.8;51.7;45.1;0.0;0.0;0.0;1.0
48064;50;2015;4;15;65.8;72.1;67.6;64.5;61.7;59.0;1.0;0.0;0.0;0.0
48065;50;2015;4;15;67.5;73.4;70.7;65.1;61.9;59.3;0.0;1.0;0.0;0.0
48066;50;2015;4;15;58.6;66.9;62.3;55.5;47.3;43.1;0.0;0.0;1.0;0.0
48067;50;2015;4;15;65.7;72.4;68.0;63.6;52.1;44.9;0.0;0.0;0.0;1.0
48188;50;2015;4;16;68.1;75.6;68.5;65.5;62.8;60.6;1.0;0.0;0.0;0.0
48189;50;2015;4;16;66.1;73.2;67.5;64.6;61.3;58.0;0.0;1.0;0.0;0.0
48190;50;2015;4;16;64.8;71.8;67.2;58.6;50.3;45.5;0.0;0.0;1.0;0.0
48191;50;2015;4;16;66.3;72.9;67.7;64.2;54.7;47.5;0.0;0.0;0.0;1.0
48297;50;2015;4;17;65.5;69.7;72.3;67.3;63.4;54.4;0.0;0.0;0.0;1.0
48403;50;2015;4;18;65.6;71.9;66.4;62.6;56.6;51.8;0.0;0.0;0.0;1.0
48524;50;2015;4;19;64.5;70.9;65.5;61.9;57.7;53.8;1.0;0.0;0.0;0.0
48525;50;2015;4;19;64.6;71.1;66.1;62.8;59.3;55.8;0.0;1.0;0.0;0.0
48526;50;2015;4;19;61.8;69.1;63.9;59.3;53.9;50.2;0.0;0.0;1.0;0.0
48527;50;2015;4;19;63.7;70.3;65.2;61.3;55.9;51.7;0.0;0.0;0.0;1.0
48645;50;2015;4;20;67.2;73.1;67.8;64.4;61.5;59.0;1.0;0.0;0.0;0.0
48646;50;2015;4;20;65.9;72.3;66.4;63.0;59.7;56.4;0.0;1.0;0.0;0.0
48647;50;2015;4;20;59.2;67.0;62.2;55.4;47.9;44.0;0.0;0.0;1.0;0.0
48648;50;2015;4;20;65.5;71.8;66.9;62.8;52.1;45.5;0.0;0.0;0.0;1.0
48765;50;2015;4;21;66.4;73.3;67.7;64.4;61.6;59.5;1.0;0.0;0.0;0.0
48766;50;2015;4;21;65.6;71.9;66.5;63.2;59.8;56.2;0.0;1.0;0.0;0.0
48767;50;2015;4;21;58.9;67.4;62.4;55.4;47.1;43.5;0.0;0.0;1.0;0.0
48768;50;2015;4;21;64.9;71.9;66.8;62.9;51.8;44.8;0.0;0.0;0.0;1.0
48885;50;2015;4;22;67.9;76.1;69.2;65.1;62.1;59.5;1.0;0.0;0.0;0.0
48886;50;2015;4;22;67.3;74.9;68.2;64.4;60.4;56.8;0.0;1.0;0.0;0.0
48887;50;2015;4;22;59.0;67.9;62.5;55.7;47.5;43.6;0.0;0.0;1.0;0.0
48888;50;2015;4;22;66.4;75.2;68.2;63.7;52.0;45.2;0.0;0.0;0.0;1.0
49005;50;2015;4;23;67.1;73.6;67.8;64.5;61.8;59.5;1.0;0.0;0.0;0.0
49006;50;2015;4;23;66.1;72.1;66.6;63.6;60.6;57.7;0.0;1.0;0.0;0.0
49007;50;2015;4;23;60.9;69.3;64.1;57.4;49.2;45.0;0.0;0.0;1.0;0.0
49008;50;2015;4;23;65.5;71.6;66.8;63.1;53.6;46.3;0.0;0.0;0.0;1.0
49125;50;2015;4;24;66.5;73.3;67.6;64.5;61.9;59.8;1.0;0.0;0.0;0.0
49126;50;2015;4;24;65.8;71.2;66.7;63.7;60.9;58.2;0.0;1.0;0.0;0.0
49127;50;2015;4;24;60.9;69.3;63.5;57.8;50.8;46.2;0.0;0.0;1.0;0.0
49128;50;2015;4;24;65.2;71.8;66.9;63.3;54.9;48.1;0.0;0.0;0.0;1.0
49245;50;2015;4;25;64.9;70.9;65.5;62.3;58.9;55.5;1.0;0.0;0.0;0.0
49246;50;2015;4;25;65.7;71.2;67.5;64.0;60.9;58.3;0.0;1.0;0.0;0.0
49247;50;2015;4;25;61.7;70.1;64.3;59.5;53.9;50.4;0.0;0.0;1.0;0.0
49248;50;2015;4;25;64.2;70.6;65.7;61.9;56.7;51.9;0.0;0.0;0.0;1.0
49365;50;2015;4;26;67.2;72.7;69.9;64.6;58.8;52.0;1.0;0.0;0.0;0.0
49366;50;2015;4;26;68.9;77.1;69.7;65.0;60.8;57.8;0.0;1.0;0.0;0.0
49367;50;2015;4;26;62.2;69.3;65.4;60.4;55.8;52.6;0.0;0.0;1.0;0.0
49368;50;2015;4;26;66.5;72.5;69.1;63.3;57.2;52.5;0.0;0.0;0.0;1.0
49489;50;2015;4;27;67.8;75.1;69.3;65.6;62.8;60.3;1.0;0.0;0.0;0.0
49490;50;2015;4;27;65.9;72.2;67.3;64.2;60.5;57.1;0.0;1.0;0.0;0.0
49491;50;2015;4;27;59.7;67.2;63.0;56.1;48.2;43.9;0.0;0.0;1.0;0.0
49492;50;2015;4;27;66.0;72.6;68.0;63.8;52.4;45.2;0.0;0.0;0.0;1.0
49613;50;2015;4;28;67.4;73.6;68.4;65.0;62.3;59.9;1.0;0.0;0.0;0.0
49614;50;2015;4;28;67.4;74.1;67.4;63.9;60.3;57.4;0.0;1.0;0.0;0.0
49615;50;2015;4;28;62.4;68.2;62.7;55.7;47.5;43.1;0.0;0.0;1.0;0.0
49616;50;2015;4;28;66.2;72.6;67.5;63.5;52.1;44.8;0.0;0.0;0.0;1.0
49737;50;2015;4;29;67.1;73.9;68.1;64.9;62.1;59.8;1.0;0.0;0.0;0.0
49738;50;2015;4;29;66.9;73.6;67.5;64.3;61.6;58.5;0.0;1.0;0.0;0.0
49739;50;2015;4;29;60.3;68.1;62.9;56.3;48.6;44.8;0.0;0.0;1.0;0.0
49740;50;2015;4;29;65.7;72.9;67.3;63.6;53.1;46.2;0.0;0.0;0.0;1.0
49861;50;2015;4;30;66.9;74.1;67.9;64.6;62.0;59.8;1.0;0.0;0.0;0.0
49862;50;2015;4;30;66.1;72.3;67.0;64.0;61.3;58.4;0.0;1.0;0.0;0.0
49863;50;2015;4;30;59.9;67.4;62.8;56.7;48.8;45.0;0.0;0.0;1.0;0.0
49864;50;2015;4;30;66.6;73.2;67.5;64.3;61.7;59.0;0.0;0.0;0.0;1.0
49985;50;2015;5;1;64.1;70.2;64.9;61.5;58.0;55.2;1.0;0.0;0.0;0.0
49986;50;2015;5;1;63.7;69.4;65.3;62.2;58.9;56.2;0.0;1.0;0.0;0.0
49987;50;2015;5;1;61.7;68.1;64.6;59.0;52.7;48.8;0.0;0.0;1.0;0.0
49988;50;2015;5;1;63.4;69.6;64.9;61.1;55.7;50.3;0.0;0.0;0.0;1.0
50109;50;2015;5;2;64.5;71.2;65.1;61.2;56.9;52.8;1.0;0.0;0.0;0.0
50110;50;2015;5;2;64.0;70.4;65.7;62.3;58.9;56.4;0.0;1.0;0.0;0.0
50111;50;2015;5;2;61.4;68.4;63.6;57.8;51.2;47.4;0.0;0.0;1.0;0.0
50112;50;2015;5;2;63.5;70.1;64.8;60.6;54.2;48.9;0.0;0.0;0.0;1.0
50233;50;2015;5;3;63.8;69.3;64.8;61.1;55.7;51.1;1.0;0.0;0.0;0.0
50234;50;2015;5;3;64.3;69.4;65.9;62.9;59.0;55.7;0.0;1.0;0.0;0.0
50235;50;2015;5;3;60.2;68.3;62.7;57.2;51.3;47.6;0.0;0.0;1.0;0.0
50236;50;2015;5;3;63.1;69.2;64.8;60.3;53.7;49.0;0.0;0.0;0.0;1.0
50357;50;2015;5;4;66.0;72.3;67.4;64.2;61.5;59.0;1.0;0.0;0.0;0.0
50358;50;2015;5;4;65.7;71.1;66.7;63.7;60.5;57.7;0.0;1.0;0.0;0.0
50359;50;2015;5;4;60.3;67.6;62.0;55.5;47.5;44.0;0.0;0.0;1.0;0.0
50360;50;2015;5;4;64.6;71.3;66.5;62.9;52.0;45.3;0.0;0.0;0.0;1.0
50481;50;2015;5;5;66.8;73.1;67.9;64.7;62.0;59.8;1.0;0.0;0.0;0.0
50482;50;2015;5;5;65.4;70.6;66.9;63.7;59.8;56.5;0.0;1.0;0.0;0.0
50483;50;2015;5;5;59.5;67.8;63.1;56.8;50.7;46.6;0.0;0.0;1.0;0.0
50484;50;2015;5;5;65.2;71.6;67.1;63.3;54.1;48.3;0.0;0.0;0.0;1.0
50605;50;2015;5;6;66.1;72.3;67.5;64.4;61.7;59.3;1.0;0.0;0.0;0.0
50606;50;2015;5;6;65.8;73.2;66.5;63.2;59.7;55.8;0.0;1.0;0.0;0.0
50607;50;2015;5;6;59.7;68.9;62.9;56.0;48.0;44.3;0.0;0.0;1.0;0.0
50608;50;2015;5;6;64.7;71.4;66.6;62.8;52.3;45.7;0.0;0.0;0.0;1.0
50729;50;2015;5;7;66.1;72.6;67.6;64.2;61.4;59.2;1.0;0.0;0.0;0.0
50730;50;2015;5;7;66.1;73.6;67.1;63.5;60.5;56.8;0.0;1.0;0.0;0.0
50731;50;2015;5;7;59.7;67.4;62.8;56.4;48.8;45.1;0.0;0.0;1.0;0.0
50732;50;2015;5;7;64.8;71.6;66.8;62.9;53.2;46.4;0.0;0.0;0.0;1.0
50838;50;2015;5;8;65.5;72.3;67.2;63.6;54.5;48.0;0.0;0.0;0.0;1.0
50944;50;2015;5;9;64.5;71.6;65.6;61.8;56.5;51.7;0.0;0.0;0.0;1.0
51065;50;2015;5;10;65.7;74.6;67.2;61.7;56.5;52.8;1.0;0.0;0.0;0.0
51066;50;2015;5;10;64.7;70.3;65.3;62.1;59.2;56.8;0.0;1.0;0.0;0.0
51067;50;2015;5;10;61.6;69.2;63.3;58.7;53.1;49.4;0.0;0.0;1.0;0.0
51068;50;2015;5;10;64.5;72.9;65.7;60.9;55.2;50.9;0.0;0.0;0.0;1.0
51189;50;2015;5;11;66.8;73.9;68.1;64.4;61.7;59.0;1.0;0.0;0.0;0.0
51190;50;2015;5;11;58.9;67.6;62.2;55.8;47.3;43.8;0.0;0.0;1.0;0.0
51191;50;2015;5;11;63.4;71.2;66.1;59.5;48.4;44.0;0.0;0.0;0.0;1.0
51312;50;2015;5;12;67.7;75.5;68.3;64.6;61.9;59.8;1.0;0.0;0.0;0.0
51313;50;2015;5;12;65.8;74.1;67.4;63.7;60.0;56.5;0.0;1.0;0.0;0.0
51314;50;2015;5;12;67.0;74.2;67.9;64.2;60.6;55.9;0.0;0.0;0.0;1.0
51435;50;2015;5;13;67.0;74.2;68.1;64.6;61.6;59.0;1.0;0.0;0.0;0.0
51436;50;2015;5;13;59.2;68.1;62.4;55.9;48.6;45.2;0.0;0.0;1.0;0.0
51437;50;2015;5;13;63.6;71.6;66.2;59.2;49.5;45.5;0.0;0.0;0.0;1.0
51558;50;2015;5;14;67.4;73.2;68.1;64.8;62.3;60.3;1.0;0.0;0.0;0.0
51559;50;2015;5;14;69.5;76.6;67.9;64.6;61.6;58.6;0.0;1.0;0.0;0.0
51560;50;2015;5;14;68.0;74.6;67.9;64.6;61.6;57.8;0.0;0.0;0.0;1.0
51681;50;2015;5;15;66.2;75.3;66.2;61.5;57.7;54.5;1.0;0.0;0.0;0.0
51682;50;2015;5;15;64.3;71.1;65.4;61.9;58.8;56.3;0.0;1.0;0.0;0.0
51683;50;2015;5;15;61.1;68.2;63.1;57.9;52.3;48.3;0.0;0.0;1.0;0.0
51684;50;2015;5;15;64.6;73.6;65.2;60.7;55.1;49.9;0.0;0.0;0.0;1.0
51805;50;2015;5;16;63.2;71.2;64.9;61.2;57.5;54.0;1.0;0.0;0.0;0.0
51806;50;2015;5;16;63.0;68.8;64.9;61.7;58.4;55.9;0.0;1.0;0.0;0.0
51807;50;2015;5;16;60.2;67.8;62.8;57.5;51.6;47.9;0.0;0.0;1.0;0.0
51808;50;2015;5;16;62.4;69.9;64.4;60.4;54.7;49.2;0.0;0.0;0.0;1.0
51929;50;2015;5;17;63.5;69.6;64.1;60.3;55.8;51.9;1.0;0.0;0.0;0.0
51930;50;2015;5;17;64.6;70.3;64.9;61.5;58.2;55.8;0.0;1.0;0.0;0.0
51931;50;2015;5;17;60.8;68.8;63.0;57.8;52.1;48.2;0.0;0.0;1.0;0.0
51932;50;2015;5;17;63.0;69.6;64.0;59.9;54.4;49.7;0.0;0.0;0.0;1.0
52053;50;2015;5;18;67.0;73.1;67.6;64.2;61.5;58.9;1.0;0.0;0.0;0.0
52054;50;2015;5;18;65.7;73.1;66.8;63.3;59.9;56.6;0.0;1.0;0.0;0.0
52055;50;2015;5;18;58.8;67.6;62.2;55.7;48.2;44.7;0.0;0.0;1.0;0.0
52056;50;2015;5;18;65.3;71.9;66.7;62.8;52.4;46.0;0.0;0.0;0.0;1.0
52175;50;2015;5;19;67.4;73.9;68.3;65.0;62.2;59.8;1.0;0.0;0.0;0.0
52176;50;2015;5;19;67.0;72.3;67.3;63.9;60.6;57.6;0.0;1.0;0.0;0.0
52177;50;2015;5;19;60.0;68.1;62.1;55.5;47.5;43.9;0.0;0.0;1.0;0.0
52178;50;2015;5;19;66.0;72.1;67.4;63.5;52.2;45.2;0.0;0.0;0.0;1.0
