ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
287621;17;2020;10;31;58.1;66.4;60.2;55.0;50.2;46.3;1.0;0.0;0.0;0.0
287622;17;2020;10;31;59.2;68.3;62.4;56.5;52.1;49.1;0.0;1.0;0.0;0.0
287623;17;2020;10;31;50.7;59.9;54.1;46.2;41.5;39.3;0.0;0.0;1.0;0.0
287624;17;2020;10;31;57.0;66.0;59.7;53.3;43.7;40.2;0.0;0.0;0.0;1.0
287729;17;2020;11;1;56.3;64.8;58.7;53.2;45.9;41.4;1.0;0.0;0.0;0.0
287730;17;2020;11;1;54.7;63.6;57.4;52.3;47.8;44.6;0.0;1.0;0.0;0.0
287731;17;2020;11;1;49.3;60.8;52.1;42.3;35.9;34.3;0.0;0.0;1.0;0.0
287732;17;2020;11;1;54.6;63.8;57.5;50.6;38.9;34.8;0.0;0.0;0.0;1.0
287837;17;2020;11;2;56.5;62.8;57.0;51.9;44.5;40.9;1.0;0.0;0.0;0.0
287838;17;2020;11;2;53.3;62.6;56.4;50.6;43.5;37.5;0.0;1.0;0.0;0.0
287839;17;2020;11;2;47.1;57.1;50.3;42.7;36.8;35.0;0.0;0.0;1.0;0.0
287840;17;2020;11;2;54.4;61.8;56.0;49.2;38.9;35.5;0.0;0.0;0.0;1.0
287944;17;2020;11;3;58.9;68.0;61.0;55.7;50.8;46.5;1.0;0.0;0.0;0.0
287945;17;2020;11;3;55.0;61.9;57.8;52.4;47.0;44.7;0.0;1.0;0.0;0.0
287946;17;2020;11;3;48.2;58.3;50.5;42.1;35.8;33.7;0.0;0.0;1.0;0.0
287947;17;2020;11;3;56.7;65.9;59.4;52.6;39.9;34.4;0.0;0.0;0.0;1.0
288051;17;2020;11;4;60.1;69.1;60.7;55.1;50.4;48.0;1.0;0.0;0.0;0.0
288052;17;2020;11;4;54.6;62.3;57.5;52.4;48.3;46.3;0.0;1.0;0.0;0.0
288053;17;2020;11;4;49.3;59.7;52.4;43.7;39.1;37.7;0.0;0.0;1.0;0.0
288054;17;2020;11;4;57.7;66.5;59.0;52.3;41.4;38.2;0.0;0.0;0.0;1.0
288162;17;2020;11;5;50.0;59.7;52.7;45.3;41.7;40.2;0.0;0.0;1.0;0.0
288920;17;2020;11;12;60.5;64.9;59.6;54.5;49.2;46.1;1.0;0.0;0.0;0.0
288921;17;2020;11;12;56.1;64.1;58.8;54.2;48.9;44.8;0.0;1.0;0.0;0.0
288922;17;2020;11;12;58.2;64.3;58.9;53.7;47.3;43.7;0.0;0.0;0.0;1.0
289036;17;2020;11;13;57.2;66.0;59.6;54.5;49.5;45.9;1.0;0.0;0.0;0.0
289037;17;2020;11;13;61.7;70.8;66.0;57.6;48.1;43.9;0.0;1.0;0.0;0.0
289038;17;2020;11;13;47.1;57.3;50.5;42.4;36.7;35.1;0.0;0.0;1.0;0.0
289039;17;2020;11;13;57.3;68.2;60.1;52.5;39.3;35.6;0.0;0.0;0.0;1.0
289156;17;2020;11;14;59.7;68.7;61.7;55.5;48.2;40.2;1.0;0.0;0.0;0.0
289157;17;2020;11;14;53.9;62.4;56.8;50.6;44.0;39.3;0.0;1.0;0.0;0.0
289158;17;2020;11;14;47.8;57.7;51.2;40.7;34.9;34.0;0.0;0.0;1.0;0.0
289159;17;2020;11;14;57.2;66.8;59.6;51.3;37.7;34.2;0.0;0.0;0.0;1.0
289276;17;2020;11;15;56.3;65.8;59.8;52.6;43.6;35.4;1.0;0.0;0.0;0.0
289277;17;2020;11;15;54.7;63.8;57.8;51.3;44.9;40.4;0.0;1.0;0.0;0.0
289278;17;2020;11;15;47.9;58.7;50.3;39.5;32.5;31.3;0.0;0.0;1.0;0.0
289279;17;2020;11;15;54.4;64.6;58.1;49.1;35.0;31.9;0.0;0.0;0.0;1.0
289396;17;2020;11;16;58.0;67.9;60.6;54.2;49.0;45.2;1.0;0.0;0.0;0.0
289397;17;2020;11;16;59.3;68.5;62.7;56.1;48.8;42.9;0.0;1.0;0.0;0.0
289398;17;2020;11;16;47.3;57.5;50.5;41.8;35.5;34.0;0.0;0.0;1.0;0.0
289399;17;2020;11;16;56.8;67.1;59.7;52.1;38.0;34.4;0.0;0.0;0.0;1.0
289510;17;2020;11;17;57.7;66.8;60.4;53.9;48.7;45.6;1.0;0.0;0.0;0.0
289511;17;2020;11;17;56.3;66.1;59.6;52.9;45.2;40.0;0.0;1.0;0.0;0.0
289512;17;2020;11;17;48.8;58.7;51.3;43.1;37.4;36.0;0.0;0.0;1.0;0.0
289513;17;2020;11;17;56.0;66.0;58.8;51.3;39.7;36.5;0.0;0.0;0.0;1.0
289619;17;2020;11;18;56.2;65.4;58.9;53.8;48.7;45.0;1.0;0.0;0.0;0.0
289620;17;2020;11;18;55.3;63.6;57.9;53.2;48.1;45.1;0.0;1.0;0.0;0.0
289621;17;2020;11;18;52.2;64.0;54.2;43.8;37.1;34.3;0.0;0.0;1.0;0.0
289622;17;2020;11;18;55.3;64.9;58.1;51.9;40.3;35.1;0.0;0.0;0.0;1.0
289727;17;2020;11;19;60.1;70.2;61.9;55.7;51.5;48.4;1.0;0.0;0.0;0.0
289728;17;2020;11;19;56.0;64.1;58.6;54.1;50.3;47.4;0.0;1.0;0.0;0.0
289729;17;2020;11;19;51.8;60.0;52.5;45.6;41.1;38.5;0.0;0.0;1.0;0.0
289730;17;2020;11;19;57.9;67.8;59.9;53.4;43.1;39.4;0.0;0.0;0.0;1.0
289835;17;2020;11;20;59.4;70.3;60.1;54.8;50.6;47.7;1.0;0.0;0.0;0.0
289836;17;2020;11;20;56.6;64.7;59.1;54.9;50.5;46.3;0.0;1.0;0.0;0.0
289837;17;2020;11;20;50.4;61.2;53.1;44.2;37.9;36.8;0.0;0.0;1.0;0.0
289838;17;2020;11;20;57.4;67.0;58.9;53.0;40.1;37.2;0.0;0.0;0.0;1.0
289942;17;2020;11;21;63.8;75.4;68.0;56.6;49.8;46.7;1.0;0.0;0.0;0.0
289943;17;2020;11;21;54.4;62.4;57.0;51.8;47.2;44.6;0.0;1.0;0.0;0.0
289944;17;2020;11;21;50.7;62.2;53.6;44.6;39.3;38.0;0.0;0.0;1.0;0.0
289945;17;2020;11;21;61.0;71.5;62.2;52.4;41.3;38.4;0.0;0.0;0.0;1.0
290050;17;2020;11;22;56.5;63.2;57.3;51.7;45.1;41.7;1.0;0.0;0.0;0.0
290051;17;2020;11;22;54.2;62.2;56.4;50.7;46.3;44.4;0.0;1.0;0.0;0.0
290052;17;2020;11;22;48.0;57.7;50.6;42.3;37.4;35.9;0.0;0.0;1.0;0.0
290053;17;2020;11;22;54.6;62.1;56.2;49.1;39.6;36.4;0.0;0.0;0.0;1.0
290158;17;2020;11;23;67.1;77.3;70.6;59.3;52.2;48.5;1.0;0.0;0.0;0.0
290159;17;2020;11;23;59.8;70.2;63.2;53.9;47.7;45.6;0.0;1.0;0.0;0.0
290160;17;2020;11;23;48.9;58.5;52.5;44.6;39.0;37.5;0.0;0.0;1.0;0.0
290161;17;2020;11;23;64.4;75.7;68.5;54.2;40.9;38.1;0.0;0.0;0.0;1.0
290266;17;2020;11;24;60.9;70.7;63.5;56.9;51.4;48.1;1.0;0.0;0.0;0.0
290267;17;2020;11;24;53.6;62.0;56.8;51.5;46.1;43.2;0.0;1.0;0.0;0.0
290268;17;2020;11;24;52.5;62.8;52.4;43.9;39.1;37.4;0.0;0.0;1.0;0.0
290269;17;2020;11;24;58.5;68.8;61.5;52.8;41.0;38.1;0.0;0.0;0.0;1.0
290374;17;2020;11;25;62.3;72.3;65.7;55.9;49.8;45.8;1.0;0.0;0.0;0.0
290375;17;2020;11;25;59.2;69.9;59.4;51.4;44.5;42.1;0.0;1.0;0.0;0.0
290376;17;2020;11;25;47.4;56.6;50.3;41.7;37.2;35.2;0.0;0.0;1.0;0.0
290377;17;2020;11;25;60.2;71.2;62.9;52.2;39.0;35.9;0.0;0.0;0.0;1.0
290482;17;2020;11;26;62.1;73.7;62.8;56.2;51.1;48.1;1.0;0.0;0.0;0.0
290483;17;2020;11;26;57.1;66.8;60.3;52.3;45.8;42.5;0.0;1.0;0.0;0.0
290484;17;2020;11;26;52.2;64.0;55.0;42.7;37.9;36.4;0.0;0.0;1.0;0.0
290485;17;2020;11;26;59.7;72.3;60.7;52.9;39.8;37.1;0.0;0.0;0.0;1.0
290596;17;2020;11;27;59.0;68.5;61.2;56.0;51.7;49.1;1.0;0.0;0.0;0.0
290597;17;2020;11;27;57.1;65.2;59.9;54.9;50.4;47.1;0.0;1.0;0.0;0.0
290598;17;2020;11;27;54.6;59.6;52.1;44.2;39.9;38.2;0.0;0.0;1.0;0.0
290599;17;2020;11;27;57.7;66.2;60.0;53.6;42.3;38.8;0.0;0.0;0.0;1.0
290712;17;2020;11;28;57.2;66.1;60.0;54.8;48.7;42.9;1.0;0.0;0.0;0.0
290713;17;2020;11;28;59.6;69.1;62.5;56.3;47.9;42.3;0.0;1.0;0.0;0.0
290714;17;2020;11;28;48.9;57.7;52.2;45.3;39.3;37.0;0.0;0.0;1.0;0.0
290715;17;2020;11;28;56.4;66.1;59.6;52.6;41.9;37.7;0.0;0.0;0.0;1.0
290828;17;2020;11;29;56.3;66.1;59.3;53.2;42.8;36.8;1.0;0.0;0.0;0.0
290829;17;2020;11;29;54.3;62.7;56.6;51.4;47.9;46.1;0.0;1.0;0.0;0.0
290830;17;2020;11;29;48.3;58.2;51.2;41.3;35.3;33.3;0.0;0.0;1.0;0.0
290831;17;2020;11;29;54.5;64.7;57.6;50.0;37.4;34.1;0.0;0.0;0.0;1.0
290944;17;2020;11;30;57.6;66.7;59.9;55.0;50.5;47.4;1.0;0.0;0.0;0.0
290945;17;2020;11;30;58.3;66.8;60.3;54.6;48.8;45.3;0.0;1.0;0.0;0.0
290946;17;2020;11;30;49.3;58.9;53.0;43.8;40.0;38.2;0.0;0.0;1.0;0.0
290947;17;2020;11;30;56.3;65.5;58.9;52.9;41.5;39.0;0.0;0.0;0.0;1.0
291060;17;2020;12;1;57.2;66.5;59.5;54.6;50.2;46.5;1.0;0.0;0.0;0.0
291061;17;2020;12;1;59.8;69.7;62.7;55.5;50.0;45.2;0.0;1.0;0.0;0.0
291062;17;2020;12;1;49.7;58.8;52.3;45.1;41.3;39.6;0.0;0.0;1.0;0.0
291063;17;2020;12;1;56.6;66.9;59.0;52.8;43.0;40.3;0.0;0.0;0.0;1.0
291174;17;2020;12;2;57.2;66.9;59.5;54.3;50.1;47.2;1.0;0.0;0.0;0.0
291175;17;2020;12;2;57.7;68.4;60.6;52.9;46.0;42.9;0.0;1.0;0.0;0.0
291176;17;2020;12;2;50.6;61.6;53.9;44.9;39.1;36.3;0.0;0.0;1.0;0.0
291177;17;2020;12;2;56.0;66.3;58.7;52.3;41.6;37.4;0.0;0.0;0.0;1.0
291286;17;2020;12;3;56.8;65.5;59.3;54.4;49.6;46.6;1.0;0.0;0.0;0.0
291287;17;2020;12;3;56.5;64.9;58.0;53.0;46.6;42.9;0.0;1.0;0.0;0.0
291288;17;2020;12;3;48.4;58.7;51.2;40.7;36.1;34.3;0.0;0.0;1.0;0.0
291289;17;2020;12;3;55.3;64.5;58.1;51.9;38.2;35.0;0.0;0.0;0.0;1.0
291398;17;2020;12;4;58.4;64.7;59.0;54.6;50.7;48.2;1.0;0.0;0.0;0.0
291399;17;2020;12;4;59.2;69.4;62.0;54.9;50.0;47.0;0.0;1.0;0.0;0.0
291400;17;2020;12;4;51.2;60.8;54.8;46.0;41.3;39.2;0.0;0.0;1.0;0.0
291401;17;2020;12;4;57.2;65.6;58.8;53.2;43.9;40.1;0.0;0.0;0.0;1.0
291516;17;2020;12;5;56.7;63.9;59.2;54.8;49.2;45.3;1.0;0.0;0.0;0.0
291517;17;2020;12;5;55.6;64.1;57.0;51.3;47.2;45.2;0.0;1.0;0.0;0.0
291518;17;2020;12;5;47.9;57.6;50.8;43.8;39.1;37.0;0.0;0.0;1.0;0.0
291519;17;2020;12;5;55.0;63.0;58.1;51.5;41.3;37.7;0.0;0.0;0.0;1.0
291636;17;2020;12;6;54.5;62.9;57.5;52.2;46.4;43.0;1.0;0.0;0.0;0.0
291637;17;2020;12;6;57.4;69.4;58.6;52.1;47.5;45.5;0.0;1.0;0.0;0.0
291638;17;2020;12;6;48.8;59.8;50.7;43.6;39.1;37.0;0.0;0.0;1.0;0.0
291639;17;2020;12;6;54.1;63.7;56.7;50.1;41.6;37.7;0.0;0.0;0.0;1.0
291756;17;2020;12;7;55.1;63.3;57.8;52.7;47.4;44.2;1.0;0.0;0.0;0.0
291757;17;2020;12;7;55.7;65.6;57.8;52.2;48.1;45.5;0.0;1.0;0.0;0.0
291758;17;2020;12;7;47.6;56.7;50.8;44.5;39.9;37.5;0.0;0.0;1.0;0.0
291759;17;2020;12;7;54.0;63.0;56.9;50.7;42.4;38.4;0.0;0.0;0.0;1.0
291876;17;2020;12;8;57.0;65.9;59.0;53.0;47.7;45.0;1.0;0.0;0.0;0.0
291877;17;2020;12;8;56.5;66.3;59.5;53.2;48.6;47.1;0.0;1.0;0.0;0.0
291878;17;2020;12;8;51.4;62.3;53.9;45.4;38.7;36.3;0.0;0.0;1.0;0.0
291879;17;2020;12;8;55.5;65.0;58.1;51.1;41.7;37.2;0.0;0.0;0.0;1.0
291995;17;2020;12;9;57.1;65.7;59.1;54.4;50.2;47.3;1.0;0.0;0.0;0.0
291996;17;2020;12;9;58.9;68.8;62.9;54.1;46.4;42.6;0.0;1.0;0.0;0.0
291997;17;2020;12;9;47.8;57.4;51.7;43.4;39.0;36.9;0.0;0.0;1.0;0.0
291998;17;2020;12;9;56.1;66.1;58.8;52.2;41.0;37.5;0.0;0.0;0.0;1.0
292111;17;2020;12;10;56.8;65.3;59.4;54.9;51.5;49.3;1.0;0.0;0.0;0.0
292112;17;2020;12;10;58.5;68.6;61.5;54.4;47.6;44.7;0.0;1.0;0.0;0.0
292113;17;2020;12;10;49.8;59.2;52.3;43.0;38.7;37.1;0.0;0.0;1.0;0.0
292114;17;2020;12;10;55.9;65.6;58.8;53.0;40.7;37.6;0.0;0.0;0.0;1.0
292225;17;2020;12;11;57.2;65.1;59.8;55.4;51.7;49.5;1.0;0.0;0.0;0.0
292226;17;2020;12;11;60.5;69.8;63.8;57.5;50.7;47.4;0.0;1.0;0.0;0.0
292227;17;2020;12;11;49.6;59.0;52.2;45.0;39.7;37.5;0.0;0.0;1.0;0.0
292228;17;2020;12;11;56.8;66.3;60.0;53.8;42.6;38.3;0.0;0.0;0.0;1.0
292337;17;2020;12;12;57.1;64.8;59.2;54.7;49.8;46.4;1.0;0.0;0.0;0.0
292338;17;2020;12;12;54.8;62.6;56.8;52.1;48.0;45.0;0.0;1.0;0.0;0.0
292339;17;2020;12;12;50.3;59.2;53.6;47.5;43.4;41.2;0.0;0.0;1.0;0.0
292340;17;2020;12;12;55.3;63.5;58.0;52.3;45.5;42.1;0.0;0.0;0.0;1.0
292449;17;2020;12;13;54.8;64.3;57.9;51.7;43.4;38.5;1.0;0.0;0.0;0.0
292450;17;2020;12;13;60.0;69.0;63.3;55.0;44.3;38.2;0.0;1.0;0.0;0.0
292451;17;2020;12;13;51.5;58.5;51.0;39.7;34.4;33.1;0.0;0.0;1.0;0.0
292452;17;2020;12;13;55.6;65.6;58.4;49.1;36.3;33.5;0.0;0.0;0.0;1.0
292561;17;2020;12;14;57.4;67.1;59.8;54.0;48.3;43.8;1.0;0.0;0.0;0.0
292562;17;2020;12;14;54.8;62.0;57.6;52.1;46.1;42.5;0.0;1.0;0.0;0.0
292563;17;2020;12;14;47.4;57.4;50.3;38.6;33.0;31.4;0.0;0.0;1.0;0.0
292564;17;2020;12;14;55.4;65.1;58.2;51.0;35.4;32.1;0.0;0.0;0.0;1.0
292673;17;2020;12;15;57.5;66.2;59.4;54.6;50.5;47.7;1.0;0.0;0.0;0.0
292674;17;2020;12;15;56.3;64.8;59.6;53.9;46.5;42.6;0.0;1.0;0.0;0.0
292675;17;2020;12;15;49.8;59.0;51.4;42.3;36.6;35.0;0.0;0.0;1.0;0.0
292676;17;2020;12;15;55.8;64.8;58.5;52.4;38.8;35.5;0.0;0.0;0.0;1.0
292785;17;2020;12;16;57.0;66.3;59.9;54.4;49.3;45.8;1.0;0.0;0.0;0.0
292786;17;2020;12;16;57.4;67.2;60.2;53.3;45.6;41.8;0.0;1.0;0.0;0.0
292787;17;2020;12;16;50.8;62.1;54.0;42.9;38.1;35.7;0.0;0.0;1.0;0.0
292788;17;2020;12;16;55.8;65.7;59.0;52.2;40.4;36.7;0.0;0.0;0.0;1.0
292897;17;2020;12;17;57.1;65.4;59.4;54.3;49.2;45.6;1.0;0.0;0.0;0.0
292898;17;2020;12;17;56.5;64.5;57.9;52.6;47.9;44.2;0.0;1.0;0.0;0.0
292899;17;2020;12;17;48.5;59.4;51.7;41.7;36.8;34.8;0.0;0.0;1.0;0.0
292900;17;2020;12;17;55.6;64.4;58.3;51.8;38.7;35.5;0.0;0.0;0.0;1.0
293009;17;2020;12;18;56.2;64.3;58.8;53.9;48.7;44.6;1.0;0.0;0.0;0.0
293010;17;2020;12;18;56.7;64.9;59.4;54.1;47.4;42.4;0.0;1.0;0.0;0.0
293011;17;2020;12;18;50.5;60.7;53.0;42.6;36.3;34.0;0.0;0.0;1.0;0.0
293012;17;2020;12;18;55.0;63.7;58.3;51.8;39.0;34.5;0.0;0.0;0.0;1.0
293117;17;2020;12;19;60.0;64.2;59.7;54.5;47.6;40.6;1.0;0.0;0.0;0.0
293118;17;2020;12;19;53.8;62.7;57.0;50.4;43.6;40.4;0.0;1.0;0.0;0.0
293119;17;2020;12;19;48.7;58.2;50.6;38.8;33.7;33.1;0.0;0.0;1.0;0.0
293120;17;2020;12;19;57.5;63.2;58.4;50.7;35.1;33.2;0.0;0.0;0.0;1.0
293225;17;2020;12;20;56.0;64.1;58.2;52.5;46.0;43.4;1.0;0.0;0.0;0.0
293226;17;2020;12;20;53.9;62.9;56.3;50.7;45.6;41.4;0.0;1.0;0.0;0.0
293227;17;2020;12;20;48.2;58.7;51.1;41.2;33.9;33.1;0.0;0.0;1.0;0.0
293228;17;2020;12;20;54.1;63.1;56.9;49.5;36.9;33.3;0.0;0.0;0.0;1.0
293333;17;2020;12;21;57.3;66.7;60.1;54.4;48.7;44.4;1.0;0.0;0.0;0.0
293334;17;2020;12;21;58.4;68.5;60.7;53.6;46.5;40.1;0.0;1.0;0.0;0.0
293335;17;2020;12;21;48.1;59.0;51.0;39.5;35.0;34.1;0.0;0.0;1.0;0.0
293336;17;2020;12;21;56.1;66.3;58.9;51.7;36.4;34.3;0.0;0.0;0.0;1.0
293450;17;2020;12;22;57.0;65.9;59.7;54.5;49.2;44.9;1.0;0.0;0.0;0.0
293451;17;2020;12;22;58.8;68.7;62.3;55.2;45.3;39.2;0.0;1.0;0.0;0.0
293452;17;2020;12;22;49.7;59.0;50.7;39.3;34.4;33.3;0.0;0.0;1.0;0.0
293453;17;2020;12;22;56.1;66.0;59.3;52.2;36.2;33.9;0.0;0.0;0.0;1.0
293566;17;2020;12;23;56.2;65.2;58.8;53.7;48.4;42.0;1.0;0.0;0.0;0.0
293567;17;2020;12;23;58.7;68.2;61.1;55.6;50.1;46.6;0.0;1.0;0.0;0.0
293568;17;2020;12;23;48.5;58.1;50.9;38.7;33.5;32.3;0.0;0.0;1.0;0.0
293569;17;2020;12;23;55.6;65.1;58.5;52.0;35.3;32.9;0.0;0.0;0.0;1.0
293683;17;2020;12;24;65.2;65.8;59.6;54.2;47.9;40.0;1.0;0.0;0.0;0.0
293684;17;2020;12;24;61.7;73.0;58.3;52.2;45.9;42.7;0.0;1.0;0.0;0.0
293685;17;2020;12;24;49.3;59.8;51.8;40.2;33.7;32.4;0.0;0.0;1.0;0.0
293686;17;2020;12;24;64.3;70.2;58.8;51.7;36.5;33.0;0.0;0.0;0.0;1.0
293803;17;2020;12;25;55.6;63.7;56.7;50.1;43.7;41.5;1.0;0.0;0.0;0.0
293804;17;2020;12;25;62.3;66.2;55.8;49.8;45.3;43.4;0.0;1.0;0.0;0.0
293805;17;2020;12;25;65.7;75.8;56.4;43.2;37.1;35.5;0.0;0.0;1.0;0.0
293806;17;2020;12;25;59.7;64.4;55.9;48.4;39.6;36.1;0.0;0.0;0.0;1.0
293921;17;2020;12;26;55.9;63.3;58.1;53.0;46.7;42.7;1.0;0.0;0.0;0.0
293922;17;2020;12;26;73.9;87.0;60.6;52.9;47.8;44.5;0.0;1.0;0.0;0.0
293923;17;2020;12;26;48.6;58.5;50.6;41.7;37.8;36.0;0.0;0.0;1.0;0.0
293924;17;2020;12;26;66.4;65.9;57.6;50.6;39.7;36.7;0.0;0.0;0.0;1.0
294037;17;2020;12;27;54.8;63.4;57.0;51.6;44.2;39.4;1.0;0.0;0.0;0.0
294038;17;2020;12;27;57.0;67.1;59.0;51.3;47.3;45.5;0.0;1.0;0.0;0.0
294039;17;2020;12;27;47.3;58.2;50.2;39.8;35.5;34.3;0.0;0.0;1.0;0.0
294040;17;2020;12;27;54.2;64.1;56.5;49.6;37.3;34.8;0.0;0.0;0.0;1.0
294151;17;2020;12;28;56.3;63.8;58.5;54.2;51.0;48.9;1.0;0.0;0.0;0.0
294152;17;2020;12;28;55.8;64.6;58.5;53.1;47.5;44.6;0.0;1.0;0.0;0.0
294153;17;2020;12;28;52.7;61.6;56.0;49.9;44.9;41.8;0.0;0.0;1.0;0.0
294154;17;2020;12;28;55.2;63.4;57.9;52.8;46.4;42.6;0.0;0.0;0.0;1.0
294265;17;2020;12;29;58.1;66.4;59.6;54.4;50.1;47.2;1.0;0.0;0.0;0.0
294266;17;2020;12;29;61.3;70.9;64.6;56.5;48.9;46.4;0.0;1.0;0.0;0.0
294267;17;2020;12;29;51.0;60.0;51.6;43.4;39.6;37.9;0.0;0.0;1.0;0.0
294268;17;2020;12;29;57.7;67.7;59.8;52.5;41.3;38.6;0.0;0.0;0.0;1.0
294382;17;2020;12;30;57.5;65.3;58.9;53.9;49.4;46.3;1.0;0.0;0.0;0.0
294383;17;2020;12;30;55.6;62.9;58.0;53.5;49.5;47.5;0.0;1.0;0.0;0.0
294384;17;2020;12;30;48.8;58.3;51.6;44.4;39.4;37.5;0.0;0.0;1.0;0.0
294385;17;2020;12;30;55.7;63.8;57.8;52.0;41.6;38.2;0.0;0.0;0.0;1.0
294494;17;2020;12;31;58.3;65.3;58.9;53.8;48.2;44.3;1.0;0.0;0.0;0.0
294495;17;2020;12;31;66.3;73.8;57.7;51.9;43.9;40.5;0.0;1.0;0.0;0.0
294496;17;2020;12;31;50.9;60.4;52.4;44.5;39.8;38.0;0.0;0.0;1.0;0.0
294497;17;2020;12;31;60.5;65.7;57.8;51.2;41.6;38.5;0.0;0.0;0.0;1.0
294609;17;2021;1;1;55.9;62.8;55.8;49.8;43.4;40.7;1.0;0.0;0.0;0.0
294610;17;2021;1;1;62.1;63.5;56.1;51.3;47.7;44.4;0.0;1.0;0.0;0.0
294611;17;2021;1;1;71.3;80.4;61.8;44.1;37.4;35.6;0.0;0.0;1.0;0.0
294612;17;2021;1;1;66.9;73.1;56.8;49.4;40.5;36.2;0.0;0.0;0.0;1.0
294725;17;2021;1;2;56.6;63.6;58.1;52.9;46.8;44.2;1.0;0.0;0.0;0.0
294726;17;2021;1;2;54.6;62.5;57.0;51.8;47.2;44.9;0.0;1.0;0.0;0.0
294727;17;2021;1;2;48.9;59.1;49.9;41.7;36.2;34.1;0.0;0.0;1.0;0.0
294728;17;2021;1;2;54.8;62.8;57.1;50.1;38.9;34.6;0.0;0.0;0.0;1.0
294841;17;2021;1;3;56.4;65.4;58.7;51.9;45.3;43.2;1.0;0.0;0.0;0.0
294842;17;2021;1;3;54.0;62.1;56.6;51.4;47.2;43.3;0.0;1.0;0.0;0.0
294843;17;2021;1;3;47.2;57.5;49.6;41.0;36.2;35.0;0.0;0.0;1.0;0.0
294844;17;2021;1;3;54.6;64.0;57.1;49.5;38.2;35.3;0.0;0.0;0.0;1.0
294957;17;2021;1;4;56.5;64.4;58.5;53.7;49.4;46.6;1.0;0.0;0.0;0.0
294958;17;2021;1;4;59.4;69.5;62.7;55.0;49.3;46.4;0.0;1.0;0.0;0.0
294959;17;2021;1;4;50.1;59.3;53.3;43.9;38.3;36.0;0.0;0.0;1.0;0.0
294960;17;2021;1;4;55.9;65.7;58.5;51.9;40.9;36.7;0.0;0.0;0.0;1.0
295076;17;2021;1;5;55.7;64.3;58.5;53.5;48.2;44.6;1.0;0.0;0.0;0.0
295077;17;2021;1;5;57.6;67.9;59.5;53.7;47.5;44.6;0.0;1.0;0.0;0.0
295078;17;2021;1;5;48.0;57.7;50.7;43.8;39.7;38.2;0.0;0.0;1.0;0.0
295079;17;2021;1;5;54.8;64.1;57.8;51.3;41.6;38.8;0.0;0.0;0.0;1.0
295192;17;2021;1;6;55.0;63.1;57.0;51.6;44.6;41.9;1.0;0.0;0.0;0.0
295193;17;2021;1;6;53.7;61.7;56.4;51.0;45.8;44.1;0.0;1.0;0.0;0.0
295194;17;2021;1;6;46.6;56.1;50.5;41.4;37.7;37.0;0.0;0.0;1.0;0.0
295195;17;2021;1;6;53.2;61.7;55.9;48.8;39.1;37.2;0.0;0.0;0.0;1.0
295308;17;2021;1;7;57.1;65.0;59.9;54.3;48.7;45.2;1.0;0.0;0.0;0.0
295309;17;2021;1;7;55.7;62.1;57.2;52.5;49.1;47.2;0.0;1.0;0.0;0.0
295310;17;2021;1;7;51.0;62.3;50.9;41.4;37.9;37.0;0.0;0.0;1.0;0.0
295311;17;2021;1;7;55.6;64.1;58.5;51.6;39.2;37.2;0.0;0.0;0.0;1.0
295424;17;2021;1;8;57.2;64.8;59.9;55.0;50.2;47.1;1.0;0.0;0.0;0.0
295425;17;2021;1;8;50.8;59.8;54.2;47.6;40.8;38.1;0.0;1.0;0.0;0.0
295426;17;2021;1;8;47.8;57.4;50.7;42.9;40.3;39.2;0.0;0.0;1.0;0.0
295427;17;2021;1;8;54.8;63.5;58.4;51.0;40.9;38.9;0.0;0.0;0.0;1.0
295540;17;2021;1;9;54.2;65.0;57.0;48.8;39.0;35.3;1.0;0.0;0.0;0.0
295541;17;2021;1;9;69.2;64.2;58.0;51.0;43.4;39.7;0.0;1.0;0.0;0.0
295542;17;2021;1;9;48.7;58.8;48.6;39.4;35.2;34.1;0.0;0.0;1.0;0.0
295543;17;2021;1;9;61.9;63.7;56.1;46.4;36.6;34.3;0.0;0.0;0.0;1.0
295652;17;2021;1;10;55.1;65.3;58.7;49.2;36.9;34.3;1.0;0.0;0.0;0.0
295653;17;2021;1;10;56.7;66.4;60.4;52.5;40.1;37.6;0.0;1.0;0.0;0.0
295654;17;2021;1;10;51.6;61.6;47.0;35.1;33.7;33.0;0.0;0.0;1.0;0.0
295655;17;2021;1;10;54.5;65.2;57.9;44.5;34.4;33.2;0.0;0.0;0.0;1.0
295762;17;2021;1;11;52.3;62.4;55.4;48.3;42.3;38.5;1.0;0.0;0.0;0.0
295763;17;2021;1;11;50.9;61.0;54.4;45.7;40.0;38.1;0.0;1.0;0.0;0.0
295764;17;2021;1;11;41.4;51.2;42.8;36.9;35.1;34.1;0.0;0.0;1.0;0.0
295765;17;2021;1;11;50.4;61.1;53.7;44.6;35.9;34.4;0.0;0.0;0.0;1.0
295868;17;2021;1;12;52.7;60.2;53.0;47.2;43.0;40.4;1.0;0.0;0.0;0.0
295869;17;2021;1;12;52.9;63.9;54.6;46.8;39.8;38.8;0.0;1.0;0.0;0.0
295870;17;2021;1;12;40.4;48.7;41.7;38.5;36.5;35.4;0.0;0.0;1.0;0.0
