ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
275552;54;2020;7;17;59.3;65.9;61.8;57.9;53.7;50.3;1.0;0.0;0.0;0.0
275553;54;2020;7;17;59.7;66.4;61.8;58.1;54.4;50.3;0.0;1.0;0.0;0.0
275554;54;2020;7;17;54.2;62.3;57.5;50.3;41.9;39.2;0.0;0.0;1.0;0.0
275555;54;2020;7;17;58.2;65.3;61.2;56.6;45.9;40.1;0.0;0.0;0.0;1.0
275664;54;2020;7;18;58.3;64.0;60.3;55.6;49.2;44.6;1.0;0.0;0.0;0.0
275665;54;2020;7;18;57.4;64.2;60.3;55.9;51.3;48.0;0.0;1.0;0.0;0.0
275666;54;2020;7;18;54.5;63.1;57.9;49.6;41.1;39.1;0.0;0.0;1.0;0.0
275667;54;2020;7;18;57.1;63.8;59.7;54.7;44.7;39.8;0.0;0.0;0.0;1.0
275776;54;2020;7;19;55.8;62.8;58.9;54.6;47.3;41.1;1.0;0.0;0.0;0.0
275777;54;2020;7;19;57.4;63.8;60.0;55.8;51.9;48.6;0.0;1.0;0.0;0.0
275778;54;2020;7;19;53.7;61.6;57.3;49.9;41.5;39.2;0.0;0.0;1.0;0.0
275779;54;2020;7;19;55.5;62.7;58.7;54.2;43.8;40.0;0.0;0.0;0.0;1.0
275885;54;2020;7;20;58.4;65.0;61.3;57.1;52.4;48.5;1.0;0.0;0.0;0.0
275886;54;2020;7;20;58.7;64.5;61.1;57.5;53.0;48.5;0.0;1.0;0.0;0.0
275887;54;2020;7;20;53.0;61.5;56.8;47.5;35.9;33.6;0.0;0.0;1.0;0.0
275888;54;2020;7;20;57.3;64.4;60.5;55.9;41.2;34.3;0.0;0.0;0.0;1.0
275992;54;2020;7;21;58.7;65.0;61.6;57.6;53.6;50.6;1.0;0.0;0.0;0.0
275993;54;2020;7;21;59.0;64.8;61.3;57.5;53.6;50.9;0.0;1.0;0.0;0.0
275994;54;2020;7;21;53.6;61.6;57.2;49.6;36.4;33.4;0.0;0.0;1.0;0.0
275995;54;2020;7;21;57.6;64.5;60.8;56.3;44.2;34.2;0.0;0.0;0.0;1.0
276105;54;2020;7;22;58.7;64.9;61.5;57.4;53.7;51.0;1.0;0.0;0.0;0.0
276106;54;2020;7;22;59.1;65.9;61.6;57.5;53.2;48.2;0.0;1.0;0.0;0.0
276107;54;2020;7;22;53.6;63.6;56.7;49.0;40.7;38.4;0.0;0.0;1.0;0.0
276108;54;2020;7;22;57.7;64.8;60.9;56.0;44.6;39.2;0.0;0.0;0.0;1.0
276221;54;2020;7;23;59.4;65.9;62.1;58.3;54.3;50.6;1.0;0.0;0.0;0.0
276222;54;2020;7;23;58.8;65.4;61.4;57.4;53.5;51.0;0.0;1.0;0.0;0.0
276223;54;2020;7;23;51.9;61.8;55.4;48.0;33.8;32.2;0.0;0.0;1.0;0.0
276224;54;2020;7;23;57.9;65.1;61.3;56.4;41.3;32.7;0.0;0.0;0.0;1.0
276340;54;2020;7;24;58.6;65.3;61.3;56.9;53.1;50.2;1.0;0.0;0.0;0.0
276341;54;2020;7;24;59.1;64.7;61.0;56.9;53.3;50.1;0.0;1.0;0.0;0.0
276342;54;2020;7;24;53.3;62.3;56.5;49.9;39.8;37.3;0.0;0.0;1.0;0.0
276343;54;2020;7;24;57.6;64.6;60.5;55.5;46.0;38.2;0.0;0.0;0.0;1.0
276460;54;2020;7;25;57.0;63.7;60.1;55.3;49.3;44.4;1.0;0.0;0.0;0.0
276461;54;2020;7;25;57.4;63.7;60.3;56.2;52.3;49.2;0.0;1.0;0.0;0.0
276462;54;2020;7;25;53.2;62.1;56.3;50.0;43.0;40.7;0.0;0.0;1.0;0.0
276463;54;2020;7;25;56.1;63.4;59.5;54.0;45.9;41.4;0.0;0.0;0.0;1.0
276576;54;2020;7;26;57.1;62.9;58.9;54.6;49.8;42.3;1.0;0.0;0.0;0.0
276577;54;2020;7;26;59.3;64.0;60.3;56.2;52.5;49.7;0.0;1.0;0.0;0.0
276578;54;2020;7;26;52.1;61.5;55.6;49.1;39.2;35.0;0.0;0.0;1.0;0.0
276579;54;2020;7;26;56.6;62.9;58.8;53.8;43.7;36.2;0.0;0.0;0.0;1.0
276693;54;2020;7;27;59.0;65.9;61.6;57.6;53.8;50.9;1.0;0.0;0.0;0.0
276694;54;2020;7;27;58.8;64.8;60.9;57.1;52.9;49.3;0.0;1.0;0.0;0.0
276695;54;2020;7;27;53.6;62.2;57.0;50.7;39.6;36.6;0.0;0.0;1.0;0.0
276696;54;2020;7;27;57.7;65.0;60.8;56.0;45.6;37.5;0.0;0.0;0.0;1.0
276813;54;2020;7;28;58.6;65.4;61.4;57.3;53.4;50.2;1.0;0.0;0.0;0.0
276814;54;2020;7;28;58.8;65.6;61.3;57.7;54.0;49.4;0.0;1.0;0.0;0.0
276815;54;2020;7;28;52.9;61.7;55.8;50.9;38.5;37.1;0.0;0.0;1.0;0.0
276816;54;2020;7;28;57.5;64.8;60.7;55.9;45.0;37.4;0.0;0.0;0.0;1.0
276933;54;2020;7;29;58.9;65.9;61.9;57.4;53.3;50.0;1.0;0.0;0.0;0.0
276934;54;2020;7;29;58.1;64.5;60.9;57.0;53.6;50.2;0.0;1.0;0.0;0.0
276935;54;2020;7;29;52.1;61.1;55.4;49.1;39.0;35.8;0.0;0.0;1.0;0.0
276936;54;2020;7;29;57.5;65.0;60.9;55.8;44.1;37.3;0.0;0.0;0.0;1.0
277053;54;2020;7;30;61.0;66.3;62.0;57.8;53.8;50.1;1.0;0.0;0.0;0.0
277054;54;2020;7;30;59.4;65.0;61.2;57.5;53.7;50.9;0.0;1.0;0.0;0.0
277055;54;2020;7;30;52.5;61.6;56.0;49.6;37.5;33.4;0.0;0.0;1.0;0.0
277056;54;2020;7;30;59.2;65.3;61.1;56.1;45.6;34.5;0.0;0.0;0.0;1.0
277173;54;2020;7;31;58.9;65.4;61.8;57.5;53.4;49.5;1.0;0.0;0.0;0.0
277174;54;2020;7;31;59.6;65.6;61.5;57.7;54.2;49.4;0.0;1.0;0.0;0.0
277175;54;2020;7;31;52.1;61.7;56.0;48.4;36.9;35.3;0.0;0.0;1.0;0.0
277176;54;2020;7;31;57.7;64.8;61.0;56.0;43.9;36.0;0.0;0.0;0.0;1.0
277293;54;2020;8;1;56.7;63.7;59.9;55.1;49.7;42.3;1.0;0.0;0.0;0.0
277294;54;2020;8;1;57.5;64.2;60.3;56.3;52.5;49.3;0.0;1.0;0.0;0.0
277295;54;2020;8;1;52.9;62.0;56.3;49.6;40.2;36.6;0.0;0.0;1.0;0.0
277296;54;2020;8;1;56.0;63.5;59.4;54.1;44.0;38.1;0.0;0.0;0.0;1.0
277413;54;2020;8;2;57.6;63.3;59.0;54.3;47.7;42.3;1.0;0.0;0.0;0.0
277414;54;2020;8;2;58.4;64.8;60.5;56.2;52.5;49.4;0.0;1.0;0.0;0.0
277415;54;2020;8;2;53.2;61.9;56.6;49.3;39.5;36.3;0.0;0.0;1.0;0.0
277416;54;2020;8;2;56.7;63.3;58.8;54.0;42.8;37.6;0.0;0.0;0.0;1.0
277533;54;2020;8;3;58.9;65.7;61.8;57.5;53.7;50.7;1.0;0.0;0.0;0.0
277534;54;2020;8;3;58.9;64.9;61.5;58.3;53.8;49.6;0.0;1.0;0.0;0.0
277535;54;2020;8;3;52.6;61.7;56.0;48.7;42.5;40.7;0.0;0.0;1.0;0.0
277536;54;2020;8;3;57.7;64.9;61.0;56.2;45.0;41.4;0.0;0.0;0.0;1.0
277653;54;2020;8;4;58.8;65.2;61.7;57.6;54.0;50.9;1.0;0.0;0.0;0.0
277654;54;2020;8;4;59.3;64.7;61.3;57.8;53.1;47.1;0.0;1.0;0.0;0.0
277655;54;2020;8;4;53.5;62.2;56.9;48.5;42.0;40.1;0.0;0.0;1.0;0.0
277656;54;2020;8;4;57.7;64.7;60.9;56.3;44.8;40.8;0.0;0.0;0.0;1.0
277773;54;2020;8;5;58.3;64.8;61.1;56.9;52.6;49.4;1.0;0.0;0.0;0.0
277774;54;2020;8;5;58.4;64.8;61.2;57.3;52.6;47.9;0.0;1.0;0.0;0.0
277775;54;2020;8;5;53.0;61.6;56.8;48.2;41.2;39.4;0.0;0.0;1.0;0.0
277776;54;2020;8;5;57.1;64.3;60.4;55.7;43.8;40.2;0.0;0.0;0.0;1.0
277893;54;2020;8;6;59.8;66.5;62.3;58.6;53.5;50.1;1.0;0.0;0.0;0.0
277894;54;2020;8;6;58.1;64.5;60.8;56.8;52.4;48.2;0.0;1.0;0.0;0.0
277895;54;2020;8;6;53.4;61.8;56.9;49.9;39.7;37.3;0.0;0.0;1.0;0.0
277896;54;2020;8;6;58.1;65.3;61.4;56.4;45.0;38.1;0.0;0.0;0.0;1.0
278013;54;2020;8;7;58.6;65.7;61.3;56.8;52.4;48.9;1.0;0.0;0.0;0.0
278014;54;2020;8;7;57.7;64.5;60.7;56.4;52.2;49.3;0.0;1.0;0.0;0.0
278015;54;2020;8;7;52.9;61.1;55.6;49.3;37.9;35.0;0.0;0.0;1.0;0.0
278016;54;2020;8;7;57.2;64.7;60.4;55.1;45.2;36.1;0.0;0.0;0.0;1.0
278133;54;2020;8;8;56.6;63.6;59.5;54.7;49.5;43.0;1.0;0.0;0.0;0.0
278134;54;2020;8;8;58.0;64.8;60.6;56.5;52.6;48.8;0.0;1.0;0.0;0.0
278135;54;2020;8;8;52.4;61.7;55.8;49.7;38.5;33.5;0.0;0.0;1.0;0.0
278136;54;2020;8;8;55.9;63.5;59.1;53.8;44.2;35.0;0.0;0.0;0.0;1.0
278253;54;2020;8;9;55.1;62.7;58.4;53.3;46.8;41.5;1.0;0.0;0.0;0.0
278254;54;2020;8;9;57.1;63.8;60.1;55.7;50.5;46.8;0.0;1.0;0.0;0.0
278255;54;2020;8;9;52.9;61.4;56.5;48.5;38.7;36.6;0.0;0.0;1.0;0.0
278256;54;2020;8;9;54.9;62.7;58.4;52.9;42.8;37.4;0.0;0.0;0.0;1.0
278373;54;2020;8;10;61.1;66.9;61.9;57.8;53.7;49.6;1.0;0.0;0.0;0.0
278374;54;2020;8;10;57.9;64.4;60.7;56.4;51.9;48.1;0.0;1.0;0.0;0.0
278375;54;2020;8;10;52.5;61.0;56.4;48.7;35.8;33.3;0.0;0.0;1.0;0.0
278376;54;2020;8;10;59.1;65.4;60.9;55.9;44.1;34.1;0.0;0.0;0.0;1.0
278493;54;2020;8;11;61.5;70.4;64.4;59.1;54.3;50.4;1.0;0.0;0.0;0.0
278494;54;2020;8;11;61.9;68.8;65.3;60.1;53.1;47.0;0.0;1.0;0.0;0.0
278495;54;2020;8;11;51.8;61.0;54.7;48.3;42.4;39.7;0.0;0.0;1.0;0.0
278496;54;2020;8;11;60.1;68.9;63.7;56.9;45.2;40.8;0.0;0.0;0.0;1.0
278609;54;2020;8;12;58.9;65.4;61.5;56.9;52.2;48.9;1.0;0.0;0.0;0.0
278610;54;2020;8;12;58.2;64.8;61.0;56.6;52.1;47.3;0.0;1.0;0.0;0.0
278611;54;2020;8;12;51.0;61.6;55.0;45.0;39.3;35.6;0.0;0.0;1.0;0.0
278612;54;2020;8;12;57.4;64.7;60.6;55.1;42.8;36.9;0.0;0.0;0.0;1.0
278728;54;2020;8;13;59.7;65.4;61.3;56.8;52.1;48.2;1.0;0.0;0.0;0.0
278729;54;2020;8;13;58.1;65.2;61.0;56.4;51.9;46.4;0.0;1.0;0.0;0.0
278730;54;2020;8;13;51.3;61.7;55.0;45.5;38.0;36.3;0.0;0.0;1.0;0.0
278731;54;2020;8;13;57.9;64.7;60.5;54.9;41.2;37.0;0.0;0.0;0.0;1.0
278848;54;2020;8;14;57.9;65.0;60.8;55.9;50.8;47.6;1.0;0.0;0.0;0.0
278849;54;2020;8;14;58.0;64.9;60.9;56.6;52.0;47.5;0.0;1.0;0.0;0.0
278850;54;2020;8;14;51.6;61.8;55.0;46.3;37.4;35.2;0.0;0.0;1.0;0.0
278851;54;2020;8;14;56.7;64.6;60.0;54.2;41.2;35.8;0.0;0.0;0.0;1.0
278968;54;2020;8;15;56.3;63.7;59.5;54.5;48.2;41.3;1.0;0.0;0.0;0.0
278969;54;2020;8;15;57.5;64.6;60.5;55.9;51.9;48.5;0.0;1.0;0.0;0.0
278970;54;2020;8;15;51.5;61.5;54.7;46.6;38.6;37.1;0.0;0.0;1.0;0.0
278971;54;2020;8;15;55.4;63.5;59.0;53.1;41.0;37.6;0.0;0.0;0.0;1.0
279088;54;2020;8;16;55.3;63.0;58.5;53.3;43.7;36.5;1.0;0.0;0.0;0.0
279089;54;2020;8;16;57.6;64.6;60.4;55.8;51.6;47.2;0.0;1.0;0.0;0.0
279090;54;2020;8;16;50.9;61.4;54.8;44.4;33.7;31.3;0.0;0.0;1.0;0.0
279091;54;2020;8;16;54.8;63.0;58.5;52.3;37.1;32.1;0.0;0.0;0.0;1.0
279208;54;2020;8;17;58.4;65.1;61.4;57.1;52.7;46.6;1.0;0.0;0.0;0.0
279209;54;2020;8;17;58.3;64.9;61.1;56.8;51.5;46.1;0.0;1.0;0.0;0.0
279210;54;2020;8;17;51.7;61.5;54.9;44.8;35.8;33.3;0.0;0.0;1.0;0.0
279211;54;2020;8;17;57.1;64.5;60.6;55.2;38.9;34.2;0.0;0.0;0.0;1.0
279328;54;2020;8;18;59.5;66.1;61.6;56.9;52.2;47.4;1.0;0.0;0.0;0.0
279329;54;2020;8;18;57.7;64.5;60.7;56.4;51.4;45.5;0.0;1.0;0.0;0.0
279330;54;2020;8;18;51.7;61.0;54.5;46.4;35.8;34.2;0.0;0.0;1.0;0.0
279331;54;2020;8;18;57.7;65.0;60.6;54.8;40.5;34.7;0.0;0.0;0.0;1.0
279448;54;2020;8;19;59.6;66.3;62.1;57.9;52.7;48.1;1.0;0.0;0.0;0.0
279449;54;2020;8;19;57.6;64.1;60.6;56.3;51.8;46.2;0.0;1.0;0.0;0.0
279450;54;2020;8;19;50.5;60.7;54.3;45.0;35.2;33.1;0.0;0.0;1.0;0.0
279451;54;2020;8;19;57.7;65.1;61.1;55.3;39.2;33.7;0.0;0.0;0.0;1.0
279568;54;2020;8;20;59.2;66.0;61.4;56.8;52.2;47.2;1.0;0.0;0.0;0.0
279569;54;2020;8;20;57.6;65.0;60.4;56.1;51.7;47.2;0.0;1.0;0.0;0.0
279570;54;2020;8;20;51.2;61.5;54.4;45.8;35.5;33.5;0.0;0.0;1.0;0.0
279571;54;2020;8;20;57.4;65.1;60.4;54.8;39.5;34.2;0.0;0.0;0.0;1.0
279688;54;2020;8;21;58.6;66.3;61.6;56.8;52.1;48.0;1.0;0.0;0.0;0.0
279689;54;2020;8;21;60.0;66.3;61.0;56.7;52.5;49.3;0.0;1.0;0.0;0.0
279690;54;2020;8;21;51.6;61.5;54.9;47.5;38.7;37.1;0.0;0.0;1.0;0.0
279691;54;2020;8;21;57.7;65.6;60.6;55.0;42.2;37.6;0.0;0.0;0.0;1.0
279808;54;2020;8;22;56.2;63.7;59.4;54.1;48.1;44.1;1.0;0.0;0.0;0.0
279809;54;2020;8;22;57.4;64.7;60.0;55.3;50.7;47.2;0.0;1.0;0.0;0.0
279810;54;2020;8;22;51.5;61.9;55.1;45.2;35.2;33.1;0.0;0.0;1.0;0.0
279811;54;2020;8;22;55.4;63.5;58.8;52.7;41.0;33.7;0.0;0.0;0.0;1.0
279928;54;2020;8;23;55.2;63.0;58.4;53.0;46.9;42.1;1.0;0.0;0.0;0.0
279929;54;2020;8;23;57.1;64.3;60.0;55.5;50.8;47.1;0.0;1.0;0.0;0.0
279930;54;2020;8;23;53.8;61.7;55.0;48.2;42.1;40.0;0.0;0.0;1.0;0.0
279931;54;2020;8;23;55.2;62.9;58.3;52.2;44.1;40.6;0.0;0.0;0.0;1.0
280048;54;2020;8;24;59.1;66.5;61.9;57.4;53.1;49.4;1.0;0.0;0.0;0.0
280049;54;2020;8;24;58.2;65.2;60.8;56.3;51.8;47.1;0.0;1.0;0.0;0.0
280050;54;2020;8;24;52.2;61.6;55.7;48.7;40.0;37.5;0.0;0.0;1.0;0.0
280051;54;2020;8;24;57.6;65.5;60.9;55.4;44.5;38.4;0.0;0.0;0.0;1.0
280165;54;2020;8;25;59.1;66.4;61.9;57.4;53.1;49.8;1.0;0.0;0.0;0.0
280166;54;2020;8;25;58.2;64.8;60.7;56.5;52.4;49.1;0.0;1.0;0.0;0.0
280167;54;2020;8;25;51.4;61.3;54.6;47.4;40.0;37.4;0.0;0.0;1.0;0.0
280168;54;2020;8;25;57.5;65.4;60.9;55.3;43.1;38.4;0.0;0.0;0.0;1.0
280281;54;2020;8;26;58.2;65.0;61.0;56.7;52.5;50.0;1.0;0.0;0.0;0.0
280282;54;2020;8;26;57.9;64.5;60.8;56.8;52.8;50.2;0.0;1.0;0.0;0.0
280283;54;2020;8;26;51.0;60.9;54.8;46.5;37.4;34.8;0.0;0.0;1.0;0.0
280284;54;2020;8;26;56.8;64.3;60.2;55.0;41.8;35.6;0.0;0.0;0.0;1.0
280400;54;2020;8;27;59.1;65.6;61.9;57.9;53.2;49.8;1.0;0.0;0.0;0.0
280401;54;2020;8;27;58.1;64.9;60.9;56.7;52.8;49.0;0.0;1.0;0.0;0.0
280402;54;2020;8;27;51.9;61.6;55.2;48.7;41.5;39.4;0.0;0.0;1.0;0.0
280403;54;2020;8;27;57.5;64.8;61.1;55.7;45.4;40.2;0.0;0.0;0.0;1.0
280520;54;2020;8;28;58.4;65.5;61.2;56.7;52.3;48.9;1.0;0.0;0.0;0.0
280521;54;2020;8;28;58.8;65.6;61.5;57.6;54.0;50.8;0.0;1.0;0.0;0.0
280522;54;2020;8;28;52.1;61.7;55.4;48.9;39.2;36.4;0.0;0.0;1.0;0.0
280523;54;2020;8;28;57.2;64.9;60.6;55.3;44.7;37.4;0.0;0.0;0.0;1.0
280640;54;2020;8;29;57.4;64.6;60.6;55.7;50.0;46.1;1.0;0.0;0.0;0.0
280641;54;2020;8;29;58.7;66.1;61.5;57.2;53.0;49.3;0.0;1.0;0.0;0.0
280642;54;2020;8;29;53.3;62.7;56.5;49.0;43.1;38.7;0.0;0.0;1.0;0.0
280643;54;2020;8;29;56.7;64.5;60.2;54.5;46.1;41.2;0.0;0.0;0.0;1.0
280760;54;2020;8;30;56.1;63.8;59.7;54.2;44.1;39.2;1.0;0.0;0.0;0.0
280761;54;2020;8;30;60.4;66.1;61.6;57.0;52.3;48.8;0.0;1.0;0.0;0.0
280762;54;2020;8;30;53.0;62.6;56.7;47.2;39.7;37.9;0.0;0.0;1.0;0.0
280763;54;2020;8;30;56.5;64.1;59.6;53.2;41.6;38.3;0.0;0.0;0.0;1.0
280880;54;2020;8;31;59.8;66.5;62.6;58.3;54.1;50.5;1.0;0.0;0.0;0.0
280881;54;2020;8;31;58.8;65.6;61.7;57.5;52.6;47.0;0.0;1.0;0.0;0.0
280882;54;2020;8;31;52.1;62.1;55.9;46.1;40.6;39.1;0.0;0.0;1.0;0.0
280883;54;2020;8;31;58.2;65.7;61.6;56.4;42.6;39.5;0.0;0.0;0.0;1.0
281000;54;2020;9;1;62.0;66.8;62.7;58.6;54.7;51.0;1.0;0.0;0.0;0.0
281001;54;2020;9;1;58.7;65.6;61.5;57.4;52.7;47.0;0.0;1.0;0.0;0.0
281002;54;2020;9;1;51.4;61.6;55.2;45.2;39.4;37.4;0.0;0.0;1.0;0.0
281003;54;2020;9;1;59.8;65.9;61.7;56.6;42.4;38.1;0.0;0.0;0.0;1.0
281120;54;2020;9;2;60.4;66.5;62.6;58.6;55.1;52.2;1.0;0.0;0.0;0.0
281121;54;2020;9;2;62.2;66.1;61.8;58.1;53.7;47.9;0.0;1.0;0.0;0.0
281122;54;2020;9;2;52.3;62.2;55.7;47.5;44.1;42.9;0.0;0.0;1.0;0.0
281123;54;2020;9;2;59.4;65.7;61.7;56.9;45.6;43.3;0.0;0.0;0.0;1.0
281237;54;2020;9;3;59.7;66.1;62.4;58.5;54.7;50.6;1.0;0.0;0.0;0.0
281238;54;2020;9;3;59.0;65.5;61.8;58.0;54.2;50.0;0.0;1.0;0.0;0.0
281239;54;2020;9;3;52.1;61.5;55.8;47.3;42.3;40.6;0.0;0.0;1.0;0.0
281240;54;2020;9;3;58.2;65.4;61.6;56.8;44.3;41.2;0.0;0.0;0.0;1.0
281353;54;2020;9;4;59.5;66.5;62.2;58.0;54.3;50.9;1.0;0.0;0.0;0.0
281354;54;2020;9;4;59.0;65.8;61.5;57.7;53.6;49.4;0.0;1.0;0.0;0.0
281355;54;2020;9;4;53.3;62.5;56.3;48.6;37.9;35.7;0.0;0.0;1.0;0.0
281356;54;2020;9;4;58.1;65.7;61.3;56.4;43.2;36.4;0.0;0.0;0.0;1.0
281469;54;2020;9;5;57.4;64.2;60.7;55.9;49.4;42.9;1.0;0.0;0.0;0.0
281470;54;2020;9;5;58.6;65.7;61.3;57.3;53.5;50.4;0.0;1.0;0.0;0.0
281471;54;2020;9;5;52.8;62.4;56.4;48.1;38.8;36.0;0.0;0.0;1.0;0.0
281472;54;2020;9;5;56.6;64.2;60.2;54.7;43.2;36.8;0.0;0.0;0.0;1.0
281585;54;2020;9;6;56.6;63.9;59.7;54.8;47.7;42.3;1.0;0.0;0.0;0.0
281586;54;2020;9;6;58.7;66.4;61.3;57.0;53.1;49.5;0.0;1.0;0.0;0.0
281587;54;2020;9;6;52.6;62.6;56.6;47.8;37.5;33.5;0.0;0.0;1.0;0.0
281588;54;2020;9;6;56.1;63.9;59.5;53.7;42.3;35.1;0.0;0.0;0.0;1.0
281701;54;2020;9;7;60.5;66.6;63.0;59.5;55.9;52.5;1.0;0.0;0.0;0.0
281702;54;2020;9;7;59.0;64.9;61.8;58.1;53.5;49.4;0.0;1.0;0.0;0.0
281703;54;2020;9;7;52.4;61.9;56.0;48.0;41.9;39.3;0.0;0.0;1.0;0.0
281704;54;2020;9;7;58.8;65.7;62.2;57.5;44.6;40.3;0.0;0.0;0.0;1.0
281817;54;2020;9;8;60.5;66.9;63.1;59.1;55.4;51.6;1.0;0.0;0.0;0.0
281818;54;2020;9;8;59.4;65.7;61.8;57.9;52.6;44.8;0.0;1.0;0.0;0.0
281819;54;2020;9;8;52.2;62.4;55.7;47.7;43.3;41.4;0.0;0.0;1.0;0.0
281820;54;2020;9;8;58.8;66.0;62.1;57.1;45.2;42.1;0.0;0.0;0.0;1.0
281933;54;2020;9;9;60.2;67.0;62.9;58.8;54.9;51.4;1.0;0.0;0.0;0.0
281934;54;2020;9;9;59.4;65.6;61.9;58.3;54.3;50.2;0.0;1.0;0.0;0.0
281935;54;2020;9;9;52.0;61.6;55.5;45.2;34.1;31.5;0.0;0.0;1.0;0.0
281936;54;2020;9;9;58.6;66.0;62.0;56.9;39.6;32.3;0.0;0.0;0.0;1.0
282043;54;2020;9;10;60.7;66.8;63.1;59.6;56.3;53.1;1.0;0.0;0.0;0.0
282044;54;2020;9;10;59.5;67.0;62.1;58.2;53.6;50.0;0.0;1.0;0.0;0.0
282045;54;2020;9;10;52.2;61.9;55.7;48.3;41.4;39.7;0.0;0.0;1.0;0.0
282046;54;2020;9;10;59.0;66.2;62.3;57.6;44.0;40.3;0.0;0.0;0.0;1.0
282151;54;2020;9;11;59.7;66.0;62.6;58.7;54.7;51.2;1.0;0.0;0.0;0.0
282152;54;2020;9;11;59.8;66.0;61.9;58.1;54.2;50.4;0.0;1.0;0.0;0.0
282153;54;2020;9;11;51.9;61.4;55.6;48.6;41.9;40.2;0.0;0.0;1.0;0.0
282154;54;2020;9;11;58.4;65.5;61.8;56.9;44.7;40.8;0.0;0.0;0.0;1.0
282259;54;2020;9;12;57.9;64.4;61.0;56.6;51.0;46.3;1.0;0.0;0.0;0.0
282260;54;2020;9;12;59.2;66.4;61.7;57.4;53.5;50.2;0.0;1.0;0.0;0.0
282261;54;2020;9;12;53.5;62.4;56.8;50.3;42.4;40.4;0.0;0.0;1.0;0.0
282262;54;2020;9;12;57.2;64.5;60.5;55.2;45.3;41.2;0.0;0.0;0.0;1.0
282364;54;2020;9;13;57.1;64.0;59.9;55.2;48.2;43.7;1.0;0.0;0.0;0.0
282365;54;2020;9;13;58.8;65.6;61.4;57.3;53.1;49.2;0.0;1.0;0.0;0.0
282366;54;2020;9;13;52.8;62.2;56.5;49.2;38.6;35.5;0.0;0.0;1.0;0.0
282367;54;2020;9;13;56.4;63.9;59.7;54.1;43.2;36.6;0.0;0.0;0.0;1.0
282471;54;2020;9;14;60.1;66.2;62.7;59.1;55.4;51.7;1.0;0.0;0.0;0.0
282472;54;2020;9;14;58.9;65.0;61.8;57.9;52.2;46.4;0.0;1.0;0.0;0.0
282473;54;2020;9;14;51.9;61.8;55.3;48.0;40.5;38.6;0.0;0.0;1.0;0.0
282474;54;2020;9;14;58.4;65.4;61.8;57.1;44.5;39.3;0.0;0.0;0.0;1.0
282579;54;2020;9;15;61.3;66.3;62.6;58.7;55.0;51.2;1.0;0.0;0.0;0.0
282580;54;2020;9;15;59.3;66.4;61.7;57.8;52.9;48.1;0.0;1.0;0.0;0.0
282581;54;2020;9;15;51.4;61.7;55.0;47.3;35.8;33.8;0.0;0.0;1.0;0.0
282582;54;2020;9;15;59.3;65.7;61.7;56.8;39.9;34.4;0.0;0.0;0.0;1.0
282687;54;2020;9;16;60.3;66.2;62.9;59.3;55.8;52.2;1.0;0.0;0.0;0.0
282688;54;2020;9;16;61.0;67.7;62.2;58.2;53.8;49.2;0.0;1.0;0.0;0.0
282689;54;2020;9;16;51.7;61.8;55.3;47.3;41.1;39.2;0.0;0.0;1.0;0.0
282690;54;2020;9;16;59.0;65.9;62.1;57.4;43.5;40.0;0.0;0.0;0.0;1.0
282795;54;2020;9;17;60.1;66.6;62.7;58.9;55.0;51.1;1.0;0.0;0.0;0.0
282796;54;2020;9;17;59.7;67.5;62.6;58.3;53.1;48.0;0.0;1.0;0.0;0.0
282797;54;2020;9;17;52.3;62.8;56.0;47.8;36.0;34.1;0.0;0.0;1.0;0.0
282798;54;2020;9;17;58.7;66.1;62.1;57.1;41.6;34.6;0.0;0.0;0.0;1.0
282903;54;2020;9;18;62.1;69.5;65.2;60.4;56.1;52.0;1.0;0.0;0.0;0.0
282904;54;2020;9;18;60.1;66.1;63.0;59.1;54.5;49.5;0.0;1.0;0.0;0.0
282905;54;2020;9;18;56.7;65.0;57.4;45.9;38.8;37.0;0.0;0.0;1.0;0.0
282906;54;2020;9;18;60.5;68.7;63.9;58.2;42.3;37.5;0.0;0.0;0.0;1.0
283011;54;2020;9;19;59.5;65.5;62.0;57.5;50.1;43.1;1.0;0.0;0.0;0.0
283012;54;2020;9;19;59.6;65.6;62.0;57.9;53.3;49.1;0.0;1.0;0.0;0.0
283013;54;2020;9;19;53.8;64.1;57.9;47.8;38.6;36.3;0.0;0.0;1.0;0.0
283014;54;2020;9;19;58.3;65.2;61.4;56.0;43.0;37.1;0.0;0.0;0.0;1.0
283119;54;2020;9;20;57.5;64.4;60.4;55.5;45.5;38.9;1.0;0.0;0.0;0.0
283120;54;2020;9;20;58.4;65.5;61.5;57.0;51.6;46.3;0.0;1.0;0.0;0.0
283121;54;2020;9;20;51.9;62.3;56.1;45.1;37.6;36.5;0.0;0.0;1.0;0.0
283122;54;2020;9;20;56.5;64.2;60.0;53.8;39.4;37.1;0.0;0.0;0.0;1.0
283227;54;2020;9;21;60.6;67.3;63.3;59.4;55.4;50.4;1.0;0.0;0.0;0.0
283228;54;2020;9;21;59.0;66.4;61.4;56.9;50.8;44.3;0.0;1.0;0.0;0.0
283229;54;2020;9;21;51.3;62.1;55.6;43.3;37.6;35.4;0.0;0.0;1.0;0.0
