ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
131684;25;2017;3;21;65.1;69.3;66.6;64.8;62.7;59.7;0.0;1.0;0.0;0.0
131685;25;2017;3;21;60.4;66.5;63.6;58.6;49.7;40.7;0.0;0.0;1.0;0.0
131686;25;2017;3;21;64.5;69.0;66.9;64.4;55.5;44.7;0.0;0.0;0.0;1.0
131805;25;2017;3;22;67.4;72.9;70.1;66.2;64.0;62.1;1.0;0.0;0.0;0.0
131806;25;2017;3;22;67.0;70.1;68.7;66.8;64.6;62.4;0.0;1.0;0.0;0.0
131807;25;2017;3;22;60.2;66.9;63.8;58.2;48.7;40.0;0.0;0.0;1.0;0.0
131808;25;2017;3;22;66.0;72.5;68.8;65.4;54.9;43.3;0.0;0.0;0.0;1.0
131929;25;2017;3;23;68.8;72.6;70.9;68.4;65.8;64.0;1.0;0.0;0.0;0.0
131930;25;2017;3;23;68.9;71.6;70.3;68.8;66.8;64.8;0.0;1.0;0.0;0.0
131931;25;2017;3;23;62.5;68.5;66.0;60.8;51.4;43.0;0.0;0.0;1.0;0.0
131932;25;2017;3;23;67.6;72.0;70.4;67.3;57.4;46.3;0.0;0.0;0.0;1.0
132053;25;2017;3;24;68.0;71.5;69.8;67.5;65.7;64.1;1.0;0.0;0.0;0.0
132054;25;2017;3;24;67.5;70.5;69.0;67.3;65.5;63.5;0.0;1.0;0.0;0.0
132055;25;2017;3;24;63.4;69.2;66.7;61.9;53.8;47.0;0.0;0.0;1.0;0.0
132056;25;2017;3;24;66.9;71.0;69.1;66.7;58.9;49.3;0.0;0.0;0.0;1.0
132177;25;2017;3;25;66.2;69.1;67.7;66.1;63.6;60.1;1.0;0.0;0.0;0.0
132178;25;2017;3;25;68.3;71.8;70.2;67.8;66.1;65.0;0.0;1.0;0.0;0.0
132179;25;2017;3;25;63.0;67.9;65.9;61.9;55.5;49.2;0.0;0.0;1.0;0.0
132180;25;2017;3;25;66.0;70.8;68.3;65.8;59.6;52.3;0.0;0.0;0.0;1.0
132298;25;2017;3;26;67.5;70.4;69.0;67.4;65.3;62.9;1.0;0.0;0.0;0.0
132299;25;2017;3;26;66.4;68.9;67.8;66.4;64.5;62.3;0.0;1.0;0.0;0.0
132300;25;2017;3;26;66.7;70.0;68.6;66.5;63.1;58.6;0.0;0.0;0.0;1.0
132419;25;2017;3;27;68.8;71.8;70.3;68.5;66.8;65.3;1.0;0.0;0.0;0.0
132420;25;2017;3;27;67.1;70.2;68.4;67.0;65.1;62.4;0.0;1.0;0.0;0.0
132421;25;2017;3;27;63.7;71.0;67.3;61.5;53.0;45.5;0.0;0.0;1.0;0.0
132422;25;2017;3;27;67.3;71.6;69.8;67.3;58.3;48.7;0.0;0.0;0.0;1.0
132543;25;2017;3;28;67.0;70.7;68.9;66.5;64.5;63.0;1.0;0.0;0.0;0.0
132544;25;2017;3;28;66.2;69.3;67.4;65.9;64.1;62.1;0.0;1.0;0.0;0.0
132545;25;2017;3;28;62.1;67.9;65.4;60.1;51.5;43.5;0.0;0.0;1.0;0.0
132546;25;2017;3;28;65.7;70.1;68.2;65.5;57.1;46.7;0.0;0.0;0.0;1.0
132667;25;2017;3;29;67.0;72.0;68.7;66.2;64.2;62.4;1.0;0.0;0.0;0.0
132668;25;2017;3;29;66.6;70.4;67.7;66.3;64.7;62.7;0.0;1.0;0.0;0.0
132669;25;2017;3;29;61.8;67.7;65.1;60.0;51.4;46.3;0.0;0.0;1.0;0.0
132670;25;2017;3;29;65.8;70.8;68.0;65.4;56.8;47.6;0.0;0.0;0.0;1.0
132791;25;2017;3;30;66.7;70.0;68.2;66.3;64.4;63.0;1.0;0.0;0.0;0.0
132792;25;2017;3;30;65.8;69.7;67.0;65.5;63.6;61.2;0.0;1.0;0.0;0.0
132793;25;2017;3;30;61.8;67.9;65.1;59.8;51.7;46.9;0.0;0.0;1.0;0.0
132794;25;2017;3;30;65.3;69.8;67.7;65.3;56.5;48.3;0.0;0.0;0.0;1.0
132915;25;2017;3;31;66.0;69.7;67.8;65.5;63.7;62.2;1.0;0.0;0.0;0.0
132916;25;2017;3;31;64.8;68.4;66.0;64.6;63.0;61.1;0.0;1.0;0.0;0.0
132917;25;2017;3;31;61.6;66.8;64.3;59.9;52.5;45.4;0.0;0.0;1.0;0.0
132918;25;2017;3;31;64.8;69.1;67.0;64.5;57.1;48.3;0.0;0.0;0.0;1.0
133039;25;2017;4;1;64.2;67.8;65.7;63.7;61.3;58.3;1.0;0.0;0.0;0.0
133040;25;2017;4;1;64.4;67.6;65.7;64.2;62.5;60.9;0.0;1.0;0.0;0.0
133041;25;2017;4;1;61.4;66.0;63.8;60.2;53.8;47.6;0.0;0.0;1.0;0.0
133042;25;2017;4;1;63.5;67.3;65.4;63.2;57.9;50.3;0.0;0.0;0.0;1.0
133163;25;2017;4;2;64.7;68.8;66.2;64.1;61.0;56.8;1.0;0.0;0.0;0.0
133164;25;2017;4;2;65.9;69.3;67.0;65.4;63.4;61.3;0.0;1.0;0.0;0.0
133165;25;2017;4;2;61.2;65.9;63.7;60.3;55.2;49.5;0.0;0.0;1.0;0.0
133166;25;2017;4;2;64.1;68.2;66.2;63.5;58.1;52.4;0.0;0.0;0.0;1.0
133287;25;2017;4;3;66.5;70.0;68.0;66.0;64.1;62.4;1.0;0.0;0.0;0.0
133288;25;2017;4;3;66.0;69.3;67.0;65.6;63.8;61.6;0.0;1.0;0.0;0.0
133289;25;2017;4;3;63.0;67.3;64.6;59.2;49.9;43.5;0.0;0.0;1.0;0.0
133290;25;2017;4;3;65.5;69.6;67.5;65.1;55.8;45.5;0.0;0.0;0.0;1.0
133411;25;2017;4;4;66.5;69.9;67.9;66.1;64.3;62.9;1.0;0.0;0.0;0.0
133412;25;2017;4;4;65.9;69.5;67.0;65.5;63.7;61.8;0.0;1.0;0.0;0.0
133413;25;2017;4;4;60.8;67.3;64.4;58.9;50.9;45.8;0.0;0.0;1.0;0.0
133414;25;2017;4;4;65.2;69.7;67.5;65.2;55.9;48.0;0.0;0.0;0.0;1.0
133535;25;2017;4;5;67.2;70.4;68.6;66.9;65.2;63.6;1.0;0.0;0.0;0.0
133536;25;2017;4;5;66.6;69.9;67.8;66.4;64.6;62.5;0.0;1.0;0.0;0.0
133537;25;2017;4;5;61.5;67.3;64.7;59.7;51.9;47.1;0.0;0.0;1.0;0.0
133538;25;2017;4;5;65.9;69.9;68.0;66.0;56.7;49.0;0.0;0.0;0.0;1.0
133659;25;2017;4;6;66.7;70.0;68.2;66.2;64.4;63.0;1.0;0.0;0.0;0.0
133660;25;2017;4;6;65.7;69.6;66.9;65.5;64.1;62.5;0.0;1.0;0.0;0.0
133661;25;2017;4;6;61.7;67.5;65.0;60.0;52.3;47.1;0.0;0.0;1.0;0.0
133662;25;2017;4;6;65.3;69.8;67.7;65.3;57.0;49.0;0.0;0.0;0.0;1.0
133783;25;2017;4;7;66.3;69.7;67.7;65.7;63.8;62.2;1.0;0.0;0.0;0.0
133784;25;2017;4;7;65.6;69.2;66.8;65.3;63.7;62.2;0.0;1.0;0.0;0.0
133785;25;2017;4;7;61.6;67.1;64.6;60.1;52.9;47.6;0.0;0.0;1.0;0.0
133786;25;2017;4;7;65.0;69.1;67.1;64.8;57.3;49.6;0.0;0.0;0.0;1.0
133907;25;2017;4;8;64.9;68.1;66.4;64.4;62.1;59.9;1.0;0.0;0.0;0.0
133908;25;2017;4;8;64.8;67.9;66.1;64.6;63.1;61.4;0.0;1.0;0.0;0.0
133909;25;2017;4;8;61.7;66.4;64.1;60.6;55.0;49.7;0.0;0.0;1.0;0.0
133910;25;2017;4;8;64.0;67.9;66.0;63.7;58.5;52.0;0.0;0.0;0.0;1.0
134031;25;2017;4;9;64.4;67.8;65.9;64.0;61.3;58.0;1.0;0.0;0.0;0.0
134032;25;2017;4;9;64.9;68.2;66.2;64.7;63.0;61.2;0.0;1.0;0.0;0.0
134033;25;2017;4;9;61.2;65.8;63.8;60.3;54.2;47.8;0.0;0.0;1.0;0.0
134034;25;2017;4;9;63.7;67.6;65.7;63.4;57.9;50.5;0.0;0.0;0.0;1.0
134155;25;2017;4;10;66.2;69.8;67.7;65.8;63.9;62.3;1.0;0.0;0.0;0.0
134156;25;2017;4;10;65.2;68.8;66.6;65.0;63.1;60.9;0.0;1.0;0.0;0.0
134157;25;2017;4;10;60.8;66.7;64.1;59.1;51.0;46.3;0.0;0.0;1.0;0.0
134158;25;2017;4;10;64.8;69.1;67.1;64.7;56.0;47.5;0.0;0.0;0.0;1.0
134279;25;2017;4;11;66.0;69.8;67.6;65.5;63.5;61.9;1.0;0.0;0.0;0.0
134280;25;2017;4;11;65.1;68.6;66.5;64.7;62.5;60.3;0.0;1.0;0.0;0.0
134281;25;2017;4;11;60.6;66.6;63.8;58.7;50.9;46.4;0.0;0.0;1.0;0.0
134282;25;2017;4;11;64.7;69.0;66.9;64.4;55.8;48.0;0.0;0.0;0.0;1.0
134403;25;2017;4;12;65.6;69.7;67.3;64.9;63.0;61.2;1.0;0.0;0.0;0.0
134404;25;2017;4;12;64.4;68.2;65.8;64.1;61.9;59.4;0.0;1.0;0.0;0.0
134405;25;2017;4;12;60.7;66.3;63.8;58.9;51.4;46.6;0.0;0.0;1.0;0.0
134406;25;2017;4;12;64.3;68.9;66.6;63.9;56.0;48.3;0.0;0.0;0.0;1.0
134527;25;2017;4;13;63.2;66.9;65.0;62.8;60.1;57.4;1.0;0.0;0.0;0.0
134528;25;2017;4;13;63.1;66.0;64.4;62.5;60.2;57.5;0.0;1.0;0.0;0.0
134529;25;2017;4;13;61.5;66.5;64.2;60.5;53.5;46.8;0.0;0.0;1.0;0.0
134530;25;2017;4;13;62.6;66.8;64.6;62.1;57.5;49.8;0.0;0.0;0.0;1.0
134651;25;2017;4;14;62.3;66.2;64.0;61.8;58.7;55.1;1.0;0.0;0.0;0.0
134652;25;2017;4;14;63.1;66.6;64.5;62.5;60.3;58.2;0.0;1.0;0.0;0.0
134653;25;2017;4;14;59.5;64.9;62.2;57.9;49.5;41.0;0.0;0.0;1.0;0.0
134654;25;2017;4;14;61.8;66.0;63.9;61.2;54.9;44.0;0.0;0.0;0.0;1.0
134775;25;2017;4;15;62.7;66.8;64.6;62.2;59.2;55.4;1.0;0.0;0.0;0.0
134776;25;2017;4;15;63.8;67.5;65.3;63.5;61.4;59.5;0.0;1.0;0.0;0.0
134777;25;2017;4;15;59.6;65.0;62.6;58.3;50.5;43.3;0.0;0.0;1.0;0.0
134778;25;2017;4;15;62.2;66.7;64.5;61.8;55.4;46.3;0.0;0.0;0.0;1.0
134899;25;2017;4;16;62.8;66.8;64.7;62.4;58.8;54.4;1.0;0.0;0.0;0.0
134900;25;2017;4;16;64.3;67.4;65.6;63.9;62.1;60.2;0.0;1.0;0.0;0.0
134901;25;2017;4;16;60.5;65.8;63.3;59.1;51.5;44.5;0.0;0.0;1.0;0.0
134902;25;2017;4;16;62.5;66.9;64.8;62.1;55.9;47.7;0.0;0.0;0.0;1.0
135023;25;2017;4;17;65.3;68.9;66.8;64.8;63.0;61.3;1.0;0.0;0.0;0.0
135024;25;2017;4;17;64.6;68.7;65.9;64.2;62.3;60.2;0.0;1.0;0.0;0.0
135025;25;2017;4;17;63.5;66.0;63.9;59.2;51.6;45.5;0.0;0.0;1.0;0.0
135026;25;2017;4;17;64.6;68.6;66.3;63.8;56.1;47.8;0.0;0.0;0.0;1.0
135147;25;2017;4;18;65.9;69.8;67.6;65.4;63.3;61.7;1.0;0.0;0.0;0.0
135148;25;2017;4;18;65.1;68.8;66.6;64.8;62.5;59.8;0.0;1.0;0.0;0.0
135149;25;2017;4;18;64.6;66.7;63.7;58.2;50.8;45.7;0.0;0.0;1.0;0.0
135150;25;2017;4;18;65.4;69.2;66.9;64.4;55.5;48.0;0.0;0.0;0.0;1.0
135271;25;2017;4;19;66.6;70.0;67.9;66.2;64.3;62.4;1.0;0.0;0.0;0.0
135272;25;2017;4;19;67.0;70.7;68.3;66.6;65.0;63.2;0.0;1.0;0.0;0.0
135273;25;2017;4;19;61.3;67.0;64.5;59.4;51.7;47.2;0.0;0.0;1.0;0.0
135274;25;2017;4;19;65.6;69.9;67.8;65.5;56.4;48.8;0.0;0.0;0.0;1.0
135395;25;2017;4;20;68.6;72.8;70.8;67.8;66.1;64.4;1.0;0.0;0.0;0.0
135396;25;2017;4;20;67.1;70.8;68.5;67.0;65.2;63.0;0.0;1.0;0.0;0.0
135397;25;2017;4;20;63.0;70.8;66.8;60.2;51.6;46.3;0.0;0.0;1.0;0.0
135398;25;2017;4;20;67.0;72.3;69.8;66.7;56.8;47.8;0.0;0.0;0.0;1.0
135519;25;2017;4;21;66.5;70.0;68.0;66.0;64.1;62.5;1.0;0.0;0.0;0.0
135520;25;2017;4;21;66.9;69.6;67.5;66.1;64.5;63.0;0.0;1.0;0.0;0.0
135521;25;2017;4;21;62.3;67.7;65.2;60.8;53.6;47.8;0.0;0.0;1.0;0.0
135522;25;2017;4;21;66.5;69.9;67.9;65.9;64.0;62.1;0.0;0.0;0.0;1.0
135643;25;2017;4;22;65.0;68.2;66.4;64.7;62.5;59.4;1.0;0.0;0.0;0.0
135644;25;2017;4;22;65.6;68.9;66.7;65.2;63.8;62.3;0.0;1.0;0.0;0.0
135645;25;2017;4;22;63.1;66.6;64.5;60.8;55.5;50.8;0.0;0.0;1.0;0.0
135646;25;2017;4;22;64.6;68.2;66.2;64.2;58.7;53.0;0.0;0.0;0.0;1.0
135767;25;2017;4;23;63.9;67.7;65.5;63.5;60.4;56.7;1.0;0.0;0.0;0.0
135768;25;2017;4;23;64.3;67.7;65.8;64.2;62.1;60.0;0.0;1.0;0.0;0.0
135769;25;2017;4;23;61.5;66.6;64.1;60.4;54.4;48.8;0.0;0.0;1.0;0.0
135770;25;2017;4;23;63.6;67.4;65.4;63.0;57.8;51.4;0.0;0.0;0.0;1.0
135891;25;2017;4;24;66.0;70.0;67.7;65.6;63.6;62.1;1.0;0.0;0.0;0.0
135892;25;2017;4;24;65.8;69.6;67.2;65.6;63.5;60.5;0.0;1.0;0.0;0.0
135893;25;2017;4;24;62.4;67.5;64.8;59.5;51.2;44.6;0.0;0.0;1.0;0.0
135894;25;2017;4;24;64.9;69.7;67.1;64.7;56.3;47.3;0.0;0.0;0.0;1.0
136015;25;2017;4;25;67.4;71.5;69.6;66.7;64.6;63.3;1.0;0.0;0.0;0.0
136016;25;2017;4;25;65.3;68.8;66.7;65.0;62.9;60.2;0.0;1.0;0.0;0.0
136017;25;2017;4;25;63.0;70.2;66.8;60.5;53.2;45.0;0.0;0.0;1.0;0.0
136018;25;2017;4;25;66.0;71.0;68.9;65.4;58.0;49.0;0.0;0.0;0.0;1.0
136139;25;2017;4;26;65.8;69.8;67.4;65.3;63.3;61.6;1.0;0.0;0.0;0.0
136140;25;2017;4;26;66.7;70.2;67.9;66.4;64.6;62.8;0.0;1.0;0.0;0.0
136141;25;2017;4;26;60.8;66.8;64.0;59.0;49.5;42.3;0.0;0.0;1.0;0.0
136142;25;2017;4;26;64.9;69.4;67.3;64.7;55.5;45.0;0.0;0.0;0.0;1.0
136263;25;2017;4;27;67.5;70.9;69.2;67.1;65.2;63.7;1.0;0.0;0.0;0.0
136264;25;2017;4;27;66.5;69.8;67.8;66.3;64.7;62.7;0.0;1.0;0.0;0.0
136265;25;2017;4;27;62.5;68.4;65.7;60.9;54.1;50.0;0.0;0.0;1.0;0.0
136266;25;2017;4;27;66.2;70.5;68.6;66.1;58.4;51.5;0.0;0.0;0.0;1.0
136387;25;2017;4;28;66.8;70.0;68.3;66.5;64.8;63.2;1.0;0.0;0.0;0.0
136388;25;2017;4;28;66.8;70.0;68.0;66.6;65.0;63.2;0.0;1.0;0.0;0.0
136389;25;2017;4;28;62.3;67.7;65.2;60.7;53.8;48.7;0.0;0.0;1.0;0.0
136390;25;2017;4;28;65.8;69.9;67.9;65.8;58.1;50.6;0.0;0.0;0.0;1.0
136511;25;2017;4;29;70.1;73.0;71.7;69.8;68.0;66.0;1.0;0.0;0.0;0.0
136512;25;2017;4;29;69.9;72.8;71.5;69.6;67.3;65.2;0.0;1.0;0.0;0.0
136513;25;2017;4;29;63.8;69.4;66.9;62.5;56.1;50.0;0.0;0.0;1.0;0.0
136514;25;2017;4;29;68.8;72.8;71.3;68.9;60.3;52.3;0.0;0.0;0.0;1.0
136755;25;2017;5;1;64.2;68.0;65.9;63.8;60.7;57.0;1.0;0.0;0.0;0.0
136756;25;2017;5;1;65.1;68.1;66.5;64.9;63.1;61.2;0.0;1.0;0.0;0.0
136757;25;2017;5;1;60.9;66.2;63.9;59.4;51.6;43.3;0.0;0.0;1.0;0.0
136758;25;2017;5;1;63.5;67.9;65.8;63.2;56.3;47.3;0.0;0.0;0.0;1.0
136879;25;2017;5;2;64.4;70.8;65.8;63.5;60.9;57.4;1.0;0.0;0.0;0.0
136880;25;2017;5;2;64.7;68.0;66.1;64.4;62.2;60.1;0.0;1.0;0.0;0.0
136881;25;2017;5;2;61.0;66.1;63.9;59.6;51.6;44.3;0.0;0.0;1.0;0.0
136882;25;2017;5;2;63.7;69.0;65.7;63.1;56.6;47.3;0.0;0.0;0.0;1.0
137003;25;2017;5;3;68.0;74.5;68.8;66.2;64.1;62.3;1.0;0.0;0.0;0.0
137004;25;2017;5;3;65.6;69.2;66.9;65.4;63.8;62.0;0.0;1.0;0.0;0.0
137005;25;2017;5;3;61.9;67.7;65.4;59.9;51.9;46.1;0.0;0.0;1.0;0.0
137006;25;2017;5;3;66.2;72.8;67.8;65.0;56.6;48.0;0.0;0.0;0.0;1.0
137127;25;2017;5;4;66.5;69.9;67.9;66.1;64.3;62.6;1.0;0.0;0.0;0.0
137128;25;2017;5;4;66.2;69.8;67.5;65.9;64.1;62.1;0.0;1.0;0.0;0.0
137129;25;2017;5;4;61.2;67.0;64.4;59.5;51.9;45.0;0.0;0.0;1.0;0.0
137130;25;2017;5;4;65.3;69.6;67.5;65.3;56.8;47.7;0.0;0.0;0.0;1.0
137251;25;2017;5;5;66.0;69.4;67.4;65.5;63.7;62.3;1.0;0.0;0.0;0.0
137252;25;2017;5;5;65.3;68.9;66.8;65.0;63.3;62.1;0.0;1.0;0.0;0.0
137253;25;2017;5;5;61.7;67.4;64.8;60.2;52.5;45.8;0.0;0.0;1.0;0.0
137254;25;2017;5;5;64.8;69.0;66.9;64.7;57.5;48.5;0.0;0.0;0.0;1.0
137375;25;2017;5;6;64.2;68.4;65.7;63.7;61.3;58.7;1.0;0.0;0.0;0.0
137376;25;2017;5;6;64.9;68.3;66.1;64.7;63.1;61.4;0.0;1.0;0.0;0.0
137377;25;2017;5;6;61.8;67.0;64.7;60.6;53.6;46.0;0.0;0.0;1.0;0.0
137378;25;2017;5;6;63.6;67.8;65.6;63.3;57.8;49.3;0.0;0.0;0.0;1.0
137495;25;2017;5;7;64.2;67.8;65.9;63.9;60.8;57.2;1.0;0.0;0.0;0.0
137496;25;2017;5;7;65.4;68.4;66.7;65.2;63.4;61.7;0.0;1.0;0.0;0.0
137497;25;2017;5;7;61.9;65.8;63.7;60.1;54.2;48.8;0.0;0.0;1.0;0.0
137498;25;2017;5;7;63.8;67.8;65.9;63.3;57.6;51.2;0.0;0.0;0.0;1.0
137618;25;2017;5;8;66.9;74.7;68.2;65.5;63.3;61.6;1.0;0.0;0.0;0.0
137619;25;2017;5;8;65.3;68.9;66.6;65.0;63.3;61.5;0.0;1.0;0.0;0.0
137620;25;2017;5;8;60.8;66.8;64.1;58.7;50.0;43.2;0.0;0.0;1.0;0.0
137621;25;2017;5;8;65.3;72.5;67.3;64.4;55.3;45.8;0.0;0.0;0.0;1.0
137742;25;2017;5;9;65.6;69.7;67.3;65.1;63.1;61.5;1.0;0.0;0.0;0.0
137743;25;2017;5;9;64.4;68.0;65.8;64.1;62.3;60.1;0.0;1.0;0.0;0.0
137744;25;2017;5;9;60.8;66.5;63.9;59.0;51.1;46.4;0.0;0.0;1.0;0.0
137745;25;2017;5;9;64.2;68.9;66.6;64.0;56.0;48.1;0.0;0.0;0.0;1.0
137866;25;2017;5;10;65.6;69.3;67.0;65.2;63.2;61.3;1.0;0.0;0.0;0.0
137867;25;2017;5;10;66.1;69.8;67.7;66.0;63.2;60.7;0.0;1.0;0.0;0.0
137868;25;2017;5;10;61.4;66.3;63.3;58.0;49.1;42.5;0.0;0.0;1.0;0.0
137869;25;2017;5;10;65.0;70.1;67.3;64.6;54.9;45.0;0.0;0.0;0.0;1.0
137990;25;2017;5;11;68.8;74.0;71.6;67.6;65.4;64.1;1.0;0.0;0.0;0.0
137991;25;2017;5;11;67.1;70.5;68.6;66.9;65.0;62.4;0.0;1.0;0.0;0.0
137992;25;2017;5;11;64.8;71.1;68.7;62.6;54.9;48.0;0.0;0.0;1.0;0.0
137993;25;2017;5;11;67.4;73.6;70.1;66.6;59.7;51.5;0.0;0.0;0.0;1.0
138114;25;2017;5;12;68.5;72.6;70.7;67.9;65.5;64.0;1.0;0.0;0.0;0.0
138115;25;2017;5;12;68.9;71.3;70.0;68.8;67.2;65.5;0.0;1.0;0.0;0.0
138116;25;2017;5;12;62.7;68.4;65.7;61.5;54.1;46.0;0.0;0.0;1.0;0.0
138117;25;2017;5;12;67.4;72.1;70.1;67.1;58.7;49.3;0.0;0.0;0.0;1.0
138238;25;2017;5;13;65.7;69.0;67.4;65.4;63.0;61.0;1.0;0.0;0.0;0.0
138239;25;2017;5;13;64.8;68.0;66.1;64.6;63.0;61.2;0.0;1.0;0.0;0.0
138240;25;2017;5;13;63.8;68.2;66.4;63.1;57.4;51.3;0.0;0.0;1.0;0.0
138241;25;2017;5;13;64.9;68.8;66.9;64.6;60.7;54.3;0.0;0.0;0.0;1.0
138361;25;2017;5;14;63.9;67.8;65.5;63.4;60.7;57.4;1.0;0.0;0.0;0.0
138362;25;2017;5;14;65.0;68.3;66.4;64.7;63.0;61.3;0.0;1.0;0.0;0.0
138363;25;2017;5;14;62.1;66.4;64.1;61.1;56.7;52.0;0.0;0.0;1.0;0.0
138364;25;2017;5;14;63.6;67.8;65.6;63.2;59.1;54.2;0.0;0.0;0.0;1.0
138481;25;2017;5;15;64.4;67.8;65.8;63.9;61.7;59.4;1.0;0.0;0.0;0.0
138482;25;2017;5;15;64.6;68.0;65.9;64.3;62.4;60.5;0.0;1.0;0.0;0.0
138483;25;2017;5;15;61.7;66.8;64.4;60.5;53.6;46.5;0.0;0.0;1.0;0.0
138484;25;2017;5;15;63.6;67.7;65.6;63.4;58.0;49.3;0.0;0.0;0.0;1.0
138604;25;2017;5;16;66.1;69.8;67.5;65.7;64.0;62.4;1.0;0.0;0.0;0.0
138605;25;2017;5;16;65.8;69.7;67.1;65.5;63.5;61.2;0.0;1.0;0.0;0.0
138606;25;2017;5;16;60.9;66.7;64.1;59.1;50.5;44.3;0.0;0.0;1.0;0.0
138607;25;2017;5;16;64.9;69.3;67.0;64.9;56.0;46.8;0.0;0.0;0.0;1.0
138728;25;2017;5;17;66.3;69.9;67.8;65.9;64.1;62.5;1.0;0.0;0.0;0.0
138729;25;2017;5;17;65.4;69.3;66.7;64.9;63.1;60.9;0.0;1.0;0.0;0.0
138730;25;2017;5;17;61.0;67.0;64.0;58.9;50.4;43.1;0.0;0.0;1.0;0.0
138731;25;2017;5;17;65.0;69.7;67.3;64.8;55.9;45.7;0.0;0.0;0.0;1.0
138852;25;2017;5;18;67.5;72.7;70.3;66.3;64.0;62.3;1.0;0.0;0.0;0.0
138853;25;2017;5;18;65.2;69.0;66.6;64.9;63.3;61.7;0.0;1.0;0.0;0.0
138854;25;2017;5;18;61.8;68.9;64.8;59.6;51.6;47.2;0.0;0.0;1.0;0.0
138855;25;2017;5;18;65.9;72.2;69.0;64.9;56.5;48.3;0.0;0.0;0.0;1.0
138976;25;2017;5;19;65.9;69.8;67.7;65.2;62.9;61.2;1.0;0.0;0.0;0.0
138977;25;2017;5;19;64.8;68.8;66.0;64.4;62.6;60.7;0.0;1.0;0.0;0.0
138978;25;2017;5;19;62.4;68.0;65.3;60.9;53.8;47.8;0.0;0.0;1.0;0.0
138979;25;2017;5;19;64.8;69.5;67.0;64.3;58.8;50.5;0.0;0.0;0.0;1.0
139100;25;2017;5;20;64.7;68.2;66.3;64.3;62.0;59.7;1.0;0.0;0.0;0.0
139101;25;2017;5;20;65.0;67.9;66.3;64.9;63.3;62.0;0.0;1.0;0.0;0.0
139102;25;2017;5;20;61.6;66.4;64.3;60.7;55.0;49.3;0.0;0.0;1.0;0.0
139103;25;2017;5;20;64.0;67.9;65.9;63.8;58.6;52.2;0.0;0.0;0.0;1.0
139224;25;2017;5;21;64.8;68.0;66.5;64.6;61.1;56.5;1.0;0.0;0.0;0.0
139225;25;2017;5;21;65.3;68.8;66.9;65.1;62.8;60.7;0.0;1.0;0.0;0.0
139226;25;2017;5;21;61.9;66.1;64.3;61.0;55.4;50.3;0.0;0.0;1.0;0.0
139227;25;2017;5;21;64.1;68.0;66.3;63.8;58.3;52.6;0.0;0.0;0.0;1.0
139348;25;2017;5;22;65.6;69.5;67.2;65.2;63.2;61.5;1.0;0.0;0.0;0.0
139349;25;2017;5;22;65.6;69.2;67.0;65.4;63.6;61.6;0.0;1.0;0.0;0.0
139350;25;2017;5;22;61.1;67.0;64.1;59.5;52.1;46.1;0.0;0.0;1.0;0.0
139351;25;2017;5;22;64.6;68.9;66.8;64.4;56.8;48.8;0.0;0.0;0.0;1.0
139472;25;2017;5;23;66.3;70.0;67.7;65.8;64.1;62.4;1.0;0.0;0.0;0.0
139473;25;2017;5;23;66.0;69.5;67.2;65.7;63.6;61.2;0.0;1.0;0.0;0.0
139474;25;2017;5;23;60.8;66.9;64.0;58.7;51.7;47.4;0.0;0.0;1.0;0.0
139475;25;2017;5;23;65.0;69.5;67.3;65.0;56.0;49.0;0.0;0.0;0.0;1.0
139596;25;2017;5;24;66.1;69.5;67.4;65.4;63.6;62.1;1.0;0.0;0.0;0.0
139597;25;2017;5;24;65.6;69.3;66.8;65.3;63.7;62.1;0.0;1.0;0.0;0.0
139598;25;2017;5;24;61.4;67.0;64.2;59.4;52.1;46.4;0.0;0.0;1.0;0.0
139599;25;2017;5;24;64.9;69.0;66.9;64.6;56.8;48.8;0.0;0.0;0.0;1.0
139720;25;2017;5;25;65.7;69.3;67.2;65.3;63.4;62.0;1.0;0.0;0.0;0.0
139721;25;2017;5;25;65.2;68.8;66.6;64.9;63.3;62.0;0.0;1.0;0.0;0.0
139722;25;2017;5;25;61.0;66.7;64.2;59.3;51.7;46.0;0.0;0.0;1.0;0.0
139723;25;2017;5;25;64.5;68.9;66.7;64.4;56.5;48.0;0.0;0.0;0.0;1.0
139844;25;2017;5;26;65.8;70.6;67.5;65.3;63.3;61.9;1.0;0.0;0.0;0.0
139845;25;2017;5;26;66.5;69.7;67.9;66.2;64.1;62.1;0.0;1.0;0.0;0.0
139846;25;2017;5;26;61.4;67.0;64.4;59.9;52.8;47.5;0.0;0.0;1.0;0.0
139847;25;2017;5;26;65.0;70.0;67.3;64.6;57.2;49.4;0.0;0.0;0.0;1.0
139968;25;2017;5;27;64.9;68.7;66.3;64.5;62.3;60.1;1.0;0.0;0.0;0.0
139969;25;2017;5;27;65.4;68.3;66.7;65.2;63.6;62.2;0.0;1.0;0.0;0.0
139970;25;2017;5;27;62.2;66.9;64.6;61.2;55.6;50.3;0.0;0.0;1.0;0.0
139971;25;2017;5;27;64.3;67.9;66.1;64.1;59.0;52.8;0.0;0.0;0.0;1.0
140092;25;2017;5;28;64.3;67.9;66.0;64.1;60.8;57.0;1.0;0.0;0.0;0.0
