ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
6644;19;2014;3;8;61.1;69.9;63.9;58.4;54.2;51.2;0.0;1.0;0.0;0.0
6645;19;2014;3;8;58.0;67.4;60.2;53.2;46.6;42.2;0.0;0.0;1.0;0.0
6646;19;2014;3;8;60.2;69.0;62.8;56.8;49.9;43.8;0.0;0.0;0.0;1.0
6739;19;2014;3;9;60.1;68.6;62.2;56.3;51.0;46.7;1.0;0.0;0.0;0.0
6740;19;2014;3;9;62.0;70.1;62.9;56.7;51.3;47.1;0.0;1.0;0.0;0.0
6741;19;2014;3;9;58.6;67.2;60.9;53.9;46.8;42.9;0.0;0.0;1.0;0.0
6742;19;2014;3;9;59.8;68.4;61.9;55.6;49.0;43.8;0.0;0.0;0.0;1.0
6838;19;2014;3;10;62.1;70.3;65.3;59.7;55.1;52.0;1.0;0.0;0.0;0.0
6839;19;2014;3;10;61.0;69.5;63.4;57.6;52.9;49.4;0.0;1.0;0.0;0.0
6840;19;2014;3;10;55.1;65.7;59.1;49.4;39.5;35.6;0.0;0.0;1.0;0.0
6841;19;2014;3;10;60.5;69.6;63.9;57.4;44.8;36.9;0.0;0.0;0.0;1.0
6938;19;2014;3;11;62.9;70.3;65.0;59.3;55.0;52.0;1.0;0.0;0.0;0.0
6939;19;2014;3;11;61.8;69.2;64.4;59.0;53.9;50.0;0.0;1.0;0.0;0.0
6940;19;2014;3;11;55.3;66.3;58.7;49.2;38.6;34.4;0.0;0.0;1.0;0.0
6941;19;2014;3;11;61.3;69.4;63.8;57.6;44.6;35.8;0.0;0.0;0.0;1.0
7038;19;2014;3;12;62.4;70.5;65.4;59.8;55.4;52.2;1.0;0.0;0.0;0.0
7039;19;2014;3;12;60.6;68.7;63.8;57.9;52.8;47.6;0.0;1.0;0.0;0.0
7040;19;2014;3;12;55.2;65.4;58.5;49.7;38.9;34.3;0.0;0.0;1.0;0.0
7041;19;2014;3;12;60.7;69.4;64.0;57.5;44.9;36.0;0.0;0.0;0.0;1.0
7138;19;2014;3;13;63.0;70.8;65.6;60.1;55.5;52.3;1.0;0.0;0.0;0.0
7139;19;2014;3;13;62.1;69.4;63.8;58.2;53.5;49.5;0.0;1.0;0.0;0.0
7140;19;2014;3;13;55.8;66.8;59.0;50.0;40.5;36.1;0.0;0.0;1.0;0.0
7141;19;2014;3;13;61.4;69.9;64.2;57.8;46.0;37.7;0.0;0.0;0.0;1.0
7238;19;2014;3;14;62.9;70.6;65.5;60.0;55.6;52.6;1.0;0.0;0.0;0.0
7239;19;2014;3;14;61.3;69.7;64.0;58.8;54.2;50.2;0.0;1.0;0.0;0.0
7240;19;2014;3;14;56.1;66.6;59.5;50.6;41.6;37.3;0.0;0.0;1.0;0.0
7241;19;2014;3;14;61.2;69.7;64.1;58.1;46.7;39.0;0.0;0.0;0.0;1.0
7338;19;2014;3;15;61.4;70.2;63.8;57.8;52.6;49.1;1.0;0.0;0.0;0.0
7339;19;2014;3;15;60.6;69.0;63.6;58.3;54.1;50.2;0.0;1.0;0.0;0.0
7340;19;2014;3;15;57.1;67.6;60.5;53.1;46.2;41.3;0.0;0.0;1.0;0.0
7341;19;2014;3;15;60.2;69.5;63.0;56.7;49.8;43.2;0.0;0.0;0.0;1.0
7438;19;2014;3;16;61.7;69.5;63.0;57.0;51.3;47.2;1.0;0.0;0.0;0.0
7439;19;2014;3;16;60.4;68.5;63.2;57.5;53.0;49.6;0.0;1.0;0.0;0.0
7440;19;2014;3;16;57.8;67.5;61.3;54.1;47.8;43.8;0.0;0.0;1.0;0.0
7441;19;2014;3;16;60.5;68.9;62.6;56.2;49.8;45.1;0.0;0.0;0.0;1.0
7538;19;2014;3;17;62.9;70.9;65.3;59.4;54.9;51.9;1.0;0.0;0.0;0.0
7539;19;2014;3;17;60.6;69.2;63.4;58.1;53.2;49.1;0.0;1.0;0.0;0.0
7540;19;2014;3;17;56.2;67.5;59.0;49.7;40.6;34.8;0.0;0.0;1.0;0.0
7541;19;2014;3;17;61.2;69.9;63.9;57.3;45.6;37.1;0.0;0.0;0.0;1.0
7638;19;2014;3;18;62.5;70.6;65.3;59.5;54.9;51.6;1.0;0.0;0.0;0.0
7639;19;2014;3;18;67.2;70.8;63.8;58.0;52.5;48.1;0.0;1.0;0.0;0.0
7640;19;2014;3;18;55.3;66.0;58.9;50.0;39.8;34.9;0.0;0.0;1.0;0.0
7641;19;2014;3;18;62.7;69.8;63.8;57.4;45.6;36.4;0.0;0.0;0.0;1.0
7738;19;2014;3;19;61.8;70.3;64.9;59.5;55.1;52.0;1.0;0.0;0.0;0.0
7739;19;2014;3;19;62.4;70.7;63.9;58.1;53.5;50.1;0.0;1.0;0.0;0.0
7740;19;2014;3;19;54.4;65.4;58.0;48.9;39.3;34.3;0.0;0.0;1.0;0.0
7741;19;2014;3;19;60.6;69.6;63.7;57.3;44.7;35.9;0.0;0.0;0.0;1.0
7837;19;2014;3;20;62.3;71.0;65.7;59.8;55.4;52.5;1.0;0.0;0.0;0.0
7838;19;2014;3;20;55.4;66.1;58.7;50.1;39.8;35.5;0.0;0.0;1.0;0.0
7839;19;2014;3;20;59.5;69.5;63.3;55.3;41.3;36.0;0.0;0.0;0.0;1.0
7931;19;2014;3;21;62.3;70.6;65.3;60.0;56.3;54.0;1.0;0.0;0.0;0.0
7932;19;2014;3;21;61.3;69.8;64.0;59.0;54.6;51.4;0.0;1.0;0.0;0.0
7933;19;2014;3;21;61.7;70.1;64.6;59.3;54.9;51.3;0.0;0.0;0.0;1.0
8026;19;2014;3;22;62.2;70.6;63.8;58.3;53.6;48.8;1.0;0.0;0.0;0.0
8027;19;2014;3;22;63.1;68.6;63.3;58.3;54.3;51.3;0.0;1.0;0.0;0.0
8028;19;2014;3;22;57.7;67.2;60.1;53.0;46.5;43.1;0.0;0.0;1.0;0.0
8029;19;2014;3;22;61.3;69.4;62.9;57.1;49.7;44.2;0.0;0.0;0.0;1.0
8126;19;2014;3;23;60.6;69.9;63.5;56.9;51.3;47.2;1.0;0.0;0.0;0.0
8127;19;2014;3;23;62.0;68.9;62.8;56.9;51.4;46.8;0.0;1.0;0.0;0.0
8128;19;2014;3;23;57.4;67.5;61.1;53.5;46.3;42.0;0.0;0.0;1.0;0.0
8129;19;2014;3;23;60.1;69.3;62.7;56.0;49.2;43.7;0.0;0.0;0.0;1.0
8225;19;2014;3;24;62.5;70.4;65.4;60.2;56.2;52.9;1.0;0.0;0.0;0.0
8226;19;2014;3;24;60.6;68.5;63.6;58.5;53.8;50.2;0.0;1.0;0.0;0.0
8227;19;2014;3;24;56.1;66.6;59.6;50.4;39.9;35.6;0.0;0.0;1.0;0.0
8228;19;2014;3;24;60.8;69.4;64.0;58.1;45.2;37.0;0.0;0.0;0.0;1.0
8325;19;2014;3;25;63.0;70.1;65.5;60.7;56.9;54.1;1.0;0.0;0.0;0.0
8326;19;2014;3;25;61.3;69.4;64.5;59.2;54.5;50.4;0.0;1.0;0.0;0.0
8327;19;2014;3;25;54.6;65.7;58.0;49.3;39.8;33.9;0.0;0.0;1.0;0.0
8328;19;2014;3;25;61.2;69.4;64.4;58.6;45.7;35.8;0.0;0.0;0.0;1.0
8425;19;2014;3;26;63.0;70.5;65.2;60.1;56.1;53.3;1.0;0.0;0.0;0.0
8426;19;2014;3;26;62.4;68.7;63.7;58.3;52.9;47.6;0.0;1.0;0.0;0.0
8427;19;2014;3;26;55.9;65.7;59.1;51.5;42.2;35.8;0.0;0.0;1.0;0.0
8428;19;2014;3;26;61.5;69.4;63.9;58.0;47.6;38.1;0.0;0.0;0.0;1.0
8525;19;2014;3;27;62.1;69.9;65.2;59.9;55.5;52.5;1.0;0.0;0.0;0.0
8526;19;2014;3;27;61.3;69.1;63.9;58.2;53.3;48.5;0.0;1.0;0.0;0.0
8527;19;2014;3;27;56.6;68.1;59.9;50.7;39.8;32.8;0.0;0.0;1.0;0.0
8528;19;2014;3;27;60.7;69.5;64.1;57.9;46.3;35.2;0.0;0.0;0.0;1.0
8625;19;2014;3;28;62.6;70.2;65.3;60.1;55.6;52.2;1.0;0.0;0.0;0.0
8626;19;2014;3;28;64.2;69.8;64.0;58.7;53.7;49.9;0.0;1.0;0.0;0.0
8627;19;2014;3;28;55.9;66.8;59.3;50.3;40.9;36.1;0.0;0.0;1.0;0.0
8628;19;2014;3;28;61.7;69.6;64.1;58.1;46.3;38.0;0.0;0.0;0.0;1.0
8725;19;2014;3;29;60.9;69.7;64.5;58.1;51.5;47.3;1.0;0.0;0.0;0.0
8726;19;2014;3;29;56.4;66.9;59.9;51.6;43.7;39.2;0.0;0.0;1.0;0.0
8727;19;2014;3;29;58.8;68.4;62.7;54.3;45.0;39.8;0.0;0.0;0.0;1.0
8919;19;2014;3;31;62.3;70.1;65.2;60.0;55.7;52.6;1.0;0.0;0.0;0.0
8920;19;2014;3;31;61.4;69.8;64.0;58.7;53.4;49.7;0.0;1.0;0.0;0.0
8921;19;2014;3;31;61.8;69.9;64.7;59.2;53.6;46.6;0.0;0.0;0.0;1.0
9018;19;2014;4;1;62.9;70.6;65.9;60.4;56.0;52.8;1.0;0.0;0.0;0.0
9019;19;2014;4;1;61.6;69.0;63.6;58.0;52.6;48.3;0.0;1.0;0.0;0.0
9020;19;2014;4;1;56.5;67.3;58.9;49.1;37.9;34.1;0.0;0.0;1.0;0.0
9021;19;2014;4;1;61.3;69.8;64.6;58.0;44.4;35.4;0.0;0.0;0.0;1.0
9118;19;2014;4;2;63.6;71.5;66.8;61.1;56.6;53.4;1.0;0.0;0.0;0.0
9119;19;2014;4;2;62.1;70.5;65.2;59.5;54.6;50.5;0.0;1.0;0.0;0.0
9120;19;2014;4;2;55.6;66.2;58.5;50.3;39.2;34.3;0.0;0.0;1.0;0.0
9121;19;2014;4;2;61.9;70.6;65.4;58.7;45.9;36.0;0.0;0.0;0.0;1.0
9218;19;2014;4;3;62.7;70.5;65.6;60.5;56.6;54.1;1.0;0.0;0.0;0.0
9219;19;2014;4;3;61.8;70.6;64.5;59.3;55.0;52.1;0.0;1.0;0.0;0.0
9220;19;2014;4;3;56.3;67.3;59.7;51.1;41.7;37.2;0.0;0.0;1.0;0.0
9221;19;2014;4;3;61.2;69.9;64.4;58.6;47.1;38.9;0.0;0.0;0.0;1.0
9317;19;2014;4;4;62.6;70.1;65.8;60.4;56.2;53.5;1.0;0.0;0.0;0.0
9318;19;2014;4;4;63.1;71.0;64.9;59.8;56.0;53.4;0.0;1.0;0.0;0.0
9319;19;2014;4;4;56.6;66.8;59.7;51.9;43.0;37.5;0.0;0.0;1.0;0.0
9320;19;2014;4;4;61.5;69.9;64.7;58.7;48.4;39.7;0.0;0.0;0.0;1.0
9417;19;2014;4;5;61.4;69.8;63.8;58.6;54.0;50.0;1.0;0.0;0.0;0.0
9418;19;2014;4;5;61.0;69.7;63.2;58.0;53.6;50.6;0.0;1.0;0.0;0.0
9419;19;2014;4;5;57.6;67.6;60.8;53.8;47.6;43.1;0.0;0.0;1.0;0.0
9420;19;2014;4;5;60.3;69.2;63.0;57.2;50.8;45.0;0.0;0.0;0.0;1.0
9517;19;2014;4;6;60.9;68.9;63.0;57.4;52.1;47.9;1.0;0.0;0.0;0.0
9518;19;2014;4;6;61.2;70.7;64.3;57.9;53.4;50.6;0.0;1.0;0.0;0.0
9519;19;2014;4;6;58.5;67.6;61.4;54.6;47.8;42.6;0.0;0.0;1.0;0.0
9520;19;2014;4;6;60.2;69.2;62.7;56.7;50.4;44.6;0.0;0.0;0.0;1.0
9617;19;2014;4;7;62.7;70.4;65.6;59.9;55.5;52.6;1.0;0.0;0.0;0.0
9618;19;2014;4;7;61.6;71.5;64.5;58.4;53.3;48.6;0.0;1.0;0.0;0.0
9619;19;2014;4;7;55.9;66.3;59.4;51.0;41.1;36.9;0.0;0.0;1.0;0.0
9620;19;2014;4;7;61.2;69.9;64.3;57.8;46.7;38.3;0.0;0.0;0.0;1.0
9717;19;2014;4;8;63.9;71.5;66.7;60.5;55.8;52.7;1.0;0.0;0.0;0.0
9718;19;2014;4;8;61.2;70.0;63.9;58.3;54.1;51.4;0.0;1.0;0.0;0.0
9719;19;2014;4;8;55.8;66.7;58.8;49.9;39.6;33.3;0.0;0.0;1.0;0.0
9720;19;2014;4;8;62.0;70.7;65.0;58.0;45.9;35.8;0.0;0.0;0.0;1.0
9817;19;2014;4;9;62.8;70.9;66.1;60.2;55.8;52.4;1.0;0.0;0.0;0.0
9818;19;2014;4;9;62.8;70.9;64.3;58.5;54.0;50.8;0.0;1.0;0.0;0.0
9819;19;2014;4;9;55.4;66.3;58.3;49.2;39.3;34.2;0.0;0.0;1.0;0.0
9820;19;2014;4;9;61.5;70.3;64.6;58.0;45.3;36.1;0.0;0.0;0.0;1.0
9917;19;2014;4;10;62.9;70.8;66.2;60.2;55.9;53.0;1.0;0.0;0.0;0.0
9918;19;2014;4;10;63.0;70.8;64.3;58.5;53.6;49.5;0.0;1.0;0.0;0.0
9919;19;2014;4;10;56.4;67.3;59.4;50.8;41.5;36.4;0.0;0.0;1.0;0.0
9920;19;2014;4;10;61.6;70.2;64.7;58.0;46.8;38.2;0.0;0.0;0.0;1.0
10017;19;2014;4;11;62.9;71.1;66.5;60.2;55.7;52.8;1.0;0.0;0.0;0.0
10018;19;2014;4;11;61.6;70.7;64.6;58.9;54.7;51.3;0.0;1.0;0.0;0.0
10019;19;2014;4;11;56.1;66.0;59.7;51.0;42.3;37.3;0.0;0.0;1.0;0.0
10020;19;2014;4;11;61.3;70.6;64.8;58.2;47.7;39.0;0.0;0.0;0.0;1.0
10117;19;2014;4;12;65.4;71.8;66.1;59.0;54.1;50.2;1.0;0.0;0.0;0.0
10118;19;2014;4;12;60.6;69.5;63.2;57.7;52.8;49.3;0.0;1.0;0.0;0.0
10119;19;2014;4;12;57.7;68.0;60.1;52.6;44.8;39.1;0.0;0.0;1.0;0.0
10120;19;2014;4;12;63.2;70.8;64.1;57.2;49.4;41.2;0.0;0.0;0.0;1.0
10217;19;2014;4;13;62.5;71.0;64.9;57.8;52.4;47.8;1.0;0.0;0.0;0.0
10218;19;2014;4;13;61.1;69.6;62.7;56.9;52.4;49.4;0.0;1.0;0.0;0.0
10219;19;2014;4;13;57.4;66.9;60.6;53.6;46.9;41.8;0.0;0.0;1.0;0.0
10220;19;2014;4;13;61.5;70.3;63.2;56.5;49.9;43.6;0.0;0.0;0.0;1.0
10317;19;2014;4;14;62.4;70.1;64.8;59.1;55.0;52.0;1.0;0.0;0.0;0.0
10318;19;2014;4;14;61.0;70.1;63.8;58.2;52.7;47.2;0.0;1.0;0.0;0.0
10319;19;2014;4;14;58.9;67.5;59.3;50.2;39.5;33.9;0.0;0.0;1.0;0.0
10320;19;2014;4;14;60.4;69.3;63.2;56.6;43.9;35.4;0.0;0.0;0.0;1.0
10417;19;2014;4;15;62.1;70.8;65.4;59.2;54.6;51.2;1.0;0.0;0.0;0.0
10418;19;2014;4;15;61.7;71.2;63.5;57.6;52.0;47.5;0.0;1.0;0.0;0.0
10419;19;2014;4;15;55.1;66.0;58.4;48.3;36.5;30.8;0.0;0.0;1.0;0.0
10420;19;2014;4;15;60.7;70.1;63.8;57.0;43.4;32.6;0.0;0.0;0.0;1.0
10517;19;2014;4;16;61.5;69.8;64.4;58.6;54.2;51.3;1.0;0.0;0.0;0.0
10518;19;2014;4;16;61.1;70.8;64.1;58.0;52.6;48.4;0.0;1.0;0.0;0.0
10519;19;2014;4;16;55.2;66.3;58.3;49.2;38.4;33.9;0.0;0.0;1.0;0.0
10520;19;2014;4;16;60.9;69.8;63.4;56.8;44.6;35.4;0.0;0.0;0.0;1.0
10617;19;2014;4;17;59.6;69.2;62.1;55.9;50.6;46.3;1.0;0.0;0.0;0.0
10618;19;2014;4;17;60.1;70.0;63.3;56.6;51.9;49.2;0.0;1.0;0.0;0.0
10619;19;2014;4;17;59.9;68.3;59.6;51.8;42.5;37.5;0.0;0.0;1.0;0.0
10620;19;2014;4;17;58.8;68.9;61.5;54.9;47.3;39.4;0.0;0.0;0.0;1.0
10717;19;2014;4;18;58.5;68.3;61.4;54.9;48.7;44.4;1.0;0.0;0.0;0.0
10718;19;2014;4;18;59.3;69.1;61.9;55.7;50.9;48.1;0.0;1.0;0.0;0.0
10719;19;2014;4;18;55.3;66.1;58.6;49.7;39.5;34.6;0.0;0.0;1.0;0.0
10720;19;2014;4;18;57.9;68.0;60.8;53.9;44.9;36.6;0.0;0.0;0.0;1.0
10817;19;2014;4;19;59.8;68.3;62.2;56.4;50.2;45.3;1.0;0.0;0.0;0.0
10818;19;2014;4;19;59.5;68.4;62.4;56.9;52.7;50.4;0.0;1.0;0.0;0.0
10819;19;2014;4;19;60.5;67.4;58.3;49.6;41.8;37.4;0.0;0.0;1.0;0.0
10820;19;2014;4;19;60.2;68.2;61.6;55.0;46.0;39.1;0.0;0.0;0.0;1.0
10915;19;2014;4;20;59.2;68.1;61.9;55.4;49.7;46.2;1.0;0.0;0.0;0.0
10916;19;2014;4;20;59.6;69.1;62.5;56.3;51.9;49.3;0.0;1.0;0.0;0.0
10917;19;2014;4;20;58.2;67.2;60.2;52.1;45.7;42.0;0.0;0.0;1.0;0.0
10918;19;2014;4;20;58.6;68.0;61.6;54.6;47.9;43.5;0.0;0.0;0.0;1.0
11011;19;2014;4;21;62.9;70.5;65.9;60.9;56.6;53.9;1.0;0.0;0.0;0.0
11012;19;2014;4;21;60.6;68.5;63.6;58.6;53.5;49.5;0.0;1.0;0.0;0.0
11013;19;2014;4;21;57.6;69.0;60.1;50.0;39.8;32.4;0.0;0.0;1.0;0.0
11014;19;2014;4;21;61.3;69.9;64.7;58.6;46.0;35.6;0.0;0.0;0.0;1.0
11109;19;2014;4;22;62.6;70.5;65.5;59.9;55.7;52.7;1.0;0.0;0.0;0.0
11110;19;2014;4;22;61.3;70.6;63.9;58.2;52.6;49.5;0.0;1.0;0.0;0.0
11111;19;2014;4;22;55.8;67.1;59.0;48.7;38.4;33.0;0.0;0.0;1.0;0.0
11112;19;2014;4;22;61.0;69.9;64.2;57.8;43.9;34.9;0.0;0.0;0.0;1.0
11209;19;2014;4;23;62.9;70.9;65.7;59.8;55.4;52.2;1.0;0.0;0.0;0.0
11210;19;2014;4;23;61.9;70.8;64.8;58.8;54.2;51.3;0.0;1.0;0.0;0.0
11211;19;2014;4;23;56.0;66.3;58.5;49.5;38.6;33.2;0.0;0.0;1.0;0.0
11212;19;2014;4;23;61.4;70.3;64.3;57.7;44.7;35.1;0.0;0.0;0.0;1.0
11309;19;2014;4;24;63.4;70.8;66.4;60.8;56.6;53.0;1.0;0.0;0.0;0.0
11310;19;2014;4;24;62.0;70.5;65.0;59.4;54.4;50.4;0.0;1.0;0.0;0.0
11311;19;2014;4;24;56.4;66.9;59.8;50.5;39.3;33.7;0.0;0.0;1.0;0.0
11312;19;2014;4;24;61.8;70.2;65.1;58.7;46.0;35.7;0.0;0.0;0.0;1.0
11409;19;2014;4;25;63.8;71.1;65.6;60.2;56.2;53.3;1.0;0.0;0.0;0.0
11410;19;2014;4;25;61.9;69.8;64.0;59.1;54.4;49.8;0.0;1.0;0.0;0.0
11411;19;2014;4;25;56.8;67.0;60.1;51.3;43.4;38.9;0.0;0.0;1.0;0.0
11412;19;2014;4;25;62.1;70.1;64.3;58.4;47.7;40.7;0.0;0.0;0.0;1.0
11509;19;2014;4;26;60.6;69.4;63.5;58.0;52.7;47.8;1.0;0.0;0.0;0.0
11510;19;2014;4;26;61.3;68.9;63.4;58.6;54.9;52.5;0.0;1.0;0.0;0.0
11511;19;2014;4;26;57.4;67.3;60.2;52.6;46.1;42.1;0.0;0.0;1.0;0.0
11512;19;2014;4;26;59.9;68.8;62.8;56.9;49.4;43.4;0.0;0.0;0.0;1.0
11609;19;2014;4;27;59.4;68.6;62.2;56.5;51.2;45.9;1.0;0.0;0.0;0.0
11610;19;2014;4;27;60.0;68.9;62.8;57.4;52.7;49.5;0.0;1.0;0.0;0.0
11611;19;2014;4;27;56.4;66.8;59.7;52.8;47.0;43.5;0.0;0.0;1.0;0.0
11612;19;2014;4;27;58.7;68.2;61.7;55.6;49.0;44.6;0.0;0.0;0.0;1.0
11709;19;2014;4;28;62.3;70.0;64.8;59.3;55.2;52.4;1.0;0.0;0.0;0.0
11710;19;2014;4;28;61.4;70.5;64.4;58.6;53.5;48.5;0.0;1.0;0.0;0.0
11711;19;2014;4;28;56.1;66.8;58.8;49.1;38.7;33.7;0.0;0.0;1.0;0.0
11712;19;2014;4;28;60.9;69.7;63.7;57.5;44.2;35.3;0.0;0.0;0.0;1.0
11809;19;2014;4;29;62.0;70.0;65.0;59.3;55.1;51.9;1.0;0.0;0.0;0.0
11810;19;2014;4;29;63.1;72.2;65.4;58.6;53.2;49.7;0.0;1.0;0.0;0.0
11811;19;2014;4;29;55.3;66.4;58.2;49.0;39.4;34.3;0.0;0.0;1.0;0.0
11812;19;2014;4;29;61.1;70.1;64.0;57.3;44.8;36.3;0.0;0.0;0.0;1.0
11909;19;2014;4;30;62.9;71.0;65.9;59.9;55.3;52.3;1.0;0.0;0.0;0.0
11910;19;2014;4;30;63.1;71.7;64.9;59.0;54.4;51.0;0.0;1.0;0.0;0.0
11911;19;2014;4;30;56.7;66.4;58.8;49.7;38.8;32.0;0.0;0.0;1.0;0.0
11912;19;2014;4;30;61.6;70.6;64.6;58.0;45.3;34.6;0.0;0.0;0.0;1.0
12009;19;2014;5;1;59.3;69.0;62.0;55.7;50.2;46.5;1.0;0.0;0.0;0.0
12010;19;2014;5;1;61.3;71.5;63.5;57.1;52.9;50.4;0.0;1.0;0.0;0.0
12011;19;2014;5;1;57.0;68.0;60.0;51.9;43.2;37.9;0.0;0.0;1.0;0.0
12012;19;2014;5;1;59.0;69.2;61.7;54.9;47.6;40.2;0.0;0.0;0.0;1.0
12109;19;2014;5;2;59.4;68.8;61.9;55.7;49.8;44.8;1.0;0.0;0.0;0.0
12110;19;2014;5;2;60.8;70.2;63.3;57.4;52.7;49.4;0.0;1.0;0.0;0.0
12111;19;2014;5;2;56.3;67.4;59.4;50.7;42.9;36.9;0.0;0.0;1.0;0.0
12112;19;2014;5;2;58.9;68.8;61.7;54.8;46.6;39.2;0.0;0.0;0.0;1.0
12209;19;2014;5;3;60.7;69.7;63.1;56.9;50.9;46.2;1.0;0.0;0.0;0.0
12210;19;2014;5;3;60.1;69.0;62.8;57.0;52.3;49.3;0.0;1.0;0.0;0.0
12211;19;2014;5;3;56.3;66.9;59.2;50.3;41.0;34.9;0.0;0.0;1.0;0.0
12212;19;2014;5;3;59.6;68.9;62.2;55.3;46.3;37.5;0.0;0.0;0.0;1.0
12309;19;2014;5;4;59.6;69.5;62.4;55.7;49.0;43.8;1.0;0.0;0.0;0.0
12310;19;2014;5;4;60.1;68.9;62.7;56.8;51.7;47.7;0.0;1.0;0.0;0.0
12311;19;2014;5;4;57.8;66.7;59.7;51.5;43.3;37.7;0.0;0.0;1.0;0.0
12312;19;2014;5;4;59.2;68.8;61.8;54.8;46.6;40.0;0.0;0.0;0.0;1.0
12409;19;2014;5;5;62.4;70.4;64.9;59.0;54.2;51.1;1.0;0.0;0.0;0.0
12410;19;2014;5;5;62.1;70.4;63.9;57.9;52.9;48.4;0.0;1.0;0.0;0.0
12411;19;2014;5;5;55.6;66.3;59.3;50.0;39.4;35.0;0.0;0.0;1.0;0.0
12412;19;2014;5;5;61.0;69.7;63.6;57.0;45.2;36.5;0.0;0.0;0.0;1.0
12509;19;2014;5;6;61.8;70.2;65.1;59.1;54.7;52.0;1.0;0.0;0.0;0.0
12510;19;2014;5;6;62.1;70.5;63.8;58.2;53.3;49.5;0.0;1.0;0.0;0.0
12511;19;2014;5;6;55.8;65.9;58.5;49.3;39.7;35.4;0.0;0.0;1.0;0.0
12512;19;2014;5;6;60.6;69.6;63.8;57.2;45.0;37.1;0.0;0.0;0.0;1.0
12609;19;2014;5;7;61.5;70.3;64.6;58.6;54.2;51.1;1.0;0.0;0.0;0.0
12610;19;2014;5;7;61.8;70.5;64.0;57.9;52.5;48.9;0.0;1.0;0.0;0.0
12611;19;2014;5;7;54.7;65.6;57.8;48.1;37.7;33.3;0.0;0.0;1.0;0.0
12612;19;2014;5;7;60.3;69.7;63.3;56.7;43.4;34.9;0.0;0.0;0.0;1.0
12709;19;2014;5;8;62.1;70.9;65.2;59.1;54.5;51.7;1.0;0.0;0.0;0.0
12710;19;2014;5;8;61.0;70.6;63.9;58.0;52.7;49.1;0.0;1.0;0.0;0.0
12711;19;2014;5;8;56.5;67.6;59.2;49.9;38.8;33.8;0.0;0.0;1.0;0.0
12712;19;2014;5;8;60.7;70.2;63.9;57.2;45.2;35.5;0.0;0.0;0.0;1.0
12809;19;2014;5;9;61.6;69.9;64.9;59.0;54.5;51.5;1.0;0.0;0.0;0.0
12810;19;2014;5;9;62.2;71.9;64.7;59.0;54.7;51.5;0.0;1.0;0.0;0.0
12811;19;2014;5;9;55.8;66.2;59.2;50.3;40.3;34.8;0.0;0.0;1.0;0.0
12812;19;2014;5;9;60.5;69.7;63.8;57.4;46.3;36.8;0.0;0.0;0.0;1.0
12909;19;2014;5;10;60.7;69.7;63.5;57.3;52.1;47.7;1.0;0.0;0.0;0.0
12910;19;2014;5;10;60.6;69.4;63.0;58.2;54.4;51.2;0.0;1.0;0.0;0.0
12911;19;2014;5;10;57.0;67.7;59.8;52.2;44.8;40.5;0.0;0.0;1.0;0.0
12912;19;2014;5;10;59.7;69.2;62.6;56.3;48.9;42.1;0.0;0.0;0.0;1.0
13009;19;2014;5;11;59.6;68.9;62.0;56.2;50.8;46.9;1.0;0.0;0.0;0.0
13010;19;2014;5;11;62.7;71.1;63.2;57.0;52.4;48.9;0.0;1.0;0.0;0.0
13011;19;2014;5;11;57.4;67.6;60.0;53.1;46.5;42.6;0.0;0.0;1.0;0.0
13012;19;2014;5;11;59.7;68.9;61.7;55.4;48.8;44.1;0.0;0.0;0.0;1.0
13109;19;2014;5;12;61.8;70.4;65.1;59.3;54.9;51.9;1.0;0.0;0.0;0.0
13110;19;2014;5;12;61.5;71.1;64.3;58.3;52.7;48.9;0.0;1.0;0.0;0.0
13111;19;2014;5;12;55.9;66.0;58.9;49.4;39.0;34.6;0.0;0.0;1.0;0.0
13112;19;2014;5;12;60.5;70.0;63.8;57.4;44.7;36.2;0.0;0.0;0.0;1.0
13209;19;2014;5;13;62.3;70.4;64.9;59.4;55.1;52.1;1.0;0.0;0.0;0.0
13210;19;2014;5;13;60.7;69.7;63.7;57.9;52.4;48.3;0.0;1.0;0.0;0.0
13211;19;2014;5;13;54.9;65.8;58.5;48.3;37.0;31.1;0.0;0.0;1.0;0.0
13212;19;2014;5;13;60.6;69.5;63.6;57.3;43.8;33.2;0.0;0.0;0.0;1.0
13309;19;2014;5;14;61.6;69.9;64.7;58.9;54.5;51.3;1.0;0.0;0.0;0.0
13310;19;2014;5;14;61.9;70.0;63.6;57.8;53.1;49.5;0.0;1.0;0.0;0.0
13311;19;2014;5;14;55.2;65.4;58.3;49.0;38.5;33.7;0.0;0.0;1.0;0.0
13312;19;2014;5;14;60.4;69.3;63.3;56.9;44.2;35.5;0.0;0.0;0.0;1.0
13409;19;2014;5;15;60.6;69.5;62.5;56.2;51.0;47.2;1.0;0.0;0.0;0.0
13410;19;2014;5;15;62.8;69.5;62.7;57.0;52.4;49.1;0.0;1.0;0.0;0.0
13411;19;2014;5;15;55.5;66.3;58.7;50.7;43.4;38.3;0.0;0.0;1.0;0.0
13412;19;2014;5;15;60.1;68.8;61.7;55.0;47.3;40.8;0.0;0.0;0.0;1.0
