ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
282834;10;2020;9;18;64.3;73.6;68.4;60.3;49.7;44.9;0.0;0.0;0.0;1.0
282939;10;2020;9;19;63.0;71.8;66.8;59.8;53.6;47.7;1.0;0.0;0.0;0.0
282940;10;2020;9;19;66.1;72.2;66.7;59.9;54.8;50.9;0.0;1.0;0.0;0.0
282941;10;2020;9;19;64.0;73.0;66.4;55.5;48.1;45.6;0.0;0.0;1.0;0.0
282942;10;2020;9;19;64.0;72.3;66.7;58.7;50.6;46.3;0.0;0.0;0.0;1.0
283047;10;2020;9;20;62.1;70.9;65.6;58.3;50.9;45.4;1.0;0.0;0.0;0.0
283048;10;2020;9;20;63.9;73.0;67.9;60.2;54.3;50.2;0.0;1.0;0.0;0.0
283049;10;2020;9;20;58.9;69.5;62.7;52.8;45.8;43.1;0.0;0.0;1.0;0.0
283050;10;2020;9;20;61.7;71.3;65.4;57.2;48.2;43.8;0.0;0.0;0.0;1.0
283155;10;2020;9;21;65.3;73.5;69.1;62.1;57.1;53.4;1.0;0.0;0.0;0.0
283156;10;2020;9;21;64.7;72.2;67.0;60.4;54.5;49.7;0.0;1.0;0.0;0.0
283157;10;2020;9;21;56.1;68.1;58.8;48.4;43.1;42.1;0.0;0.0;1.0;0.0
283158;10;2020;9;21;63.7;72.7;67.6;59.4;45.7;42.3;0.0;0.0;0.0;1.0
283261;10;2020;9;22;64.9;73.0;68.8;61.9;56.7;52.4;1.0;0.0;0.0;0.0
283262;10;2020;9;22;64.0;72.1;67.3;60.5;55.0;51.2;0.0;1.0;0.0;0.0
283263;10;2020;9;22;57.7;68.6;60.8;50.8;44.2;41.7;0.0;0.0;1.0;0.0
283264;10;2020;9;22;63.4;72.3;67.4;59.5;47.1;42.4;0.0;0.0;0.0;1.0
283370;10;2020;9;23;65.4;73.5;69.1;62.3;57.0;53.0;1.0;0.0;0.0;0.0
283371;10;2020;9;23;64.3;72.5;67.8;60.7;55.0;50.8;0.0;1.0;0.0;0.0
283372;10;2020;9;23;56.5;67.7;59.0;48.1;43.3;42.1;0.0;0.0;1.0;0.0
283373;10;2020;9;23;64.0;72.7;67.7;59.4;45.4;42.4;0.0;0.0;0.0;1.0
283482;10;2020;9;24;68.7;77.2;71.8;63.9;58.4;54.1;1.0;0.0;0.0;0.0
283483;10;2020;9;24;68.8;72.3;67.5;60.7;55.6;51.9;0.0;1.0;0.0;0.0
283484;10;2020;9;24;59.6;68.3;59.6;48.9;43.6;41.5;0.0;0.0;1.0;0.0
283485;10;2020;9;24;67.1;76.0;69.5;60.4;46.0;42.2;0.0;0.0;0.0;1.0
283594;10;2020;9;25;67.3;73.9;69.6;63.4;58.5;55.0;1.0;0.0;0.0;0.0
283595;10;2020;9;25;64.8;72.5;67.5;61.0;55.3;50.3;0.0;1.0;0.0;0.0
283596;10;2020;9;25;58.5;69.1;61.7;53.4;48.0;44.9;0.0;0.0;1.0;0.0
283597;10;2020;9;25;65.4;73.0;68.2;60.8;50.7;45.8;0.0;0.0;0.0;1.0
283706;10;2020;9;26;64.2;71.6;66.6;59.2;52.7;45.7;1.0;0.0;0.0;0.0
283707;10;2020;9;26;63.1;71.8;66.6;59.4;54.2;50.6;0.0;1.0;0.0;0.0
283708;10;2020;9;26;58.2;68.8;61.5;51.2;44.1;42.1;0.0;0.0;1.0;0.0
283709;10;2020;9;26;62.6;71.0;65.7;57.5;47.0;42.7;0.0;0.0;0.0;1.0
283818;10;2020;9;27;61.3;70.5;64.9;57.0;50.3;44.9;1.0;0.0;0.0;0.0
283819;10;2020;9;27;62.5;71.3;65.8;59.1;53.4;49.3;0.0;1.0;0.0;0.0
283820;10;2020;9;27;58.5;69.3;62.2;52.4;45.3;42.3;0.0;0.0;1.0;0.0
283821;10;2020;9;27;60.8;70.3;64.4;56.1;47.7;43.1;0.0;0.0;0.0;1.0
283927;10;2020;9;28;65.5;73.2;69.1;61.9;56.1;52.3;1.0;0.0;0.0;0.0
283928;10;2020;9;28;65.7;72.6;67.0;60.1;54.5;50.4;0.0;1.0;0.0;0.0
283929;10;2020;9;28;55.6;67.3;58.7;47.4;41.7;40.9;0.0;0.0;1.0;0.0
283930;10;2020;9;28;64.0;72.6;67.5;58.8;44.0;41.1;0.0;0.0;0.0;1.0
284038;10;2020;9;29;65.1;73.1;68.7;61.8;56.5;52.7;1.0;0.0;0.0;0.0
284039;10;2020;9;29;64.2;71.8;66.9;60.3;55.0;51.2;0.0;1.0;0.0;0.0
284040;10;2020;9;29;56.2;67.6;59.0;48.6;42.6;41.2;0.0;0.0;1.0;0.0
284041;10;2020;9;29;63.4;72.3;67.2;59.1;45.7;41.6;0.0;0.0;0.0;1.0
284150;10;2020;9;30;65.2;73.1;68.8;61.8;56.8;53.3;1.0;0.0;0.0;0.0
284151;10;2020;9;30;63.9;72.2;67.0;60.5;55.1;50.8;0.0;1.0;0.0;0.0
284152;10;2020;9;30;59.0;67.9;58.7;47.8;41.9;41.0;0.0;0.0;1.0;0.0
284153;10;2020;9;30;63.7;72.4;67.3;59.2;44.8;41.2;0.0;0.0;0.0;1.0
284262;10;2020;10;1;65.2;73.1;69.0;62.2;57.3;53.6;1.0;0.0;0.0;0.0
284263;10;2020;10;1;63.7;72.1;67.5;61.0;55.6;52.3;0.0;1.0;0.0;0.0
284264;10;2020;10;1;61.4;68.6;60.0;49.4;43.5;41.7;0.0;0.0;1.0;0.0
284265;10;2020;10;1;64.0;72.5;67.6;59.8;46.2;42.2;0.0;0.0;0.0;1.0
284374;10;2020;10;2;67.8;74.6;70.5;64.8;60.1;56.7;1.0;0.0;0.0;0.0
284375;10;2020;10;2;68.0;73.2;68.3;61.8;56.5;52.6;0.0;1.0;0.0;0.0
284376;10;2020;10;2;59.0;69.7;62.3;53.6;47.9;45.1;0.0;0.0;1.0;0.0
284377;10;2020;10;2;66.4;73.8;69.1;62.0;51.0;46.1;0.0;0.0;0.0;1.0
284486;10;2020;10;3;63.5;72.1;66.8;59.1;53.2;48.6;1.0;0.0;0.0;0.0
284487;10;2020;10;3;63.2;71.6;66.5;58.7;53.4;49.8;0.0;1.0;0.0;0.0
284488;10;2020;10;3;59.1;69.7;62.0;52.7;47.1;44.2;0.0;0.0;1.0;0.0
284489;10;2020;10;3;62.3;71.5;65.7;57.2;49.4;45.2;0.0;0.0;0.0;1.0
284598;10;2020;10;4;61.6;70.8;65.5;58.0;50.3;45.6;1.0;0.0;0.0;0.0
284599;10;2020;10;4;62.3;71.3;65.9;58.7;53.2;49.7;0.0;1.0;0.0;0.0
284600;10;2020;10;4;57.7;69.2;61.2;50.3;44.9;43.1;0.0;0.0;1.0;0.0
284601;10;2020;10;4;60.7;70.5;64.7;56.2;46.8;43.6;0.0;0.0;0.0;1.0
284716;10;2020;10;5;65.3;73.5;69.2;62.2;57.1;53.3;1.0;0.0;0.0;0.0
284717;10;2020;10;5;64.1;72.6;67.0;59.9;53.6;49.2;0.0;1.0;0.0;0.0
284718;10;2020;10;5;57.7;69.0;61.0;51.6;45.8;42.3;0.0;0.0;1.0;0.0
284719;10;2020;10;5;63.6;72.7;67.7;59.5;48.9;43.4;0.0;0.0;0.0;1.0
284836;10;2020;10;6;66.0;73.4;69.2;62.2;56.7;53.3;1.0;0.0;0.0;0.0
284837;10;2020;10;6;63.0;71.8;66.9;59.7;54.3;50.2;0.0;1.0;0.0;0.0
284838;10;2020;10;6;56.0;68.0;57.7;47.0;42.3;41.2;0.0;0.0;1.0;0.0
284839;10;2020;10;6;63.9;72.6;67.6;59.0;44.0;41.5;0.0;0.0;0.0;1.0
284956;10;2020;10;7;65.9;73.5;69.1;62.0;56.3;52.6;1.0;0.0;0.0;0.0
284957;10;2020;10;7;63.6;72.0;67.1;60.2;54.6;50.7;0.0;1.0;0.0;0.0
284958;10;2020;10;7;56.9;68.2;60.0;48.2;42.4;41.1;0.0;0.0;1.0;0.0
284959;10;2020;10;7;64.0;72.6;67.5;59.1;45.1;41.4;0.0;0.0;0.0;1.0
285075;10;2020;10;8;65.9;73.1;68.9;62.0;56.6;52.8;1.0;0.0;0.0;0.0
285076;10;2020;10;8;63.7;72.3;67.4;60.5;55.1;51.0;0.0;1.0;0.0;0.0
285077;10;2020;10;8;56.8;69.0;59.4;47.8;41.9;41.1;0.0;0.0;1.0;0.0
285078;10;2020;10;8;64.0;72.5;67.5;59.3;44.5;41.3;0.0;0.0;0.0;1.0
285189;10;2020;10;9;66.3;73.7;69.1;61.9;56.8;53.3;1.0;0.0;0.0;0.0
285190;10;2020;10;9;65.1;73.4;67.3;60.2;55.0;51.1;0.0;1.0;0.0;0.0
285191;10;2020;10;9;56.7;68.3;59.5;48.4;42.6;41.3;0.0;0.0;1.0;0.0
285192;10;2020;10;9;64.6;72.9;67.6;59.2;45.0;42.0;0.0;0.0;0.0;1.0
285301;10;2020;10;10;62.8;71.7;66.3;58.4;51.3;45.2;1.0;0.0;0.0;0.0
285302;10;2020;10;10;62.8;71.9;66.4;59.4;54.2;50.8;0.0;1.0;0.0;0.0
285303;10;2020;10;10;61.0;68.8;60.9;50.2;43.6;41.6;0.0;0.0;1.0;0.0
285304;10;2020;10;10;62.3;71.2;65.4;56.8;46.2;42.3;0.0;0.0;0.0;1.0
285413;10;2020;10;11;61.3;70.9;65.3;56.7;49.2;43.7;1.0;0.0;0.0;0.0
285414;10;2020;10;11;65.5;71.0;65.7;58.5;52.4;48.5;0.0;1.0;0.0;0.0
285415;10;2020;10;11;59.6;70.8;63.5;52.1;43.4;41.4;0.0;0.0;1.0;0.0
285416;10;2020;10;11;61.9;70.8;64.8;55.8;46.3;42.1;0.0;0.0;0.0;1.0
285525;10;2020;10;12;61.4;70.8;65.3;56.8;49.6;44.3;1.0;0.0;0.0;0.0
285526;10;2020;10;12;63.4;71.0;65.8;58.3;52.9;48.9;0.0;1.0;0.0;0.0
285527;10;2020;10;12;56.1;67.4;59.3;49.3;43.9;41.8;0.0;0.0;1.0;0.0
285528;10;2020;10;12;60.7;70.3;64.3;55.1;45.9;42.4;0.0;0.0;0.0;1.0
285637;10;2020;10;13;65.4;73.1;69.0;62.2;56.8;53.5;1.0;0.0;0.0;0.0
285638;10;2020;10;13;64.0;72.2;67.2;59.9;54.0;50.2;0.0;1.0;0.0;0.0
285639;10;2020;10;13;55.1;67.0;57.6;46.8;42.0;41.1;0.0;0.0;1.0;0.0
285640;10;2020;10;13;63.6;72.4;67.6;59.1;43.9;41.3;0.0;0.0;0.0;1.0
285749;10;2020;10;14;66.0;74.0;69.5;62.2;56.5;52.5;1.0;0.0;0.0;0.0
285750;10;2020;10;14;63.5;71.8;66.9;60.0;53.9;49.4;0.0;1.0;0.0;0.0
285751;10;2020;10;14;59.3;68.1;58.5;47.8;42.8;41.3;0.0;0.0;1.0;0.0
285752;10;2020;10;14;64.3;73.0;67.8;59.0;45.3;42.0;0.0;0.0;0.0;1.0
285861;10;2020;10;15;65.6;73.5;69.3;62.4;56.6;53.0;1.0;0.0;0.0;0.0
285862;10;2020;10;15;63.3;71.9;67.3;60.1;53.9;49.2;0.0;1.0;0.0;0.0
285863;10;2020;10;15;57.5;68.4;61.0;48.7;41.8;40.5;0.0;0.0;1.0;0.0
285864;10;2020;10;15;64.0;72.6;67.8;59.5;44.8;41.1;0.0;0.0;0.0;1.0
285973;10;2020;10;16;66.7;73.8;69.5;62.4;57.1;52.8;1.0;0.0;0.0;0.0
285974;10;2020;10;16;63.9;72.1;67.5;60.8;55.1;50.7;0.0;1.0;0.0;0.0
285975;10;2020;10;16;60.5;68.9;59.7;47.2;41.8;41.1;0.0;0.0;1.0;0.0
285976;10;2020;10;16;64.9;72.9;68.0;59.7;43.9;41.2;0.0;0.0;0.0;1.0
286085;10;2020;10;17;62.8;71.8;66.8;58.7;51.8;45.3;1.0;0.0;0.0;0.0
286086;10;2020;10;17;63.4;71.0;66.2;59.5;54.1;50.0;0.0;1.0;0.0;0.0
286087;10;2020;10;17;59.5;69.6;61.9;50.4;43.1;41.3;0.0;0.0;1.0;0.0
286088;10;2020;10;17;61.8;71.2;65.7;57.1;45.9;42.0;0.0;0.0;0.0;1.0
286197;10;2020;10;18;62.0;71.0;65.5;57.2;49.9;43.6;1.0;0.0;0.0;0.0
286198;10;2020;10;18;62.4;71.0;66.0;58.5;52.3;47.5;0.0;1.0;0.0;0.0
286199;10;2020;10;18;59.2;69.7;63.7;52.5;44.1;41.6;0.0;0.0;1.0;0.0
286200;10;2020;10;18;61.2;70.6;65.0;56.1;46.6;42.3;0.0;0.0;0.0;1.0
286306;10;2020;10;19;67.9;73.7;69.0;61.9;56.5;52.9;1.0;0.0;0.0;0.0
286307;10;2020;10;19;63.4;71.9;66.8;60.1;54.9;51.0;0.0;1.0;0.0;0.0
286308;10;2020;10;19;56.0;67.5;58.2;46.5;41.6;41.0;0.0;0.0;1.0;0.0
286309;10;2020;10;19;65.5;72.7;67.4;59.0;43.4;41.2;0.0;0.0;0.0;1.0
286415;10;2020;10;20;68.0;76.5;72.0;64.8;58.8;54.7;1.0;0.0;0.0;0.0
286416;10;2020;10;20;65.5;73.4;69.4;63.1;58.5;55.6;0.0;1.0;0.0;0.0
286417;10;2020;10;20;57.4;68.4;60.6;52.2;45.9;43.1;0.0;0.0;1.0;0.0
286418;10;2020;10;20;66.0;75.5;70.3;61.9;49.3;43.9;0.0;0.0;0.0;1.0
286520;10;2020;10;21;66.4;73.9;69.9;63.2;58.1;54.3;1.0;0.0;0.0;0.0
286521;10;2020;10;21;64.1;72.8;67.8;60.8;55.5;52.0;0.0;1.0;0.0;0.0
286522;10;2020;10;21;62.4;72.7;64.4;52.4;45.4;43.9;0.0;0.0;1.0;0.0
286523;10;2020;10;21;65.0;73.6;68.7;60.7;48.5;44.3;0.0;0.0;0.0;1.0
286627;10;2020;10;22;66.1;73.8;69.8;63.0;58.1;54.5;1.0;0.0;0.0;0.0
286628;10;2020;10;22;66.1;74.2;70.2;63.2;57.1;51.8;0.0;1.0;0.0;0.0
286629;10;2020;10;22;57.5;69.0;60.3;49.8;43.6;42.2;0.0;0.0;1.0;0.0
286630;10;2020;10;22;64.7;73.5;68.8;60.9;46.3;42.6;0.0;0.0;0.0;1.0
286735;10;2020;10;23;66.4;74.1;70.2;63.3;58.1;54.5;1.0;0.0;0.0;0.0
286736;10;2020;10;23;65.6;73.3;69.1;62.4;56.6;52.3;0.0;1.0;0.0;0.0
286737;10;2020;10;23;59.4;70.5;62.7;52.0;45.4;43.5;0.0;0.0;1.0;0.0
286738;10;2020;10;23;64.9;73.5;69.0;60.9;48.3;44.2;0.0;0.0;0.0;1.0
286842;10;2020;10;24;63.6;72.4;67.6;59.8;52.8;47.4;1.0;0.0;0.0;0.0
286843;10;2020;10;24;64.2;71.9;66.9;60.3;55.2;52.1;0.0;1.0;0.0;0.0
286844;10;2020;10;24;61.0;70.0;62.3;51.3;45.0;43.3;0.0;0.0;1.0;0.0
286845;10;2020;10;24;63.0;71.9;66.5;58.1;47.6;44.0;0.0;0.0;0.0;1.0
286950;10;2020;10;25;63.3;71.5;66.7;59.8;52.4;47.1;1.0;0.0;0.0;0.0
286951;10;2020;10;25;65.8;73.9;69.3;62.3;55.6;50.8;0.0;1.0;0.0;0.0
286952;10;2020;10;25;58.5;69.8;62.3;51.7;45.6;43.6;0.0;0.0;1.0;0.0
286953;10;2020;10;25;63.0;72.0;66.6;58.6;48.2;44.4;0.0;0.0;0.0;1.0
287058;10;2020;10;26;66.0;73.8;69.9;63.3;58.3;55.0;1.0;0.0;0.0;0.0
287059;10;2020;10;26;63.9;72.5;67.7;60.7;54.5;50.0;0.0;1.0;0.0;0.0
287060;10;2020;10;26;56.3;68.4;58.7;47.8;43.7;43.0;0.0;0.0;1.0;0.0
287061;10;2020;10;26;64.1;73.1;68.3;60.2;45.1;43.2;0.0;0.0;0.0;1.0
287169;10;2020;10;27;66.1;73.8;69.6;62.7;57.5;54.2;1.0;0.0;0.0;0.0
287170;10;2020;10;27;64.1;72.0;67.3;60.6;54.4;50.4;0.0;1.0;0.0;0.0
287171;10;2020;10;27;59.1;71.1;61.7;50.1;44.5;43.1;0.0;0.0;1.0;0.0
287172;10;2020;10;27;64.4;73.0;68.3;60.0;47.0;43.5;0.0;0.0;0.0;1.0
287278;10;2020;10;28;65.8;73.5;69.5;62.5;57.1;53.1;1.0;0.0;0.0;0.0
287279;10;2020;10;28;63.5;72.1;67.3;60.3;54.2;48.9;0.0;1.0;0.0;0.0
287280;10;2020;10;28;55.4;67.5;57.8;45.2;40.7;40.1;0.0;0.0;1.0;0.0
287281;10;2020;10;28;63.8;72.8;67.9;59.4;42.4;40.2;0.0;0.0;0.0;1.0
287385;10;2020;10;29;65.6;73.6;69.5;62.4;56.9;52.7;1.0;0.0;0.0;0.0
287386;10;2020;10;29;63.6;72.3;67.4;60.7;55.4;51.1;0.0;1.0;0.0;0.0
287387;10;2020;10;29;55.9;67.7;58.4;46.4;41.5;40.3;0.0;0.0;1.0;0.0
287388;10;2020;10;29;63.7;72.8;67.9;59.4;43.5;41.0;0.0;0.0;0.0;1.0
287493;10;2020;10;30;66.3;73.7;69.4;62.5;57.3;53.5;1.0;0.0;0.0;0.0
287494;10;2020;10;30;64.1;72.8;67.8;60.9;55.8;51.7;0.0;1.0;0.0;0.0
287495;10;2020;10;30;57.5;68.7;61.0;48.9;42.6;42.0;0.0;0.0;1.0;0.0
287496;10;2020;10;30;64.5;72.9;67.9;60.0;45.1;42.1;0.0;0.0;0.0;1.0
287601;10;2020;10;31;63.1;71.6;66.6;59.3;52.8;47.1;1.0;0.0;0.0;0.0
287602;10;2020;10;31;63.1;71.4;66.3;59.8;54.8;51.3;0.0;1.0;0.0;0.0
287603;10;2020;10;31;59.1;69.5;61.0;48.1;42.5;41.5;0.0;0.0;1.0;0.0
287604;10;2020;10;31;62.0;71.1;65.6;57.4;44.3;42.1;0.0;0.0;0.0;1.0
287709;10;2020;11;1;63.6;70.8;65.5;57.9;50.8;44.4;1.0;0.0;0.0;0.0
287710;10;2020;11;1;67.1;72.0;65.8;58.8;53.5;49.3;0.0;1.0;0.0;0.0
287711;10;2020;11;1;60.3;68.6;60.4;47.4;42.2;41.1;0.0;0.0;1.0;0.0
287712;10;2020;11;1;63.8;70.6;64.6;56.2;43.6;41.4;0.0;0.0;0.0;1.0
287817;10;2020;11;2;61.6;70.8;65.5;57.8;50.8;45.2;1.0;0.0;0.0;0.0
287818;10;2020;11;2;62.2;71.1;65.8;58.2;52.8;47.9;0.0;1.0;0.0;0.0
287819;10;2020;11;2;57.0;68.6;59.2;47.3;42.0;41.1;0.0;0.0;1.0;0.0
287820;10;2020;11;2;60.5;70.4;64.4;55.6;44.0;41.3;0.0;0.0;0.0;1.0
287924;10;2020;11;3;66.5;74.2;70.3;63.2;57.7;53.4;1.0;0.0;0.0;0.0
287925;10;2020;11;3;63.9;71.8;67.3;60.1;53.4;49.9;0.0;1.0;0.0;0.0
287926;10;2020;11;3;57.0;69.0;59.9;47.5;41.7;41.1;0.0;0.0;1.0;0.0
287927;10;2020;11;3;64.5;73.4;68.7;60.0;44.3;41.2;0.0;0.0;0.0;1.0
288031;10;2020;11;4;66.1;73.9;70.1;62.9;57.1;53.1;1.0;0.0;0.0;0.0
288032;10;2020;11;4;64.0;72.3;67.9;61.1;55.5;52.2;0.0;1.0;0.0;0.0
288033;10;2020;11;4;56.0;68.2;58.2;47.8;43.2;42.1;0.0;0.0;1.0;0.0
288034;10;2020;11;4;64.2;73.3;68.6;59.9;45.1;42.4;0.0;0.0;0.0;1.0
288139;10;2020;11;5;68.5;76.5;72.4;65.3;58.9;54.1;1.0;0.0;0.0;0.0
288140;10;2020;11;5;64.2;72.5;67.9;61.0;55.1;51.4;0.0;1.0;0.0;0.0
288141;10;2020;11;5;58.9;70.6;61.8;50.3;46.4;44.6;0.0;0.0;1.0;0.0
288142;10;2020;11;5;66.2;75.7;70.4;61.5;47.9;45.5;0.0;0.0;0.0;1.0
288248;10;2020;11;6;67.3;74.1;70.3;64.2;58.7;53.8;1.0;0.0;0.0;0.0
288249;10;2020;11;6;64.9;72.4;68.0;62.1;57.3;54.2;0.0;1.0;0.0;0.0
288250;10;2020;11;6;57.0;68.8;59.5;48.1;43.6;43.1;0.0;0.0;1.0;0.0
288251;10;2020;11;6;65.3;73.4;68.8;61.3;45.0;43.2;0.0;0.0;0.0;1.0
288356;10;2020;11;7;65.3;72.5;68.1;60.7;54.3;47.6;1.0;0.0;0.0;0.0
288357;10;2020;11;7;62.9;71.2;66.6;60.1;55.0;51.3;0.0;1.0;0.0;0.0
288358;10;2020;11;7;60.3;71.1;63.2;53.4;44.1;42.5;0.0;0.0;1.0;0.0
288359;10;2020;11;7;63.7;71.9;66.8;59.0;47.7;43.1;0.0;0.0;0.0;1.0
288464;10;2020;11;8;62.3;71.5;66.2;58.7;51.0;44.6;1.0;0.0;0.0;0.0
288465;10;2020;11;8;63.8;70.9;66.1;58.8;52.9;48.8;0.0;1.0;0.0;0.0
288466;10;2020;11;8;61.9;69.1;61.1;46.8;41.3;40.2;0.0;0.0;1.0;0.0
288467;10;2020;11;8;62.5;70.9;65.2;56.6;42.9;40.5;0.0;0.0;0.0;1.0
288572;10;2020;11;9;63.2;71.9;66.7;58.9;52.1;47.4;1.0;0.0;0.0;0.0
288573;10;2020;11;9;63.3;71.9;66.4;59.1;54.1;50.5;0.0;1.0;0.0;0.0
288574;10;2020;11;9;61.0;68.9;60.5;49.6;41.6;40.4;0.0;0.0;1.0;0.0
288575;10;2020;11;9;62.5;71.4;65.5;57.1;45.2;41.1;0.0;0.0;0.0;1.0
288680;10;2020;11;10;66.6;73.9;69.7;62.6;57.1;53.3;1.0;0.0;0.0;0.0
288681;10;2020;11;10;63.8;72.6;67.6;60.6;54.6;50.5;0.0;1.0;0.0;0.0
288682;10;2020;11;10;61.3;71.1;61.7;49.1;42.6;41.2;0.0;0.0;1.0;0.0
288683;10;2020;11;10;65.0;73.2;68.2;59.9;45.0;41.7;0.0;0.0;0.0;1.0
288788;10;2020;11;11;65.9;73.8;69.6;62.7;57.0;53.2;1.0;0.0;0.0;0.0
288789;10;2020;11;11;63.7;72.0;67.6;60.8;55.1;51.8;0.0;1.0;0.0;0.0
288790;10;2020;11;11;57.2;67.7;57.7;46.5;42.0;41.1;0.0;0.0;1.0;0.0
288791;10;2020;11;11;64.0;72.9;68.1;59.7;43.8;41.3;0.0;0.0;0.0;1.0
288896;10;2020;11;12;66.0;73.7;69.6;62.5;57.3;52.9;1.0;0.0;0.0;0.0
288897;10;2020;11;12;63.7;72.1;67.4;60.8;55.0;49.9;0.0;1.0;0.0;0.0
288898;10;2020;11;12;56.2;68.1;58.8;46.5;41.5;41.0;0.0;0.0;1.0;0.0
288899;10;2020;11;12;64.0;72.8;67.9;59.7;42.9;41.1;0.0;0.0;0.0;1.0
289012;10;2020;11;13;65.7;73.7;69.3;62.6;57.2;53.0;1.0;0.0;0.0;0.0
289013;10;2020;11;13;65.2;72.8;67.7;61.1;55.8;51.8;0.0;1.0;0.0;0.0
289014;10;2020;11;13;62.2;73.6;62.7;48.8;42.6;41.4;0.0;0.0;1.0;0.0
289015;10;2020;11;13;64.8;73.6;68.2;60.3;44.6;42.0;0.0;0.0;0.0;1.0
289132;10;2020;11;14;64.6;72.7;68.3;61.2;53.2;45.5;1.0;0.0;0.0;0.0
289133;10;2020;11;14;63.2;71.7;67.1;60.4;54.9;50.2;0.0;1.0;0.0;0.0
289134;10;2020;11;14;58.3;70.0;61.9;47.5;42.3;41.2;0.0;0.0;1.0;0.0
289135;10;2020;11;14;63.0;72.1;67.0;58.6;43.9;41.6;0.0;0.0;0.0;1.0
289252;10;2020;11;15;62.8;71.5;66.4;59.2;51.7;44.5;1.0;0.0;0.0;0.0
289253;10;2020;11;15;62.4;71.0;66.1;59.0;53.6;49.9;0.0;1.0;0.0;0.0
289254;10;2020;11;15;59.5;69.8;61.3;47.6;41.8;41.1;0.0;0.0;1.0;0.0
289255;10;2020;11;15;61.7;70.9;65.3;57.0;43.4;41.2;0.0;0.0;0.0;1.0
289372;10;2020;11;16;65.8;73.7;69.5;62.3;56.8;53.1;1.0;0.0;0.0;0.0
289373;10;2020;11;16;64.7;71.9;67.1;60.2;54.8;50.9;0.0;1.0;0.0;0.0
289374;10;2020;11;16;56.5;68.4;59.3;48.7;43.9;42.6;0.0;0.0;1.0;0.0
289375;10;2020;11;16;63.8;72.7;67.6;58.8;45.4;43.1;0.0;0.0;0.0;1.0
289489;10;2020;11;17;65.9;73.7;69.5;62.6;57.4;53.6;1.0;0.0;0.0;0.0
289490;10;2020;11;17;66.3;72.4;67.5;60.6;55.5;52.2;0.0;1.0;0.0;0.0
289491;10;2020;11;17;55.6;67.7;57.4;46.0;42.6;42.1;0.0;0.0;1.0;0.0
289492;10;2020;11;17;64.5;72.9;67.9;59.6;43.7;42.2;0.0;0.0;0.0;1.0
289599;10;2020;11;18;65.9;73.8;69.6;62.6;57.1;52.7;1.0;0.0;0.0;0.0
289600;10;2020;11;18;63.7;72.1;67.6;60.9;55.2;51.6;0.0;1.0;0.0;0.0
289601;10;2020;11;18;56.2;67.8;58.2;48.6;46.1;43.3;0.0;0.0;1.0;0.0
289602;10;2020;11;18;63.9;72.9;68.0;59.7;47.2;44.2;0.0;0.0;0.0;1.0
289707;10;2020;11;19;65.8;73.8;69.4;62.5;57.4;54.1;1.0;0.0;0.0;0.0
289708;10;2020;11;19;63.9;72.4;67.4;60.6;55.2;51.4;0.0;1.0;0.0;0.0
289709;10;2020;11;19;58.2;69.6;61.5;50.5;44.4;42.7;0.0;0.0;1.0;0.0
289710;10;2020;11;19;64.0;72.9;68.0;60.0;47.2;43.3;0.0;0.0;0.0;1.0
289815;10;2020;11;20;65.7;73.6;69.4;62.4;57.2;53.2;1.0;0.0;0.0;0.0
289816;10;2020;11;20;64.1;72.4;67.6;60.8;55.3;51.6;0.0;1.0;0.0;0.0
289817;10;2020;11;20;56.7;68.7;59.7;46.6;43.0;42.1;0.0;0.0;1.0;0.0
289818;10;2020;11;20;63.9;72.8;68.0;59.7;44.1;42.3;0.0;0.0;0.0;1.0
289922;10;2020;11;21;64.4;71.8;67.0;59.8;53.3;46.1;1.0;0.0;0.0;0.0
289923;10;2020;11;21;63.0;71.7;66.6;59.8;53.9;49.7;0.0;1.0;0.0;0.0
289924;10;2020;11;21;58.3;69.6;61.6;47.4;42.6;42.0;0.0;0.0;1.0;0.0
289925;10;2020;11;21;63.7;71.4;66.0;57.9;44.0;42.2;0.0;0.0;0.0;1.0
290030;10;2020;11;22;62.3;70.9;66.2;58.8;51.4;45.2;1.0;0.0;0.0;0.0
290031;10;2020;11;22;62.7;71.0;66.2;59.5;53.8;49.6;0.0;1.0;0.0;0.0
290032;10;2020;11;22;62.4;69.0;60.8;46.0;42.1;41.1;0.0;0.0;1.0;0.0
290033;10;2020;11;22;61.2;70.6;65.1;56.7;43.1;41.4;0.0;0.0;0.0;1.0
290138;10;2020;11;23;67.0;73.9;69.6;62.4;57.2;53.8;1.0;0.0;0.0;0.0
290139;10;2020;11;23;63.7;72.2;67.5;60.8;55.3;51.6;0.0;1.0;0.0;0.0
290140;10;2020;11;23;58.6;69.9;61.8;50.5;43.7;42.2;0.0;0.0;1.0;0.0
290141;10;2020;11;23;65.0;73.1;68.1;59.9;46.5;42.7;0.0;0.0;0.0;1.0
290246;10;2020;11;24;66.1;73.6;69.6;62.6;57.3;53.8;1.0;0.0;0.0;0.0
290247;10;2020;11;24;64.0;72.5;67.8;61.0;55.5;51.5;0.0;1.0;0.0;0.0
