ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
295457;28;2021;1;8;55.3;66.9;57.9;48.4;40.6;37.9;0.0;1.0;0.0;0.0
295458;28;2021;1;8;59.7;71.7;63.0;42.0;36.8;36.1;0.0;0.0;1.0;0.0
295459;28;2021;1;8;65.5;75.0;70.4;57.4;37.8;36.2;0.0;0.0;0.0;1.0
295568;28;2021;1;9;53.3;62.1;52.0;44.0;40.0;36.6;1.0;0.0;0.0;0.0
295569;28;2021;1;9;50.8;61.1;52.5;44.4;42.2;41.1;0.0;1.0;0.0;0.0
295570;28;2021;1;9;46.7;53.9;44.6;38.0;36.3;35.6;0.0;0.0;1.0;0.0
295571;28;2021;1;9;51.5;60.3;50.6;42.8;37.0;36.0;0.0;0.0;0.0;1.0
295680;28;2021;1;10;54.9;63.5;53.7;46.3;43.1;41.4;1.0;0.0;0.0;0.0
295681;28;2021;1;10;51.0;60.9;51.4;45.1;43.5;42.5;0.0;1.0;0.0;0.0
295682;28;2021;1;10;49.1;59.4;43.9;42.8;41.6;41.0;0.0;0.0;1.0;0.0
295683;28;2021;1;10;53.1;62.4;51.7;44.5;42.2;41.1;0.0;0.0;0.0;1.0
295788;28;2021;1;11;57.4;68.7;60.5;50.8;45.2;43.4;1.0;0.0;0.0;0.0
295789;28;2021;1;11;61.0;68.4;57.0;46.9;44.1;43.1;0.0;1.0;0.0;0.0
295790;28;2021;1;11;46.2;55.5;45.7;43.5;42.3;41.5;0.0;0.0;1.0;0.0
295791;28;2021;1;11;57.0;67.6;57.8;46.8;43.1;42.0;0.0;0.0;0.0;1.0
295895;28;2021;1;12;59.4;69.8;62.6;52.7;46.8;44.7;1.0;0.0;0.0;0.0
295896;28;2021;1;12;56.3;67.7;59.4;49.7;44.8;43.9;0.0;1.0;0.0;0.0
295897;28;2021;1;12;49.2;61.1;48.4;44.2;43.2;42.3;0.0;0.0;1.0;0.0
295898;28;2021;1;12;57.3;68.6;60.1;49.0;43.7;43.0;0.0;0.0;0.0;1.0
296009;28;2021;1;13;63.3;71.9;66.0;56.2;49.1;46.3;1.0;0.0;0.0;0.0
296010;28;2021;1;13;58.5;69.8;61.7;52.9;46.4;44.7;0.0;1.0;0.0;0.0
296011;28;2021;1;13;52.9;65.8;52.8;44.8;43.6;43.1;0.0;0.0;1.0;0.0
296012;28;2021;1;13;61.0;70.8;63.6;52.1;44.4;43.2;0.0;0.0;0.0;1.0
296125;28;2021;1;14;63.4;72.9;67.6;58.5;51.3;47.9;1.0;0.0;0.0;0.0
296126;28;2021;1;14;60.5;70.9;64.1;54.8;47.7;45.2;0.0;1.0;0.0;0.0
296127;28;2021;1;14;54.3;67.3;54.8;45.1;43.9;43.1;0.0;0.0;1.0;0.0
296128;28;2021;1;14;61.4;72.0;65.6;54.4;44.5;43.3;0.0;0.0;0.0;1.0
296241;28;2021;1;15;64.8;73.0;69.0;61.1;52.9;49.0;1.0;0.0;0.0;0.0
296242;28;2021;1;15;62.3;72.2;66.4;57.7;50.6;46.6;0.0;1.0;0.0;0.0
296243;28;2021;1;15;56.1;68.8;57.5;45.7;43.6;43.0;0.0;0.0;1.0;0.0
296244;28;2021;1;15;62.9;72.5;67.4;56.9;44.5;43.2;0.0;0.0;0.0;1.0
296357;28;2021;1;16;65.4;73.7;69.0;60.8;51.9;47.0;1.0;0.0;0.0;0.0
296358;28;2021;1;16;63.1;72.2;66.9;58.2;51.7;47.8;0.0;1.0;0.0;0.0
296359;28;2021;1;16;56.0;68.6;57.8;44.6;40.0;38.6;0.0;0.0;1.0;0.0
296360;28;2021;1;16;63.4;72.9;67.5;56.6;41.9;39.2;0.0;0.0;0.0;1.0
296473;28;2021;1;17;65.3;73.8;69.2;59.4;49.2;42.6;1.0;0.0;0.0;0.0
296474;28;2021;1;17;62.5;72.4;66.4;57.2;50.1;47.3;0.0;1.0;0.0;0.0
296475;28;2021;1;17;56.6;69.1;57.7;42.7;37.5;36.7;0.0;0.0;1.0;0.0
296476;28;2021;1;17;63.3;73.1;67.3;54.9;39.3;37.1;0.0;0.0;0.0;1.0
296589;28;2021;1;18;66.6;74.3;70.6;63.9;56.4;51.9;1.0;0.0;0.0;0.0
296590;28;2021;1;18;64.2;72.7;68.4;60.6;52.5;46.3;0.0;1.0;0.0;0.0
296591;28;2021;1;18;58.4;71.3;60.4;43.0;37.8;37.0;0.0;0.0;1.0;0.0
296592;28;2021;1;18;64.7;73.6;69.3;59.9;39.6;37.2;0.0;0.0;0.0;1.0
296705;28;2021;1;19;68.1;75.3;71.8;65.4;57.7;52.5;1.0;0.0;0.0;0.0
296706;28;2021;1;19;65.3;73.7;69.2;61.4;53.4;47.8;0.0;1.0;0.0;0.0
296707;28;2021;1;19;58.5;71.4;60.3;42.9;38.7;37.4;0.0;0.0;1.0;0.0
296708;28;2021;1;19;66.0;74.6;70.5;61.1;40.4;38.0;0.0;0.0;0.0;1.0
296821;28;2021;1;20;69.2;75.9;72.8;66.9;59.7;55.1;1.0;0.0;0.0;0.0
296822;28;2021;1;20;67.0;75.2;71.1;63.7;55.6;48.6;0.0;1.0;0.0;0.0
296823;28;2021;1;20;59.0;72.0;61.6;45.0;39.4;38.1;0.0;0.0;1.0;0.0
296824;28;2021;1;20;67.2;75.4;71.6;63.0;42.0;38.4;0.0;0.0;0.0;1.0
296937;28;2021;1;21;69.9;76.3;73.3;68.2;61.0;56.3;1.0;0.0;0.0;0.0
296938;28;2021;1;21;68.2;76.3;72.3;64.4;56.0;50.7;0.0;1.0;0.0;0.0
296939;28;2021;1;21;60.5;73.2;63.4;45.8;41.3;39.3;0.0;0.0;1.0;0.0
296940;28;2021;1;21;68.1;75.9;72.4;64.1;43.6;40.0;0.0;0.0;0.0;1.0
297053;28;2021;1;22;69.8;76.6;73.3;67.6;61.2;57.1;1.0;0.0;0.0;0.0
297054;28;2021;1;22;66.4;74.1;70.5;63.7;56.7;51.3;0.0;1.0;0.0;0.0
297055;28;2021;1;22;64.7;75.2;69.2;54.6;46.2;43.6;0.0;0.0;1.0;0.0
297056;28;2021;1;22;68.1;76.0;72.2;64.9;49.2;44.0;0.0;0.0;0.0;1.0
297169;28;2021;1;23;68.3;75.2;71.8;65.6;57.1;47.5;1.0;0.0;0.0;0.0
297170;28;2021;1;23;67.5;75.0;71.5;64.5;56.6;51.2;0.0;1.0;0.0;0.0
297171;28;2021;1;23;57.4;69.6;60.6;43.9;39.3;38.1;0.0;0.0;1.0;0.0
297172;28;2021;1;23;66.7;74.8;70.9;62.5;41.4;38.6;0.0;0.0;0.0;1.0
297285;28;2021;1;24;66.7;74.7;70.6;63.2;53.0;45.2;1.0;0.0;0.0;0.0
297286;28;2021;1;24;64.4;73.0;68.6;60.6;51.7;45.7;0.0;1.0;0.0;0.0
297287;28;2021;1;24;58.5;70.2;61.6;50.8;41.9;37.6;0.0;0.0;1.0;0.0
297288;28;2021;1;24;64.7;73.9;69.0;59.0;45.5;38.6;0.0;0.0;0.0;1.0
297401;28;2021;1;25;69.9;75.5;72.3;66.8;60.3;55.9;1.0;0.0;0.0;0.0
297402;28;2021;1;25;66.3;74.5;70.4;63.1;51.7;45.2;0.0;1.0;0.0;0.0
297403;28;2021;1;25;59.0;71.4;61.7;46.1;38.5;37.1;0.0;0.0;1.0;0.0
297404;28;2021;1;25;67.7;74.8;71.1;62.9;41.2;37.6;0.0;0.0;0.0;1.0
297517;28;2021;1;26;69.1;75.5;72.5;67.6;61.2;56.0;1.0;0.0;0.0;0.0
297518;28;2021;1;26;65.7;73.8;69.8;62.4;50.6;43.5;0.0;1.0;0.0;0.0
297519;28;2021;1;26;59.3;71.6;61.7;41.8;37.0;36.0;0.0;0.0;1.0;0.0
297520;28;2021;1;26;66.4;74.7;70.9;61.7;38.1;36.2;0.0;0.0;0.0;1.0
297633;28;2021;1;27;69.1;75.5;72.4;67.4;61.1;56.1;1.0;0.0;0.0;0.0
297634;28;2021;1;27;66.8;74.8;70.6;63.2;52.7;44.3;0.0;1.0;0.0;0.0
297635;28;2021;1;27;58.6;71.5;61.2;40.5;37.2;36.0;0.0;0.0;1.0;0.0
297636;28;2021;1;27;67.1;74.9;71.3;63.4;38.5;36.3;0.0;0.0;0.0;1.0
297752;28;2021;1;28;68.7;75.4;72.3;66.6;59.8;54.4;1.0;0.0;0.0;0.0
297753;28;2021;1;28;65.5;73.9;69.8;61.6;50.6;38.9;0.0;1.0;0.0;0.0
297754;28;2021;1;28;59.0;71.8;61.5;40.5;35.8;35.0;0.0;0.0;1.0;0.0
297755;28;2021;1;28;66.6;74.8;71.1;62.4;37.4;35.2;0.0;0.0;0.0;1.0
297872;28;2021;1;29;68.7;75.3;72.3;66.3;58.3;53.6;1.0;0.0;0.0;0.0
297873;28;2021;1;29;66.0;74.0;70.2;61.8;53.2;43.5;0.0;1.0;0.0;0.0
297874;28;2021;1;29;58.3;71.3;60.6;40.8;35.5;34.9;0.0;0.0;1.0;0.0
297875;28;2021;1;29;66.6;74.8;71.1;61.4;36.8;35.1;0.0;0.0;0.0;1.0
297992;28;2021;1;30;68.3;75.9;72.0;65.5;57.5;49.3;1.0;0.0;0.0;0.0
297993;28;2021;1;30;64.8;73.2;68.8;60.9;53.0;46.1;0.0;1.0;0.0;0.0
297994;28;2021;1;30;58.2;70.1;60.6;52.1;41.1;37.6;0.0;0.0;1.0;0.0
297995;28;2021;1;30;66.2;75.0;70.5;61.0;47.4;38.6;0.0;0.0;0.0;1.0
298112;28;2021;1;31;67.1;75.0;71.2;64.1;54.3;45.1;1.0;0.0;0.0;0.0
298113;28;2021;1;31;63.7;72.7;68.0;59.2;52.4;46.9;0.0;1.0;0.0;0.0
298114;28;2021;1;31;55.3;66.9;57.9;47.1;38.5;35.9;0.0;0.0;1.0;0.0
298115;28;2021;1;31;64.9;74.2;69.5;58.9;43.2;36.5;0.0;0.0;0.0;1.0
298229;28;2021;2;1;69.4;76.0;72.9;67.6;60.4;56.3;1.0;0.0;0.0;0.0
298230;28;2021;2;1;66.8;75.0;70.9;62.7;52.5;45.9;0.0;1.0;0.0;0.0
298231;28;2021;2;1;58.7;71.4;60.7;47.2;38.1;36.3;0.0;0.0;1.0;0.0
298232;28;2021;2;1;67.3;75.4;71.8;63.0;41.7;37.0;0.0;0.0;0.0;1.0
298345;28;2021;2;2;69.3;76.0;72.8;67.2;59.3;54.6;1.0;0.0;0.0;0.0
298346;28;2021;2;2;65.9;74.3;70.2;61.8;51.2;42.7;0.0;1.0;0.0;0.0
298347;28;2021;2;2;58.8;71.8;60.5;46.5;40.8;39.1;0.0;0.0;1.0;0.0
298348;28;2021;2;2;67.1;75.4;71.6;62.2;42.8;39.7;0.0;0.0;0.0;1.0
298461;28;2021;2;3;69.4;76.6;72.9;67.4;59.2;54.1;1.0;0.0;0.0;0.0
298462;28;2021;2;3;67.8;74.9;71.5;65.5;57.3;53.6;0.0;1.0;0.0;0.0
298463;28;2021;2;3;58.4;71.5;60.0;43.5;39.7;38.3;0.0;0.0;1.0;0.0
298464;28;2021;2;3;67.6;75.8;72.0;63.1;40.9;38.7;0.0;0.0;0.0;1.0
298577;28;2021;2;4;68.9;75.6;72.4;66.9;59.1;53.9;1.0;0.0;0.0;0.0
298578;28;2021;2;4;65.6;74.5;69.7;61.5;50.6;40.9;0.0;1.0;0.0;0.0
298579;28;2021;2;4;59.0;72.1;60.7;41.0;37.0;35.9;0.0;0.0;1.0;0.0
298580;28;2021;2;4;66.7;75.0;71.3;62.0;38.7;36.2;0.0;0.0;0.0;1.0
298693;28;2021;2;5;68.7;75.3;72.3;66.8;58.8;54.1;1.0;0.0;0.0;0.0
298694;28;2021;2;5;67.4;75.0;71.6;64.4;54.5;44.4;0.0;1.0;0.0;0.0
298695;28;2021;2;5;58.9;72.0;61.0;42.1;36.8;35.5;0.0;0.0;1.0;0.0
298696;28;2021;2;5;66.9;74.9;71.4;62.6;38.7;36.1;0.0;0.0;0.0;1.0
298812;28;2021;2;6;67.9;75.4;72.0;65.0;56.1;46.9;1.0;0.0;0.0;0.0
298813;28;2021;2;6;65.8;74.4;70.0;61.1;51.6;41.4;0.0;1.0;0.0;0.0
298814;28;2021;2;6;57.0;69.6;58.6;41.7;37.0;35.5;0.0;0.0;1.0;0.0
298815;28;2021;2;6;65.8;74.8;70.5;60.0;38.8;36.1;0.0;0.0;0.0;1.0
298932;28;2021;2;7;67.3;74.9;71.1;64.0;54.8;44.5;1.0;0.0;0.0;0.0
298933;28;2021;2;7;66.3;74.6;70.2;61.1;54.0;49.1;0.0;1.0;0.0;0.0
298934;28;2021;2;7;55.0;68.1;55.6;38.6;35.3;34.4;0.0;0.0;1.0;0.0
298935;28;2021;2;7;65.4;74.4;69.9;59.2;36.0;35.0;0.0;0.0;0.0;1.0
299052;28;2021;2;8;70.3;76.7;73.8;68.5;61.3;57.0;1.0;0.0;0.0;0.0
299053;28;2021;2;8;67.3;74.8;70.9;62.8;52.9;45.4;0.0;1.0;0.0;0.0
299054;28;2021;2;8;61.0;73.8;63.6;47.4;39.2;37.4;0.0;0.0;1.0;0.0
299055;28;2021;2;8;68.2;76.0;72.6;63.7;42.5;38.1;0.0;0.0;0.0;1.0
299171;28;2021;2;9;71.6;78.3;75.2;69.9;61.7;56.9;1.0;0.0;0.0;0.0
299172;28;2021;2;9;67.4;75.5;71.5;63.3;55.5;48.5;0.0;1.0;0.0;0.0
299173;28;2021;2;9;60.9;73.9;62.9;45.5;40.8;38.6;0.0;0.0;1.0;0.0
299174;28;2021;2;9;69.4;77.6;73.9;64.5;43.1;39.5;0.0;0.0;0.0;1.0
299287;28;2021;2;10;69.2;75.9;72.8;67.3;60.5;56.5;1.0;0.0;0.0;0.0
299288;28;2021;2;10;66.1;73.9;69.9;61.5;52.5;45.9;0.0;1.0;0.0;0.0
299289;28;2021;2;10;61.7;73.8;64.0;54.6;48.6;45.3;0.0;0.0;1.0;0.0
299290;28;2021;2;10;67.2;75.4;71.6;63.0;50.7;43.8;0.0;0.0;0.0;1.0
299406;28;2021;2;11;68.7;75.6;72.5;66.5;58.8;54.4;1.0;0.0;0.0;0.0
299407;28;2021;2;11;66.8;74.7;70.5;63.4;54.2;45.4;0.0;1.0;0.0;0.0
299408;28;2021;2;11;58.9;71.9;61.3;44.6;39.7;38.3;0.0;0.0;1.0;0.0
299409;28;2021;2;11;66.8;75.0;71.3;62.2;41.2;39.0;0.0;0.0;0.0;1.0
299526;28;2021;2;12;69.9;76.2;73.3;68.1;61.5;56.8;1.0;0.0;0.0;0.0
299527;28;2021;2;12;66.2;74.1;70.1;63.6;55.0;46.2;0.0;1.0;0.0;0.0
299528;28;2021;2;12;61.1;73.7;64.2;43.9;37.8;36.3;0.0;0.0;1.0;0.0
299529;28;2021;2;12;67.7;75.7;72.0;64.1;40.3;36.9;0.0;0.0;0.0;1.0
299646;28;2021;2;13;68.4;75.1;71.7;65.3;56.7;49.2;1.0;0.0;0.0;0.0
299647;28;2021;2;13;66.1;73.5;69.2;61.9;53.7;44.2;0.0;1.0;0.0;0.0
299648;28;2021;2;13;56.3;68.9;58.7;41.4;37.6;36.3;0.0;0.0;1.0;0.0
299649;28;2021;2;13;66.3;74.5;70.3;60.8;38.9;37.0;0.0;0.0;0.0;1.0
299766;28;2021;2;14;66.9;74.8;70.8;63.6;54.4;45.5;1.0;0.0;0.0;0.0
299767;28;2021;2;14;65.2;73.4;68.7;61.1;52.1;42.9;0.0;1.0;0.0;0.0
299768;28;2021;2;14;54.8;67.7;55.2;40.2;36.1;35.1;0.0;0.0;1.0;0.0
299769;28;2021;2;14;64.9;73.9;69.2;59.1;37.6;35.3;0.0;0.0;0.0;1.0
299886;28;2021;2;15;68.7;75.3;72.2;66.6;59.7;54.7;1.0;0.0;0.0;0.0
299887;28;2021;2;15;65.5;73.7;69.6;61.8;51.3;42.9;0.0;1.0;0.0;0.0
299888;28;2021;2;15;58.8;71.9;61.5;40.9;36.5;36.0;0.0;0.0;1.0;0.0
299889;28;2021;2;15;66.6;74.7;71.0;62.4;37.6;36.1;0.0;0.0;0.0;1.0
300006;28;2021;2;16;68.8;75.5;72.3;66.8;60.4;55.2;1.0;0.0;0.0;0.0
300007;28;2021;2;16;65.8;74.0;69.8;62.7;51.8;45.1;0.0;1.0;0.0;0.0
300008;28;2021;2;16;59.2;72.2;61.7;41.1;36.7;36.0;0.0;0.0;1.0;0.0
300009;28;2021;2;16;66.7;74.8;71.1;63.0;37.8;36.2;0.0;0.0;0.0;1.0
300126;28;2021;2;17;68.8;75.3;72.3;67.1;60.5;55.4;1.0;0.0;0.0;0.0
300127;28;2021;2;17;65.5;73.6;69.4;62.3;52.3;43.3;0.0;1.0;0.0;0.0
300128;28;2021;2;17;58.9;71.8;61.5;42.8;38.3;37.1;0.0;0.0;1.0;0.0
300129;28;2021;2;17;66.7;74.7;71.1;62.9;40.0;37.4;0.0;0.0;0.0;1.0
300246;28;2021;2;18;69.1;75.5;72.5;66.9;60.5;56.0;1.0;0.0;0.0;0.0
300247;28;2021;2;18;66.0;73.9;69.8;62.2;54.1;48.4;0.0;1.0;0.0;0.0
300248;28;2021;2;18;59.1;71.6;61.6;44.6;39.0;37.4;0.0;0.0;1.0;0.0
300249;28;2021;2;18;67.0;74.9;71.2;62.9;41.1;38.1;0.0;0.0;0.0;1.0
300366;28;2021;2;19;68.6;75.4;72.1;66.5;59.3;54.5;1.0;0.0;0.0;0.0
300367;28;2021;2;19;65.9;73.5;69.7;63.2;55.9;51.0;0.0;1.0;0.0;0.0
300368;28;2021;2;19;59.2;71.7;61.6;44.8;38.4;36.9;0.0;0.0;1.0;0.0
300369;28;2021;2;19;66.5;74.7;70.9;62.6;40.6;37.4;0.0;0.0;0.0;1.0
300486;28;2021;2;20;67.3;74.7;71.2;64.3;55.9;49.3;1.0;0.0;0.0;0.0
300487;28;2021;2;20;64.7;72.7;68.7;60.9;53.7;50.0;0.0;1.0;0.0;0.0
300488;28;2021;2;20;57.3;69.7;59.8;44.2;39.3;37.6;0.0;0.0;1.0;0.0
300489;28;2021;2;20;65.3;74.0;69.8;59.7;41.3;38.3;0.0;0.0;0.0;1.0
300606;28;2021;2;21;65.9;74.5;70.2;61.5;51.3;43.5;1.0;0.0;0.0;0.0
300607;28;2021;2;21;66.8;75.0;71.0;62.6;54.8;47.1;0.0;1.0;0.0;0.0
300608;28;2021;2;21;56.1;68.9;58.0;44.1;37.9;36.4;0.0;0.0;1.0;0.0
300609;28;2021;2;21;64.5;74.1;69.2;57.7;40.7;37.1;0.0;0.0;0.0;1.0
300726;28;2021;2;22;68.4;75.4;72.2;65.9;58.2;54.2;1.0;0.0;0.0;0.0
300727;28;2021;2;22;65.4;73.9;69.8;61.0;52.7;45.1;0.0;1.0;0.0;0.0
300728;28;2021;2;22;59.5;71.9;62.0;46.7;40.3;37.9;0.0;0.0;1.0;0.0
300729;28;2021;2;22;66.4;74.8;71.0;61.1;43.0;38.4;0.0;0.0;0.0;1.0
300846;28;2021;2;23;68.9;75.8;72.6;66.7;58.7;54.2;1.0;0.0;0.0;0.0
300847;28;2021;2;23;66.0;74.4;70.1;62.0;53.6;47.4;0.0;1.0;0.0;0.0
300848;28;2021;2;23;59.2;72.2;61.5;42.4;37.4;36.3;0.0;0.0;1.0;0.0
300849;28;2021;2;23;66.8;75.2;71.4;61.9;39.0;36.8;0.0;0.0;0.0;1.0
300966;28;2021;2;24;68.9;75.7;72.6;66.8;58.7;54.1;1.0;0.0;0.0;0.0
300967;28;2021;2;24;65.4;73.9;69.7;61.0;52.8;46.9;0.0;1.0;0.0;0.0
300968;28;2021;2;24;59.3;72.4;61.8;42.9;39.0;37.7;0.0;0.0;1.0;0.0
300969;28;2021;2;24;66.8;75.0;71.4;61.8;40.4;38.2;0.0;0.0;0.0;1.0
301086;28;2021;2;25;68.6;75.5;72.3;66.4;58.1;53.3;1.0;0.0;0.0;0.0
301087;28;2021;2;25;65.8;73.6;69.9;61.5;53.1;45.4;0.0;1.0;0.0;0.0
301088;28;2021;2;25;59.1;71.9;61.6;43.3;37.7;36.9;0.0;0.0;1.0;0.0
301089;28;2021;2;25;66.6;74.8;71.1;61.4;39.1;37.1;0.0;0.0;0.0;1.0
301206;28;2021;2;26;69.0;76.1;72.6;66.8;58.3;53.5;1.0;0.0;0.0;0.0
301207;28;2021;2;26;66.2;74.6;70.2;62.8;54.9;48.3;0.0;1.0;0.0;0.0
301208;28;2021;2;26;59.3;72.0;61.5;40.7;36.5;36.0;0.0;0.0;1.0;0.0
301209;28;2021;2;26;66.9;75.3;71.4;62.0;37.7;36.2;0.0;0.0;0.0;1.0
301326;28;2021;2;27;67.7;75.3;71.5;64.4;55.1;46.7;1.0;0.0;0.0;0.0
301327;28;2021;2;27;66.3;73.3;69.3;62.0;54.7;50.3;0.0;1.0;0.0;0.0
301328;28;2021;2;27;57.5;69.6;60.1;41.4;35.8;35.1;0.0;0.0;1.0;0.0
301329;28;2021;2;27;65.8;74.5;70.1;59.8;36.9;35.2;0.0;0.0;0.0;1.0
301446;28;2021;2;28;66.2;74.4;70.4;62.3;52.8;43.6;1.0;0.0;0.0;0.0
301447;28;2021;2;28;65.1;74.7;69.0;60.3;51.7;45.2;0.0;1.0;0.0;0.0
301448;28;2021;2;28;56.6;69.2;58.4;39.2;35.3;34.7;0.0;0.0;1.0;0.0
301449;28;2021;2;28;64.4;73.8;68.9;57.7;36.3;35.1;0.0;0.0;0.0;1.0
301566;28;2021;3;1;68.2;75.1;72.0;65.8;57.4;53.1;1.0;0.0;0.0;0.0
301567;28;2021;3;1;65.4;73.9;69.8;61.2;52.5;44.4;0.0;1.0;0.0;0.0
301568;28;2021;3;1;58.9;71.3;61.3;41.8;36.5;36.0;0.0;0.0;1.0;0.0
301569;28;2021;3;1;66.2;74.5;70.8;60.7;37.8;36.1;0.0;0.0;0.0;1.0
301686;28;2021;3;2;68.5;75.2;72.0;66.0;57.9;53.2;1.0;0.0;0.0;0.0
301687;28;2021;3;2;65.2;73.4;69.5;61.1;52.8;45.9;0.0;1.0;0.0;0.0
301688;28;2021;3;2;58.7;71.9;60.6;40.2;36.4;35.8;0.0;0.0;1.0;0.0
301689;28;2021;3;2;66.4;74.6;70.8;61.1;37.6;36.1;0.0;0.0;0.0;1.0
301806;28;2021;3;3;68.5;75.4;72.2;66.2;58.3;53.4;1.0;0.0;0.0;0.0
301807;28;2021;3;3;65.7;73.8;69.9;61.4;53.0;45.2;0.0;1.0;0.0;0.0
301808;28;2021;3;3;59.0;71.8;61.5;39.9;35.4;34.9;0.0;0.0;1.0;0.0
301809;28;2021;3;3;66.4;74.8;71.0;61.4;36.4;35.1;0.0;0.0;0.0;1.0
301926;28;2021;3;4;68.5;75.7;72.2;66.2;58.2;53.4;1.0;0.0;0.0;0.0
301927;28;2021;3;4;67.5;75.9;70.7;62.7;53.9;44.3;0.0;1.0;0.0;0.0
301928;28;2021;3;4;59.3;71.9;61.9;47.0;38.1;36.5;0.0;0.0;1.0;0.0
301929;28;2021;3;4;66.7;75.0;71.0;61.5;40.5;37.1;0.0;0.0;0.0;1.0
302046;28;2021;3;5;68.6;75.4;72.3;66.3;57.9;53.3;1.0;0.0;0.0;0.0
302047;28;2021;3;5;66.6;74.1;70.1;62.7;54.4;49.7;0.0;1.0;0.0;0.0
302048;28;2021;3;5;59.0;71.8;61.6;42.1;37.4;36.2;0.0;0.0;1.0;0.0
302049;28;2021;3;5;66.7;74.8;71.1;61.8;38.8;36.7;0.0;0.0;0.0;1.0
302166;28;2021;3;6;67.2;74.7;71.2;64.2;55.3;45.7;1.0;0.0;0.0;0.0
302167;28;2021;3;6;65.5;73.5;69.3;61.4;53.5;49.2;0.0;1.0;0.0;0.0
302168;28;2021;3;6;57.5;69.8;59.9;42.5;35.5;34.4;0.0;0.0;1.0;0.0
302169;28;2021;3;6;65.3;74.0;69.8;59.8;37.2;35.0;0.0;0.0;0.0;1.0
302286;28;2021;3;7;66.2;74.3;70.4;62.1;52.6;42.5;1.0;0.0;0.0;0.0
302287;28;2021;3;7;64.2;73.1;68.3;59.6;52.1;46.3;0.0;1.0;0.0;0.0
302288;28;2021;3;7;56.0;68.8;57.8;39.4;35.5;35.0;0.0;0.0;1.0;0.0
302289;28;2021;3;7;64.2;73.6;68.8;57.3;36.6;35.1;0.0;0.0;0.0;1.0
302406;28;2021;3;8;70.3;76.7;72.8;66.9;58.5;53.9;1.0;0.0;0.0;0.0
302407;28;2021;3;8;65.7;73.8;69.9;62.0;53.3;46.3;0.0;1.0;0.0;0.0
302408;28;2021;3;8;58.9;71.5;61.4;45.1;36.7;35.3;0.0;0.0;1.0;0.0
302409;28;2021;3;8;67.6;75.3;71.3;60.9;38.9;35.7;0.0;0.0;0.0;1.0
302526;28;2021;3;9;70.1;78.9;73.3;67.3;59.0;53.4;1.0;0.0;0.0;0.0
302527;28;2021;3;9;66.8;75.4;70.8;62.2;52.9;46.3;0.0;1.0;0.0;0.0
302528;28;2021;3;9;60.5;72.7;63.6;44.5;34.1;32.4;0.0;0.0;1.0;0.0
302529;28;2021;3;9;67.9;77.0;72.0;62.4;36.9;33.1;0.0;0.0;0.0;1.0
302646;28;2021;3;10;68.9;76.0;72.6;66.4;58.9;54.0;1.0;0.0;0.0;0.0
302647;28;2021;3;10;66.7;75.9;70.4;62.6;54.0;48.2;0.0;1.0;0.0;0.0
302648;28;2021;3;10;59.3;72.1;61.9;42.5;31.9;30.3;0.0;0.0;1.0;0.0
302649;28;2021;3;10;66.9;75.5;71.4;62.2;36.7;31.0;0.0;0.0;0.0;1.0
302766;28;2021;3;11;69.5;76.3;73.0;67.5;60.5;55.6;1.0;0.0;0.0;0.0
302767;28;2021;3;11;68.1;76.4;72.1;64.4;55.0;47.8;0.0;1.0;0.0;0.0
302768;28;2021;3;11;60.1;71.9;62.8;47.1;39.4;36.5;0.0;0.0;1.0;0.0
302769;28;2021;3;11;67.7;75.9;72.0;63.6;42.2;37.5;0.0;0.0;0.0;1.0
302886;28;2021;3;12;69.1;75.8;72.6;67.0;59.6;54.3;1.0;0.0;0.0;0.0
302887;28;2021;3;12;67.7;75.6;70.9;63.9;55.8;50.4;0.0;1.0;0.0;0.0
302888;28;2021;3;12;59.3;71.8;62.4;43.2;37.0;35.2;0.0;0.0;1.0;0.0
302889;28;2021;3;12;67.3;75.3;71.6;63.1;39.5;35.8;0.0;0.0;0.0;1.0
303006;28;2021;3;13;67.3;74.8;71.0;64.2;56.0;47.8;1.0;0.0;0.0;0.0
303007;28;2021;3;13;67.4;73.6;69.6;62.7;54.9;49.6;0.0;1.0;0.0;0.0
303008;28;2021;3;13;58.0;70.1;61.1;42.2;33.6;31.3;0.0;0.0;1.0;0.0
303009;28;2021;3;13;65.8;74.1;69.8;60.7;37.3;32.0;0.0;0.0;0.0;1.0
303126;28;2021;3;14;65.9;74.0;70.0;62.5;53.9;45.1;1.0;0.0;0.0;0.0
303127;28;2021;3;14;65.8;74.8;69.4;61.3;51.8;44.3;0.0;1.0;0.0;0.0
303128;28;2021;3;14;57.3;69.6;59.8;39.0;31.0;29.3;0.0;0.0;1.0;0.0
303129;28;2021;3;14;64.3;73.6;68.7;58.5;34.2;30.0;0.0;0.0;0.0;1.0
303246;28;2021;3;15;68.6;75.3;71.9;65.8;59.0;54.1;1.0;0.0;0.0;0.0
303247;28;2021;3;15;65.7;73.6;69.5;62.3;52.9;44.4;0.0;1.0;0.0;0.0
303248;28;2021;3;15;59.1;71.7;61.9;44.2;31.5;29.7;0.0;0.0;1.0;0.0
303249;28;2021;3;15;66.5;74.6;70.6;62.0;36.5;30.3;0.0;0.0;0.0;1.0
