ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
54243;27;2015;6;6;59.2;70.0;63.0;51.6;42.4;34.7;0.0;0.0;0.0;1.0
54349;27;2015;6;7;58.5;69.3;61.6;50.5;46.2;44.0;1.0;0.0;0.0;0.0
54350;27;2015;6;7;60.4;70.8;64.0;54.8;50.0;46.3;0.0;1.0;0.0;0.0
54351;27;2015;6;7;55.1;67.6;56.6;45.3;37.0;33.6;0.0;0.0;1.0;0.0
54352;27;2015;6;7;58.0;69.1;60.9;50.0;41.6;34.5;0.0;0.0;0.0;1.0
54470;27;2015;6;8;61.5;71.6;66.0;53.7;46.8;44.5;1.0;0.0;0.0;0.0
54471;27;2015;6;8;59.2;69.5;63.6;52.7;46.0;43.1;0.0;1.0;0.0;0.0
54472;27;2015;6;8;55.9;68.3;58.2;45.7;38.0;34.1;0.0;0.0;1.0;0.0
54473;27;2015;6;8;59.9;70.7;64.3;51.2;42.6;35.2;0.0;0.0;0.0;1.0
54594;27;2015;6;9;62.1;70.8;66.2;55.9;48.6;46.0;1.0;0.0;0.0;0.0
54595;27;2015;6;9;61.8;71.0;65.8;57.7;53.3;50.1;0.0;1.0;0.0;0.0
54596;27;2015;6;9;55.7;68.0;58.1;46.8;38.8;35.1;0.0;0.0;1.0;0.0
54597;27;2015;6;9;60.8;70.4;65.2;54.3;43.4;36.3;0.0;0.0;0.0;1.0
54718;27;2015;6;10;62.3;71.8;66.4;54.0;46.8;43.6;1.0;0.0;0.0;0.0
54719;27;2015;6;10;60.0;70.5;64.5;52.2;45.0;41.2;0.0;1.0;0.0;0.0
54720;27;2015;6;10;56.1;68.5;59.0;46.0;36.8;32.5;0.0;0.0;1.0;0.0
54721;27;2015;6;10;60.6;70.8;64.7;51.1;41.3;33.8;0.0;0.0;0.0;1.0
54842;27;2015;6;11;63.4;73.2;67.5;56.3;47.9;45.0;1.0;0.0;0.0;0.0
54843;27;2015;6;11;60.5;70.8;65.2;54.1;48.1;45.3;0.0;1.0;0.0;0.0
54844;27;2015;6;11;56.6;68.8;58.8;46.3;40.3;37.6;0.0;0.0;1.0;0.0
54845;27;2015;6;11;61.6;72.0;65.8;52.9;43.0;38.6;0.0;0.0;0.0;1.0
54966;27;2015;6;12;63.7;71.7;66.2;55.7;48.4;45.2;1.0;0.0;0.0;0.0
54967;27;2015;6;12;70.6;82.4;74.8;56.3;47.9;43.8;0.0;1.0;0.0;0.0
54968;27;2015;6;12;56.6;69.4;58.5;42.6;35.3;31.5;0.0;0.0;1.0;0.0
54969;27;2015;6;12;65.1;78.1;65.9;52.4;39.4;32.8;0.0;0.0;0.0;1.0
55090;27;2015;6;13;60.8;70.5;63.4;50.0;45.4;42.7;1.0;0.0;0.0;0.0
55091;27;2015;6;13;58.7;69.8;62.7;51.0;46.9;44.4;0.0;1.0;0.0;0.0
55092;27;2015;6;13;54.3;67.8;54.1;41.1;33.0;31.0;0.0;0.0;1.0;0.0
55093;27;2015;6;13;59.1;69.9;61.4;48.7;36.9;31.5;0.0;0.0;0.0;1.0
55214;27;2015;6;14;65.0;79.8;64.7;49.8;44.9;42.0;1.0;0.0;0.0;0.0
55215;27;2015;6;14;68.0;81.0;67.7;51.8;46.2;44.0;0.0;1.0;0.0;0.0
55216;27;2015;6;14;55.1;68.6;54.4;41.1;35.0;32.1;0.0;0.0;1.0;0.0
55217;27;2015;6;14;64.4;79.6;63.5;48.1;37.9;33.1;0.0;0.0;0.0;1.0
55338;27;2015;6;15;61.9;71.5;66.5;54.2;48.0;45.1;1.0;0.0;0.0;0.0
55339;27;2015;6;15;63.6;73.5;67.2;58.7;53.3;49.2;0.0;1.0;0.0;0.0
55340;27;2015;6;15;55.9;69.3;58.1;41.9;32.5;30.1;0.0;0.0;1.0;0.0
55341;27;2015;6;15;61.1;71.4;65.5;53.2;36.8;30.8;0.0;0.0;0.0;1.0
55462;27;2015;6;16;61.4;71.0;66.1;54.7;49.1;46.5;1.0;0.0;0.0;0.0
55463;27;2015;6;16;60.8;70.5;64.9;55.7;51.6;49.1;0.0;1.0;0.0;0.0
55464;27;2015;6;16;57.4;69.8;59.7;49.2;37.7;34.1;0.0;0.0;1.0;0.0
55465;27;2015;6;16;60.2;70.7;64.7;53.5;43.5;35.2;0.0;0.0;0.0;1.0
55586;27;2015;6;17;62.4;71.4;66.3;56.3;51.2;48.4;1.0;0.0;0.0;0.0
55587;27;2015;6;17;61.7;70.6;65.4;57.9;53.5;50.8;0.0;1.0;0.0;0.0
55588;27;2015;6;17;56.6;69.0;59.1;48.6;38.4;35.0;0.0;0.0;1.0;0.0
55589;27;2015;6;17;61.1;70.8;64.9;55.0;44.3;35.9;0.0;0.0;0.0;1.0
55710;27;2015;6;18;61.6;71.2;66.0;55.2;49.0;46.1;1.0;0.0;0.0;0.0
55711;27;2015;6;18;60.3;70.4;64.5;53.2;47.0;44.2;0.0;1.0;0.0;0.0
55712;27;2015;6;18;57.3;68.9;60.1;50.0;39.6;35.3;0.0;0.0;1.0;0.0
55713;27;2015;6;18;60.2;70.6;64.5;53.2;44.6;36.7;0.0;0.0;0.0;1.0
55819;27;2015;6;19;61.8;71.1;66.0;55.8;50.1;47.1;1.0;0.0;0.0;0.0
55820;27;2015;6;19;62.7;71.2;66.2;59.8;53.1;48.7;0.0;1.0;0.0;0.0
55821;27;2015;6;19;56.8;69.0;59.6;48.4;39.6;34.8;0.0;0.0;1.0;0.0
55822;27;2015;6;19;61.1;70.8;65.2;55.2;44.4;36.0;0.0;0.0;0.0;1.0
55925;27;2015;6;20;59.7;70.1;63.6;53.2;46.4;44.2;1.0;0.0;0.0;0.0
55926;27;2015;6;20;58.5;69.1;62.6;51.2;45.4;43.0;0.0;1.0;0.0;0.0
55927;27;2015;6;20;58.6;69.2;61.7;50.7;40.3;36.2;0.0;0.0;1.0;0.0
55928;27;2015;6;20;58.8;69.6;62.4;51.8;44.2;37.7;0.0;0.0;0.0;1.0
56046;27;2015;6;21;57.4;68.9;60.9;49.1;45.4;43.3;1.0;0.0;0.0;0.0
56047;27;2015;6;21;58.5;69.1;62.2;51.9;47.1;44.7;0.0;1.0;0.0;0.0
56048;27;2015;6;21;55.2;67.4;56.3;46.9;40.3;36.3;0.0;0.0;1.0;0.0
56049;27;2015;6;21;57.1;68.6;60.0;49.2;43.9;37.7;0.0;0.0;0.0;1.0
56170;27;2015;6;22;60.6;70.4;65.3;53.4;47.6;45.4;1.0;0.0;0.0;0.0
56171;27;2015;6;22;59.6;69.7;63.8;52.2;47.4;45.4;0.0;1.0;0.0;0.0
56172;27;2015;6;22;55.6;67.7;58.6;46.5;38.0;33.6;0.0;0.0;1.0;0.0
56173;27;2015;6;22;59.2;69.8;63.7;51.1;42.2;34.8;0.0;0.0;0.0;1.0
56294;27;2015;6;23;60.7;70.5;65.2;54.6;48.3;46.1;1.0;0.0;0.0;0.0
56295;27;2015;6;23;63.6;72.4;66.6;58.7;53.1;48.4;0.0;1.0;0.0;0.0
56296;27;2015;6;23;55.8;67.9;58.6;46.6;36.8;33.2;0.0;0.0;1.0;0.0
56297;27;2015;6;23;60.5;70.4;64.5;53.8;43.4;34.2;0.0;0.0;0.0;1.0
56418;27;2015;6;24;61.3;71.2;65.7;54.6;47.2;44.9;1.0;0.0;0.0;0.0
56419;27;2015;6;24;60.6;70.0;64.3;54.9;47.3;44.9;0.0;1.0;0.0;0.0
56420;27;2015;6;24;57.0;69.1;59.5;49.0;38.2;34.1;0.0;0.0;1.0;0.0
56421;27;2015;6;24;60.2;70.7;64.4;52.8;43.9;35.3;0.0;0.0;0.0;1.0
56542;27;2015;6;25;61.0;70.6;65.6;53.7;47.4;45.1;1.0;0.0;0.0;0.0
56543;27;2015;6;25;59.8;69.9;63.8;51.0;46.1;43.4;0.0;1.0;0.0;0.0
56544;27;2015;6;25;56.1;68.3;58.7;47.2;38.3;36.1;0.0;0.0;1.0;0.0
56545;27;2015;6;25;59.6;70.0;64.0;51.3;43.0;36.7;0.0;0.0;0.0;1.0
56651;27;2015;6;26;61.1;70.4;65.3;53.4;47.6;45.4;1.0;0.0;0.0;0.0
56652;27;2015;6;26;62.2;69.9;63.9;50.8;46.7;44.8;0.0;1.0;0.0;0.0
56653;27;2015;6;26;56.1;68.4;58.8;46.9;39.6;35.1;0.0;0.0;1.0;0.0
56654;27;2015;6;26;60.3;70.0;63.9;51.1;44.0;36.7;0.0;0.0;0.0;1.0
56757;27;2015;6;27;58.7;69.5;62.9;50.4;46.1;44.0;1.0;0.0;0.0;0.0
56758;27;2015;6;27;57.6;68.4;61.7;50.5;45.8;43.7;0.0;1.0;0.0;0.0
56759;27;2015;6;27;55.8;67.7;56.6;47.2;41.4;37.6;0.0;0.0;1.0;0.0
56760;27;2015;6;27;57.6;68.8;61.0;49.4;44.2;39.0;0.0;0.0;0.0;1.0
56878;27;2015;6;28;58.6;69.3;61.9;52.3;45.8;43.9;1.0;0.0;0.0;0.0
56879;27;2015;6;28;57.7;68.5;61.7;50.9;46.1;44.4;0.0;1.0;0.0;0.0
56880;27;2015;6;28;54.8;66.5;55.9;46.2;40.5;35.9;0.0;0.0;1.0;0.0
56881;27;2015;6;28;57.5;68.6;60.6;50.2;43.7;37.5;0.0;0.0;0.0;1.0
57002;27;2015;6;29;63.0;73.4;66.5;55.7;47.6;45.3;1.0;0.0;0.0;0.0
57003;27;2015;6;29;59.3;69.2;63.4;54.1;47.9;45.3;0.0;1.0;0.0;0.0
57004;27;2015;6;29;56.7;68.2;59.3;49.3;41.8;37.6;0.0;0.0;1.0;0.0
57005;27;2015;6;29;61.1;71.5;64.7;53.4;45.2;39.0;0.0;0.0;0.0;1.0
57126;27;2015;6;30;60.6;70.4;65.2;54.6;48.5;46.1;1.0;0.0;0.0;0.0
57127;27;2015;6;30;59.8;69.9;64.0;52.0;47.1;45.0;0.0;1.0;0.0;0.0
57128;27;2015;6;30;55.7;67.5;58.3;47.8;40.9;37.4;0.0;0.0;1.0;0.0
57129;27;2015;6;30;59.3;69.8;63.7;52.0;43.9;38.5;0.0;0.0;0.0;1.0
57250;27;2015;7;1;61.1;70.3;65.2;54.6;48.2;45.6;1.0;0.0;0.0;0.0
57251;27;2015;7;1;60.6;69.8;63.8;52.6;46.9;43.1;0.0;1.0;0.0;0.0
57252;27;2015;7;1;55.2;67.8;57.6;43.8;37.3;34.5;0.0;0.0;1.0;0.0
57253;27;2015;7;1;59.7;69.7;63.7;51.8;42.0;35.5;0.0;0.0;0.0;1.0
57374;27;2015;7;2;61.5;70.5;65.4;57.0;47.0;43.9;1.0;0.0;0.0;0.0
57375;27;2015;7;2;60.8;69.8;64.4;57.2;48.0;45.1;0.0;1.0;0.0;0.0
57376;27;2015;7;2;56.2;67.8;57.8;43.4;36.3;33.4;0.0;0.0;1.0;0.0
57377;27;2015;7;2;60.2;69.9;64.0;53.3;41.5;34.3;0.0;0.0;0.0;1.0
57498;27;2015;7;3;62.0;70.8;65.7;57.6;48.9;46.1;1.0;0.0;0.0;0.0
57499;27;2015;7;3;61.4;70.2;64.7;58.2;47.2;43.4;0.0;1.0;0.0;0.0
57500;27;2015;7;3;56.3;68.1;58.5;46.9;40.1;37.7;0.0;0.0;1.0;0.0
57501;27;2015;7;3;60.6;70.1;64.4;53.5;43.6;38.6;0.0;0.0;0.0;1.0
57622;27;2015;7;4;59.9;69.9;63.6;51.9;45.6;42.1;1.0;0.0;0.0;0.0
57623;27;2015;7;4;59.4;69.2;62.8;54.9;47.0;44.9;0.0;1.0;0.0;0.0
57624;27;2015;7;4;54.4;67.6;54.0;44.9;39.5;36.6;0.0;0.0;1.0;0.0
57625;27;2015;7;4;58.6;69.4;62.1;49.3;42.5;37.5;0.0;0.0;0.0;1.0
57746;27;2015;7;5;58.8;69.4;62.4;51.8;46.0;43.9;1.0;0.0;0.0;0.0
57747;27;2015;7;5;60.5;69.4;63.6;57.7;48.2;46.1;0.0;1.0;0.0;0.0
57748;27;2015;7;5;54.5;67.1;54.9;45.6;38.8;36.6;0.0;0.0;1.0;0.0
57749;27;2015;7;5;58.2;68.9;61.9;50.2;43.3;37.3;0.0;0.0;0.0;1.0
57870;27;2015;7;6;61.6;70.2;65.4;56.8;48.4;46.1;1.0;0.0;0.0;0.0
57871;27;2015;7;6;60.7;69.3;64.7;56.0;47.3;45.3;0.0;1.0;0.0;0.0
57872;27;2015;7;6;55.8;68.3;58.2;46.6;40.3;36.3;0.0;0.0;1.0;0.0
57873;27;2015;7;6;60.3;69.8;64.3;53.4;44.0;37.6;0.0;0.0;0.0;1.0
57985;27;2015;7;7;60.8;70.2;65.2;55.4;47.8;45.0;1.0;0.0;0.0;0.0
57986;27;2015;7;7;61.2;70.1;65.2;58.6;49.1;47.0;0.0;1.0;0.0;0.0
57987;27;2015;7;7;56.4;68.2;59.8;47.9;42.1;36.5;0.0;0.0;1.0;0.0
57988;27;2015;7;7;59.8;69.8;64.1;53.3;44.8;38.2;0.0;0.0;0.0;1.0
58097;27;2015;7;8;62.0;70.4;65.9;58.9;48.0;45.6;1.0;0.0;0.0;0.0
58098;27;2015;7;8;60.5;69.5;64.1;56.9;47.0;45.2;0.0;1.0;0.0;0.0
58099;27;2015;7;8;57.0;67.9;60.6;49.3;41.9;36.7;0.0;0.0;1.0;0.0
58100;27;2015;7;8;60.6;69.8;64.7;55.5;45.1;37.9;0.0;0.0;0.0;1.0
58209;27;2015;7;9;61.4;70.9;65.6;56.9;48.5;46.1;1.0;0.0;0.0;0.0
58210;27;2015;7;9;60.8;69.5;64.1;57.6;46.7;45.1;0.0;1.0;0.0;0.0
58211;27;2015;7;9;56.7;68.4;58.7;49.1;41.1;35.6;0.0;0.0;1.0;0.0
58212;27;2015;7;9;60.2;70.2;64.1;54.1;44.4;37.0;0.0;0.0;0.0;1.0
58321;27;2015;7;10;61.8;70.7;65.9;57.1;48.2;45.1;1.0;0.0;0.0;0.0
58322;27;2015;7;10;59.8;69.6;63.3;55.8;46.8;45.0;0.0;1.0;0.0;0.0
58323;27;2015;7;10;55.3;67.9;57.6;45.2;40.2;36.9;0.0;0.0;1.0;0.0
58324;27;2015;7;10;60.1;70.0;64.5;53.5;43.4;37.9;0.0;0.0;0.0;1.0
58433;27;2015;7;11;63.2;72.5;66.0;59.8;49.8;46.1;1.0;0.0;0.0;0.0
58434;27;2015;7;11;64.9;73.9;67.0;62.2;50.2;45.5;0.0;1.0;0.0;0.0
58435;27;2015;7;11;55.4;67.4;55.6;45.4;39.5;34.8;0.0;0.0;1.0;0.0
58436;27;2015;7;11;62.3;71.9;65.3;56.8;43.1;36.3;0.0;0.0;0.0;1.0
58545;27;2015;7;12;60.0;69.3;64.5;53.0;45.7;43.7;1.0;0.0;0.0;0.0
58546;27;2015;7;12;60.8;68.8;65.2;53.7;46.2;44.1;0.0;1.0;0.0;0.0
58547;27;2015;7;12;55.0;67.5;56.2;46.7;41.6;36.4;0.0;0.0;1.0;0.0
58548;27;2015;7;12;59.1;68.8;64.0;50.3;44.1;38.4;0.0;0.0;0.0;1.0
58657;27;2015;7;13;61.1;70.4;65.5;55.9;47.5;45.2;1.0;0.0;0.0;0.0
58658;27;2015;7;13;59.7;69.6;63.5;54.6;46.2;44.2;0.0;1.0;0.0;0.0
58659;27;2015;7;13;55.8;67.6;58.6;47.9;42.3;37.3;0.0;0.0;1.0;0.0
58660;27;2015;7;13;59.7;69.8;64.0;52.6;45.2;39.4;0.0;0.0;0.0;1.0
58769;27;2015;7;14;60.9;70.8;65.3;55.3;46.5;44.4;1.0;0.0;0.0;0.0
58770;27;2015;7;14;59.2;69.3;63.6;52.1;45.8;44.0;0.0;1.0;0.0;0.0
58771;27;2015;7;14;55.8;67.9;58.4;48.1;41.6;36.4;0.0;0.0;1.0;0.0
58772;27;2015;7;14;59.5;69.9;63.7;51.9;44.7;37.9;0.0;0.0;0.0;1.0
58881;27;2015;7;15;61.3;70.4;65.5;56.6;47.6;45.4;1.0;0.0;0.0;0.0
58882;27;2015;7;15;60.8;69.5;64.4;58.4;49.1;45.3;0.0;1.0;0.0;0.0
58883;27;2015;7;15;55.9;67.7;58.4;47.7;41.3;37.1;0.0;0.0;1.0;0.0
58884;27;2015;7;15;60.1;69.8;64.3;53.6;44.8;38.3;0.0;0.0;0.0;1.0
58993;27;2015;7;16;61.9;70.5;66.2;56.4;46.8;45.0;1.0;0.0;0.0;0.0
58994;27;2015;7;16;61.2;69.8;64.8;56.8;48.7;46.1;0.0;1.0;0.0;0.0
58995;27;2015;7;16;56.9;68.0;60.5;49.3;42.1;37.7;0.0;0.0;1.0;0.0
58996;27;2015;7;16;60.6;69.9;65.2;53.3;45.1;39.1;0.0;0.0;0.0;1.0
59105;27;2015;7;17;60.5;70.4;65.3;53.0;47.8;45.6;1.0;0.0;0.0;0.0
59106;27;2015;7;17;59.6;69.7;63.5;53.9;49.2;46.3;0.0;1.0;0.0;0.0
59107;27;2015;7;17;56.6;67.8;58.5;47.8;42.0;37.2;0.0;0.0;1.0;0.0
59108;27;2015;7;17;59.3;69.8;63.6;51.7;44.9;39.1;0.0;0.0;0.0;1.0
59217;27;2015;7;18;58.5;69.4;62.0;50.1;45.0;42.8;1.0;0.0;0.0;0.0
59218;27;2015;7;18;57.8;68.8;61.9;49.6;46.5;45.1;0.0;1.0;0.0;0.0
59219;27;2015;7;18;54.9;67.6;55.6;46.4;40.5;34.8;0.0;0.0;1.0;0.0
59220;27;2015;7;18;57.4;68.8;60.3;48.8;43.4;37.0;0.0;0.0;0.0;1.0
59326;27;2015;7;19;57.4;68.9;60.9;47.9;44.4;41.7;1.0;0.0;0.0;0.0
59327;27;2015;7;19;57.8;68.9;61.7;49.3;45.0;43.4;0.0;1.0;0.0;0.0
59328;27;2015;7;19;53.8;66.7;54.1;44.6;37.4;33.6;0.0;0.0;1.0;0.0
59329;27;2015;7;19;56.6;68.5;59.5;47.3;41.5;34.8;0.0;0.0;0.0;1.0
59433;27;2015;7;20;60.2;70.1;65.0;52.8;46.9;45.1;1.0;0.0;0.0;0.0
59434;27;2015;7;20;58.8;69.1;63.2;52.3;46.2;44.4;0.0;1.0;0.0;0.0
59435;27;2015;7;20;55.6;67.5;58.6;48.3;41.2;37.0;0.0;0.0;1.0;0.0
59436;27;2015;7;20;58.9;69.5;63.4;51.3;44.4;38.2;0.0;0.0;0.0;1.0
59540;27;2015;7;21;60.2;70.4;64.9;52.8;46.8;44.9;1.0;0.0;0.0;0.0
59541;27;2015;7;21;59.2;69.5;63.6;52.8;47.4;45.4;0.0;1.0;0.0;0.0
59542;27;2015;7;21;56.0;67.6;57.8;45.9;41.0;36.0;0.0;0.0;1.0;0.0
59543;27;2015;7;21;59.1;69.7;63.2;51.3;43.7;37.6;0.0;0.0;0.0;1.0
59649;27;2015;7;22;60.4;70.3;64.9;53.0;47.7;45.9;1.0;0.0;0.0;0.0
59650;27;2015;7;22;58.8;69.1;63.2;52.3;47.0;44.4;0.0;1.0;0.0;0.0
59651;27;2015;7;22;56.1;67.8;59.2;49.5;42.0;35.6;0.0;0.0;1.0;0.0
59652;27;2015;7;22;59.1;69.6;63.3;51.7;45.4;37.7;0.0;0.0;0.0;1.0
59757;27;2015;7;23;61.1;71.8;65.7;52.2;46.6;44.8;1.0;0.0;0.0;0.0
59758;27;2015;7;23;59.2;69.3;63.7;53.7;49.4;47.2;0.0;1.0;0.0;0.0
59759;27;2015;7;23;55.7;67.8;58.7;47.4;40.4;35.6;0.0;0.0;1.0;0.0
59760;27;2015;7;23;59.6;70.6;63.9;51.3;44.3;37.0;0.0;0.0;0.0;1.0
59865;27;2015;7;24;60.1;70.3;64.7;52.3;46.7;44.2;1.0;0.0;0.0;0.0
59866;27;2015;7;24;59.3;69.6;63.5;52.2;48.2;45.8;0.0;1.0;0.0;0.0
59867;27;2015;7;24;55.9;67.7;59.2;47.9;41.3;34.9;0.0;0.0;1.0;0.0
59868;27;2015;7;24;58.9;69.7;63.2;50.9;44.5;36.6;0.0;0.0;0.0;1.0
59973;27;2015;7;25;59.0;69.7;63.0;52.0;45.2;43.4;1.0;0.0;0.0;0.0
59974;27;2015;7;25;57.9;68.5;62.0;50.1;44.7;43.3;0.0;1.0;0.0;0.0
59975;27;2015;7;25;54.9;67.4;56.1;46.1;37.5;33.8;0.0;0.0;1.0;0.0
59976;27;2015;7;25;57.8;69.0;61.2;50.3;42.7;34.8;0.0;0.0;0.0;1.0
60081;27;2015;7;26;56.8;68.7;60.0;47.8;44.3;41.6;1.0;0.0;0.0;0.0
60082;27;2015;7;26;57.6;68.2;61.7;51.7;46.9;45.1;0.0;1.0;0.0;0.0
60083;27;2015;7;26;54.4;66.9;55.6;47.0;39.9;36.1;0.0;0.0;1.0;0.0
60084;27;2015;7;26;56.3;68.2;59.0;48.2;43.1;37.2;0.0;0.0;0.0;1.0
60189;27;2015;7;27;60.2;70.2;64.9;52.1;46.9;44.8;1.0;0.0;0.0;0.0
60190;27;2015;7;27;58.8;69.1;63.0;52.4;48.9;47.0;0.0;1.0;0.0;0.0
60191;27;2015;7;27;55.4;67.5;57.9;47.1;40.5;35.0;0.0;0.0;1.0;0.0
60192;27;2015;7;27;58.8;69.5;63.1;50.8;44.1;36.6;0.0;0.0;0.0;1.0
60297;27;2015;7;28;60.1;70.0;64.7;51.8;46.2;44.3;1.0;0.0;0.0;0.0
60298;27;2015;7;28;58.8;69.0;63.3;51.8;46.9;45.2;0.0;1.0;0.0;0.0
60299;27;2015;7;28;55.1;67.0;58.3;46.8;38.6;35.4;0.0;0.0;1.0;0.0
60300;27;2015;7;28;58.7;69.3;63.2;50.3;43.3;36.3;0.0;0.0;0.0;1.0
60405;27;2015;7;29;60.0;70.3;64.7;51.8;46.4;44.5;1.0;0.0;0.0;0.0
60406;27;2015;7;29;59.5;69.7;63.8;52.8;48.6;46.0;0.0;1.0;0.0;0.0
60407;27;2015;7;29;55.6;67.1;58.0;46.9;39.1;33.7;0.0;0.0;1.0;0.0
60408;27;2015;7;29;58.9;69.6;63.1;50.6;43.7;35.2;0.0;0.0;0.0;1.0
60513;27;2015;7;30;61.2;70.5;65.5;56.6;47.6;45.3;1.0;0.0;0.0;0.0
60514;27;2015;7;30;61.7;70.2;65.1;58.2;51.6;48.1;0.0;1.0;0.0;0.0
60515;27;2015;7;30;55.6;67.4;58.7;47.1;39.5;34.1;0.0;0.0;1.0;0.0
60516;27;2015;7;30;60.1;69.9;64.2;53.8;43.9;35.8;0.0;0.0;0.0;1.0
60621;27;2015;7;31;60.5;70.4;65.2;52.6;47.1;45.1;1.0;0.0;0.0;0.0
60622;27;2015;7;31;60.6;70.0;64.6;56.3;50.1;46.5;0.0;1.0;0.0;0.0
60623;27;2015;7;31;55.7;67.7;58.1;46.3;39.3;34.6;0.0;0.0;1.0;0.0
60624;27;2015;7;31;59.5;69.8;63.8;51.8;43.0;36.4;0.0;0.0;0.0;1.0
60717;27;2015;8;1;59.2;70.2;63.1;51.9;45.6;43.4;1.0;0.0;0.0;0.0
60718;27;2015;8;1;58.4;69.7;62.0;48.1;44.1;42.3;0.0;1.0;0.0;0.0
60719;27;2015;8;1;55.5;67.6;57.4;48.4;39.2;35.4;0.0;0.0;1.0;0.0
60720;27;2015;8;1;58.1;69.5;61.4;49.9;43.1;36.8;0.0;0.0;0.0;1.0
60810;27;2015;8;2;57.7;68.9;61.2;49.4;45.2;43.0;1.0;0.0;0.0;0.0
60811;27;2015;8;2;57.2;68.0;61.3;49.5;44.9;44.0;0.0;1.0;0.0;0.0
60812;27;2015;8;2;54.4;67.2;54.8;44.8;38.2;34.2;0.0;0.0;1.0;0.0
60813;27;2015;8;2;56.7;68.3;59.7;48.1;42.2;35.7;0.0;0.0;0.0;1.0
60915;27;2015;8;3;62.4;73.0;66.0;52.7;46.7;44.8;1.0;0.0;0.0;0.0
60916;27;2015;8;3;58.9;69.3;63.2;50.8;46.8;45.3;0.0;1.0;0.0;0.0
60917;27;2015;8;3;55.6;67.5;59.0;47.7;42.3;37.9;0.0;0.0;1.0;0.0
60918;27;2015;8;3;60.5;71.2;63.9;50.7;44.5;39.9;0.0;0.0;0.0;1.0
61023;27;2015;8;4;59.8;70.1;64.4;50.7;45.7;44.1;1.0;0.0;0.0;0.0
61024;27;2015;8;4;58.4;69.2;62.9;49.7;45.4;44.1;0.0;1.0;0.0;0.0
61025;27;2015;8;4;54.6;67.2;57.3;44.4;38.5;33.5;0.0;0.0;1.0;0.0
61026;27;2015;8;4;58.4;69.4;62.6;48.8;42.5;35.0;0.0;0.0;0.0;1.0
61137;27;2015;8;5;59.7;69.9;64.5;51.7;46.5;44.7;1.0;0.0;0.0;0.0
61138;27;2015;8;5;58.7;69.5;62.7;49.7;45.6;44.2;0.0;1.0;0.0;0.0
61139;27;2015;8;5;55.4;67.6;58.4;46.0;40.2;36.6;0.0;0.0;1.0;0.0
61140;27;2015;8;5;58.5;69.5;62.7;50.0;43.6;37.9;0.0;0.0;0.0;1.0
61256;27;2015;8;6;60.0;70.1;64.5;51.6;46.1;43.9;1.0;0.0;0.0;0.0
61257;27;2015;8;6;58.2;68.9;62.7;49.0;45.6;44.1;0.0;1.0;0.0;0.0
61258;27;2015;8;6;55.6;67.7;58.5;47.7;40.5;36.8;0.0;0.0;1.0;0.0
61259;27;2015;8;6;58.6;69.5;62.7;49.6;44.1;38.1;0.0;0.0;0.0;1.0
61376;27;2015;8;7;59.9;70.1;64.5;51.9;46.8;44.2;1.0;0.0;0.0;0.0
61377;27;2015;8;7;58.7;69.4;63.0;51.0;46.3;44.8;0.0;1.0;0.0;0.0
61378;27;2015;8;7;55.6;67.7;58.4;46.8;39.4;37.0;0.0;0.0;1.0;0.0
61379;27;2015;8;7;58.7;69.5;62.8;50.2;43.9;37.9;0.0;0.0;0.0;1.0
61493;27;2015;8;8;58.5;69.0;62.7;50.7;44.7;40.6;1.0;0.0;0.0;0.0
61494;27;2015;8;8;59.4;69.2;62.8;55.1;49.4;45.3;0.0;1.0;0.0;0.0
61495;27;2015;8;8;53.5;66.5;53.5;44.2;37.5;33.4;0.0;0.0;1.0;0.0
61496;27;2015;8;8;57.7;68.6;61.3;49.9;42.1;34.8;0.0;0.0;0.0;1.0
61609;27;2015;8;9;58.2;69.3;60.8;50.8;45.3;43.5;1.0;0.0;0.0;0.0
61610;27;2015;8;9;58.3;68.9;62.1;52.5;46.2;44.1;0.0;1.0;0.0;0.0
61611;27;2015;8;9;55.7;67.7;57.8;49.0;41.0;37.3;0.0;0.0;1.0;0.0
61612;27;2015;8;9;57.4;68.8;59.8;50.3;44.2;38.5;0.0;0.0;0.0;1.0
61725;27;2015;8;10;59.3;69.8;63.9;51.7;45.5;44.1;1.0;0.0;0.0;0.0
61726;27;2015;8;10;59.8;69.6;63.7;55.2;47.6;45.1;0.0;1.0;0.0;0.0
61727;27;2015;8;10;55.8;67.7;58.4;47.9;40.5;36.3;0.0;0.0;1.0;0.0
61728;27;2015;8;10;58.5;69.3;62.6;51.2;44.3;37.6;0.0;0.0;0.0;1.0
61844;27;2015;8;11;59.8;70.3;64.3;51.1;46.2;44.4;1.0;0.0;0.0;0.0
61845;27;2015;8;11;58.5;68.8;62.9;51.1;45.5;44.1;0.0;1.0;0.0;0.0
61846;27;2015;8;11;55.1;67.4;58.2;47.4;39.5;34.4;0.0;0.0;1.0;0.0
61847;27;2015;8;11;58.4;69.5;62.4;49.7;43.4;36.2;0.0;0.0;0.0;1.0
61964;27;2015;8;12;59.4;70.0;64.1;50.5;45.6;43.9;1.0;0.0;0.0;0.0
61965;27;2015;8;12;58.5;68.9;62.6;50.1;44.8;40.5;0.0;1.0;0.0;0.0
