ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
6682;48;2014;3;8;60.8;66.9;63.2;60.2;54.8;50.3;0.0;0.0;0.0;1.0
6775;48;2014;3;9;59.7;65.3;62.5;59.1;53.2;49.3;1.0;0.0;0.0;0.0
6776;48;2014;3;9;60.7;66.3;62.9;60.2;55.3;51.6;0.0;1.0;0.0;0.0
6777;48;2014;3;9;59.5;64.8;62.2;58.7;52.3;48.2;0.0;0.0;1.0;0.0
6778;48;2014;3;9;59.8;65.5;62.5;59.1;53.0;49.0;0.0;0.0;0.0;1.0
6874;48;2014;3;10;62.9;69.1;65.2;62.1;58.4;55.3;1.0;0.0;0.0;0.0
6875;48;2014;3;10;61.5;66.6;64.0;61.1;56.5;52.8;0.0;1.0;0.0;0.0
6876;48;2014;3;10;56.2;63.7;60.3;53.6;44.9;41.3;0.0;0.0;1.0;0.0
6877;48;2014;3;10;61.3;68.0;64.5;60.5;49.8;42.4;0.0;0.0;0.0;1.0
6974;48;2014;3;11;62.7;67.5;65.0;62.1;58.7;55.6;1.0;0.0;0.0;0.0
6975;48;2014;3;11;62.5;68.3;64.3;61.4;57.4;54.0;0.0;1.0;0.0;0.0
6976;48;2014;3;11;55.6;63.3;59.6;52.9;44.9;41.7;0.0;0.0;1.0;0.0
6977;48;2014;3;11;61.3;66.9;64.4;60.5;49.5;42.7;0.0;0.0;0.0;1.0
7074;48;2014;3;12;63.5;70.3;65.5;62.4;58.7;55.6;1.0;0.0;0.0;0.0
7075;48;2014;3;12;62.8;70.2;64.7;61.7;57.4;53.4;0.0;1.0;0.0;0.0
7076;48;2014;3;12;57.3;63.9;60.8;54.6;48.2;45.6;0.0;0.0;1.0;0.0
7077;48;2014;3;12;62.1;69.1;64.8;60.9;51.7;46.4;0.0;0.0;0.0;1.0
7174;48;2014;3;13;63.0;68.4;65.2;62.3;58.8;55.8;1.0;0.0;0.0;0.0
7175;48;2014;3;13;62.8;67.7;65.1;62.3;58.4;55.2;0.0;1.0;0.0;0.0
7176;48;2014;3;13;57.5;64.5;61.4;55.0;48.3;45.6;0.0;0.0;1.0;0.0
7177;48;2014;3;13;61.8;67.6;64.7;61.2;52.0;46.4;0.0;0.0;0.0;1.0
7274;48;2014;3;14;63.2;68.9;65.6;62.3;59.0;56.3;1.0;0.0;0.0;0.0
7275;48;2014;3;14;62.7;67.1;64.9;62.1;58.2;54.4;0.0;1.0;0.0;0.0
7276;48;2014;3;14;59.1;64.9;62.4;57.8;51.2;47.3;0.0;0.0;1.0;0.0
7277;48;2014;3;14;62.1;67.8;64.9;61.3;54.9;48.8;0.0;0.0;0.0;1.0
7374;48;2014;3;15;61.3;67.2;63.5;60.5;55.9;52.1;1.0;0.0;0.0;0.0
7375;48;2014;3;15;61.7;67.2;63.8;61.3;57.6;54.5;0.0;1.0;0.0;0.0
7376;48;2014;3;15;60.1;66.4;62.8;59.4;53.9;50.3;0.0;0.0;1.0;0.0
7377;48;2014;3;15;61.0;66.9;63.4;60.3;55.3;51.3;0.0;0.0;0.0;1.0
7474;48;2014;3;16;60.3;66.0;62.7;59.5;54.2;50.8;1.0;0.0;0.0;0.0
7475;48;2014;3;16;60.9;65.8;63.3;60.5;55.9;52.7;0.0;1.0;0.0;0.0
7476;48;2014;3;16;60.2;66.4;62.8;59.4;53.8;49.6;0.0;0.0;1.0;0.0
7477;48;2014;3;16;60.3;66.2;62.9;59.6;54.2;50.4;0.0;0.0;0.0;1.0
7574;48;2014;3;17;63.0;68.5;65.3;62.3;58.7;55.5;1.0;0.0;0.0;0.0
7575;48;2014;3;17;62.3;67.9;64.5;61.6;56.9;53.3;0.0;1.0;0.0;0.0
7576;48;2014;3;17;56.7;64.0;60.7;54.3;47.1;44.5;0.0;0.0;1.0;0.0
7577;48;2014;3;17;61.6;67.7;64.6;60.8;51.1;45.3;0.0;0.0;0.0;1.0
7674;48;2014;3;18;63.0;69.0;65.2;62.1;58.5;55.5;1.0;0.0;0.0;0.0
7675;48;2014;3;18;62.5;68.9;64.7;61.8;58.2;55.1;0.0;1.0;0.0;0.0
7676;48;2014;3;18;56.5;63.9;60.5;54.0;47.2;44.5;0.0;0.0;1.0;0.0
7677;48;2014;3;18;61.7;68.0;64.6;60.7;50.9;45.3;0.0;0.0;0.0;1.0
7774;48;2014;3;19;62.9;67.8;65.3;62.2;58.6;55.4;1.0;0.0;0.0;0.0
7775;48;2014;3;19;62.0;67.2;64.5;61.4;57.2;54.0;0.0;1.0;0.0;0.0
7776;48;2014;3;19;57.5;64.4;60.9;55.1;49.0;46.8;0.0;0.0;1.0;0.0
7777;48;2014;3;19;61.5;67.2;64.7;60.7;52.1;47.4;0.0;0.0;0.0;1.0
7868;48;2014;3;20;63.1;68.8;65.2;62.3;59.1;56.2;1.0;0.0;0.0;0.0
7869;48;2014;3;20;62.2;68.4;64.4;61.6;57.5;53.7;0.0;1.0;0.0;0.0
7870;48;2014;3;20;57.1;64.2;60.9;55.0;48.7;46.3;0.0;0.0;1.0;0.0
7871;48;2014;3;20;61.7;67.8;64.5;61.0;52.0;47.0;0.0;0.0;0.0;1.0
7962;48;2014;3;21;63.5;68.8;65.8;62.7;59.3;56.2;1.0;0.0;0.0;0.0
7963;48;2014;3;21;62.6;67.6;64.6;61.9;58.1;54.7;0.0;1.0;0.0;0.0
7964;48;2014;3;21;58.2;64.5;61.7;56.7;50.3;47.4;0.0;0.0;1.0;0.0
7965;48;2014;3;21;62.2;67.9;65.1;61.4;54.1;48.4;0.0;0.0;0.0;1.0
8062;48;2014;3;22;61.3;66.5;63.8;60.7;56.1;52.5;1.0;0.0;0.0;0.0
8063;48;2014;3;22;61.4;67.0;63.6;60.4;57.9;55.5;0.0;1.0;0.0;0.0
8064;48;2014;3;22;60.2;65.6;62.9;59.4;53.6;50.4;0.0;0.0;1.0;0.0
8065;48;2014;3;22;61.0;66.3;63.5;60.3;55.4;51.3;0.0;0.0;0.0;1.0
8161;48;2014;3;23;60.6;66.7;63.1;59.6;54.6;50.7;1.0;0.0;0.0;0.0
8162;48;2014;3;23;61.8;68.5;64.0;60.7;55.7;52.2;0.0;1.0;0.0;0.0
8163;48;2014;3;23;60.2;65.4;63.0;59.6;53.5;49.6;0.0;0.0;1.0;0.0
8164;48;2014;3;23;60.7;66.4;63.3;59.8;54.4;50.3;0.0;0.0;0.0;1.0
8261;48;2014;3;24;63.6;69.4;65.9;62.9;59.0;55.8;1.0;0.0;0.0;0.0
8262;48;2014;3;24;62.9;70.2;65.1;62.2;58.3;55.7;0.0;1.0;0.0;0.0
8263;48;2014;3;24;57.8;64.7;61.8;55.6;47.7;45.2;0.0;0.0;1.0;0.0
8264;48;2014;3;24;62.3;68.6;65.3;61.4;52.1;46.0;0.0;0.0;0.0;1.0
8361;48;2014;3;25;64.1;69.0;66.4;63.5;60.0;57.1;1.0;0.0;0.0;0.0
8362;48;2014;3;25;64.3;73.0;66.3;63.3;58.9;55.6;0.0;1.0;0.0;0.0
8363;48;2014;3;25;57.5;65.0;61.5;54.9;46.6;42.3;0.0;0.0;1.0;0.0
8364;48;2014;3;25;62.9;69.1;65.8;62.2;51.5;43.8;0.0;0.0;0.0;1.0
8461;48;2014;3;26;64.8;73.1;66.7;63.1;59.6;56.6;1.0;0.0;0.0;0.0
8462;48;2014;3;26;62.7;67.7;65.2;62.0;58.0;54.6;0.0;1.0;0.0;0.0
8463;48;2014;3;26;58.0;65.0;62.0;55.8;49.3;45.5;0.0;0.0;1.0;0.0
8464;48;2014;3;26;63.0;71.0;65.7;61.5;52.9;47.0;0.0;0.0;0.0;1.0
8561;48;2014;3;27;63.6;68.6;65.6;62.7;59.1;55.8;1.0;0.0;0.0;0.0
8562;48;2014;3;27;62.5;67.5;64.7;61.9;58.1;54.7;0.0;1.0;0.0;0.0
8563;48;2014;3;27;57.9;64.5;61.7;55.6;47.0;42.4;0.0;0.0;1.0;0.0
8564;48;2014;3;27;62.2;67.6;64.9;61.3;52.2;44.1;0.0;0.0;0.0;1.0
8661;48;2014;3;28;62.9;68.0;65.3;62.2;58.5;55.2;1.0;0.0;0.0;0.0
8662;48;2014;3;28;61.9;66.5;64.4;61.5;57.2;53.2;0.0;1.0;0.0;0.0
8663;48;2014;3;28;58.4;64.5;61.8;56.8;48.7;44.2;0.0;0.0;1.0;0.0
8664;48;2014;3;28;61.6;67.2;64.6;60.9;53.6;45.7;0.0;0.0;0.0;1.0
8760;48;2014;3;29;63.2;69.9;65.8;62.1;56.7;51.2;1.0;0.0;0.0;0.0
8761;48;2014;3;29;65.2;69.5;67.4;64.8;60.7;57.2;0.0;1.0;0.0;0.0
8762;48;2014;3;29;59.7;65.4;62.6;58.9;52.7;48.6;0.0;0.0;1.0;0.0
8763;48;2014;3;29;62.9;69.0;65.9;61.7;55.3;49.7;0.0;0.0;0.0;1.0
8856;48;2014;3;30;61.6;67.3;64.2;61.0;55.3;50.7;1.0;0.0;0.0;0.0
8857;48;2014;3;30;61.6;66.1;64.0;61.1;55.7;52.8;0.0;1.0;0.0;0.0
8858;48;2014;3;30;61.6;66.6;64.6;61.2;54.9;50.1;0.0;0.0;1.0;0.0
8859;48;2014;3;30;61.4;66.7;64.0;60.8;54.9;50.3;0.0;0.0;0.0;1.0
8954;48;2014;3;31;63.8;68.8;66.3;63.2;59.4;56.0;1.0;0.0;0.0;0.0
8955;48;2014;3;31;63.1;67.9;65.2;62.3;58.4;54.3;0.0;1.0;0.0;0.0
8956;48;2014;3;31;56.9;64.4;60.9;54.2;45.7;41.3;0.0;0.0;1.0;0.0
8957;48;2014;3;31;62.3;68.0;65.6;61.5;50.5;42.5;0.0;0.0;0.0;1.0
9054;48;2014;4;1;63.5;68.8;65.7;63.0;59.4;56.2;1.0;0.0;0.0;0.0
9055;48;2014;4;1;62.5;68.5;64.7;61.7;57.0;52.6;0.0;1.0;0.0;0.0
9056;48;2014;4;1;56.9;64.9;60.8;54.0;45.5;41.4;0.0;0.0;1.0;0.0
9057;48;2014;4;1;62.0;68.1;65.0;61.3;50.4;42.9;0.0;0.0;0.0;1.0
9154;48;2014;4;2;64.7;71.7;67.1;63.6;59.8;56.2;1.0;0.0;0.0;0.0
9155;48;2014;4;2;64.4;69.9;66.4;63.6;59.1;55.5;0.0;1.0;0.0;0.0
9156;48;2014;4;2;56.9;64.3;60.9;54.2;45.5;41.3;0.0;0.0;1.0;0.0
9157;48;2014;4;2;63.4;70.4;66.4;62.2;50.7;42.7;0.0;0.0;0.0;1.0
9253;48;2014;4;3;64.2;69.5;66.5;63.5;60.1;57.2;1.0;0.0;0.0;0.0
9254;48;2014;4;3;63.1;68.0;65.5;62.5;58.6;55.2;0.0;1.0;0.0;0.0
9255;48;2014;4;3;59.5;66.6;63.0;56.5;48.0;42.8;0.0;0.0;1.0;0.0
9256;48;2014;4;3;62.8;68.7;65.8;62.1;52.9;44.5;0.0;0.0;0.0;1.0
9353;48;2014;4;4;64.1;70.5;66.2;63.2;59.6;56.3;1.0;0.0;0.0;0.0
9354;48;2014;4;4;63.1;68.7;65.4;62.5;58.7;55.5;0.0;1.0;0.0;0.0
9355;48;2014;4;4;59.2;65.5;62.6;57.4;50.3;46.4;0.0;0.0;1.0;0.0
9356;48;2014;4;4;62.8;69.0;65.5;61.9;54.5;47.8;0.0;0.0;0.0;1.0
9453;48;2014;4;5;61.8;67.3;64.1;61.3;56.6;52.2;1.0;0.0;0.0;0.0
9454;48;2014;4;5;62.1;67.3;64.1;61.5;57.5;54.6;0.0;1.0;0.0;0.0
9455;48;2014;4;5;60.6;65.4;63.1;59.8;54.0;49.0;0.0;0.0;1.0;0.0
9456;48;2014;4;5;61.4;66.8;63.8;60.9;55.7;50.6;0.0;0.0;0.0;1.0
9553;48;2014;4;6;61.1;67.0;63.6;60.3;54.7;50.3;1.0;0.0;0.0;0.0
9554;48;2014;4;6;61.4;67.0;63.6;60.9;56.6;53.6;0.0;1.0;0.0;0.0
9555;48;2014;4;6;60.5;65.8;63.0;59.5;53.3;48.2;0.0;0.0;1.0;0.0
9556;48;2014;4;6;60.9;66.8;63.4;60.1;54.4;49.4;0.0;0.0;0.0;1.0
9653;48;2014;4;7;63.6;68.7;65.7;62.7;59.1;56.0;1.0;0.0;0.0;0.0
9654;48;2014;4;7;65.8;71.4;65.1;61.8;58.0;54.3;0.0;1.0;0.0;0.0
9655;48;2014;4;7;56.7;64.0;60.6;54.1;46.5;41.5;0.0;0.0;1.0;0.0
9656;48;2014;4;7;63.0;68.5;65.1;61.1;50.8;43.1;0.0;0.0;0.0;1.0
9753;48;2014;4;8;63.4;69.7;65.7;62.6;59.2;56.2;1.0;0.0;0.0;0.0
9754;48;2014;4;8;62.9;70.4;65.1;61.9;57.9;54.6;0.0;1.0;0.0;0.0
9755;48;2014;4;8;57.1;64.1;60.4;53.6;45.9;41.6;0.0;0.0;1.0;0.0
9756;48;2014;4;8;62.0;68.8;65.0;61.1;50.4;42.9;0.0;0.0;0.0;1.0
9853;48;2014;4;9;63.4;69.2;65.5;62.4;59.1;56.2;1.0;0.0;0.0;0.0
9854;48;2014;4;9;62.5;69.8;64.7;61.6;57.6;54.2;0.0;1.0;0.0;0.0
9855;48;2014;4;9;57.6;64.4;61.1;54.4;46.3;41.5;0.0;0.0;1.0;0.0
9856;48;2014;4;9;62.0;68.7;64.8;61.0;51.1;42.9;0.0;0.0;0.0;1.0
9953;48;2014;4;10;63.1;69.4;65.2;62.2;58.6;55.7;1.0;0.0;0.0;0.0
9954;48;2014;4;10;62.9;69.1;64.9;61.8;58.1;54.5;0.0;1.0;0.0;0.0
9955;48;2014;4;10;58.2;65.5;61.5;55.8;48.6;43.3;0.0;0.0;1.0;0.0
9956;48;2014;4;10;61.9;68.6;64.7;60.9;52.8;45.2;0.0;0.0;0.0;1.0
10053;48;2014;4;11;63.0;68.3;65.3;62.3;58.7;55.6;1.0;0.0;0.0;0.0
10054;48;2014;4;11;62.5;68.6;64.6;61.8;57.9;53.2;0.0;1.0;0.0;0.0
10055;48;2014;4;11;59.4;67.0;62.4;57.8;51.0;45.6;0.0;0.0;1.0;0.0
10056;48;2014;4;11;62.0;68.1;64.8;61.2;54.8;48.1;0.0;0.0;0.0;1.0
10153;48;2014;4;12;61.4;68.2;63.7;60.5;55.8;52.1;1.0;0.0;0.0;0.0
10154;48;2014;4;12;62.5;69.5;64.3;61.5;57.4;54.0;0.0;1.0;0.0;0.0
10155;48;2014;4;12;59.4;65.8;61.9;58.3;52.6;48.5;0.0;0.0;1.0;0.0
10156;48;2014;4;12;61.1;68.0;63.5;60.1;54.6;50.1;0.0;0.0;0.0;1.0
10253;48;2014;4;13;60.4;67.2;62.8;59.5;54.2;50.0;1.0;0.0;0.0;0.0
10254;48;2014;4;13;60.7;67.3;62.9;59.9;55.0;52.2;0.0;1.0;0.0;0.0
10255;48;2014;4;13;60.6;68.3;62.7;58.7;52.0;47.3;0.0;0.0;1.0;0.0
10256;48;2014;4;13;60.4;67.4;62.7;59.2;53.6;48.6;0.0;0.0;0.0;1.0
10353;48;2014;4;14;63.8;72.7;66.4;62.1;58.0;54.3;1.0;0.0;0.0;0.0
10354;48;2014;4;14;61.3;67.6;63.4;60.3;55.4;51.9;0.0;1.0;0.0;0.0
10355;48;2014;4;14;56.9;64.1;60.5;54.6;48.1;43.0;0.0;0.0;1.0;0.0
10356;48;2014;4;14;62.0;70.8;64.8;60.1;51.6;44.8;0.0;0.0;0.0;1.0
10453;48;2014;4;15;62.6;70.2;64.9;61.7;57.9;54.9;1.0;0.0;0.0;0.0
10454;48;2014;4;15;61.5;67.8;63.7;60.6;56.2;53.3;0.0;1.0;0.0;0.0
10455;48;2014;4;15;55.2;62.7;59.2;52.5;45.7;41.3;0.0;0.0;1.0;0.0
10456;48;2014;4;15;61.1;68.7;64.1;60.0;49.6;42.5;0.0;0.0;0.0;1.0
10553;48;2014;4;16;62.5;68.4;64.8;61.8;57.7;54.3;1.0;0.0;0.0;0.0
10554;48;2014;4;16;60.2;65.3;62.7;59.6;55.0;51.5;0.0;1.0;0.0;0.0
10555;48;2014;4;16;56.9;64.3;60.9;54.2;46.3;41.8;0.0;0.0;1.0;0.0
10556;48;2014;4;16;60.8;67.5;63.9;59.8;50.6;43.1;0.0;0.0;0.0;1.0
10653;48;2014;4;17;59.8;66.1;62.2;58.8;54.5;51.0;1.0;0.0;0.0;0.0
10654;48;2014;4;17;59.3;65.0;61.5;58.6;54.9;52.1;0.0;1.0;0.0;0.0
10655;48;2014;4;17;58.9;68.9;61.9;56.1;50.0;45.7;0.0;0.0;1.0;0.0
10656;48;2014;4;17;59.4;66.8;61.9;58.1;52.6;47.2;0.0;0.0;0.0;1.0
10753;48;2014;4;18;59.0;65.6;61.5;58.0;53.1;48.4;1.0;0.0;0.0;0.0
10754;48;2014;4;18;59.5;64.7;62.2;59.0;54.6;51.9;0.0;1.0;0.0;0.0
10755;48;2014;4;18;55.7;62.7;59.3;53.3;46.4;42.2;0.0;0.0;1.0;0.0
10756;48;2014;4;18;58.3;64.8;61.3;57.1;50.1;43.4;0.0;0.0;0.0;1.0
10853;48;2014;4;19;59.9;65.9;62.5;59.1;54.1;49.6;1.0;0.0;0.0;0.0
10854;48;2014;4;19;61.5;66.9;63.5;60.9;57.8;54.4;0.0;1.0;0.0;0.0
10855;48;2014;4;19;56.9;63.8;60.5;55.0;48.6;44.1;0.0;0.0;1.0;0.0
10856;48;2014;4;19;59.5;65.7;62.5;58.6;51.6;45.6;0.0;0.0;0.0;1.0
10951;48;2014;4;20;59.6;65.4;62.4;58.5;52.8;47.9;1.0;0.0;0.0;0.0
10952;48;2014;4;20;60.4;65.4;62.8;59.7;55.0;52.1;0.0;1.0;0.0;0.0
10953;48;2014;4;20;58.2;64.8;61.6;56.3;49.6;45.5;0.0;0.0;1.0;0.0
10954;48;2014;4;20;59.3;65.0;62.3;58.1;51.8;46.7;0.0;0.0;0.0;1.0
11046;48;2014;4;21;64.1;69.8;66.5;63.3;59.5;56.2;1.0;0.0;0.0;0.0
11047;48;2014;4;21;62.2;67.8;64.7;61.7;57.0;53.2;0.0;1.0;0.0;0.0
11048;48;2014;4;21;57.5;65.3;61.6;54.8;45.8;41.1;0.0;0.0;1.0;0.0
11049;48;2014;4;21;62.4;69.0;65.6;61.5;51.3;42.6;0.0;0.0;0.0;1.0
11145;48;2014;4;22;63.5;68.4;65.7;62.7;59.2;56.1;1.0;0.0;0.0;0.0
11146;48;2014;4;22;62.6;67.9;64.8;61.8;57.4;53.7;0.0;1.0;0.0;0.0
11147;48;2014;4;22;56.5;63.9;60.7;53.6;45.4;42.2;0.0;0.0;1.0;0.0
11148;48;2014;4;22;61.9;67.7;65.0;61.1;50.1;43.1;0.0;0.0;0.0;1.0
11245;48;2014;4;23;63.3;68.5;65.5;62.5;59.0;56.1;1.0;0.0;0.0;0.0
11246;48;2014;4;23;63.7;72.3;65.5;62.1;57.7;54.2;0.0;1.0;0.0;0.0
11247;48;2014;4;23;57.1;64.1;61.1;54.3;46.0;42.1;0.0;0.0;1.0;0.0
11248;48;2014;4;23;62.2;68.4;64.9;61.2;50.7;43.3;0.0;0.0;0.0;1.0
11345;48;2014;4;24;64.5;69.8;66.6;63.6;60.0;56.3;1.0;0.0;0.0;0.0
11346;48;2014;4;24;63.4;68.3;65.6;63.0;59.4;56.2;0.0;1.0;0.0;0.0
11347;48;2014;4;24;58.7;65.9;62.2;55.9;47.4;42.9;0.0;0.0;1.0;0.0
11348;48;2014;4;24;63.0;68.9;65.8;62.1;52.5;44.3;0.0;0.0;0.0;1.0
11445;48;2014;4;25;63.9;70.2;66.0;62.8;59.4;56.6;1.0;0.0;0.0;0.0
11446;48;2014;4;25;62.8;68.4;65.1;62.2;58.5;54.2;0.0;1.0;0.0;0.0
11447;48;2014;4;25;59.3;66.1;62.8;57.6;51.1;46.9;0.0;0.0;1.0;0.0
11448;48;2014;4;25;62.6;68.9;65.3;61.6;54.7;48.6;0.0;0.0;0.0;1.0
11545;48;2014;4;26;62.1;68.3;64.4;61.5;56.6;52.3;1.0;0.0;0.0;0.0
11546;48;2014;4;26;62.5;68.5;64.3;61.8;58.4;55.4;0.0;1.0;0.0;0.0
11547;48;2014;4;26;60.2;65.9;62.8;59.4;53.1;48.9;0.0;0.0;1.0;0.0
11548;48;2014;4;26;61.6;67.7;63.9;60.9;55.4;50.3;0.0;0.0;0.0;1.0
11645;48;2014;4;27;59.9;66.7;62.6;58.8;52.3;45.9;1.0;0.0;0.0;0.0
11646;48;2014;4;27;61.4;68.4;63.7;60.6;56.2;53.2;0.0;1.0;0.0;0.0
11647;48;2014;4;27;60.0;64.9;62.7;59.5;54.2;49.5;0.0;0.0;1.0;0.0
11648;48;2014;4;27;60.1;66.3;62.8;59.3;53.5;47.2;0.0;0.0;0.0;1.0
11745;48;2014;4;28;64.9;74.7;67.0;62.7;59.3;56.3;1.0;0.0;0.0;0.0
11746;48;2014;4;28;61.9;67.3;64.3;61.4;57.5;54.4;0.0;1.0;0.0;0.0
11747;48;2014;4;28;56.0;63.3;60.2;53.6;46.2;42.2;0.0;0.0;1.0;0.0
11748;48;2014;4;28;62.9;72.5;65.4;60.9;50.3;43.5;0.0;0.0;0.0;1.0
11845;48;2014;4;29;65.0;70.6;65.9;62.5;59.2;55.9;1.0;0.0;0.0;0.0
11846;48;2014;4;29;62.0;67.9;64.4;61.2;57.1;53.5;0.0;1.0;0.0;0.0
11847;48;2014;4;29;56.2;63.8;60.1;53.7;46.3;42.3;0.0;0.0;1.0;0.0
11848;48;2014;4;29;63.0;69.1;65.0;60.9;50.4;43.6;0.0;0.0;0.0;1.0
11945;48;2014;4;30;62.6;67.5;64.8;62.0;58.5;55.5;1.0;0.0;0.0;0.0
11946;48;2014;4;30;62.4;70.1;64.4;61.2;57.2;53.8;0.0;1.0;0.0;0.0
11947;48;2014;4;30;57.5;64.9;60.9;54.7;47.0;42.1;0.0;0.0;1.0;0.0
11948;48;2014;4;30;61.4;67.4;64.3;60.6;51.3;43.6;0.0;0.0;0.0;1.0
12045;48;2014;5;1;60.1;66.4;62.1;58.8;54.1;50.4;1.0;0.0;0.0;0.0
12046;48;2014;5;1;60.0;65.0;62.3;59.5;55.5;53.0;0.0;1.0;0.0;0.0
12047;48;2014;5;1;58.3;64.8;61.3;57.0;50.6;46.1;0.0;0.0;1.0;0.0
12048;48;2014;5;1;59.5;65.8;61.9;58.4;52.8;47.7;0.0;0.0;0.0;1.0
12145;48;2014;5;2;59.3;64.9;61.6;58.6;54.3;49.6;1.0;0.0;0.0;0.0
12146;48;2014;5;2;60.3;65.9;62.7;59.7;55.6;52.9;0.0;1.0;0.0;0.0
12147;48;2014;5;2;57.3;64.0;60.8;55.6;48.5;44.0;0.0;0.0;1.0;0.0
12148;48;2014;5;2;58.9;64.8;61.7;58.1;51.9;45.4;0.0;0.0;0.0;1.0
12245;48;2014;5;3;59.6;65.0;62.0;58.9;54.1;49.9;1.0;0.0;0.0;0.0
12246;48;2014;5;3;60.5;66.5;62.5;59.6;55.1;52.0;0.0;1.0;0.0;0.0
12247;48;2014;5;3;57.4;63.6;60.6;56.2;49.0;44.6;0.0;0.0;1.0;0.0
12248;48;2014;5;3;59.3;65.0;61.8;58.3;52.3;46.3;0.0;0.0;0.0;1.0
12345;48;2014;5;4;58.6;63.8;61.2;58.1;52.4;47.7;1.0;0.0;0.0;0.0
12346;48;2014;5;4;60.4;66.0;62.6;59.8;55.7;52.5;0.0;1.0;0.0;0.0
12347;48;2014;5;4;58.0;64.4;60.9;56.5;50.2;46.1;0.0;0.0;1.0;0.0
12348;48;2014;5;4;58.9;64.6;61.6;58.1;52.0;47.0;0.0;0.0;0.0;1.0
12445;48;2014;5;5;62.0;67.0;64.3;61.5;58.0;54.8;1.0;0.0;0.0;0.0
12446;48;2014;5;5;61.2;65.8;63.6;60.9;56.8;53.4;0.0;1.0;0.0;0.0
12447;48;2014;5;5;56.8;63.9;60.6;53.7;45.6;42.6;0.0;0.0;1.0;0.0
12448;48;2014;5;5;60.7;66.2;63.7;60.1;49.9;43.4;0.0;0.0;0.0;1.0
12545;48;2014;5;6;62.4;67.0;64.7;61.8;58.4;55.3;1.0;0.0;0.0;0.0
12546;48;2014;5;6;61.8;67.0;64.0;61.2;57.5;54.3;0.0;1.0;0.0;0.0
12547;48;2014;5;6;56.1;63.4;59.8;53.0;45.9;42.9;0.0;0.0;1.0;0.0
12548;48;2014;5;6;60.9;66.7;64.1;60.3;49.9;43.7;0.0;0.0;0.0;1.0
12645;48;2014;5;7;62.3;67.5;64.5;61.7;58.3;55.2;1.0;0.0;0.0;0.0
12646;48;2014;5;7;61.5;66.7;63.7;60.9;57.1;54.2;0.0;1.0;0.0;0.0
12647;48;2014;5;7;56.3;63.5;60.2;53.9;47.1;43.1;0.0;0.0;1.0;0.0
12648;48;2014;5;7;60.9;66.7;63.8;60.3;50.7;44.3;0.0;0.0;0.0;1.0
12745;48;2014;5;8;62.3;68.1;64.3;61.6;58.4;55.7;1.0;0.0;0.0;0.0
12746;48;2014;5;8;62.3;67.8;64.3;61.5;58.1;54.2;0.0;1.0;0.0;0.0
12747;48;2014;5;8;56.9;63.6;60.5;54.7;47.6;43.9;0.0;0.0;1.0;0.0
12748;48;2014;5;8;61.1;67.3;63.8;60.4;51.6;45.0;0.0;0.0;0.0;1.0
12845;48;2014;5;9;62.4;68.0;64.6;61.6;58.3;55.3;1.0;0.0;0.0;0.0
12846;48;2014;5;9;61.9;67.9;64.0;61.2;58.1;55.2;0.0;1.0;0.0;0.0
12847;48;2014;5;9;57.9;63.9;61.1;56.4;49.7;45.7;0.0;0.0;1.0;0.0
12848;48;2014;5;9;61.2;67.3;63.9;60.4;53.8;47.3;0.0;0.0;0.0;1.0
12945;48;2014;5;10;60.6;66.5;62.9;60.0;55.2;51.1;1.0;0.0;0.0;0.0
12946;48;2014;5;10;61.3;67.5;63.4;60.7;57.0;54.0;0.0;1.0;0.0;0.0
12947;48;2014;5;10;58.8;65.1;61.5;58.1;52.4;48.4;0.0;0.0;1.0;0.0
12948;48;2014;5;10;60.2;66.2;62.7;59.5;54.4;49.6;0.0;0.0;0.0;1.0
13045;48;2014;5;11;60.1;67.8;62.2;58.9;54.4;51.2;1.0;0.0;0.0;0.0
13046;48;2014;5;11;60.5;66.7;62.4;59.5;55.4;52.7;0.0;1.0;0.0;0.0
13047;48;2014;5;11;58.9;64.0;61.6;58.3;52.7;48.3;0.0;0.0;1.0;0.0
13048;48;2014;5;11;59.8;66.5;61.9;58.8;54.0;49.9;0.0;0.0;0.0;1.0
13145;48;2014;5;12;62.3;67.4;64.5;61.7;58.3;55.0;1.0;0.0;0.0;0.0
13146;48;2014;5;12;61.7;66.8;64.1;61.0;57.1;53.5;0.0;1.0;0.0;0.0
13147;48;2014;5;12;56.3;63.5;59.7;53.5;46.6;43.4;0.0;0.0;1.0;0.0
13148;48;2014;5;12;60.9;66.7;63.9;60.2;50.2;44.3;0.0;0.0;0.0;1.0
13245;48;2014;5;13;63.8;73.4;65.8;61.6;58.1;55.2;1.0;0.0;0.0;0.0
13246;48;2014;5;13;61.2;66.3;63.3;60.4;56.7;53.4;0.0;1.0;0.0;0.0
13247;48;2014;5;13;55.8;63.1;59.6;53.3;46.7;43.7;0.0;0.0;1.0;0.0
13248;48;2014;5;13;61.9;70.8;64.3;59.9;50.2;44.5;0.0;0.0;0.0;1.0
13345;48;2014;5;14;66.3;77.3;66.3;62.1;58.6;55.4;1.0;0.0;0.0;0.0
13346;48;2014;5;14;61.4;67.6;63.7;60.7;56.8;53.3;0.0;1.0;0.0;0.0
